日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,29.84583,30.5280204,29.56869015,29.98084685,12141108.0,512985797.27,1.1023,000880
2025-08-11,31.20310465,32.97964215,30.9117525,32.97964215,16149008.0,733316795.49,10.0024,000880
2025-08-12,32.68829,33.24967585,31.5797306,32.7167146,28951766.0,1324674239.28,-0.7972,000880
2025-08-13,32.7593515,34.96936415,31.977675,33.7257879,27586055.0,1310449252.48,3.0843,000880
2025-08-14,33.4699665,35.53075,33.2425697,35.0191072,27157697.0,1317259330.2,3.8348,000880
2025-08-15,34.45772135,35.01200105,33.74710635,34.32981065,28401888.0,1371211102.2,-1.9683,000880
2025-08-18,35.02621335,37.662595,33.78974325,37.31439365,33049052.0,1661260019.52,8.6939,000880
2025-08-19,40.67225715,41.04297711,37.53539595,37.93463283,33662940.0,1864910299.91,1.6622,000880
2025-08-20,36.40184838,40.54393101,35.2896885,39.923688,29076679.0,1548062706.46,5.2434,000880
2025-08-21,38.93985426,39.04679271,35.9313192,36.15945456,27798918.0,1443168341.97,-9.4286,000880
2025-08-22,35.62476231,37.03634985,35.54634078,36.34481454,15211291.0,772547209.36,0.5126,000880
2025-08-25,35.95983612,37.49262057,35.93844843,37.12190061,17358358.0,893319489.82,2.1381,000880
2025-08-26,36.9294114,37.40706981,35.65327923,35.75308845,16113715.0,823241898.99,-3.6873,000880
2025-08-27,35.51069463,37.9275036,35.48930694,35.83150998,21630570.0,1117327685.56,0.2193,000880
2025-08-28,35.2896885,37.02209139,35.16136236,36.77969757,15610853.0,791452040.56,2.6462,000880
2025-08-29,36.82247295,36.96505755,35.18987928,35.78160537,16324488.0,822638176.81,-2.7137,000880
2025-09-01,36.94366986,37.39994058,34.56250704,35.0758116,20126006.0,1006908147.67,-1.9725,000880
2025-09-02,34.79777163,35.0758116,32.794458,33.07249797,17477690.0,822609975.16,-5.7114,000880
2025-09-03,33.51451023,33.51451023,32.17421499,32.38096266,11124206.0,510929497.92,-2.091,000880
2025-09-04,32.38809189,32.87287953,30.60578439,31.31157816,11589518.0,514277841.42,-3.3025,000880
2025-09-05,31.73933196,31.84627041,31.19038125,31.67516889,14023189.0,621012575.86,1.1612,000880
2025-09-08,31.4399043,31.55397198,30.655689,31.36148277,12625720.0,551542239.31,-0.9903,000880
2025-09-09,31.36148277,32.07440577,30.81253206,31.66091043,16260535.0,722426322.45,0.9548,000880
2025-09-10,32.081535,34.77638394,31.73220273,33.63570714,24400289.0,1133602087.47,6.2373,000880
2025-09-11,34.02068556,34.92609777,33.45747639,34.69083318,22979714.0,1107992853.11,3.1369,000880
2025-09-12,35.29681773,38.16276819,35.29681773,36.37333146,43575905.0,2286866582.0,4.85,000880
2025-09-15,34.933227,35.29681773,32.73742416,33.51451023,45729809.0,2146053156.37,-7.8597,000880
2025-09-16,32.71603647,33.08675643,32.03163039,32.78019954,24944249.0,1137617488.5,-2.191,000880
2025-09-17,32.75168262,33.3647964,32.35957497,33.02972259,19362167.0,894352102.99,0.7612,000880
2025-09-18,33.35766717,34.5767655,32.58771033,34.37001783,31949139.0,1513452041.74,4.0578,000880
2025-09-19,34.36,34.36,32.16,32.43,30146355.0,990757350.93,-5.6445,000880
2025-09-22,32.37,34.55,31.79,33.42,34635735.0,1156380501.35,3.0527,000880
2025-09-23,33.45,34.08,32.35,33.4,27172339.0,903046095.1,-0.0598,000880
2025-09-24,33.01,34.2,32.25,33.28,28487454.0,943773292.29,-0.3593,000880
2025-09-25,33.29,35.58,32.5,34.86,49766441.0,1701862968.59,4.7476,000880
2025-09-26,34.6,34.62,32.84,33.13,35736312.0,1198958844.4,-4.9627,000880
2025-09-29,32.66,33.86,32.6,33.39,18397145.0,610512825.12,0.7848,000880
2025-09-30,33.33,34.49,32.88,32.92,24756405.0,826947738.94,-1.4076,000880
2025-10-09,32.89,33.06,31.87,32.29,20209361.0,654383115.62,-1.9137,000880
2025-10-10,32.13,32.13,31.05,31.18,22162233.0,698921597.26,-3.4376,000880
2025-10-13,29.0,31.1,29.0,30.9,17719676.0,538325238.94,-0.898,000880
2025-10-14,31.23,31.84,31.01,31.23,18254343.0,574630122.56,1.068,000880
2025-10-15,31.25,31.67,30.4,31.67,16678772.0,519748665.37,1.4089,000880
2025-10-16,31.68,31.68,30.51,30.68,14028972.0,433843843.45,-3.126,000880
2025-10-17,30.56,30.66,29.36,29.39,14842675.0,442453964.71,-4.2047,000880
2025-10-20,30.0,30.06,29.33,29.61,11081642.0,328731590.7,0.7486,000880
2025-10-21,29.9,30.32,29.61,30.28,13194983.0,396028175.9,2.2627,000880
2025-10-22,30.1,30.5,29.86,30.11,9503459.0,287063018.98,-0.5614,000880
2025-10-23,29.93,30.0,29.03,29.56,12043436.0,354301532.2,-1.8266,000880
2025-10-24,29.88,30.15,29.69,29.92,11443948.0,342189266.12,1.2179,000880
2025-10-27,30.19,30.98,30.19,30.85,19477781.0,598279504.11,3.1083,000880
2025-10-28,30.75,32.22,30.32,31.74,34004947.0,1076618752.63,2.8849,000880
2025-10-29,31.22,31.75,30.5,31.56,27606799.0,857309832.26,-0.5671,000880
2025-10-30,31.9,32.0,30.17,30.18,24986171.0,771080950.82,-4.3726,000880
2025-10-31,30.13,30.54,29.8,30.18,12482137.0,377518745.35,0.0,000880
2025-11-03,30.1,30.55,29.51,30.3,12403894.0,373925416.84,0.3976,000880
2025-11-04,30.22,30.4,29.22,29.55,15243458.0,453166988.59,-2.4752,000880
2025-11-05,28.8,29.65,28.72,29.43,11952984.0,348886600.53,-0.4061,000880
2025-11-06,29.61,32.37,29.61,31.19,59294751.0,1884374745.2,5.9803,000880
2025-11-07,30.84,31.58,30.5,30.8,35229320.0,1091784166.38,-1.2504,000880
2025-11-10,30.81,30.96,29.88,30.0,20579771.0,622521618.71,-2.5974,000880
2025-11-11,30.3,30.8,29.28,29.4,20258886.0,604445491.49,-2.0,000880
2025-11-12,29.23,29.3,28.4,28.5,17690713.0,508680670.15,-3.0612,000880
2025-11-13,28.45,28.59,27.81,28.58,13496584.0,381881555.42,0.2807,000880
2025-11-14,28.2,28.25,27.4,27.49,20125272.0,558274877.59,-3.8139,000880
2025-11-17,27.22,27.76,27.11,27.25,10697485.0,292205736.7,-0.873,000880
2025-11-18,27.27,27.43,27.01,27.28,8692547.0,236488410.66,0.1101,000880
2025-11-19,27.3,27.36,26.73,26.88,10190499.0,274391455.62,-1.4663,000880
2025-11-20,27.0,27.17,26.4,26.47,10097409.0,268532503.22,-1.5253,000880
2025-11-21,26.01,26.38,25.56,25.58,13295940.0,343856884.32,-3.3623,000880
2025-11-24,25.72,26.42,25.56,26.29,12567100.0,326681828.76,2.7756,000880
2025-11-25,26.29,27.06,26.29,26.6,11780100.0,314792969.62,1.1792,000880
2025-11-26,26.53,26.98,26.45,26.62,8453176.0,225876408.12,0.0752,000880
2025-11-27,26.6,26.93,26.47,26.49,8315309.0,222252572.96,-0.4884,000880
2025-11-28,26.31,26.71,26.3,26.71,7081728.0,188074221.78,0.8305,000880
2025-12-01,26.75,27.0,26.69,26.88,7941795.0,213238160.05,0.6365,000880
2025-12-02,26.9,26.91,26.26,26.4,7174129.0,189753848.05,-1.7857,000880
2025-12-03,26.26,26.41,26.0,26.1,6203332.0,162210343.08,-1.1364,000880
2025-12-04,26.13,26.7,25.86,26.42,10411906.0,272934311.37,1.2261,000880
2025-12-05,26.3,27.39,26.06,27.24,16045959.0,431497784.55,3.1037,000880
2025-12-08,27.4,28.11,27.03,27.82,20393092.0,561351432.0,2.1292,000880
2025-12-09,29.49,30.3,28.0,28.01,37685916.0,1096226520.09,0.683,000880
2025-12-10,27.53,27.7,26.67,27.18,24714207.0,669463194.74,-2.9632,000880
2025-12-11,27.56,27.88,26.5,26.66,16955190.0,458720160.29,-1.9132,000880
2025-12-12,26.6,27.59,26.4,27.36,20888616.0,568884925.78,2.6257,000880
2025-12-15,27.0,27.17,26.67,26.69,11736244.0,315628833.42,-2.4488,000880
2025-12-16,26.54,26.69,25.84,26.17,10615658.0,277246619.78,-1.9483,000880
2025-12-17,26.0,26.56,25.82,26.4,10150050.0,265805380.2,0.8789,000880
2025-12-18,26.1,26.33,25.71,25.73,9697327.0,251689112.22,-2.5379,000880
2025-12-19,25.73,26.24,25.73,26.0,8918711.0,232297920.73,1.0494,000880
2025-12-22,26.07,26.3,25.95,26.16,8301845.0,216682051.64,0.6154,000880
2025-12-23,26.68,27.05,26.3,26.35,16599946.0,441669197.54,0.7263,000880
2025-12-24,26.11,28.2,26.08,27.95,35217159.0,974861582.85,6.0721,000880
2025-12-25,27.73,28.15,27.62,27.87,14929774.0,416075862.0,-0.2862,000880
2025-12-26,27.88,27.96,27.51,27.64,11043447.0,305757794.82,-0.8253,000880
2025-12-29,27.53,27.81,27.46,27.58,8784468.0,243136237.44,-0.2171,000880
2025-12-30,27.3,27.65,27.13,27.42,7672430.0,210550131.65,-0.5801,000880
2025-12-31,27.4,27.55,27.0,27.32,8636040.0,235496372.98,-0.3647,000880
2026-01-05,27.3,27.86,27.28,27.86,12329382.0,341289956.54,1.9766,000880
2026-01-06,27.8,28.48,27.75,28.39,16300425.0,458696142.78,1.9024,000880
2026-01-07,28.46,30.19,27.98,29.53,42095829.0,1228461811.55,4.0155,000880
2026-01-08,31.03,32.2,30.2,30.7,54531921.0,1693572816.25,3.9621,000880
2026-01-09,30.71,33.48,30.71,32.95,54485774.0,1770289811.68,7.329,000880
2026-01-12,33.2,34.88,33.0,33.25,52192573.0,1767812117.87,0.9105,000880
2026-01-13,33.2,34.47,32.14,33.32,41163032.0,1373988758.16,0.2105,000880
2026-01-14,33.0,33.29,31.31,32.11,42552948.0,1368206240.77,-3.6315,000880
2026-01-15,31.31,31.75,30.32,30.72,29506495.0,909974252.84,-4.3289,000880
2026-01-16,30.74,31.09,29.84,29.89,24304408.0,733923580.9,-2.7018,000880
