日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,8.51,8.55,8.43,8.47,11972600.0,101294158.0,-0.47,600223
2025-08-07,8.45,8.53,8.43,8.44,12687280.0,107511041.22,-0.3542,600223
2025-08-08,8.45,8.45,8.33,8.43,10994823.0,92167584.53,-0.1185,600223
2025-08-11,8.45,8.55,8.39,8.51,15202328.0,128910387.68,0.949,600223
2025-08-12,8.51,8.57,8.41,8.43,10123756.0,85695261.31,-0.9401,600223
2025-08-13,8.46,8.46,8.33,8.39,14980538.0,125745252.35,-0.4745,600223
2025-08-14,8.4,8.4,8.15,8.17,17411173.0,144102080.75,-2.6222,600223
2025-08-15,8.19,8.34,8.15,8.31,13239813.0,109571028.22,1.7136,600223
2025-08-18,8.31,8.41,8.29,8.34,14243467.0,119010427.83,0.361,600223
2025-08-19,8.33,8.47,8.32,8.36,14359450.0,120462202.0,0.2398,600223
2025-08-20,8.4,8.45,8.3,8.45,13612929.0,114207255.1,1.0766,600223
2025-08-21,8.45,8.73,8.45,8.57,29798610.0,256209254.94,1.4201,600223
2025-08-22,8.56,8.56,8.41,8.52,22062341.0,186869094.41,-0.5834,600223
2025-08-25,8.5,8.53,8.39,8.45,24685604.0,208494958.19,-0.8216,600223
2025-08-26,8.43,8.54,8.36,8.51,20043513.0,170051281.37,0.7101,600223
2025-08-27,8.5,8.5,8.22,8.23,23107814.0,193279820.4,-3.2902,600223
2025-08-28,8.23,8.3,7.92,8.07,25170211.0,203665350.47,-1.9441,600223
2025-08-29,8.07,8.16,8.02,8.04,11506925.0,92938273.91,-0.3717,600223
2025-09-01,8.05,8.1,7.98,8.05,9989782.0,80438973.71,0.1244,600223
2025-09-02,8.09,8.1,7.92,7.97,10626100.0,84826799.0,-0.9938,600223
2025-09-03,7.97,8.01,7.77,7.79,11329295.0,89182227.24,-2.2585,600223
2025-09-04,7.8,8.04,7.79,8.01,16080667.0,127585776.34,2.8241,600223
2025-09-05,7.97,7.99,7.85,7.98,12836467.0,101660831.32,-0.3745,600223
2025-09-08,7.96,8.06,7.92,7.99,12058835.0,96172665.15,0.1253,600223
2025-09-09,7.96,8.05,7.92,8.02,10007410.0,79940437.1,0.3755,600223
2025-09-10,8.0,8.02,7.93,7.99,6921524.0,55180357.95,-0.3741,600223
2025-09-11,7.96,8.03,7.9,8.02,8376159.0,66743633.46,0.3755,600223
2025-09-12,8.0,8.03,7.91,7.95,10647843.0,84792156.4,-0.8728,600223
2025-09-15,7.92,7.94,7.85,7.88,8151350.0,64257192.0,-0.8805,600223
2025-09-16,7.89,7.92,7.82,7.91,6882780.0,54159234.8,0.3807,600223
2025-09-17,7.91,7.94,7.85,7.91,7012899.0,55430805.26,0.0,600223
2025-09-18,7.91,7.91,7.68,7.77,14284113.0,111468780.92,-1.7699,600223
2025-09-19,7.75,7.78,7.68,7.71,6752317.0,52121881.24,-0.7722,600223
2025-09-22,7.71,7.74,7.54,7.62,8207750.0,62510520.8,-1.1673,600223
2025-09-23,7.62,7.64,7.42,7.54,9689691.0,72629748.65,-1.0499,600223
2025-09-24,7.55,7.61,7.52,7.61,5549920.0,42028918.8,0.9284,600223
2025-09-25,7.61,7.63,7.49,7.59,6479220.0,48967832.8,-0.2628,600223
2025-09-26,7.58,7.63,7.52,7.6,4719131.0,35812732.18,0.1318,600223
2025-09-29,7.61,7.79,7.57,7.75,9740293.0,75258301.45,1.9737,600223
2025-09-30,7.75,7.75,7.66,7.71,4509293.0,34769532.23,-0.5161,600223
2025-10-09,7.73,7.75,7.66,7.7,6297916.0,48450927.38,-0.1297,600223
2025-10-10,7.67,7.79,7.66,7.78,6251790.0,48432945.79,1.039,600223
2025-10-13,7.61,7.73,7.58,7.68,6683580.0,51342782.63,-1.2853,600223
2025-10-14,7.72,7.74,7.68,7.71,6410668.0,49425160.37,0.3906,600223
2025-10-15,7.69,7.9,7.69,7.86,10860717.0,85250864.5,1.9455,600223
2025-10-16,7.85,7.89,7.79,7.83,6082038.0,47586986.12,-0.3817,600223
2025-10-17,7.87,7.97,7.8,7.83,11282462.0,89057181.55,0.0,600223
2025-10-20,7.83,7.88,7.78,7.8,7631047.0,59719345.18,-0.3831,600223
2025-10-21,7.79,7.88,7.78,7.85,6978438.0,54809792.0,0.641,600223
2025-10-22,7.82,7.91,7.8,7.86,5230651.0,41159728.38,0.1274,600223
2025-10-23,7.88,7.94,7.82,7.93,5987517.0,47184859.09,0.8906,600223
2025-10-24,7.93,7.96,7.85,7.89,5206319.0,41034031.02,-0.5044,600223
2025-10-27,7.91,7.93,7.83,7.86,6611459.0,52015146.78,-0.3802,600223
2025-10-28,7.82,7.85,7.72,7.74,8006958.0,62279191.14,-1.5267,600223
2025-10-29,7.75,7.76,7.65,7.76,6387154.0,49208995.35,0.2584,600223
2025-10-30,7.74,7.76,7.65,7.66,6395300.0,49268579.0,-1.2887,600223
2025-10-31,7.66,7.82,7.65,7.78,8622016.0,66860641.74,1.5666,600223
2025-11-03,7.78,7.81,7.73,7.78,4927857.0,38246103.18,0.0,600223
2025-11-04,7.77,7.82,7.71,7.75,8207511.0,63588183.53,-0.3856,600223
2025-11-05,7.73,7.82,7.68,7.79,7310415.0,56774524.0,0.5161,600223
2025-11-06,7.81,7.81,7.72,7.73,5821000.0,45078476.0,-0.7702,600223
2025-11-07,7.71,7.8,7.7,7.77,6122400.0,47535140.0,0.5175,600223
2025-11-10,7.77,7.91,7.76,7.87,10237872.0,80444225.3,1.287,600223
2025-11-11,7.87,7.94,7.84,7.93,10502550.0,82987002.96,0.7624,600223
2025-11-12,7.93,7.95,7.88,7.93,7755399.0,61383717.16,0.0,600223
2025-11-13,7.94,8.0,7.86,7.98,11489731.0,91364591.38,0.6305,600223
2025-11-14,7.97,8.07,7.94,7.99,12924519.0,103483418.32,0.1253,600223
2025-11-17,8.06,8.14,7.96,8.02,13776252.0,110780028.8,0.3755,600223
2025-11-18,8.08,8.18,7.98,8.07,17287699.0,139334050.94,0.6234,600223
2025-11-19,8.05,8.37,8.0,8.22,44017235.0,362163723.69,1.8587,600223
2025-11-20,8.15,8.17,7.88,7.91,29379627.0,234449535.19,-3.7713,600223
2025-11-21,7.84,7.95,7.64,7.82,21896627.0,169959662.16,-1.1378,600223
2025-11-24,7.76,7.88,7.68,7.7,16205024.0,125623558.56,-1.5345,600223
2025-11-25,7.68,7.81,7.67,7.76,11964674.0,92689352.02,0.7792,600223
2025-11-26,7.77,7.83,7.66,7.68,12363158.0,95529868.89,-1.0309,600223
2025-11-27,7.7,7.78,7.67,7.71,7958513.0,61461730.62,0.3906,600223
2025-11-28,7.71,7.71,7.61,7.65,9192429.0,70341582.36,-0.7782,600223
2025-12-01,7.68,7.68,7.6,7.62,8641810.0,65942526.38,-0.3922,600223
2025-12-02,7.62,7.62,7.54,7.58,6200400.0,46944187.02,-0.5249,600223
2025-12-03,7.59,7.6,7.46,7.5,7897100.0,59344619.0,-1.0554,600223
2025-12-04,7.51,7.51,7.32,7.36,9400210.0,69495867.69,-1.8667,600223
2025-12-05,7.43,7.46,7.31,7.45,7077700.0,52302693.0,1.2228,600223
2025-12-08,7.43,7.48,7.43,7.45,5804600.0,43274704.0,0.0,600223
2025-12-09,7.43,7.47,7.37,7.42,4563900.0,33841842.0,-0.4027,600223
2025-12-10,7.4,7.47,7.36,7.43,6014200.0,44638459.0,0.1348,600223
2025-12-11,7.44,7.44,7.32,7.34,6625197.0,48728212.92,-1.2113,600223
2025-12-12,7.35,7.39,7.24,7.25,6586666.0,48089277.16,-1.2262,600223
2025-12-15,7.24,7.39,7.22,7.35,6433209.0,47164599.06,1.3793,600223
2025-12-16,7.37,7.42,7.29,7.3,5065900.0,37197917.0,-0.6803,600223
2025-12-17,7.26,7.38,7.16,7.33,7200602.0,52437155.06,0.411,600223
2025-12-18,7.32,7.42,7.28,7.38,5265677.0,38857310.54,0.6821,600223
2025-12-19,7.4,7.52,7.36,7.49,8616213.0,64263682.18,1.4905,600223
2025-12-22,7.47,7.49,7.38,7.42,6504625.0,48258158.0,-0.9346,600223
2025-12-23,7.4,7.42,7.34,7.36,4800925.0,35323005.25,-0.8086,600223
2025-12-24,7.37,7.37,7.31,7.33,6166909.0,45215932.97,-0.4076,600223
2025-12-25,7.34,7.38,7.22,7.36,5601201.0,41018471.82,0.4093,600223
2025-12-26,7.35,7.41,7.34,7.39,5512999.0,40713838.59,0.4076,600223
2025-12-29,7.39,7.5,7.35,7.35,9277411.0,68546263.87,-0.5413,600223
2025-12-30,7.35,7.38,7.3,7.35,5612901.0,41212607.36,0.0,600223
2025-12-31,7.37,7.47,7.28,7.36,7694003.0,56616509.84,0.1361,600223
2026-01-05,7.4,7.41,7.35,7.4,7933045.0,58537651.55,0.5435,600223
2026-01-06,7.41,7.51,7.4,7.49,10481010.0,78237031.51,1.2162,600223
2026-01-07,7.49,7.49,7.38,7.38,10349145.0,76852003.1,-1.4686,600223
2026-01-08,7.38,7.42,7.33,7.4,7611201.0,56290601.39,0.271,600223
2026-01-09,7.41,7.53,7.4,7.53,14563136.0,109035782.26,1.7568,600223
2026-01-12,7.51,7.63,7.46,7.62,17762877.0,133890416.93,1.1952,600223
2026-01-13,7.6,7.64,7.53,7.57,13226761.0,100383781.01,-0.6562,600223
