日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,4.44962604,4.62920736,4.39974234,4.5893004,122055795.0,554452918.31,3.139,002067
2025-08-07,4.54939344,4.55937018,4.45960278,4.489533,84372214.0,379839285.77,-2.1739,002067
2025-08-08,4.44962604,4.47955626,4.37978886,4.40971908,61221966.0,270332148.19,-1.7778,002067
2025-08-11,4.44962604,4.57932366,4.41969582,4.50948648,91089672.0,410668656.35,2.2624,002067
2025-08-12,4.44962604,4.47955626,4.34985864,4.36981212,87289470.0,385079914.53,-3.0973,002067
2025-08-13,4.36981212,4.37978886,4.32990516,4.37978886,66155697.0,288907834.53,0.2283,002067
2025-08-14,4.37978886,4.4396493,4.2401145,4.34985864,98375709.0,428119268.33,-0.6834,002067
2025-08-15,4.31992842,4.40971908,4.30995168,4.37978886,66247124.0,290292456.33,0.6881,002067
2025-08-18,4.39974234,4.42967256,4.36981212,4.3897656,72745160.0,320460836.42,0.2278,002067
2025-08-19,4.36981212,4.41969582,4.31992842,4.37978886,68714418.0,300658284.13,-0.2273,002067
2025-08-20,4.35983538,4.41969582,4.32990516,4.36981212,57813194.0,252776325.66,-0.2278,002067
2025-08-21,4.36981212,4.3897656,4.30995168,4.32990516,61866488.0,269311667.58,-0.9132,002067
2025-08-22,4.31992842,4.3398819,4.28002146,4.31992842,45708686.0,196941608.8,-0.2304,002067
2025-08-25,4.32990516,4.37978886,4.31992842,4.34985864,57873851.0,252032239.35,0.6928,002067
2025-08-26,4.3398819,4.39974234,4.30995168,4.37978886,69635809.0,305262997.97,0.6881,002067
2025-08-27,4.37978886,4.489533,4.3398819,4.3398819,114912255.0,509414712.48,-0.9112,002067
2025-08-28,4.32990516,4.36981212,4.17027732,4.29997494,84458468.0,361258688.47,-0.9195,002067
2025-08-29,4.2899982,4.31992842,4.23013776,4.27004472,48877595.0,208923527.62,-0.6961,002067
2025-09-01,4.25009124,4.30995168,4.21018428,4.26006798,42074060.0,179488026.5,-0.2336,002067
2025-09-02,4.2401145,4.26006798,4.1403471,4.1902308,44853619.0,188466217.52,-1.6393,002067
2025-09-03,4.489533,4.60925388,4.46957952,4.60925388,188632837.0,867136281.52,10.0,002067
2025-09-04,4.79881194,5.06818392,4.70902128,5.06818392,469848733.0,2346511497.47,9.9567,002067
2025-09-05,4.7389515,5.26771872,4.6890678,5.01830022,485055306.0,2398985898.66,-0.9843,002067
2025-09-08,5.02827696,5.37746286,5.00832348,5.16795132,418201795.0,2158241712.84,2.9821,002067
2025-09-09,5.05820718,5.51713722,5.0382537,5.40739308,397263970.0,2123181493.54,4.6332,002067
2025-09-10,5.2876722,5.5869744,5.17792806,5.25774198,369224140.0,1978592554.83,-2.7675,002067
2025-09-11,5.26771872,5.32757916,5.01830022,5.17792806,295139868.0,1523619346.54,-1.518,002067
2025-09-12,5.27769546,5.40739308,5.19788154,5.24776524,294059653.0,1565180923.38,1.3487,002067
2025-09-15,5.25774198,5.56702092,5.24776524,5.36748612,264412482.0,1419383321.03,2.2814,002067
2025-09-16,5.30762568,5.90623008,5.2876722,5.90623008,129499588.0,751974295.61,10.0372,002067
2025-09-17,6.49485774,6.49485774,6.49485774,6.49485774,16671279.0,108530026.29,9.9662,002067
2025-09-18,7.14334584,7.14334584,7.14334584,7.14334584,29424230.0,210677486.8,9.9846,002067
2025-09-19,7.45262478,7.76190372,6.42502056,6.42502056,641449492.0,4579295081.04,-10.0559,002067
2025-09-22,6.20553228,6.71434602,5.97606726,6.07583466,449585367.0,2796823677.25,-5.4348,002067
2025-09-23,5.96609052,6.1356951,5.57699766,5.8862766,358588328.0,2092455103.02,-3.1199,002067
2025-09-24,5.7366255,6.15564858,5.54706744,6.0359277,338368254.0,1964801131.93,2.5424,002067
2025-09-25,5.85634638,6.02595096,5.79648594,5.79648594,217481321.0,1284259687.97,-3.9669,002067
2025-09-26,5.69671854,5.84636964,5.57699766,5.57699766,144461749.0,822700065.68,-3.7866,002067
2025-09-29,5.60692788,6.1356951,5.60692788,6.1356951,229293546.0,1365014330.53,10.0179,002067
2025-09-30,6.11574162,6.35518338,5.95611378,6.26539272,348723244.0,2173519795.07,2.1138,002067
2025-10-09,6.32525316,6.62455536,6.15564858,6.5846484,318930003.0,2037855247.04,5.0955,002067
2025-10-10,6.3851136,6.72432276,6.34520664,6.42502056,253769075.0,1660493721.83,-2.4242,002067
2025-10-13,6.00599748,6.34520664,6.00599748,6.22548576,185546349.0,1156793966.76,-3.1056,002067
2025-10-14,6.31527642,6.70436928,6.26539272,6.34520664,257672414.0,1671516379.48,1.9231,002067
2025-10-15,6.35518338,6.76422972,6.2853462,6.61457862,301101045.0,1988651817.03,4.2453,002067
2025-10-16,6.50483448,6.57467166,6.2354625,6.27536946,212787283.0,1351275497.19,-5.1282,002067
2025-10-17,6.29532294,6.484881,6.06585792,6.07583466,164122932.0,1021252339.72,-3.1797,002067
2025-10-20,6.17560206,6.6844158,6.0858114,6.6844158,126800027.0,829949203.45,10.0164,002067
2025-10-21,6.62455536,6.8839506,6.47490426,6.7841832,351100828.0,2351300324.57,1.4925,002067
2025-10-22,6.89392734,6.99369474,6.69439254,6.76422972,281149570.0,1925078945.21,-0.2941,002067
2025-10-23,6.72432276,6.75425298,6.484881,6.6345321,161735516.0,1068531954.16,-1.9174,002067
2025-10-24,6.6844158,6.75425298,6.39509034,6.484881,162642469.0,1062745664.16,-2.2556,002067
2025-10-27,6.52478796,6.6844158,6.44497404,6.49485774,148373775.0,970315078.95,0.1538,002067
2025-10-28,6.44497404,6.60460188,6.35518338,6.50483448,157517662.0,1022658086.69,0.1536,002067
2025-10-29,6.45495078,6.46492752,6.1855788,6.36516012,162335362.0,1024039379.29,-2.1472,002067
2025-10-30,6.29532294,6.35518338,6.02595096,6.04590444,158001338.0,971677884.1,-5.0157,002067
2025-10-31,6.1356951,6.54474144,6.1356951,6.25541598,170146507.0,1077647095.65,3.4653,002067
2025-11-03,6.37513686,6.5846484,6.32525316,6.45495078,176059754.0,1136987058.82,3.1898,002067
2025-11-04,6.36516012,6.42502056,6.1855788,6.2354625,120831702.0,759947392.68,-3.4003,002067
2025-11-05,6.1356951,6.51481122,6.09578814,6.34520664,132698588.0,841376322.8,1.76,002067
2025-11-06,6.36516012,6.39509034,6.1356951,6.30529968,121299123.0,758811148.59,-0.6289,002067
