日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,5.4065739,5.41647605,5.347161,5.3867696,18485880.0,100449292.65,-0.1835,600558
2025-08-11,5.3867696,5.4857911,5.35706315,5.47588895,25677528.0,141068578.98,1.6544,600558
2025-08-12,5.47588895,5.4857911,5.39667175,5.45608465,18343677.0,100612304.94,-0.3617,600558
2025-08-13,5.47588895,5.545204,5.4263782,5.51549755,28879288.0,160277210.78,1.0889,600558
2025-08-14,5.53530185,5.545204,5.4065739,5.41647605,25887100.0,142886689.0,-1.7953,600558
2025-08-15,5.39667175,5.49569325,5.39667175,5.4659868,21308918.0,117406155.78,0.9141,600558
2025-08-18,5.4659868,5.49569325,5.45608465,5.47588895,22786950.0,126029614.0,0.1812,600558
2025-08-19,5.47588895,5.5253997,5.41647605,5.5055954,27819625.0,154047104.0,0.5425,600558
2025-08-20,5.47588895,5.57491045,5.4659868,5.55510615,25316660.0,141304814.95,0.8993,600558
2025-08-21,5.57491045,5.57491045,5.4857911,5.49569325,21237650.0,118323742.0,-1.0695,600558
2025-08-22,5.5055954,5.5055954,5.41647605,5.4659868,22964907.0,126303064.33,-0.5405,600558
2025-08-25,5.47588895,5.5253997,5.43628035,5.5055954,26274826.0,145834261.3,0.7246,600558
2025-08-26,5.53530185,5.6838341,5.53530185,5.61451905,41830053.0,237498192.59,1.9784,600558
2025-08-27,5.5848126,5.61451905,5.39667175,5.4065739,36569100.0,203701766.25,-3.7037,600558
2025-08-28,5.39667175,5.45608465,5.23823735,5.4065739,30049625.0,162891990.75,0.0,600558
2025-08-29,5.37686745,5.43628035,5.33725885,5.33725885,18117553.0,98370564.91,-1.2821,600558
2025-09-01,5.347161,5.3867696,5.3075524,5.35706315,16054601.0,86783129.93,0.3711,600558
2025-09-02,5.37686745,5.37686745,5.19862875,5.25804165,22085007.0,117233330.19,-1.8484,600558
2025-09-03,5.2679438,5.27784595,5.0897051,5.11941155,17828500.0,93297005.0,-2.6365,600558
2025-09-04,5.1095094,5.1689223,5.0302922,5.0897051,17942350.0,92734710.0,-0.5803,600558
2025-09-05,5.1293137,5.17882445,5.0699008,5.17882445,15003118.0,77725696.85,1.751,600558
2025-09-08,5.17882445,5.2679438,5.1689223,5.2481395,13782493.0,72730164.11,1.3384,600558
2025-09-09,5.2481395,5.2481395,5.15902015,5.19862875,13743700.0,72153971.0,-0.9434,600558
2025-09-10,5.21843305,5.21843305,5.15902015,5.19862875,10918243.0,57266336.46,0.0,600558
2025-09-11,5.19862875,5.2481395,5.1293137,5.23823735,13437600.0,70442344.0,0.7619,600558
2025-09-12,5.2481395,5.25804165,5.1689223,5.1887266,12971000.0,68218311.0,-0.9452,600558
2025-09-15,5.15902015,5.1887266,5.09960725,5.1689223,13643975.0,70852726.75,-0.3817,600558
2025-09-16,5.15902015,5.19862875,5.11941155,5.19862875,12981800.0,67770470.0,0.5747,600558
2025-09-17,5.19862875,5.19862875,5.149118,5.15902015,12025951.0,62775529.78,-0.7619,600558
2025-09-18,5.15902015,5.1689223,5.0302922,5.05999865,19419401.0,100092798.71,-1.9194,600558
2025-09-19,5.07980295,5.09960725,5.00058575,5.0302922,12320859.0,62713881.76,-0.5871,600558
2025-09-22,5.0104879,5.0302922,4.951075,5.0104879,9308175.0,46956503.89,-0.3937,600558
2025-09-23,5.0104879,5.02039005,4.8718578,5.00058575,14872728.0,74177432.0,-0.1976,600558
2025-09-24,4.96097715,5.04019435,4.94117285,5.0302922,8438950.0,42685895.0,0.5941,600558
2025-09-25,5.0104879,5.1689223,5.0104879,5.0699008,17904008.0,92305104.12,0.7874,600558
2025-09-26,5.0500965,5.13921585,5.00058575,5.0897051,17102541.0,87985425.63,0.3906,600558
2025-09-29,5.0897051,5.0897051,4.951075,5.05999865,12620222.0,63978201.05,-0.5837,600558
2025-09-30,5.09,5.12,5.06,5.1,8372052.0,42612803.19,0.7905,600558
2025-10-09,5.17,5.32,5.15,5.31,33012757.0,174377923.16,4.1176,600558
2025-10-10,5.3,5.46,5.23,5.41,40229941.0,216246590.64,1.8832,600558
2025-10-13,5.22,5.48,5.22,5.46,33309110.0,179377144.81,0.9242,600558
2025-10-14,5.54,5.63,5.47,5.49,48495709.0,268828327.52,0.5495,600558
2025-10-15,5.58,5.64,5.5,5.58,35177706.0,195738584.68,1.6393,600558
2025-10-16,5.55,5.62,5.49,5.59,34593673.0,192350106.72,0.1792,600558
2025-10-17,5.6,5.6,5.38,5.39,26939500.0,146918669.0,-3.5778,600558
2025-10-20,5.47,5.47,5.34,5.41,23285925.0,125477557.5,0.3711,600558
2025-10-21,5.39,5.54,5.38,5.52,22479100.0,123594671.28,2.0333,600558
2025-10-22,5.54,6.07,5.49,6.07,77522313.0,455246594.92,9.9638,600558
2025-10-23,6.08,6.48,5.81,6.29,166230351.0,1019611537.93,3.6244,600558
2025-10-24,6.17,6.23,5.9,6.11,112217723.0,677709017.41,-2.8617,600558
2025-10-27,6.1,6.38,6.02,6.23,108803340.0,676593186.33,1.964,600558
2025-10-28,6.1,6.66,6.03,6.55,132992670.0,850815706.78,5.1364,600558
2025-10-29,6.49,6.55,6.24,6.35,97394634.0,620213968.53,-3.0534,600558
2025-10-30,6.2,6.23,6.08,6.09,66902152.0,409835654.74,-4.0945,600558
2025-10-31,6.1,6.17,5.95,5.97,50519400.0,303922513.74,-1.9704,600558
2025-11-03,6.03,6.33,6.03,6.1,53512265.0,327523173.67,2.1776,600558
2025-11-04,6.14,6.14,6.01,6.09,34553798.0,209849798.82,-0.1639,600558
2025-11-05,6.03,6.35,6.03,6.22,53578692.0,332898478.82,2.1346,600558
2025-11-06,6.2,6.28,6.14,6.22,37243175.0,230948635.35,0.0,600558
2025-11-07,6.18,6.27,6.13,6.14,34575568.0,213648643.08,-1.2862,600558
2025-11-10,6.13,6.19,6.05,6.19,32203255.0,198018751.88,0.8143,600558
2025-11-11,6.17,6.29,6.12,6.24,35793177.0,222492757.24,0.8078,600558
2025-11-12,6.21,6.22,6.0,6.08,38559225.0,234252604.0,-2.5641,600558
2025-11-13,6.04,6.09,5.96,6.07,24796300.0,149892105.0,-0.1645,600558
2025-11-14,6.01,6.08,5.97,5.97,22852042.0,137435328.42,-1.6474,600558
2025-11-17,5.92,6.0,5.89,5.92,25489250.0,151115190.0,-0.8375,600558
2025-11-18,5.94,5.95,5.7,5.76,29744459.0,172149585.6,-2.7027,600558
2025-11-19,5.75,5.82,5.65,5.67,17380493.0,98973364.19,-1.5625,600558
2025-11-20,5.65,5.73,5.59,5.61,16190300.0,91389956.0,-1.0582,600558
2025-11-21,5.55,5.61,5.36,5.37,25215021.0,137562208.4,-4.2781,600558
2025-11-24,5.41,5.55,5.41,5.51,22422593.0,123064279.5,2.6071,600558
2025-11-25,5.56,5.57,5.49,5.5,19017100.0,105212253.0,-0.1815,600558
2025-11-26,5.51,5.53,5.4,5.42,14466846.0,79026364.08,-1.4545,600558
2025-11-27,5.42,5.5,5.4,5.43,14467050.0,78912491.5,0.1845,600558
2025-11-28,5.44,5.5,5.42,5.48,11609900.0,63475229.0,0.9208,600558
2025-12-01,5.5,5.55,5.49,5.51,13295350.0,73380926.0,0.5474,600558
2025-12-02,5.5,5.56,5.45,5.53,13824741.0,76157121.82,0.363,600558
2025-12-03,5.52,5.55,5.48,5.53,15312450.0,84494932.0,0.0,600558
2025-12-04,5.56,5.64,5.51,5.57,24329350.0,135572680.5,0.7233,600558
2025-12-05,5.61,5.75,5.56,5.75,34238171.0,194712815.39,3.2316,600558
2025-12-08,5.79,5.91,5.75,5.79,38852767.0,226667111.25,0.6957,600558
2025-12-09,5.75,5.79,5.65,5.65,21957400.0,124960590.0,-2.418,600558
2025-12-10,5.64,5.71,5.61,5.66,14993780.0,84681064.2,0.177,600558
2025-12-11,5.67,5.77,5.65,5.71,31319700.0,179006279.0,0.8834,600558
2025-12-12,5.69,5.9,5.64,5.88,41867500.0,243613377.0,2.9772,600558
2025-12-15,5.98,5.98,5.76,5.83,35988900.0,211156709.0,-0.8503,600558
2025-12-16,5.79,5.8,5.56,5.59,29394395.0,165704878.1,-4.1166,600558
2025-12-17,5.58,5.71,5.51,5.64,21817350.0,122110098.0,0.8945,600558
2025-12-18,5.62,5.64,5.5,5.53,17929475.0,99864814.0,-1.9504,600558
2025-12-19,5.58,6.04,5.57,5.92,68924760.0,405170524.5,7.0524,600558
2025-12-22,5.92,5.98,5.85,5.89,38280000.0,225793542.0,-0.5068,600558
2025-12-23,5.87,6.0,5.8,5.93,34910900.0,206392903.0,0.6791,600558
2025-12-24,5.91,6.02,5.83,5.99,32775225.0,195412005.0,1.0118,600558
2025-12-25,5.96,6.14,5.95,6.1,37869162.0,230321770.34,1.8364,600558
2025-12-26,6.09,6.12,5.97,6.05,35859450.0,217105698.5,-0.8197,600558
2025-12-29,6.05,6.07,5.98,6.0,21926800.0,131827657.0,-0.8264,600558
2025-12-30,5.96,6.17,5.92,6.1,30627900.0,186165720.42,1.6667,600558
2025-12-31,6.12,6.15,6.01,6.1,22809400.0,138595943.0,0.0,600558
2026-01-05,6.12,6.16,6.05,6.1,24569075.0,149604275.5,0.0,600558
2026-01-06,6.07,6.14,6.03,6.1,24034900.0,146163446.0,0.0,600558
2026-01-07,6.09,6.33,6.06,6.21,41964545.0,261029243.65,1.8033,600558
2026-01-08,6.24,6.48,6.19,6.34,47891223.0,304905204.69,2.0934,600558
2026-01-09,6.35,6.78,6.29,6.76,86287984.0,568501979.12,6.6246,600558
2026-01-12,6.79,6.95,6.65,6.81,84993529.0,578278944.18,0.7396,600558
2026-01-13,6.81,6.84,6.56,6.58,58438916.0,387767918.28,-3.3774,600558
2026-01-14,6.57,6.72,6.39,6.47,55801266.0,365355950.04,-1.6717,600558
2026-01-15,6.41,6.53,6.31,6.5,32973000.0,211917666.26,0.4637,600558
2026-01-16,6.5,6.56,6.38,6.39,24600600.0,158256884.5,-1.6923,600558
2026-01-19,6.39,6.49,6.36,6.47,22174475.0,143164641.75,1.252,600558
2026-01-20,6.48,6.49,6.37,6.41,21579100.0,138420791.0,-0.9274,600558
2026-01-21,6.36,6.41,6.32,6.39,19800306.0,126269989.72,-0.312,600558
2026-01-22,6.43,6.57,6.4,6.53,28702400.0,186785860.5,2.1909,600558
2026-01-23,6.55,6.6,6.47,6.6,28346650.0,185322175.0,1.072,600558
2026-01-26,6.6,6.6,6.48,6.54,27092738.0,176885969.81,-0.9091,600558
2026-01-27,6.5,6.55,6.29,6.41,30081452.0,191563003.16,-1.9878,600558
2026-01-28,6.41,6.42,6.3,6.35,17441858.0,110905246.88,-0.936,600558
2026-01-29,6.35,6.38,6.14,6.17,29068125.0,181840803.5,-2.8346,600558
2026-01-30,6.16,6.32,6.14,6.29,24094812.0,150278805.97,1.9449,600558
2026-02-02,6.23,6.33,6.16,6.17,20763825.0,129833503.0,-1.9078,600558
2026-02-03,6.22,6.3,6.19,6.27,13853600.0,86620584.75,1.6207,600558
2026-02-04,6.25,6.5,6.23,6.41,25281687.0,162287297.02,2.2329,600558
2026-02-05,6.39,6.4,6.19,6.2,20243125.0,126783332.0,-3.2761,600558
2026-02-06,6.16,6.31,6.16,6.21,14355200.0,89823887.0,0.1613,600558
2026-02-09,6.25,6.32,6.25,6.29,13424700.0,84460490.0,1.2882,600558
2026-02-10,6.26,6.3,6.19,6.23,14205275.0,88670567.75,-0.9539,600558
2026-02-11,6.21,6.27,6.21,6.24,10253700.0,64045404.0,0.1605,600558
2026-02-12,6.23,6.32,6.15,6.2,17144738.0,107008755.21,-0.641,600558
2026-02-13,6.2,6.23,6.08,6.1,19649575.0,120803419.73,-1.6129,600558
