日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,6.73,6.91,6.7,6.88,18915047.0,129029498.78,2.6866,000803
2025-08-07,6.88,6.91,6.72,6.84,14880324.0,101214399.52,-0.5814,000803
2025-08-08,6.92,7.5,6.85,7.32,40759510.0,292470288.47,7.0175,000803
2025-08-11,7.34,7.44,7.23,7.27,23440937.0,171278783.37,-0.6831,000803
2025-08-12,7.25,7.5,7.1,7.23,21333232.0,154261567.4,-0.5502,000803
2025-08-13,7.23,7.35,7.18,7.3,17624804.0,128062282.16,0.9682,000803
2025-08-14,7.36,7.39,6.9,6.96,21830635.0,153993678.5,-4.6575,000803
2025-08-15,7.02,7.12,6.93,7.02,12712224.0,89488823.52,0.8621,000803
2025-08-18,7.02,7.55,7.02,7.49,27831251.0,205143502.82,6.6952,000803
2025-08-19,7.47,7.55,7.35,7.4,16789332.0,124849136.36,-1.2016,000803
2025-08-20,7.38,7.7,7.33,7.35,19371204.0,145178375.56,-0.6757,000803
2025-08-21,7.46,7.7,7.35,7.57,19114144.0,143874276.52,2.9932,000803
2025-08-22,7.8,7.94,7.31,7.44,23262952.0,174182665.53,-1.7173,000803
2025-08-25,7.5,7.61,7.3,7.46,23725212.0,176113012.98,0.2688,000803
2025-08-26,7.44,7.58,7.38,7.53,13889240.0,104146551.96,0.9383,000803
2025-08-27,7.47,7.64,7.22,7.25,19332440.0,144063577.84,-3.7185,000803
2025-08-28,7.25,7.36,6.95,7.26,16174620.0,115803879.76,0.1379,000803
2025-08-29,7.13,7.17,6.97,6.99,16448992.0,115790449.0,-3.719,000803
2025-09-01,7.0,7.41,6.92,7.17,20428512.0,146492963.16,2.5751,000803
2025-09-02,7.18,7.42,7.03,7.18,19842508.0,142961365.48,0.1395,000803
2025-09-03,7.15,7.46,7.15,7.25,21329780.0,155573153.4,0.9749,000803
2025-09-04,7.25,7.6,7.04,7.33,28241652.0,208275138.84,1.1034,000803
2025-09-05,7.36,7.48,7.0,7.31,26181384.0,191018902.68,-0.2729,000803
2025-09-08,7.3,7.68,7.26,7.67,22750826.0,171339186.74,4.9248,000803
2025-09-09,7.75,8.28,7.75,7.96,37588644.0,302817016.81,3.781,000803
2025-09-10,7.82,8.1,7.67,7.74,22575555.0,176439436.1,-2.7638,000803
2025-09-11,7.72,7.76,7.5,7.68,14649728.0,111982665.44,-0.7752,000803
2025-09-12,7.79,7.92,7.57,7.72,17243544.0,133519678.48,0.5208,000803
2025-09-15,7.69,7.74,7.48,7.54,13998954.0,105957477.36,-2.3316,000803
2025-09-16,7.55,7.64,7.42,7.54,9672024.0,72847255.92,0.0,000803
2025-09-17,7.55,7.57,7.36,7.44,12976512.0,96690517.2,-1.3263,000803
2025-09-18,7.45,7.5,7.14,7.22,18793156.0,137899788.8,-2.957,000803
2025-09-19,7.2,7.28,7.07,7.18,11982988.0,85806673.16,-0.554,000803
2025-09-22,7.2,7.33,6.81,7.03,23987052.0,168110245.04,-2.0891,000803
2025-09-23,7.02,7.04,6.6,6.72,20193672.0,136208640.32,-4.4097,000803
2025-09-24,6.7,6.95,6.67,6.89,10882132.0,74704477.16,2.5298,000803
2025-09-25,6.89,6.95,6.68,6.72,10727236.0,72817899.32,-2.4673,000803
2025-09-26,6.68,7.33,6.66,7.0,21489236.0,151992153.2,4.1667,000803
2025-09-29,7.1,7.11,6.83,7.06,12451316.0,87119726.28,0.8571,000803
2025-09-30,7.07,7.12,6.93,7.11,8326388.0,58583844.24,0.7082,000803
2025-10-09,7.11,7.13,6.83,6.88,13400644.0,92734921.8,-3.2349,000803
2025-10-10,6.88,7.03,6.84,6.86,8784924.0,60539948.95,-0.2907,000803
2025-10-13,6.65,6.83,6.46,6.8,12821084.0,85910911.96,-0.8746,000803
2025-10-14,6.83,6.9,6.63,6.67,11305320.0,76279223.6,-1.9118,000803
2025-10-15,6.66,6.76,6.61,6.72,7961932.0,53246930.72,0.7496,000803
2025-10-16,6.75,6.75,6.51,6.53,10407954.0,68790045.84,-2.8274,000803
2025-10-17,6.58,6.69,6.51,6.53,10558091.0,69649825.32,0.0,000803
2025-10-20,6.59,6.81,6.54,6.79,13107465.0,87498969.9,3.9816,000803
2025-10-21,6.79,7.05,6.76,6.9,12727988.0,87899848.2,1.62,000803
2025-10-22,6.85,6.95,6.7,6.72,9612260.0,65476768.6,-2.6087,000803
2025-10-23,6.71,6.78,6.58,6.73,8656416.0,57698367.56,0.1488,000803
2025-10-24,6.73,6.82,6.66,6.7,7131356.0,47784891.84,-0.4458,000803
2025-10-27,6.74,6.81,6.6,6.65,8197280.0,54869920.32,-0.7463,000803
2025-10-28,6.65,6.77,6.6,6.73,7591296.0,50650875.32,1.203,000803
2025-10-29,6.7,7.0,6.65,6.91,13601952.0,92506543.96,2.6746,000803
2025-10-30,6.9,6.92,6.59,6.6,16378700.0,109414255.64,-4.4863,000803
2025-10-31,6.59,6.85,6.58,6.77,15285380.0,102707644.2,2.5758,000803
2025-11-03,6.78,6.84,6.57,6.69,14264392.0,95061329.16,-1.1817,000803
2025-11-04,6.67,6.9,6.61,6.69,12480896.0,83949693.48,0.0,000803
2025-11-05,6.68,6.75,6.61,6.71,11226584.0,75204910.8,0.299,000803
2025-11-06,6.73,6.93,6.64,6.9,16808992.0,114374777.44,2.8316,000803
2025-11-07,6.85,7.59,6.81,7.59,24776100.0,183443269.76,10.0,000803
2025-11-10,8.16,8.16,7.53,7.65,80734673.0,629787736.74,0.7905,000803
2025-11-11,7.61,8.12,7.51,7.93,53769694.0,418847490.46,3.6601,000803
2025-11-12,7.85,8.72,7.8,8.72,48244253.0,416186753.62,9.9622,000803
2025-11-13,8.8,9.59,8.32,8.5,118052845.0,1061057267.81,-2.5229,000803
2025-11-14,8.2,8.3,7.72,7.94,86517696.0,686553187.23,-6.5882,000803
2025-11-17,7.77,7.9,7.67,7.82,45074696.0,350508830.96,-1.5113,000803
2025-11-18,7.76,7.92,7.42,7.46,42420820.0,321874383.56,-4.6036,000803
2025-11-19,7.45,7.53,7.25,7.35,23876648.0,175603016.04,-1.4745,000803
2025-11-20,7.4,7.55,7.23,7.27,23050128.0,170245670.0,-1.0884,000803
2025-11-21,7.21,7.25,6.91,6.97,25633816.0,181217901.24,-4.1265,000803
2025-11-24,7.05,7.1,6.81,6.95,13918956.0,96119038.28,-0.2869,000803
2025-11-25,6.96,7.04,6.92,6.97,11991920.0,83752850.2,0.2878,000803
2025-11-26,6.96,7.0,6.79,6.81,13765800.0,94808495.6,-2.2956,000803
2025-11-27,6.77,6.86,6.77,6.8,8839700.0,60245061.0,-0.1468,000803
2025-11-28,6.85,6.88,6.73,6.88,8330200.0,56820791.0,1.1765,000803
2025-12-01,6.89,6.96,6.82,6.83,10025048.0,68959863.24,-0.7267,000803
2025-12-02,6.83,6.85,6.68,6.76,9812728.0,66266902.68,-1.0249,000803
2025-12-03,6.77,6.8,6.66,6.67,9871776.0,66214089.92,-1.3314,000803
2025-12-04,6.66,6.7,6.55,6.58,8458900.0,55934171.0,-1.3493,000803
2025-12-05,6.58,6.68,6.5,6.66,9358457.0,61818440.66,1.2158,000803
2025-12-08,6.68,6.75,6.64,6.67,9149240.0,61206732.64,0.1502,000803
2025-12-09,6.67,6.75,6.6,6.67,10648616.0,71167058.72,0.0,000803
2025-12-10,6.67,6.71,6.58,6.69,8914812.0,59339288.36,0.2999,000803
2025-12-11,6.7,6.98,6.56,6.9,24704420.0,167857150.0,3.139,000803
2025-12-12,6.9,7.27,6.85,6.95,31225960.0,220436463.16,0.7246,000803
2025-12-15,7.0,7.49,6.87,7.37,34587584.0,251065242.68,6.0432,000803
2025-12-16,7.23,7.36,7.0,7.03,22804880.0,162939645.04,-4.6133,000803
2025-12-17,7.03,7.03,6.69,6.87,18070532.0,123255199.68,-2.276,000803
2025-12-18,6.88,7.35,6.78,7.11,23004110.0,164692631.84,3.4934,000803
2025-12-19,7.11,7.16,7.04,7.13,10994872.0,78067327.84,0.2813,000803
2025-12-22,7.11,7.15,6.98,7.01,12869896.0,90481313.44,-1.683,000803
2025-12-23,7.01,7.14,6.95,7.01,10862080.0,76539155.68,0.0,000803
2025-12-24,6.97,7.15,6.93,7.05,9762404.0,68839604.28,0.5706,000803
