日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,16.98,16.98,16.73,16.85,6956800.0,117086724.28,-0.8824,002957
2025-08-11,16.92,17.34,16.72,17.28,8866181.0,152389516.02,2.5519,002957
2025-08-12,17.23,17.3,17.07,17.22,4941059.0,84746316.71,-0.3472,002957
2025-08-13,17.22,17.3,17.11,17.28,6067380.0,104410082.4,0.3484,002957
2025-08-14,17.34,17.34,16.77,16.83,8109777.0,137912814.6,-2.6042,002957
2025-08-15,16.78,17.2,16.77,17.18,7045700.0,120603227.0,2.0796,002957
2025-08-18,17.22,17.56,17.18,17.47,9280300.0,161509855.0,1.688,002957
2025-08-19,17.5,17.67,17.2,17.6,9311100.0,162480449.87,0.7441,002957
2025-08-20,17.58,17.93,17.4,17.93,11608185.0,206079215.41,1.875,002957
2025-08-21,17.98,18.05,17.57,17.7,8299400.0,147474578.24,-1.2828,002957
2025-08-22,17.65,17.74,17.53,17.72,7286000.0,128589419.0,0.113,002957
2025-08-25,17.8,17.85,17.5,17.66,8959172.0,158224146.64,-0.3386,002957
2025-08-26,17.6,17.95,17.52,17.76,7797600.0,138891176.0,0.5663,002957
2025-08-27,17.76,18.17,17.41,17.47,10893262.0,194558999.44,-1.6329,002957
2025-08-28,17.5,17.67,16.86,17.65,11047898.0,191637505.02,1.0303,002957
2025-08-29,18.22,18.96,18.22,18.25,26620238.0,492285552.1,3.3994,002957
2025-09-01,18.37,18.66,18.25,18.42,16657999.0,307082124.65,0.9315,002957
2025-09-02,18.4,18.41,17.55,18.18,14097026.0,253204442.88,-1.3029,002957
2025-09-03,18.15,18.34,17.53,17.56,9209050.0,164989630.5,-3.4103,002957
2025-09-04,17.56,18.02,17.11,17.44,11598892.0,205085698.44,-0.6834,002957
2025-09-05,17.43,18.28,17.43,18.26,10931482.0,196598731.34,4.7018,002957
2025-09-08,18.32,18.55,18.14,18.4,10487800.0,192459578.0,0.7667,002957
2025-09-09,18.5,18.79,18.2,18.58,13375900.0,247682489.24,0.9783,002957
2025-09-10,18.47,18.59,18.17,18.3,10507049.0,192797485.81,-1.507,002957
2025-09-11,18.29,18.84,18.01,18.8,17417412.0,324420672.86,2.7322,002957
2025-09-12,18.77,18.77,18.41,18.57,10946887.0,203263144.55,-1.2234,002957
2025-09-15,18.48,18.58,18.3,18.35,7086117.0,130391977.12,-1.1847,002957
2025-09-16,18.36,18.45,17.99,18.35,8950704.0,163312238.61,0.0,002957
2025-09-17,18.32,18.74,18.18,18.65,9517285.0,176769126.8,1.6349,002957
2025-09-18,18.54,19.13,18.26,18.45,17940663.0,336257748.02,-1.0724,002957
2025-09-19,18.35,18.55,18.09,18.17,9618300.0,176281686.58,-1.5176,002957
2025-09-22,18.2,19.99,18.2,19.99,25774327.0,501654954.52,10.0165,002957
2025-09-23,20.19,20.36,19.34,19.54,39018639.0,764722918.98,-2.2511,002957
2025-09-24,19.56,19.85,19.34,19.8,32846892.0,645327397.92,1.3306,002957
2025-09-25,19.66,19.79,19.19,19.22,21678281.0,421137490.36,-2.9293,002957
