日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,21.0,21.03,20.5,20.52,15792607.0,325725629.57,-2.0992,603000
2025-08-11,20.52,20.86,20.43,20.77,11794748.0,244655078.43,1.2183,603000
2025-08-12,20.7,20.99,20.66,20.8,11824645.0,246531206.3,0.1444,603000
2025-08-13,20.77,21.08,20.7,20.91,17370600.0,364048072.0,0.5288,603000
2025-08-14,20.96,21.48,20.82,20.91,28204945.0,596372792.15,0.0,603000
2025-08-15,20.87,21.13,20.79,21.07,17395466.0,365764328.36,0.7652,603000
2025-08-18,21.23,21.73,21.16,21.56,30654867.0,658521640.96,2.3256,603000
2025-08-19,21.52,22.0,21.3,21.67,31321973.0,679954329.15,0.5102,603000
2025-08-20,21.6,21.61,21.27,21.58,17899108.0,384221980.9,-0.4153,603000
2025-08-21,21.59,21.78,21.49,21.74,18788941.0,406732908.05,0.7414,603000
2025-08-22,21.74,22.1,21.65,22.01,28241201.0,619127995.65,1.242,603000
2025-08-25,22.1,22.42,21.83,22.11,34031654.0,750595857.24,0.4543,603000
2025-08-26,22.04,22.22,21.95,21.98,18703570.0,412362699.4,-0.588,603000
2025-08-27,21.95,23.66,21.86,22.39,68633366.0,1560127699.3,1.8653,603000
2025-08-28,22.33,22.47,21.68,22.21,34044146.0,752246955.38,-0.8039,603000
2025-08-29,22.23,22.23,21.77,21.84,21408279.0,469408190.72,-1.6659,603000
2025-09-01,21.86,21.98,21.56,21.7,17939493.0,389274166.41,-0.641,603000
2025-09-02,21.8,21.82,21.1,21.26,18247615.0,389010808.16,-2.0276,603000
2025-09-03,21.36,21.47,20.49,20.57,19229053.0,402364198.21,-3.2455,603000
2025-09-04,20.47,20.66,20.0,20.26,15824490.0,321830302.44,-1.507,603000
2025-09-05,20.34,20.41,20.1,20.4,11462106.0,232635662.93,0.691,603000
2025-09-08,20.41,20.41,20.17,20.38,14932371.0,303143474.41,-0.098,603000
2025-09-09,20.39,20.41,19.96,20.06,14255778.0,287275970.31,-1.5702,603000
2025-09-10,20.07,20.45,20.03,20.28,14013119.0,284201336.95,1.0967,603000
2025-09-11,20.2,20.57,20.2,20.47,15912727.0,323711859.07,0.9369,603000
2025-09-12,20.5,21.12,20.48,20.68,19358225.0,401948375.99,1.0259,603000
2025-09-15,20.47,20.53,20.3,20.32,11618700.0,236582716.34,-1.7408,603000
2025-09-16,20.31,20.45,20.16,20.33,9977419.0,202373231.22,0.0492,603000
2025-09-17,20.32,20.33,20.13,20.16,11775200.0,237559815.0,-0.8362,603000
2025-09-18,20.19,20.22,19.72,19.86,15960074.0,319499252.28,-1.4881,603000
2025-09-19,19.81,19.96,19.79,19.89,8866809.0,176322051.23,0.1511,603000
2025-09-22,19.95,19.95,19.56,19.63,9954369.0,195653129.41,-1.3072,603000
2025-09-23,19.58,19.63,19.1,19.37,11398300.0,219589288.49,-1.3245,603000
2025-09-24,19.3,19.79,19.18,19.77,10082143.0,197439629.74,2.065,603000
2025-09-25,19.71,19.9,19.69,19.75,8499296.0,168269834.12,-0.1012,603000
2025-09-26,19.7,19.74,19.45,19.45,7445000.0,145628107.0,-1.519,603000
2025-09-29,19.5,19.6,19.25,19.53,6163537.0,119747395.52,0.4113,603000
2025-09-30,19.53,19.88,19.52,19.83,9730516.0,192502930.62,1.5361,603000
2025-10-09,19.84,19.95,19.64,19.94,9976439.0,197934196.58,0.5547,603000
2025-10-10,19.83,19.85,19.72,19.75,6906591.0,136582853.51,-0.9529,603000
2025-10-13,19.4,19.56,19.3,19.47,8220629.0,159890858.42,-1.4177,603000
2025-10-14,19.44,19.56,19.34,19.37,7728156.0,150241024.28,-0.5136,603000
2025-10-15,19.38,19.44,19.26,19.44,6414431.0,124247989.31,0.3614,603000
2025-10-16,19.37,19.43,19.3,19.35,5165425.0,100022896.25,-0.463,603000
2025-10-17,19.31,19.39,19.11,19.11,6705632.0,128863201.38,-1.2403,603000
2025-10-20,19.21,19.25,19.13,19.15,4270496.0,81875625.47,0.2093,603000
2025-10-21,19.15,19.32,19.1,19.25,5121911.0,98534224.37,0.5222,603000
2025-10-22,19.2,19.35,19.14,19.3,4202614.0,81093806.48,0.2597,603000
2025-10-23,19.3,19.38,19.13,19.38,5935072.0,114198465.36,0.4145,603000
2025-10-24,19.35,19.51,19.33,19.45,6649056.0,129181629.54,0.3612,603000
2025-10-27,19.55,19.56,19.37,19.44,6116501.0,118884989.11,-0.0514,603000
2025-10-28,19.39,19.5,19.35,19.39,4720843.0,91733197.56,-0.2572,603000
2025-10-29,19.4,19.48,19.22,19.45,7211837.0,139357758.86,0.3094,603000
2025-10-30,19.49,20.31,19.28,19.84,24884440.0,497442203.29,2.0051,603000
2025-10-31,19.65,20.3,19.57,20.2,25296098.0,509139315.28,1.8145,603000
2025-11-03,20.24,20.51,20.12,20.44,19619740.0,399394212.33,1.1881,603000
2025-11-04,20.37,20.49,20.24,20.45,14223255.0,289775639.76,0.0489,603000
2025-11-05,20.32,20.51,20.02,20.2,17057424.0,344676225.22,-1.2225,603000
2025-11-06,20.14,20.23,19.9,19.92,13232884.0,264393224.98,-1.3861,603000
2025-11-07,19.8,19.97,19.69,19.73,8953342.0,177363495.34,-0.9538,603000
2025-11-10,19.86,20.56,19.76,20.16,19539869.0,393404706.49,2.1794,603000
2025-11-11,20.0,20.09,19.86,19.93,10943275.0,218244173.95,-1.1409,603000
2025-11-12,19.9,19.98,19.81,19.83,6832946.0,135922776.1,-0.5018,603000
