日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,27.11,28.4,26.2,27.6,35878865.0,985454343.34,0.7299,603716
2025-08-11,27.59,30.36,27.55,30.36,51820369.0,1528201732.26,10.0,603716
2025-08-12,31.3,31.3,28.88,29.18,45502189.0,1345848579.02,-3.8867,603716
2025-08-13,29.04,31.31,28.59,31.09,55621945.0,1671426924.23,6.5456,603716
2025-08-14,30.35,30.98,29.5,29.5,37424402.0,1126268064.2,-5.1142,603716
2025-08-15,28.8,29.0,27.85,28.41,35831698.0,1017248826.41,-3.6949,603716
2025-08-18,28.38,30.51,27.8,29.87,40906967.0,1187260177.07,5.139,603716
2025-08-19,29.8,32.86,29.51,31.4,61670222.0,1977414111.23,5.1222,603716
2025-08-20,30.37,30.86,29.01,29.2,47214380.0,1408596838.52,-7.0064,603716
2025-08-21,28.86,29.84,28.47,28.65,28578054.0,828769539.67,-1.8836,603716
2025-08-22,28.49,31.52,27.69,31.52,61426051.0,1861314644.35,10.0175,603716
2025-08-25,32.1,34.67,32.1,34.67,45177016.0,1536829554.28,9.9937,603716
2025-08-26,34.67,38.12,34.6,36.4,70746940.0,2592031849.91,4.9899,603716
2025-08-27,36.4,36.51,33.15,33.15,48465159.0,1671065131.02,-8.9286,603716
2025-08-28,33.66,33.88,31.98,33.1,31869105.0,1044682703.65,-0.1508,603716
2025-08-29,32.2,35.12,32.08,33.95,50257888.0,1700434898.18,2.568,603716
2025-09-01,32.51,35.09,32.5,33.53,39827316.0,1350454426.03,-1.2371,603716
2025-09-02,33.2,33.2,30.18,30.55,43485366.0,1351153574.93,-8.8876,603716
2025-09-03,30.4,30.9,29.56,29.67,22890330.0,689926112.41,-2.8805,603716
2025-09-04,29.3,30.45,28.32,29.0,25681934.0,758615687.2,-2.2582,603716
2025-09-05,28.85,28.88,27.04,28.65,28916566.0,808691657.41,-1.2069,603716
2025-09-08,29.37,29.45,28.61,28.79,20157823.0,583352813.4,0.4887,603716
