日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,4.89,5.41,4.89,5.26,238791156.0,1227457734.92,6.9106,601608
2025-08-11,5.26,5.27,5.13,5.18,141692200.0,734786062.0,-1.5209,601608
2025-08-12,5.16,5.25,5.09,5.12,103415339.0,531372960.36,-1.1583,601608
2025-08-13,5.15,5.19,5.1,5.14,84173150.0,431930261.5,0.3906,601608
2025-08-14,5.15,5.29,5.08,5.12,137621247.0,712900797.45,-0.3891,601608
2025-08-15,5.16,5.24,5.12,5.22,94258850.0,489939166.5,1.9531,601608
2025-08-18,5.26,5.32,5.2,5.24,116225387.0,611198576.49,0.3831,601608
2025-08-19,5.21,5.35,5.15,5.29,124765510.0,653532344.68,0.9542,601608
2025-08-20,5.28,5.75,5.24,5.51,193308766.0,1068559089.05,4.1588,601608
2025-08-21,5.46,5.54,5.34,5.39,107885509.0,584468236.23,-2.1779,601608
2025-08-22,5.36,5.42,5.3,5.41,80358957.0,430727953.54,0.3711,601608
2025-08-25,5.5,5.6,5.44,5.6,137280841.0,760986509.65,3.512,601608
2025-08-26,5.59,5.59,5.48,5.55,90471026.0,499929651.92,-0.8929,601608
2025-08-27,5.55,5.65,5.3,5.33,117545049.0,642567779.2,-3.964,601608
2025-08-28,5.3,5.42,5.2,5.4,97210458.0,516143736.64,1.3133,601608
2025-08-29,5.41,5.41,5.3,5.33,55926494.0,298858339.14,-1.2963,601608
2025-09-01,5.36,5.41,5.32,5.36,53683116.0,287656087.4,0.5629,601608
2025-09-02,5.37,5.39,5.13,5.27,88067005.0,461558093.66,-1.6791,601608
2025-09-03,5.28,5.42,5.19,5.22,101490590.0,540807318.67,-0.9488,601608
2025-09-04,5.19,5.25,4.97,5.07,89427605.0,458437704.97,-2.8736,601608
2025-09-05,5.07,5.22,5.06,5.21,56666350.0,292397027.83,2.7613,601608
2025-09-08,5.25,5.36,5.21,5.36,64470751.0,341780353.22,2.8791,601608
2025-09-09,5.33,5.35,5.21,5.26,49010632.0,258573060.5,-1.8657,601608
2025-09-10,5.24,5.29,5.18,5.23,35802729.0,187418573.19,-0.5703,601608
2025-09-11,5.24,5.31,5.15,5.3,44165019.0,231573818.58,1.3384,601608
2025-09-12,5.32,5.33,5.26,5.29,43689160.0,231386633.01,-0.1887,601608
2025-09-15,5.26,5.31,5.22,5.22,44953591.0,236623140.87,-1.3233,601608
2025-09-16,5.22,5.39,5.22,5.39,73429253.0,390438702.65,3.2567,601608
2025-09-17,5.39,5.51,5.36,5.47,74090080.0,404167164.6,1.4842,601608
2025-09-18,5.49,5.64,5.33,5.42,111049041.0,611357189.69,-0.9141,601608
2025-09-19,5.4,5.43,5.29,5.32,54513250.0,291837267.0,-1.845,601608
2025-09-22,5.32,5.33,5.24,5.31,41903400.0,221553283.5,-0.188,601608
2025-09-23,5.29,5.3,5.13,5.26,47745000.0,247879221.0,-0.9416,601608
2025-09-24,5.26,5.38,5.21,5.35,48447349.0,257014981.19,1.711,601608
2025-09-25,5.33,5.36,5.26,5.28,37125850.0,196940466.5,-1.3084,601608
2025-09-26,5.25,5.36,5.22,5.23,42309946.0,223665997.58,-0.947,601608
2025-09-29,5.24,5.34,5.14,5.34,46359421.0,244196148.25,2.1033,601608
2025-09-30,5.35,5.41,5.32,5.38,40444695.0,216926471.7,0.7491,601608
2025-10-09,5.43,5.7,5.39,5.69,103290698.0,577147238.47,5.7621,601608
2025-10-10,5.63,5.99,5.61,5.82,123737899.0,722098082.9,2.2847,601608
2025-10-13,5.65,5.77,5.58,5.75,80152005.0,453481376.68,-1.2027,601608
2025-10-14,5.77,5.9,5.67,5.69,66457842.0,384252061.4,-1.0435,601608
2025-10-15,5.7,5.8,5.57,5.8,74697742.0,425351311.26,1.9332,601608
2025-10-16,5.76,5.78,5.68,5.7,45336799.0,259389180.31,-1.7241,601608
2025-10-17,5.71,5.87,5.68,5.7,74096724.0,426632958.82,0.0,601608
2025-10-20,5.8,6.27,5.76,6.27,126662161.0,777322471.68,10.0,601608
2025-10-21,6.65,6.9,6.5,6.9,117839934.0,797504739.23,10.0478,601608
2025-10-22,7.59,7.59,7.59,7.59,22758676.0,172738350.84,10.0,601608
2025-10-23,8.05,8.35,7.02,7.15,538123202.0,4121213963.06,-5.7971,601608
2025-10-24,7.13,7.35,6.6,6.88,379803079.0,2593969498.96,-3.7762,601608
2025-10-27,6.73,7.57,6.69,7.57,409392903.0,2944672250.41,10.0291,601608
2025-10-28,7.5,8.14,7.35,7.75,376352551.0,2897335725.27,2.3778,601608
2025-10-29,7.61,7.83,7.49,7.66,204084278.0,1556580727.79,-1.1613,601608
2025-10-30,7.75,8.05,7.62,7.81,228634534.0,1796448060.85,1.9582,601608
2025-10-31,7.81,7.97,7.45,7.51,185355521.0,1413964272.04,-3.8412,601608
2025-11-03,7.43,7.62,7.27,7.37,135753419.0,1006250192.92,-1.8642,601608
2025-11-04,7.35,7.53,7.18,7.25,100580103.0,734730306.22,-1.6282,601608
2025-11-05,7.11,7.32,7.11,7.29,80754077.0,584347997.38,0.5517,601608
2025-11-06,7.29,7.38,7.2,7.3,82169975.0,597748023.9,0.1372,601608
2025-11-07,7.24,7.32,7.15,7.19,62338129.0,450531860.68,-1.5068,601608
2025-11-10,7.26,7.4,7.21,7.29,66841247.0,487051198.16,1.3908,601608
2025-11-11,7.3,7.39,7.19,7.25,68345773.0,498014256.57,-0.5487,601608
2025-11-12,7.21,7.25,7.07,7.15,57545628.0,411599882.88,-1.3793,601608
2025-11-13,7.16,7.17,6.99,7.05,65337999.0,461228157.24,-1.3986,601608
2025-11-14,7.03,7.12,6.95,7.03,42179665.0,297522501.89,-0.2837,601608
2025-11-17,7.02,7.07,6.91,6.94,48329989.0,337135049.22,-1.2802,601608
2025-11-18,6.92,7.19,6.73,7.1,109592104.0,760747139.32,2.3055,601608
2025-11-19,7.06,7.23,6.99,7.09,69411004.0,491205377.74,-0.1408,601608
2025-11-20,7.1,7.16,6.91,6.94,45816850.0,321446667.5,-2.1157,601608
2025-11-21,6.8,6.88,6.56,6.65,80258418.0,537128246.08,-4.1787,601608
2025-11-24,6.66,6.73,6.49,6.61,56255857.0,370786155.6,-0.6015,601608
2025-11-25,6.61,6.72,6.54,6.54,56714768.0,375710532.5,-1.059,601608
2025-11-26,6.54,6.58,6.46,6.48,43011561.0,280246493.0,-0.9174,601608
2025-11-27,6.51,6.79,6.5,6.54,60265828.0,398916076.1,0.9259,601608
2025-11-28,6.59,6.77,6.55,6.7,57588108.0,384519225.55,2.4465,601608
2025-12-01,6.75,7.16,6.75,6.8,87654477.0,606375810.71,1.4925,601608
2025-12-02,6.8,6.97,6.67,6.88,86964239.0,593681516.63,1.1765,601608
2025-12-03,6.86,6.87,6.47,6.58,82488557.0,544176495.24,-4.3605,601608
2025-12-04,6.61,6.7,6.54,6.61,52442711.0,346843324.61,0.4559,601608
2025-12-05,6.58,6.85,6.55,6.81,62295722.0,420450008.49,3.0257,601608
2025-12-08,6.8,6.92,6.79,6.88,53065254.0,364222601.29,1.0279,601608
2025-12-09,6.86,6.88,6.75,6.76,41913029.0,285430684.88,-1.7442,601608
2025-12-10,6.75,6.91,6.69,6.78,46573132.0,315449611.5,0.2959,601608
2025-12-11,6.78,6.8,6.58,6.59,51545361.0,342765308.74,-2.8024,601608
2025-12-12,6.58,6.78,6.56,6.71,58728880.0,392842988.49,1.8209,601608
2025-12-15,6.67,6.76,6.57,6.67,38204728.0,254959873.15,-0.5961,601608
2025-12-16,6.6,6.65,6.08,6.14,100504098.0,629136538.03,-7.946,601608
2025-12-17,6.14,6.31,6.12,6.28,59596312.0,369707509.68,2.2801,601608
2025-12-18,6.28,6.28,6.12,6.21,40380311.0,250275068.85,-1.1146,601608
2025-12-19,6.19,6.36,6.19,6.32,45360282.0,285977535.1,1.7713,601608
2025-12-22,6.33,6.4,6.31,6.33,35550550.0,225955336.0,0.1582,601608
2025-12-23,6.35,6.39,6.29,6.32,34932197.0,221265563.12,-0.158,601608
2025-12-24,6.27,6.37,6.22,6.31,35168830.0,221672800.34,-0.1582,601608
2025-12-25,6.3,6.52,6.29,6.48,44624877.0,286371921.7,2.6941,601608
2025-12-26,6.47,6.67,6.45,6.58,60665031.0,399268734.5,1.5432,601608
2025-12-29,6.68,6.7,6.45,6.59,52244975.0,342463875.71,0.152,601608
2025-12-30,6.53,6.65,6.44,6.58,43264050.0,283946423.5,-0.1517,601608
2025-12-31,6.59,6.67,6.54,6.59,39305421.0,259815548.39,0.152,601608
2026-01-05,6.6,6.65,6.53,6.57,55742945.0,366169723.66,-0.3035,601608
2026-01-06,6.53,6.8,6.53,6.71,77243486.0,514840713.5,2.1309,601608
2026-01-07,6.68,6.93,6.61,6.74,77396780.0,525424298.2,0.4471,601608
2026-01-08,6.78,7.41,6.74,7.41,72794655.0,528900690.12,9.9407,601608
2026-01-09,8.01,8.02,7.44,7.5,322374208.0,2457402976.56,1.2146,601608
2026-01-12,7.62,7.9,7.56,7.72,215316326.0,1658661317.62,2.9333,601608
2026-01-13,7.7,7.7,7.3,7.33,159694580.0,1194527027.26,-5.0518,601608
2026-01-14,7.3,7.36,7.05,7.14,138175672.0,997487134.8,-2.5921,601608
2026-01-15,7.09,7.12,6.92,6.97,74012180.0,517855743.72,-2.381,601608
2026-01-16,7.03,7.18,7.03,7.07,67768129.0,480408932.32,1.4347,601608
2026-01-19,7.04,7.24,7.01,7.23,73542192.0,528484236.91,2.2631,601608
2026-01-20,7.23,7.33,7.09,7.21,62493027.0,448981698.13,-0.2766,601608
2026-01-21,7.22,7.28,7.13,7.27,51105735.0,368734854.7,0.8322,601608
2026-01-22,7.39,8.0,7.34,8.0,90766154.0,714884736.52,10.0413,601608
2026-01-23,8.21,8.48,7.88,8.23,305132035.0,2489279880.82,2.875,601608
2026-01-26,8.16,8.4,7.9,7.98,220829213.0,1799227361.47,-3.0377,601608
2026-01-27,7.9,8.09,7.74,7.93,120979846.0,953585035.86,-0.6266,601608
