日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,5.67112725,5.77961838,5.64153876,5.69085291,11977818.0,69236259.95,0.3478,002752
2025-08-07,5.71057857,5.7204414,5.63167593,5.66126442,7987381.0,45844082.37,-0.5199,002752
2025-08-08,5.64153876,5.75002989,5.63167593,5.7204414,9034239.0,52185330.16,1.0453,002752
2025-08-11,5.73030423,5.76975555,5.67112725,5.75989272,10943036.0,63592986.26,0.6897,002752
2025-08-12,5.77961838,5.79934404,5.73030423,5.75989272,6554400.0,38239287.2,0.0,002752
2025-08-13,5.76975555,5.76975555,5.70071574,5.7204414,8605670.0,49947360.95,-0.6849,002752
2025-08-14,5.73030423,5.74016706,5.61195027,5.6218131,8365055.0,48104636.05,-1.7241,002752
2025-08-15,5.61195027,5.67112725,5.61195027,5.63167593,7816450.0,44690074.55,0.1754,002752
2025-08-18,5.64153876,5.69085291,5.6218131,5.63167593,12812635.0,73470114.6,0.0,002752
2025-08-19,5.63167593,5.66126442,5.60208744,5.64153876,9372880.0,53544801.45,0.1751,002752
2025-08-20,5.63167593,5.73030423,5.6218131,5.73030423,12063115.0,69469303.4,1.5734,002752
2025-08-21,5.74016706,5.82893253,5.71057857,5.76975555,16168185.0,94678108.05,0.6885,002752
2025-08-22,5.76975555,5.89797234,5.71057857,5.76975555,18625424.0,109422644.53,0.0,002752
2025-08-25,5.79934404,5.8190697,5.74016706,5.76975555,16598275.0,97076269.25,0.0,002752
2025-08-26,5.75002989,5.86838385,5.74016706,5.83879536,14404480.0,85030456.1,1.1966,002752
2025-08-27,5.83879536,5.83879536,5.64153876,5.65140159,15291199.0,89048191.08,-3.2095,002752
2025-08-28,5.6218131,5.68099008,5.38510518,5.57249895,23521212.0,131802113.74,-1.3962,002752
2025-08-29,5.57249895,5.59222461,5.50345914,5.50345914,10547215.0,59266789.2,-1.2389,002752
2025-09-01,5.48373348,5.63167593,5.44428216,5.57249895,11504345.0,64634525.65,1.2545,002752
2025-09-02,5.57249895,5.58236178,5.4245565,5.49359631,10845119.0,60265921.88,-1.4159,002752
2025-09-03,5.49359631,5.51332197,5.3259282,5.38510518,10195746.0,56019941.67,-1.9749,002752
2025-09-04,5.38510518,5.47387065,5.35551669,5.43441933,10891080.0,59860533.85,0.9158,002752
2025-09-05,5.46400782,5.49359631,5.39496801,5.49359631,8725670.0,48231894.4,1.0889,002752
2025-09-08,5.49359631,5.54291046,5.47387065,5.51332197,7730380.0,43136450.25,0.3591,002752
2025-09-09,5.51332197,5.55277329,5.47387065,5.5231848,7065705.0,39513951.6,0.1789,002752
2025-09-10,5.50345914,5.55277329,5.50345914,5.54291046,6014706.0,33732109.44,0.3571,002752
2025-09-11,5.5231848,5.57249895,5.45414499,5.56263612,8238805.0,46049397.3,0.3559,002752
2025-09-12,5.56263612,5.65140159,5.53304763,5.58236178,9091161.0,51546603.69,0.3546,002752
2025-09-15,5.57249895,5.58236178,5.51332197,5.54291046,6495886.0,36501176.56,-0.7067,002752
2025-09-16,5.56263612,5.6218131,5.53304763,5.61195027,8384030.0,47472790.15,1.2456,002752
2025-09-17,5.6218131,5.69085291,5.59222461,5.65140159,9581510.0,54914068.8,0.703,002752
2025-09-18,5.65140159,5.66126442,5.47387065,5.49359631,11273409.0,63580385.56,-2.7923,002752
2025-09-19,5.53304763,5.53304763,5.41469367,5.45414499,9469690.0,52416075.9,-0.7181,002752
2025-09-22,5.44428216,5.46400782,5.37524235,5.40483084,6142161.0,33642672.07,-0.9042,002752
2025-09-23,5.4245565,5.4245565,5.23716273,5.33579103,11200584.0,60173841.35,-1.2774,002752
2025-09-24,5.30620254,5.36537952,5.28647688,5.36537952,5922703.0,32040735.08,0.5545,002752
2025-09-25,5.34565386,5.38510518,5.30620254,5.30620254,6000870.0,32478050.6,-1.1029,002752
2025-09-26,5.28647688,5.36537952,5.25688839,5.34565386,5548335.0,29911329.75,0.7435,002752
2025-09-29,5.3259282,5.37524235,5.23716273,5.37524235,6646285.0,35897122.3,0.5535,002752
2025-09-30,5.37524235,5.37524235,5.3259282,5.3259282,4639100.0,25165371.0,-0.9174,002752
2025-10-09,5.3259282,5.36537952,5.28647688,5.3259282,5307450.0,28603014.45,0.0,002752
2025-10-10,5.3259282,5.41469367,5.30620254,5.40483084,7656880.0,41818846.15,1.4815,002752
2025-10-13,5.30620254,5.70071574,5.24702556,5.60208744,24685473.0,138912395.56,3.6496,002752
2025-10-14,5.65140159,5.67112725,5.5231848,5.55277329,13991695.0,78898753.55,-0.8803,002752
2025-10-15,5.53304763,5.59222461,5.53304763,5.58236178,8912395.0,50328729.2,0.5329,002752
2025-10-16,5.58236178,5.67112725,5.55277329,5.63167593,11568885.0,65914033.55,0.8834,002752
2025-10-17,5.63167593,5.64153876,5.50345914,5.5231848,8619165.0,48609260.65,-1.9264,002752
2025-10-20,5.55277329,5.59222461,5.53304763,5.56263612,5777900.0,32553981.15,0.7143,002752
2025-10-21,5.56263612,5.66126442,5.55277329,5.63167593,10591365.0,60381989.85,1.2411,002752
2025-10-22,5.61195027,5.67112725,5.59222461,5.6218131,7216750.0,41245287.0,-0.1751,002752
2025-10-23,5.61195027,5.7204414,5.60208744,5.70071574,10671510.0,61362192.9,1.4035,002752
2025-10-24,5.71057857,5.71057857,5.64153876,5.66126442,8348400.0,47924537.0,-0.692,002752
2025-10-27,5.66126442,5.7204414,5.58236178,5.69085291,9073465.0,52032803.2,0.5226,002752
2025-10-28,5.68099008,5.88810951,5.67112725,5.79934404,21232901.0,124621972.42,1.9064,002752
2025-10-29,5.75989272,5.78948121,5.64153876,5.75002989,14021861.0,81253401.35,-0.8503,002752
2025-10-30,5.74016706,5.74016706,5.63167593,5.65140159,8128770.0,46821985.6,-1.7153,002752
2025-10-31,5.66126442,5.7204414,5.64153876,5.70071574,7277535.0,41898007.45,0.8726,002752
2025-11-03,5.7204414,5.74016706,5.67112725,5.7204414,8354435.0,48306164.4,0.346,002752
2025-11-04,5.73030423,6.29248554,5.71057857,6.29248554,90586594.0,568868650.89,10.0,002752
2025-11-05,6.17413158,6.25303422,6.06564045,6.09522894,71767046.0,445753581.86,-3.1348,002752
2025-11-06,6.10509177,6.13468026,6.02618913,6.04591479,40299164.0,247717616.86,-0.8091,002752
2025-11-07,6.09522894,6.19385724,6.05577762,6.1149546,39852459.0,247402929.85,1.1419,002752
2025-11-10,6.1149546,6.2135829,6.02618913,6.17413158,35202005.0,218515746.85,0.9677,002752
2025-11-11,6.19385724,6.2135829,6.1149546,6.15440592,21993875.0,137208686.05,-0.3195,002752
2025-11-12,6.15440592,6.47987931,6.1149546,6.42070233,53134962.0,342719018.53,4.3269,002752
2025-11-13,6.34179969,6.42070233,6.24317139,6.35166252,35359195.0,226137238.05,-1.0753,002752
2025-11-14,6.3122112,6.69686157,6.20372007,6.38125101,46169475.0,299062003.25,0.4658,002752
2025-11-17,6.35166252,6.67713591,6.30234837,6.54891912,52418050.0,345380680.35,2.6275,002752
2025-11-18,6.46015365,6.51933063,6.13468026,6.2135829,40433791.0,256379404.69,-5.1205,002752
