日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,37.5855282,38.2232466,36.9478098,37.43606295,11117549.0,418916650.01,0.0533,002422
2025-08-07,37.27663335,38.01399525,36.5293071,36.71862975,13127801.0,490495032.16,-1.9164,002422
2025-08-08,36.7285941,37.01756025,36.0111609,36.47948535,10562990.0,384829908.9,-0.6513,002422
2025-08-11,36.469521,37.3264551,36.22041225,36.9278811,9520314.0,352365927.98,1.2292,002422
2025-08-12,36.91791675,37.2467403,35.94141045,36.2901627,12894781.0,469816877.68,-1.7269,002422
2025-08-13,36.30012705,37.01756025,36.070947,36.81827325,16147187.0,593562575.52,1.4552,002422
2025-08-14,36.9278811,36.9278811,36.08091135,36.08091135,12738761.0,465559186.47,-2.0027,002422
2025-08-15,36.00119655,36.7485228,35.7321591,36.26026965,11146683.0,406160389.07,0.4971,002422
2025-08-18,36.2503053,36.9677385,36.18055485,36.9278811,15337714.0,563140106.51,1.8412,002422
2025-08-19,36.9278811,38.5620345,36.67877235,37.5456708,24819214.0,944921758.63,1.673,002422
2025-08-20,37.35634815,37.71506475,36.1705905,37.1869542,17013218.0,631626937.01,-0.9554,002422
2025-08-21,37.2268116,38.0438883,36.89798805,37.6253856,13915164.0,522390196.82,1.179,002422
2025-08-22,37.6253856,37.7648865,37.01756025,37.4460273,13283960.0,497514717.6,-0.4767,002422
2025-08-25,37.45599165,39.060252,37.4460273,38.95064415,22094748.0,851090519.26,4.0181,002422
2025-08-26,38.71149975,39.07021635,38.0438883,38.063817,12488386.0,481404711.5,-2.2768,002422
2025-08-27,38.1833892,38.7413928,36.71862975,36.7684515,18917288.0,712019998.13,-3.4031,002422
2025-08-28,36.7285941,36.91791675,35.6325156,36.35991315,19223686.0,698804713.25,-1.1111,002422
2025-08-29,35.86169565,36.79834455,35.14426245,36.3300201,28026930.0,1017091269.89,-0.0822,002422
2025-09-01,36.5691645,39.96700785,36.270234,39.96700785,40657400.0,1574327684.33,10.011,002422
2025-09-02,39.96700785,41.5712682,39.56843385,39.7976139,34035775.0,1382154457.31,-0.4238,002422
2025-09-03,40.04672265,41.34208815,39.66807735,40.5549045,23885933.0,973740746.42,1.9029,002422
2025-09-04,40.5947619,40.853835,38.27306835,38.8808937,22961067.0,905893426.39,-4.1278,002422
2025-09-05,38.860965,40.30579575,37.9641735,40.20615225,19219735.0,758446241.9,3.4085,002422
2025-09-08,40.1563305,40.62465495,39.14993115,39.8574,17336881.0,692169796.99,-0.8674,002422
2025-09-09,39.7577565,40.54494015,38.7413928,39.01043025,13694251.0,543783926.86,-2.125,002422
2025-09-10,38.9606085,39.3591825,37.45599165,37.7449578,19967403.0,761061880.23,-3.2439,002422
2025-09-11,35.87166,37.1670255,34.74568845,37.0075959,29637039.0,1075742490.18,-1.9535,002422
2025-09-12,37.0075959,37.6453143,36.71862975,37.13713245,14840205.0,552678364.53,0.35,002422
2025-09-15,37.1470968,38.3029614,36.99763155,37.41613425,15287018.0,578272869.67,0.7513,002422
2025-09-16,37.41613425,37.8246726,36.53927145,36.73855845,10529772.0,388643181.95,-1.8109,002422
2025-09-17,36.73855845,37.09727505,36.4296636,36.8083089,8970984.0,330841569.69,0.1899,002422
2025-09-18,36.9876672,38.4225336,36.63891495,37.7449578,18834653.0,712054706.79,2.5447,002422
2025-09-19,37.71506475,37.71506475,36.2901627,36.2901627,14589008.0,538449433.03,-3.8543,002422
2025-09-22,36.8481663,38.3627475,36.83820195,37.15706115,14226971.0,536761802.08,2.3888,002422
2025-09-23,37.067382,37.33641945,35.9713035,36.81827325,11673104.0,427369726.8,-0.9118,002422
2025-09-24,36.6090219,38.462391,36.4894497,37.86453,18815628.0,714996224.46,2.8417,002422
2025-09-25,38.0040309,38.15349615,37.17698985,37.45599165,10300000.0,388704749.18,-1.0789,002422
2025-09-26,37.1670255,37.3065264,36.28019835,36.7684515,14511677.0,534341962.17,-1.8356,002422
2025-09-29,36.63891495,36.73855845,35.50297905,36.22041225,13728821.0,495938769.07,-1.4905,002422
2025-09-30,36.22041225,37.266669,35.6923017,36.59905755,19266064.0,703156057.65,1.0454,002422
2025-10-09,37.17698985,37.86453,35.87166,35.9314461,17680908.0,646009112.85,-1.8241,002422
2025-10-10,35.87166,36.2104479,35.0944407,35.273799,15554137.0,555816747.93,-1.8303,002422
2025-10-13,34.9350111,35.672373,34.56633015,34.6161519,13756246.0,481950047.17,-1.8644,002422
2025-10-14,34.9549398,35.0545833,33.49018035,33.88875435,15273790.0,521601538.92,-2.1013,002422
2025-10-15,33.8987187,34.82540325,33.679503,34.675938,12016504.0,416403357.57,2.3228,002422
2025-10-16,34.675938,35.18411985,34.3371501,34.7556528,9951246.0,347862083.04,0.2299,002422
2025-10-17,34.9947972,35.38340685,34.5563658,34.7556528,10853295.0,381109342.11,0.0,002422
2025-10-20,35.26383465,36.55920015,35.074512,36.33998445,18861894.0,681439596.38,4.5585,002422
2025-10-21,36.5,36.56,35.67,36.05,10814304.0,389985544.22,-0.798,002422
2025-10-22,36.06,36.65,35.76,35.89,7049583.0,255105053.79,-0.4438,002422
2025-10-23,35.8,35.88,34.49,34.8,10386870.0,362022135.61,-3.0371,002422
2025-10-24,34.82,34.94,34.5,34.64,6112146.0,211837584.6,-0.4598,002422
2025-10-27,34.9,34.97,34.5,34.71,10241572.0,355137811.15,0.2021,002422
2025-10-28,34.51,34.98,34.33,34.85,9324657.0,322641820.69,0.4033,002422
2025-10-29,34.66,34.79,33.93,34.67,11255258.0,386725567.38,-0.5165,002422
2025-10-30,34.55,34.67,34.01,34.25,11290373.0,387549331.61,-1.2114,002422
2025-10-31,33.3,35.2,32.87,35.0,23190478.0,797752865.67,2.1898,002422
2025-11-03,34.88,35.1,34.21,34.8,15345311.0,531110614.02,-0.5714,002422
2025-11-04,34.8,34.8,33.8,33.96,9022056.0,306986141.22,-2.4138,002422
2025-11-05,33.63,34.04,33.27,33.72,11063423.0,371582731.62,-0.7067,002422
2025-11-06,33.36,33.68,33.14,33.35,10149209.0,337756523.65,-1.0973,002422
2025-11-07,33.28,33.46,32.31,32.38,13746439.0,450753288.03,-2.9085,002422
2025-11-10,32.41,32.99,31.82,32.92,11905283.0,386982466.16,1.6677,002422
2025-11-11,32.95,33.01,32.11,32.33,9616254.0,312281985.56,-1.7922,002422
2025-11-12,32.43,33.5,32.33,33.13,15334464.0,508791024.85,2.4745,002422
2025-11-13,33.28,34.98,33.14,34.59,19021672.0,651543093.32,4.4069,002422
2025-11-14,34.35,35.08,34.31,34.61,11310664.0,393401556.3,0.0578,002422
2025-11-17,34.43,34.52,33.06,33.36,11260842.0,377064459.84,-3.6117,002422
2025-11-18,33.31,34.11,33.15,33.97,8267500.0,279997947.28,1.8285,002422
2025-11-19,33.8,33.89,33.3,33.4,4697637.0,157347602.17,-1.678,002422
2025-11-20,33.51,33.58,32.79,32.86,9006407.0,297579812.55,-1.6168,002422
2025-11-21,32.8,33.15,31.92,32.0,8023463.0,258736007.92,-2.6172,002422
2025-11-24,32.2,33.38,32.11,33.28,11858154.0,390694484.44,4.0,002422
2025-11-25,33.28,33.92,33.0,33.35,7783312.0,261718158.43,0.2103,002422
