日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,14.0,14.96,13.11,14.96,129320448.0,1836697148.12,10.0,002313
2025-08-11,14.43,14.85,13.71,14.49,103058627.0,1471080620.11,-3.1417,002313
2025-08-12,14.9,15.13,13.57,13.58,107984304.0,1545236080.16,-6.2802,002313
2025-08-13,13.5,13.68,12.77,12.81,90752533.0,1186555071.65,-5.6701,002313
2025-08-14,12.53,12.66,11.7,11.71,76379913.0,917605870.06,-8.587,002313
2025-08-15,11.61,12.08,11.5,11.95,51913787.0,616130735.29,2.0495,002313
2025-08-18,12.06,12.36,11.94,12.11,49711768.0,603223525.61,1.3389,002313
2025-08-19,12.01,12.23,11.99,12.1,35118500.0,424606741.0,-0.0826,002313
2025-08-20,12.0,12.2,11.93,12.17,27998366.0,337365751.74,0.5785,002313
2025-08-21,12.16,12.17,11.8,11.94,26662100.0,318534758.0,-1.8899,002313
2025-08-22,11.9,12.04,11.81,12.0,21747454.0,259877537.78,0.5025,002313
2025-08-25,12.0,12.14,11.94,12.11,29663247.0,357226049.88,0.9167,002313
2025-08-26,12.32,12.8,12.06,12.6,60933547.0,756126657.14,4.0462,002313
2025-08-27,12.48,13.45,12.22,12.95,78807975.0,1004998541.11,2.7778,002313
2025-08-28,12.74,13.19,12.14,12.56,52241921.0,660930426.63,-3.0116,002313
2025-08-29,12.33,12.38,11.74,11.75,37184784.0,443701918.39,-6.449,002313
2025-09-01,11.73,12.32,11.73,12.27,32539179.0,393101306.62,4.4255,002313
2025-09-02,12.28,12.3,11.65,11.83,24201170.0,286896892.5,-3.586,002313
2025-09-03,11.78,13.0,11.51,12.09,36429000.0,442344483.0,2.1978,002313
2025-09-04,12.27,12.27,11.18,11.41,30232579.0,354990080.26,-5.6245,002313
2025-09-05,11.29,11.85,11.22,11.8,22988673.0,267242198.99,3.4181,002313
2025-09-08,11.8,11.82,11.48,11.6,16628400.0,193065942.0,-1.6949,002313
2025-09-09,11.6,11.66,11.24,11.29,14478309.0,165284423.32,-2.6724,002313
2025-09-10,12.0,12.42,11.57,12.42,33582700.0,406271894.0,10.0089,002313
2025-09-11,12.61,13.39,12.55,12.82,83008577.0,1074341053.39,3.2206,002313
2025-09-12,12.71,13.3,12.22,12.94,71298564.0,900024385.16,0.936,002313
2025-09-15,12.65,12.95,12.3,12.3,41997706.0,527508063.47,-4.9459,002313
2025-09-16,12.38,12.45,12.02,12.37,25665825.0,316272211.75,0.5691,002313
2025-09-17,12.2,12.4,12.13,12.2,21640501.0,265209349.68,-1.3743,002313
2025-09-18,12.15,12.39,11.68,11.88,29569783.0,357839898.07,-2.623,002313
2025-09-19,11.89,12.1,11.7,11.8,16472400.0,195728207.0,-0.6734,002313
