日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,3.49,3.53,3.48,3.5,15596100.0,54572834.0,0.2865,002578
2025-08-07,3.5,3.53,3.47,3.52,15116700.0,52868776.0,0.5714,002578
2025-08-08,3.51,3.55,3.49,3.55,13675500.0,48214468.0,0.8523,002578
2025-08-11,3.56,3.6,3.51,3.58,16572504.0,59100482.12,0.8451,002578
2025-08-12,3.58,3.59,3.53,3.55,13395400.0,47564656.0,-0.838,002578
2025-08-13,3.55,3.63,3.55,3.61,21030900.0,75825915.0,1.6901,002578
2025-08-14,3.63,3.64,3.51,3.53,20659600.0,73850657.0,-2.2161,002578
2025-08-15,3.5,3.6,3.47,3.55,15550400.0,55453132.0,0.5666,002578
2025-08-18,3.56,3.59,3.49,3.49,22658100.0,79906586.0,-1.6901,002578
2025-08-19,3.51,3.55,3.47,3.55,16943500.0,59606562.0,1.7192,002578
2025-08-20,3.53,3.62,3.53,3.61,19785600.0,71023539.0,1.6901,002578
2025-08-21,3.62,3.63,3.57,3.59,14204400.0,51070216.0,-0.554,002578
2025-08-22,3.59,3.61,3.5,3.53,22974600.0,81342997.0,-1.6713,002578
2025-08-25,3.54,3.61,3.53,3.58,25285810.0,90375611.3,1.4164,002578
2025-08-26,3.55,3.61,3.42,3.6,34013160.0,120555453.2,0.5587,002578
2025-08-27,3.6,3.64,3.42,3.43,28760760.0,101566953.2,-4.7222,002578
2025-08-28,3.43,3.5,3.24,3.4,34534440.0,116164215.4,-0.8746,002578
2025-08-29,3.38,3.4,3.34,3.35,19322900.0,64995883.0,-1.4706,002578
2025-09-01,3.39,3.45,3.31,3.41,25185600.0,85734011.0,1.791,002578
2025-09-02,3.41,3.5,3.35,3.45,28689512.0,97901627.08,1.173,002578
2025-09-03,3.47,3.6,3.3,3.33,34870800.0,118970467.0,-3.4783,002578
2025-09-04,3.32,3.37,3.27,3.33,26517460.0,88405902.8,0.0,002578
2025-09-05,3.34,3.4,3.3,3.4,21753008.0,73046775.06,2.1021,002578
2025-09-08,3.4,3.49,3.4,3.46,20196203.0,69753905.44,1.7647,002578
2025-09-09,3.45,3.51,3.42,3.45,20778100.0,72015912.0,-0.289,002578
2025-09-10,3.44,3.51,3.43,3.49,19554500.0,67972989.0,1.1594,002578
