日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,5.78,5.82,5.74,5.82,9502840.0,55052771.0,0.692,002574
2025-08-07,5.79,5.97,5.79,5.93,29167872.0,172433806.44,1.89,002574
2025-08-08,5.97,6.16,5.86,5.95,32236400.0,192986565.0,0.3373,002574
2025-08-11,5.88,5.93,5.82,5.9,22414012.0,131740493.08,-0.8403,002574
2025-08-12,5.89,5.92,5.86,5.91,13477177.0,79373933.19,0.1695,002574
2025-08-13,5.91,5.93,5.83,5.84,13217166.0,77356276.04,-1.1844,002574
2025-08-14,5.83,5.86,5.7,5.71,11922601.0,68949576.82,-2.226,002574
2025-08-15,5.69,5.73,5.68,5.72,9539663.0,54426476.1,0.1751,002574
2025-08-18,5.72,5.81,5.7,5.78,10533675.0,60722415.76,1.049,002574
2025-08-19,5.79,5.8,5.75,5.78,8130400.0,46974249.88,0.0,002574
2025-08-20,5.76,5.9,5.76,5.9,21084409.0,123301598.64,2.0761,002574
2025-08-21,5.87,5.93,5.85,5.91,15594401.0,91734300.89,0.1695,002574
2025-08-22,5.88,5.89,5.83,5.87,10683103.0,62602257.55,-0.6768,002574
2025-08-25,5.93,5.93,5.85,5.89,11934500.0,70230515.0,0.3407,002574
2025-08-26,5.88,5.94,5.84,5.91,13767722.0,81304222.72,0.3396,002574
2025-08-27,5.9,5.91,5.68,5.69,16504000.0,95798348.0,-3.7225,002574
2025-08-28,5.68,5.79,5.47,5.65,13325915.0,74974829.42,-0.703,002574
2025-08-29,5.64,5.71,5.62,5.65,9841500.0,55642908.0,0.0,002574
2025-09-01,5.66,5.86,5.62,5.85,18145878.0,105187495.74,3.5398,002574
2025-09-02,5.85,6.1,5.85,6.03,44037016.0,264086623.64,3.0769,002574
2025-09-03,6.02,6.07,5.79,5.83,31293316.0,186392516.02,-3.3167,002574
2025-09-04,5.8,6.01,5.72,5.94,27573126.0,163501215.92,1.8868,002574
2025-09-05,5.94,6.07,5.77,6.05,27562718.0,164332630.89,1.8519,002574
2025-09-08,6.12,6.27,6.05,6.09,27901549.0,171110121.24,0.6612,002574
2025-09-09,6.16,6.45,6.12,6.23,42721314.0,267301398.76,2.2989,002574
2025-09-10,6.09,6.25,6.09,6.22,26263375.0,161986216.53,-0.1605,002574
2025-09-11,6.22,6.22,6.01,6.14,19139203.0,116580782.3,-1.2862,002574
2025-09-12,6.15,6.2,6.1,6.12,16353101.0,100545487.02,-0.3257,002574
2025-09-15,6.08,6.11,5.91,6.02,14930730.0,89940474.2,-1.634,002574
2025-09-16,6.1,6.18,5.95,6.08,14666320.0,88431624.8,0.9967,002574
2025-09-17,6.07,6.07,5.93,5.95,14187653.0,84556392.29,-2.1382,002574
2025-09-18,5.93,5.93,5.71,5.73,15686658.0,91188342.49,-3.6975,002574
2025-09-19,5.74,5.74,5.61,5.67,11126385.0,63114874.88,-1.0471,002574
2025-09-22,5.7,5.74,5.58,5.69,9573700.0,54020025.0,0.3527,002574
2025-09-23,5.7,5.72,5.48,5.61,11758300.0,65789953.0,-1.406,002574
2025-09-24,5.58,5.68,5.53,5.68,8051900.0,45469800.0,1.2478,002574
2025-09-25,5.68,5.7,5.54,5.55,9596600.0,53665168.0,-2.2887,002574
2025-09-26,5.55,5.61,5.51,5.56,6496107.0,36146448.92,0.1802,002574
2025-09-29,5.6,5.6,5.42,5.58,7951500.0,43959249.0,0.3597,002574
2025-09-30,5.59,5.69,5.58,5.63,7828686.0,44157233.04,0.8961,002574
2025-10-09,5.8,5.86,5.68,5.77,14391966.0,82677669.12,2.4867,002574
2025-10-10,5.72,5.77,5.68,5.71,10441500.0,59741663.78,-1.0399,002574
2025-10-13,5.57,5.78,5.52,5.76,12097508.0,68892664.6,0.8757,002574
2025-10-14,5.91,6.02,5.82,5.85,24416800.0,144619339.0,1.5625,002574
2025-10-15,5.92,5.94,5.81,5.85,11658200.0,68211517.0,0.0,002574
2025-10-16,5.86,5.99,5.82,5.85,13764394.0,81045911.95,0.0,002574
