日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,52.15,52.3,51.5,51.5,3553390.0,184073617.72,-1.3032,600702
2025-08-11,51.5,53.63,51.5,53.26,10352667.0,548545278.86,3.4175,600702
2025-08-12,53.08,54.85,53.07,53.5,10235347.0,551685114.13,0.4506,600702
2025-08-13,53.22,53.87,52.94,53.61,6014249.0,320821541.57,0.2056,600702
2025-08-14,53.6,54.72,53.41,53.58,9832476.0,532244035.11,-0.056,600702
2025-08-15,53.2,54.44,53.13,54.02,9992911.0,538410526.74,0.8212,600702
2025-08-18,54.1,54.99,54.03,54.44,10774163.0,587711712.21,0.7775,600702
2025-08-19,54.23,59.36,54.22,57.84,30322136.0,1741606648.19,6.2454,600702
2025-08-20,57.0,63.6,56.68,62.7,37841138.0,2316790386.43,8.4025,600702
2025-08-21,62.68,62.68,59.2,59.3,26106630.0,1574393675.56,-5.4226,600702
2025-08-22,59.18,61.15,58.78,60.91,18663027.0,1123815661.56,2.715,600702
2025-08-25,62.5,67.0,62.5,67.0,21079084.0,1386674871.81,9.9984,600702
2025-08-26,68.8,69.98,66.01,67.4,34317755.0,2337109344.91,0.597,600702
2025-08-27,66.5,67.94,64.89,64.9,23628895.0,1572109421.75,-3.7092,600702
2025-08-28,64.3,66.45,62.87,64.5,19169231.0,1235231791.73,-0.6163,600702
2025-08-29,65.8,69.0,65.79,68.38,30508075.0,2070454468.8,6.0155,600702
2025-09-01,67.0,71.2,66.99,69.35,27656824.0,1914901797.77,1.4185,600702
2025-09-02,68.5,69.93,66.7,67.16,17065497.0,1159106128.51,-3.1579,600702
2025-09-03,68.0,70.15,66.72,67.25,18123840.0,1240496844.47,0.134,600702
2025-09-04,66.72,67.0,64.68,65.78,14886639.0,979329356.94,-2.1859,600702
2025-09-05,65.99,67.06,64.5,66.56,11567566.0,763995692.54,1.1858,600702
2025-09-08,66.36,69.15,66.34,68.06,15966357.0,1088695523.96,2.2536,600702
2025-09-09,67.6,67.84,66.4,67.83,9967525.0,668055929.86,-0.3379,600702
2025-09-10,67.41,68.98,65.8,66.68,12056860.0,811422046.03,-1.6954,600702
2025-09-11,66.01,68.36,66.01,68.26,15668105.0,1059777169.5,2.3695,600702
2025-09-12,68.19,70.31,66.05,66.15,18737403.0,1263826005.81,-3.0911,600702
2025-09-15,65.9,67.85,65.23,67.19,12495586.0,833615949.93,1.5722,600702
2025-09-16,67.11,68.97,66.42,68.55,13725924.0,929091861.16,2.0241,600702
2025-09-17,68.5,68.5,66.33,66.57,11913199.0,795800391.81,-2.8884,600702
2025-09-18,66.58,66.99,63.76,64.22,13836340.0,901417070.02,-3.5301,600702
2025-09-19,63.97,65.95,63.27,65.5,10351839.0,669796845.12,1.9931,600702
2025-09-22,64.96,64.96,63.01,63.25,9151513.0,582921645.53,-3.4351,600702
2025-09-23,63.0,63.52,61.36,62.05,9358453.0,581979449.97,-1.8972,600702
2025-09-24,62.06,62.73,61.75,62.34,5916583.0,368176766.11,0.4674,600702
2025-09-25,62.52,62.7,61.39,61.57,6203433.0,384573469.97,-1.2352,600702
2025-09-26,61.6,62.02,60.29,60.3,9146031.0,557185426.71,-2.0627,600702
2025-09-29,61.0,61.77,59.62,61.53,8709136.0,530033205.24,2.0398,600702
2025-09-30,60.99,61.32,60.3,60.31,6899730.0,419027565.68,-1.9828,600702
2025-10-09,60.49,60.5,58.53,59.44,8964943.0,530756757.14,-1.4425,600702
2025-10-10,59.42,60.18,58.92,58.97,6481070.0,385880319.96,-0.7907,600702
2025-10-13,57.96,58.3,57.5,58.2,6120129.0,354656957.44,-1.3057,600702
2025-10-14,58.5,62.57,58.4,61.85,17958856.0,1092413456.23,6.2715,600702
2025-10-15,61.0,62.62,60.51,61.9,12408330.0,766629233.39,0.0808,600702
2025-10-16,61.4,63.5,61.13,63.5,13343081.0,836077534.88,2.5848,600702
2025-10-17,63.0,63.19,61.84,61.87,7424649.0,462899546.67,-2.5669,600702
2025-10-20,61.76,62.99,61.15,62.25,6325027.0,392056440.45,0.6142,600702
2025-10-21,62.1,63.08,61.5,62.36,5927916.0,368389256.34,0.1767,600702
2025-10-22,61.7,64.17,61.7,62.68,8389944.0,528923806.56,0.5131,600702
2025-10-23,62.09,63.0,60.82,61.92,8042216.0,495810340.4,-1.2125,600702
2025-10-24,62.01,62.01,59.03,59.08,14373985.0,861474541.88,-4.5866,600702
2025-10-27,58.5,59.84,58.5,59.29,8052478.0,477381538.69,0.3555,600702
