日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-12-08,4.59,4.6,4.55,4.55,17185275,78436965.37,-0.8715,600717
2025-12-09,4.54,4.56,4.5,4.5,15331585,69340987.67,-1.0989,600717
2025-12-10,4.5,4.54,4.48,4.52,15073030,67967715.46,0.4444,600717
2025-12-11,4.52,4.53,4.46,4.47,16087816,72220091.88,-1.1062,600717
2025-12-12,4.48,4.48,4.44,4.45,19807766,88261477.65,-0.4474,600717
2025-12-15,4.44,4.49,4.42,4.46,14651928,65381579.92,0.2247,600717
2025-12-16,4.45,4.48,4.41,4.46,18121962,80503679.8,0.0,600717
2025-12-17,4.45,4.5,4.43,4.49,14974921,66857376.13,0.6726,600717
2025-12-18,4.48,4.51,4.47,4.5,13708045,61655546.4,0.2227,600717
2025-12-19,4.49,4.55,4.48,4.54,15738417,71255941.99,0.8889,600717
2025-12-22,4.54,4.57,4.53,4.54,12367841,56255612.59,0.0,600717
2025-12-23,4.55,4.56,4.5,4.51,11640940,52690222.22,-0.6608,600717
2025-12-24,4.51,4.53,4.5,4.52,12251133,55364037.63,0.2217,600717
2025-12-25,4.54,4.58,4.54,4.56,12435438,56705502.77,0.885,600717
2025-12-26,4.55,4.57,4.53,4.54,12524592,57011819.65,-0.4386,600717
2025-12-29,4.53,4.55,4.51,4.51,12798712,57912726.41,-0.6608,600717
2025-12-30,4.51,4.52,4.45,4.46,17608820,78801578.73,-1.1086,600717
2025-12-31,4.46,4.49,4.46,4.47,9962946,44579231.18,0.2242,600717
2026-01-05,4.47,4.49,4.46,4.49,13152415,58889220.67,0.4474,600717
2026-01-06,4.5,4.55,4.49,4.54,23843084,107743360.91,1.1136,600717
2026-01-07,4.54,4.56,4.51,4.53,19779940,89684077.25,-0.2203,600717
2026-01-08,4.53,4.55,4.51,4.55,14296086,64865565.07,0.4415,600717
2026-01-09,4.56,4.6,4.55,4.59,19497128,89224008.87,0.8791,600717
2026-01-12,4.57,4.63,4.57,4.62,22820456,104908964.12,0.6536,600717
2026-01-13,4.62,4.67,4.6,4.64,30452175,141407509.41,0.4329,600717
2026-01-14,4.64,4.7,4.59,4.62,32192979,149872290.93,-0.431,600717
2026-01-15,4.63,4.63,4.6,4.62,13812472,63746462.85,0.0,600717
2026-01-16,4.62,4.63,4.58,4.6,14848440,68340858.45,-0.4329,600717
2026-01-19,4.58,4.63,4.57,4.61,13128214,60565839.2,0.2174,600717
2026-01-20,4.62,4.69,4.61,4.69,26742320,124501614.36,1.7354,600717
2026-01-21,4.68,4.68,4.64,4.67,17491038,81552466.52,-0.4264,600717
2026-01-22,4.66,4.76,4.66,4.76,29061460,137376599.43,1.9272,600717
2026-01-23,4.76,4.78,4.73,4.74,21857911,103886818.68,-0.4202,600717
2026-01-26,4.74,4.79,4.71,4.76,26040737,123881788.53,0.4219,600717
2026-01-27,4.75,4.78,4.69,4.75,24597759,116478643.1,-0.2101,600717
2026-01-28,4.74,4.86,4.74,4.81,35940511,173193520.43,1.2632,600717
2026-01-29,4.8,4.85,4.77,4.83,23610921,113901335.84,0.4158,600717
2026-01-30,4.83,4.87,4.74,4.83,25381907,121898444.05,0.0,600717
2026-02-02,4.81,4.83,4.68,4.69,23350395,110947503.03,-2.8986,600717
2026-02-03,4.88,4.95,4.74,4.8,38229811,184462878.31,2.3454,600717
2026-02-04,4.78,4.84,4.74,4.81,27756853,133461036.7,0.2083,600717
2026-02-05,4.83,4.85,4.79,4.81,20758540,100087435.9,0.0,600717
2026-02-06,4.8,4.85,4.76,4.77,22495631,108120795.61,-0.8316,600717
2026-02-09,4.79,4.8,4.76,4.78,15989124,76387263.86,0.2096,600717
2026-02-10,4.77,4.78,4.74,4.76,12628561,60060244.16,-0.4184,600717
2026-02-11,4.76,4.81,4.75,4.79,14757878,70655087.87,0.6303,600717
2026-02-12,4.78,4.8,4.73,4.76,15774406,75144965.97,-0.6263,600717
2026-02-13,4.76,4.76,4.65,4.66,18910268,88732567.7,-2.1008,600717
2026-02-24,4.67,4.76,4.67,4.73,18812198,89081960.44,1.5021,600717
2026-02-25,4.74,4.83,4.73,4.76,20291062,97124538.9,0.6342,600717
2026-02-26,4.76,4.79,4.72,4.75,15425918,73277369.92,-0.2101,600717
2026-02-27,4.75,4.82,4.74,4.81,20791276,99526744.52,1.2632,600717
2026-03-02,4.79,4.85,4.75,4.8,37801778,181546191.29,-0.2079,600717
2026-03-03,4.8,4.91,4.8,4.85,73739671,357921813.72,1.0417,600717
2026-03-04,4.8,4.8,4.61,4.62,54785759,255445605.9,-4.7423,600717
2026-03-05,4.65,4.7,4.62,4.66,30436754,141681670.32,0.8658,600717
2026-03-06,4.64,4.76,4.62,4.75,25246597,118641088.77,1.9313,600717
2026-03-09,4.73,4.78,4.67,4.69,23643179,111238938.88,-1.2632,600717
2026-03-10,4.68,4.74,4.68,4.73,18489372,87106200.72,0.8529,600717
2026-03-11,4.73,4.8,4.68,4.79,28207091,133845861.41,1.2685,600717
2026-03-12,4.79,4.87,4.76,4.85,32071606,155040653.18,1.2526,600717
2026-03-13,4.83,4.89,4.8,4.81,26085173,126469639.92,-0.8247,600717
2026-03-16,4.81,4.86,4.78,4.82,18147338,87447493.7,0.2079,600717
2026-03-17,4.82,4.86,4.79,4.79,18281258,88206464.91,-0.6224,600717
2026-03-18,4.79,4.82,4.72,4.75,21503029,102412456.05,-0.8351,600717
2026-03-19,4.74,4.77,4.68,4.69,18264676,86188855.62,-1.2632,600717
2026-03-20,4.69,4.76,4.66,4.66,23323081,109661139.27,-0.6397,600717
2026-03-23,4.63,4.63,4.35,4.38,42213898,188624907.61,-6.0086,600717
2026-03-24,4.45,4.51,4.38,4.49,26921187,119755498.43,2.5114,600717
2026-03-25,4.53,4.75,4.5,4.74,50188404,234574684.45,5.5679,600717
2026-03-26,4.74,4.81,4.73,4.74,35245542,167916223.44,0.0,600717
2026-03-27,4.71,4.73,4.59,4.64,31869822,148291779.32,-2.1097,600717
2026-03-30,4.6,4.64,4.52,4.63,21864803,100230723.62,-0.2155,600717
2026-03-31,4.63,4.7,4.59,4.6,16988996,78964550.16,-0.6479,600717
2026-04-01,4.64,4.67,4.59,4.6,18975692,87688997.95,0.0,600717
