日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,7.97,8.09,7.88,7.96,39668474.0,316631953.04,-0.1255,002235
2025-08-11,7.96,8.1,7.94,8.06,39566855.0,318262559.6,1.2563,002235
2025-08-12,8.06,8.31,8.03,8.2,78272731.0,637200636.43,1.737,002235
2025-08-13,8.18,8.45,8.06,8.41,108715930.0,894684513.68,2.561,002235
2025-08-14,8.32,9.08,8.28,8.8,183424515.0,1603289457.74,4.6373,002235
2025-08-15,8.56,9.44,8.42,9.06,166186139.0,1476894282.19,2.9545,002235
2025-08-18,9.2,9.2,8.8,8.96,117943548.0,1061164572.78,-1.1038,002235
2025-08-19,8.88,8.98,8.66,8.68,93519773.0,821410669.5,-3.125,002235
2025-08-20,8.61,9.3,8.43,9.04,141617260.0,1258273934.71,4.1475,002235
2025-08-21,9.03,9.23,8.84,8.87,115190120.0,1043368625.05,-1.8805,002235
2025-08-22,8.71,8.94,8.7,8.78,68396599.0,601220900.74,-1.0147,002235
2025-08-25,8.88,8.91,8.66,8.79,69286332.0,607157628.75,0.1139,002235
2025-08-26,8.71,8.79,8.59,8.63,48161325.0,418521788.8,-1.8203,002235
2025-08-27,8.6,8.65,8.11,8.11,78653795.0,660165223.3,-6.0255,002235
2025-08-28,8.02,8.11,7.63,7.97,63916031.0,504560195.45,-1.7263,002235
2025-08-29,7.95,8.03,7.86,7.86,32271241.0,255661314.19,-1.3802,002235
2025-09-01,7.88,8.14,7.87,8.1,41718754.0,336000898.0,3.0534,002235
2025-09-02,8.11,8.15,7.8,7.83,36339500.0,287205145.38,-3.3333,002235
2025-09-03,7.9,7.9,7.5,7.53,30095025.0,230915520.25,-3.8314,002235
2025-09-04,7.53,7.68,7.47,7.58,25689525.0,195173303.75,0.664,002235
2025-09-05,7.71,7.72,7.52,7.69,22158500.0,169393127.0,1.4512,002235
2025-09-08,7.66,7.82,7.62,7.82,24729663.0,191809004.86,1.6905,002235
2025-09-09,7.81,8.13,7.74,7.94,37927892.0,301369393.26,1.5345,002235
2025-09-10,7.88,7.96,7.81,7.87,21833212.0,171776848.57,-0.8816,002235
2025-09-11,7.86,7.88,7.7,7.85,25014715.0,194666142.45,-0.2541,002235
2025-09-12,7.82,8.03,7.82,7.84,28662111.0,226905031.62,-0.1274,002235
2025-09-15,7.77,7.79,7.65,7.67,23988490.0,184905098.9,-2.1684,002235
2025-09-16,7.65,7.73,7.59,7.73,21551786.0,165047086.32,0.7823,002235
2025-09-17,7.73,7.82,7.67,7.73,21848936.0,169433725.0,0.0,002235
2025-09-18,7.7,7.71,7.46,7.49,32479981.0,246688367.57,-3.1048,002235
2025-09-19,7.51,7.51,7.33,7.35,18793332.0,138735754.77,-1.8692,002235
2025-09-22,7.35,7.4,7.26,7.35,15356378.0,112350001.09,0.0,002235
2025-09-23,7.32,7.35,7.03,7.18,24253303.0,173369613.52,-2.3129,002235
2025-09-24,7.14,7.3,7.09,7.3,16294750.0,118021943.72,1.6713,002235
2025-09-25,7.3,7.35,7.22,7.25,13701589.0,99694680.7,-0.6849,002235
2025-09-26,7.24,7.37,7.2,7.22,18231848.0,132755654.04,-0.4138,002235
2025-09-29,7.2,7.26,7.05,7.22,16316006.0,117149226.06,0.0,002235
2025-09-30,7.23,7.34,7.18,7.29,21627586.0,157267168.22,0.9695,002235
2025-10-09,7.36,7.36,7.24,7.33,17790659.0,130116931.7,0.5487,002235
2025-10-10,7.31,7.45,7.27,7.36,19590037.0,144292880.47,0.4093,002235
2025-10-13,7.06,7.34,7.0,7.33,18062012.0,130497408.62,-0.4076,002235
2025-10-14,7.33,7.48,7.3,7.32,22167933.0,163582214.23,-0.1364,002235
2025-10-15,7.31,7.39,7.26,7.39,13774618.0,101112868.66,0.9563,002235
2025-10-16,7.38,7.39,7.21,7.25,14712000.0,107047810.0,-1.8945,002235
2025-10-17,7.23,7.36,7.14,7.15,17201803.0,124743204.96,-1.3793,002235
2025-10-20,7.2,7.33,7.15,7.33,19173075.0,139743698.75,2.5175,002235
2025-10-21,7.29,7.39,7.23,7.39,19761524.0,145059327.16,0.8186,002235
2025-10-22,7.4,7.45,7.34,7.4,14040670.0,103992342.82,0.1353,002235
2025-10-23,7.36,7.45,7.32,7.45,15649514.0,115590858.73,0.6757,002235
2025-10-24,7.45,7.47,7.34,7.36,14426100.0,106510664.0,-1.2081,002235
2025-10-27,7.36,7.43,7.34,7.38,14085888.0,104058075.52,0.2717,002235
2025-10-28,7.36,7.65,7.33,7.53,44251050.0,333672017.5,2.0325,002235
2025-10-29,7.46,7.5,7.29,7.36,31683703.0,233022945.08,-2.2576,002235
2025-10-30,7.37,7.37,7.16,7.17,26722250.0,192948410.13,-2.5815,002235
2025-10-31,7.16,7.29,7.16,7.27,19044371.0,138120730.3,1.3947,002235
2025-11-03,7.32,7.47,7.28,7.44,25523025.0,189084396.25,2.3384,002235
2025-11-04,7.4,7.63,7.37,7.6,45816666.0,345789715.0,2.1505,002235
2025-11-05,7.5,7.81,7.46,7.68,59133689.0,454527450.13,1.0526,002235
