日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,9.4,9.41,9.24,9.25,11700450.0,108608802.7,-1.4909,002449
2025-08-11,9.29,9.51,9.28,9.51,22415200.0,211393143.9,2.8108,002449
2025-08-12,9.5,9.52,9.41,9.47,12170800.0,115113749.0,-0.4206,002449
2025-08-13,9.47,9.5,9.4,9.45,13563600.0,128048122.0,-0.2112,002449
2025-08-14,9.48,9.51,9.26,9.34,18646330.0,175262738.2,-1.164,002449
2025-08-15,9.3,9.41,9.28,9.4,12902142.0,121113082.28,0.6424,002449
2025-08-18,9.41,9.73,9.4,9.73,45281215.0,435269058.96,3.5106,002449
2025-08-19,9.81,10.17,9.8,10.01,66454580.0,664560020.43,2.8777,002449
2025-08-20,9.9,10.09,9.82,10.03,43498902.0,434261634.02,0.1998,002449
2025-08-21,10.23,10.27,9.84,9.89,39722940.0,397118557.22,-1.3958,002449
2025-08-22,9.83,9.95,9.83,9.92,28815350.0,284850138.1,0.3033,002449
2025-08-25,9.99,10.09,9.8,9.87,32681603.0,323063884.1,-0.504,002449
2025-08-26,9.79,10.06,9.78,10.0,41254768.0,411060169.11,1.3171,002449
2025-08-27,10.01,10.06,9.67,9.69,35435798.0,351543638.1,-3.1,002449
2025-08-28,9.66,9.91,9.45,9.9,37341220.0,362902239.4,2.1672,002449
2025-08-29,9.88,9.88,9.69,9.71,21074654.0,205280395.2,-1.9192,002449
2025-09-01,9.73,9.83,9.68,9.78,17934586.0,174903024.7,0.7209,002449
2025-09-02,9.76,9.77,9.29,9.39,29569523.0,279204698.77,-3.9877,002449
2025-09-03,9.4,9.45,9.12,9.17,19951365.0,185651734.12,-2.3429,002449
2025-09-04,9.2,9.35,8.92,9.06,20964772.0,191668864.99,-1.1996,002449
2025-09-05,9.07,9.32,9.01,9.32,16770219.0,154206883.71,2.8698,002449
2025-09-08,9.3,9.38,9.22,9.32,14768081.0,137236122.43,0.0,002449
2025-09-09,9.28,9.29,9.08,9.13,13713316.0,125671636.27,-2.0386,002449
2025-09-10,9.13,9.16,9.05,9.08,9666911.0,87940940.28,-0.5476,002449
2025-09-11,9.1,9.26,8.98,9.25,15319422.0,140017810.24,1.8722,002449
2025-09-12,9.26,9.32,9.19,9.2,13179830.0,121872008.2,-0.5405,002449
2025-09-15,9.25,9.26,9.11,9.12,10057474.0,91948123.1,-0.8696,002449
2025-09-16,9.13,9.63,9.1,9.62,32642670.0,305909918.12,5.4825,002449
2025-09-17,9.62,9.66,9.55,9.62,21068190.0,202473268.8,0.0,002449
2025-09-18,9.56,9.65,9.34,9.42,23237534.0,221648713.2,-2.079,002449
2025-09-19,9.41,9.5,9.28,9.31,13947300.0,130619562.74,-1.1677,002449
2025-09-22,9.31,9.53,9.31,9.43,14615118.0,137699236.92,1.2889,002449
2025-09-23,9.43,9.44,9.0,9.17,21624495.0,197543477.77,-2.7572,002449
2025-09-24,9.1,9.42,9.09,9.42,16847770.0,156863583.56,2.7263,002449
2025-09-25,9.41,9.41,9.19,9.19,14318740.0,132844814.8,-2.4416,002449
2025-09-26,9.18,9.18,9.03,9.04,15422835.0,140038367.75,-1.6322,002449
2025-09-29,9.01,9.04,8.76,8.99,14394477.0,128321030.94,-0.5531,002449
2025-09-30,9.0,9.07,8.96,9.04,10552741.0,95067613.95,0.5562,002449
2025-10-09,9.09,9.42,9.06,9.26,18692748.0,173516894.92,2.4336,002449
2025-10-10,9.25,9.26,9.11,9.14,11287608.0,103347392.16,-1.2959,002449
2025-10-13,8.9,9.05,8.61,9.03,13958790.0,123753228.25,-1.2035,002449
2025-10-14,9.05,9.11,8.87,8.9,11574847.0,104018885.52,-1.4396,002449
2025-10-15,8.91,8.96,8.85,8.94,8176779.0,72844148.98,0.4494,002449
2025-10-16,8.91,8.93,8.78,8.79,8815917.0,77890263.99,-1.6779,002449
