日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,4.83,4.84,4.8,4.81,13345361.0,64298397.89,-0.2075,600516
2025-08-11,4.83,4.87,4.8,4.85,15903582.0,76926171.51,0.8316,600516
2025-08-12,4.85,4.85,4.81,4.82,15801555.0,76252056.06,-0.6186,600516
2025-08-13,4.84,4.94,4.81,4.88,34392363.0,167112661.5,1.2448,600516
2025-08-14,4.9,4.9,4.77,4.79,27978042.0,135135428.13,-1.8443,600516
2025-08-15,4.78,4.87,4.76,4.87,24235554.0,117413613.84,1.6701,600516
2025-08-18,4.87,4.91,4.84,4.86,31792720.0,154951031.7,-0.2053,600516
2025-08-19,4.87,4.88,4.83,4.84,26237745.0,127159353.85,-0.4115,600516
2025-08-20,4.84,4.94,4.82,4.9,35446068.0,173269818.15,1.2397,600516
2025-08-21,4.89,4.93,4.88,4.92,29094786.0,142657458.56,0.4082,600516
2025-08-22,4.92,4.93,4.87,4.92,29770543.0,145925338.02,0.0,600516
2025-08-25,4.92,5.02,4.91,4.98,52007516.0,258982217.95,1.2195,600516
2025-08-26,5.0,5.06,4.95,5.03,52404837.0,262741447.59,1.004,600516
2025-08-27,5.02,5.1,4.95,4.95,57026432.0,286370537.08,-1.5905,600516
2025-08-28,4.96,5.01,4.83,4.96,47601481.0,234639478.86,0.202,600516
2025-08-29,4.96,5.0,4.92,4.94,31668476.0,157026222.64,-0.4032,600516
2025-09-01,4.94,5.0,4.9,4.95,28424692.0,140720440.46,0.2024,600516
2025-09-02,4.99,5.12,4.97,4.99,74309823.0,374664358.83,0.8081,600516
2025-09-03,5.0,5.03,4.86,4.88,39407151.0,194069293.92,-2.2044,600516
2025-09-04,4.84,4.92,4.8,4.84,41292989.0,200384587.42,-0.8197,600516
2025-09-05,4.85,5.06,4.83,5.03,75692657.0,375264899.38,3.9256,600516
2025-09-08,5.18,5.53,5.17,5.53,134827454.0,735036958.59,9.9404,600516
2025-09-09,5.53,5.68,5.43,5.44,245045582.0,1358097653.43,-1.6275,600516
2025-09-10,5.4,5.45,5.28,5.34,109460767.0,584743922.16,-1.8382,600516
2025-09-11,5.31,5.34,5.23,5.32,86860730.0,458772032.92,-0.3745,600516
2025-09-12,5.3,5.41,5.25,5.33,106319701.0,564267738.88,0.188,600516
2025-09-15,5.34,5.36,5.26,5.27,59957556.0,317206451.37,-1.1257,600516
2025-09-16,5.27,5.29,5.19,5.26,55680928.0,291259464.23,-0.1898,600516
2025-09-17,5.23,5.35,5.2,5.34,77866347.0,412329573.38,1.5209,600516
2025-09-18,5.34,5.36,5.16,5.2,83789721.0,439952246.06,-2.6217,600516
2025-09-19,5.2,5.22,5.15,5.16,39002155.0,202331995.63,-0.7692,600516
2025-09-22,5.16,5.19,5.08,5.12,35443878.0,181123910.39,-0.7752,600516
2025-09-23,5.1,5.12,4.97,5.05,48440403.0,243497300.56,-1.3672,600516
2025-09-24,5.02,5.1,5.01,5.09,30373845.0,153660689.12,0.7921,600516
2025-09-25,5.08,5.19,5.07,5.11,38546455.0,198122674.37,0.3929,600516
2025-09-26,5.09,5.23,5.09,5.16,43953749.0,227671953.22,0.9785,600516
2025-09-29,5.16,5.27,5.11,5.27,53425068.0,279038655.43,2.1318,600516
2025-09-30,5.27,5.27,5.2,5.22,38187726.0,199792403.35,-0.9488,600516
2025-10-09,5.25,5.33,5.24,5.31,57870940.0,306191387.03,1.7241,600516
2025-10-10,5.46,5.62,5.36,5.46,144016941.0,788643838.28,2.8249,600516
2025-10-13,5.24,5.51,5.22,5.5,91776322.0,495935269.26,0.7326,600516
2025-10-14,5.54,5.56,5.37,5.39,86011148.0,468523330.24,-2.0,600516
2025-10-15,5.41,5.47,5.32,5.38,48663587.0,261833422.32,-0.1855,600516
2025-10-16,5.38,5.39,5.26,5.28,43232202.0,229483810.8,-1.8587,600516
2025-10-17,5.3,5.35,5.15,5.18,44863079.0,235080327.59,-1.8939,600516
2025-10-20,5.18,5.49,5.16,5.39,96315394.0,511615374.11,4.0541,600516
2025-10-21,5.34,5.43,5.28,5.36,65773725.0,352976361.29,-0.5566,600516
2025-10-22,5.35,5.35,5.24,5.25,39560295.0,208491670.33,-2.0522,600516
2025-10-23,5.25,5.25,5.13,5.2,42530333.0,219863278.71,-0.9524,600516
2025-10-24,5.2,5.23,5.12,5.14,41180619.0,212261858.15,-1.1538,600516
2025-10-27,5.17,5.21,5.16,5.16,35729344.0,185149086.31,0.3891,600516
2025-10-28,5.23,5.68,5.23,5.68,153314031.0,850737720.8,10.0775,600516
2025-10-29,5.92,6.25,5.84,6.25,388372308.0,2352559910.9,10.0352,600516
2025-10-30,6.3,6.3,5.96,6.02,384718033.0,2338565246.61,-3.68,600516
2025-10-31,6.02,6.57,6.01,6.16,378962307.0,2390165838.36,2.3256,600516
2025-11-03,6.38,6.65,6.16,6.34,280753458.0,1774340869.56,2.9221,600516
2025-11-04,6.18,6.82,6.13,6.49,335336608.0,2182416073.15,2.3659,600516
2025-11-05,6.28,6.41,6.18,6.34,232533140.0,1463949523.27,-2.3112,600516
2025-11-06,6.35,6.66,6.28,6.51,255190838.0,1654795283.43,2.6814,600516
2025-11-07,6.42,6.68,6.38,6.41,222916378.0,1446487840.13,-1.5361,600516
2025-11-10,6.19,6.3,6.1,6.11,238671908.0,1473959926.78,-4.6802,600516
2025-11-11,6.09,6.72,6.08,6.72,244127271.0,1603151480.59,9.9836,600516
2025-11-12,6.78,6.78,6.29,6.38,309467400.0,1977902135.05,-5.0595,600516
2025-11-13,6.35,6.79,6.26,6.64,302958608.0,1998155575.4,4.0752,600516
2025-11-14,6.61,6.68,6.42,6.43,182551397.0,1188888208.69,-3.1627,600516
2025-11-17,6.35,6.46,6.25,6.38,124531485.0,788537513.04,-0.7776,600516
2025-11-18,6.31,6.75,6.28,6.51,242558390.0,1577878884.53,2.0376,600516
2025-11-19,6.47,7.15,6.46,6.92,362936408.0,2527160413.18,6.298,600516
2025-11-20,6.7,7.1,6.65,6.78,272987560.0,1880876161.99,-2.0231,600516
2025-11-21,6.56,6.66,6.1,6.1,264324107.0,1651150501.65,-10.0295,600516
2025-11-24,6.08,6.13,5.84,5.92,146476306.0,869924105.16,-2.9508,600516
2025-11-25,6.15,6.51,6.15,6.51,225131178.0,1428878859.05,9.9662,600516
2025-11-26,6.55,6.61,6.34,6.41,175976504.0,1135337128.87,-1.5361,600516
2025-11-27,6.46,6.48,6.28,6.29,102074895.0,648542270.73,-1.8721,600516
2025-11-28,6.26,6.56,6.25,6.4,104570206.0,671075303.56,1.7488,600516
2025-12-01,6.36,6.47,6.3,6.34,91485190.0,581879940.92,-0.9375,600516
2025-12-02,6.34,6.35,6.14,6.17,80241827.0,495591227.53,-2.6814,600516
2025-12-03,6.16,6.19,6.01,6.04,75357321.0,456275164.05,-2.107,600516
2025-12-04,6.09,6.11,5.95,5.98,50775053.0,305233849.0,-0.9934,600516
2025-12-05,6.04,6.18,5.94,6.15,78345634.0,477205728.72,2.8428,600516
2025-12-08,6.14,6.16,6.05,6.1,72084754.0,439269352.61,-0.813,600516
2025-12-09,6.07,6.08,5.91,5.93,68028542.0,405757891.97,-2.7869,600516
2025-12-10,5.94,6.03,5.85,5.98,70397158.0,420490936.9,0.8432,600516
2025-12-11,5.97,6.0,5.76,5.78,73962349.0,432045636.48,-3.3445,600516
2025-12-12,5.78,5.88,5.74,5.83,52558930.0,305879578.15,0.8651,600516
2025-12-15,5.86,5.89,5.78,5.8,40647662.0,237015946.63,-0.5146,600516
2025-12-16,5.75,5.78,5.54,5.6,70818758.0,398931927.94,-3.4483,600516
2025-12-17,5.58,5.71,5.52,5.67,49751822.0,279329736.76,1.25,600516
2025-12-18,5.64,5.7,5.56,5.57,40788454.0,228960418.1,-1.7637,600516
2025-12-19,5.56,5.71,5.56,5.69,49294757.0,279185909.11,2.1544,600516
2025-12-22,5.67,5.79,5.66,5.72,48624521.0,279199285.97,0.5272,600516
2025-12-23,5.7,5.76,5.66,5.71,39572981.0,225751941.45,-0.1748,600516
2025-12-24,5.71,5.77,5.67,5.75,38234877.0,219151589.34,0.7005,600516
2025-12-25,5.75,5.78,5.65,5.75,52237738.0,298330552.3,0.0,600516
2025-12-26,5.72,5.9,5.72,5.86,76714993.0,448134313.55,1.913,600516
2025-12-29,5.89,5.89,5.76,5.77,54747201.0,317713407.89,-1.5358,600516
2025-12-30,5.75,5.81,5.67,5.75,44036583.0,252886016.39,-0.3466,600516
2025-12-31,5.75,5.78,5.65,5.69,44613065.0,254224705.51,-1.0435,600516
2026-01-05,5.67,5.7,5.63,5.69,67886631.0,385194777.22,0.0,600516
2026-01-06,5.7,5.9,5.69,5.89,89711420.0,524353890.64,3.5149,600516
