日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-05-22,3.47886858,3.48858609,3.43999854,3.45943356,11912237,42428258.98,-0.8357,002081
2025-05-23,3.44971605,3.47886858,3.41084601,3.41084601,11979200,42477604.0,-1.4045,002081
2025-05-26,3.41084601,3.44971605,3.4011285,3.43999854,12086400,42721188.0,0.8547,002081
2025-05-27,3.43999854,3.47886858,3.42056352,3.46915107,11699497,41493859.29,0.8475,002081
2025-05-28,3.46915107,3.47886858,3.43999854,3.45943356,10533250,37443352.0,-0.2801,002081
2025-05-29,3.45943356,3.48858609,3.44971605,3.46915107,14926148,53345159.86,0.2809,002081
2025-05-30,3.45943356,3.48858609,3.44971605,3.46915107,15262700,54559302.0,0.0,002081
2025-06-03,3.45943356,3.46915107,3.41084601,3.43028103,17583275,62217653.25,-1.1204,002081
2025-06-04,3.43028103,3.45943356,3.4011285,3.44971605,13925808,49272876.24,0.5666,002081
2025-06-05,3.43999854,3.46915107,3.42056352,3.43999854,16193616,57363934.76,-0.2817,002081
2025-06-06,3.46,3.48,3.45,3.48,15341908,53155452.76,1.1628,002081
2025-06-09,3.49,3.49,3.45,3.48,13018450,45207263.5,0.0,002081
2025-06-10,3.48,3.5,3.43,3.46,13434068,46538817.96,-0.5747,002081
2025-06-11,3.46,3.5,3.45,3.47,12752392,44414670.11,0.289,002081
2025-06-12,3.47,3.48,3.45,3.47,12856500,44509657.0,0.0,002081
2025-06-13,3.46,3.47,3.41,3.42,26938430,92354743.94,-1.4409,002081
2025-06-16,3.42,3.44,3.4,3.42,15007650,51354491.0,0.0,002081
2025-06-17,3.42,3.44,3.39,3.44,12606947,43069047.3,0.5848,002081
2025-06-18,3.43,3.44,3.37,3.38,12908350,43817597.5,-1.7442,002081
2025-06-19,3.37,3.38,3.31,3.31,15001552,50008746.64,-2.071,002081
2025-06-20,3.32,3.36,3.32,3.34,11572252,38697015.7,0.9063,002081
2025-06-23,3.33,3.34,3.31,3.33,12640003,42064601.0,-0.2994,002081
2025-06-24,3.34,3.4,3.34,3.4,16586099,55970863.66,2.1021,002081
2025-06-25,3.4,3.43,3.37,3.42,12048156,40965442.28,0.5882,002081
2025-06-26,3.43,3.46,3.42,3.44,14780521,50826746.03,0.5848,002081
2025-06-27,3.43,3.48,3.43,3.45,15031350,51952640.5,0.2907,002081
2025-06-30,3.44,3.47,3.41,3.43,16668840,57134849.96,-0.5797,002081
2025-07-01,3.43,3.46,3.42,3.45,15732402,54180698.88,0.5831,002081
2025-07-02,3.46,3.48,3.43,3.46,23199302,80162085.62,0.2899,002081
2025-07-03,3.46,3.51,3.46,3.49,19955820,69649803.58,0.8671,002081
2025-07-04,3.49,3.62,3.49,3.57,35736046,127286266.76,2.2923,002081
2025-07-07,3.56,3.61,3.54,3.58,20587825,73550950.87,0.2801,002081
2025-07-08,3.58,3.62,3.57,3.6,22048744,79222167.83,0.5587,002081
2025-07-09,3.61,3.67,3.61,3.65,23952256,87411120.34,1.3889,002081
2025-07-10,3.65,3.73,3.64,3.73,29504546,108965784.2,2.1918,002081
2025-07-11,3.73,3.76,3.67,3.68,28860378,106836626.32,-1.3405,002081
2025-07-14,3.7,3.71,3.68,3.7,20742135,76669796.15,0.5435,002081
2025-07-15,3.69,3.7,3.63,3.67,19675000,72093265.0,-0.8108,002081
