日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,32.89813525,33.09721625,32.38052465,32.7289164,31198655.0,1025225852.94,0.2439,600547
2025-08-11,31.85296,32.0122248,31.056636,31.1362684,52681724.0,1664354800.34,-4.8662,600547
2025-08-12,31.06659005,31.68374115,31.06659005,31.40502775,26053480.0,823442661.82,0.8632,600547
2025-08-13,31.40502775,31.7733276,31.20594675,31.454798,28045877.0,884761633.31,0.1585,600547
2025-08-14,31.6339709,31.7335114,31.1959927,31.32539535,27031271.0,854891760.45,-0.4114,600547
2025-08-15,31.02677385,31.50456825,30.8774631,31.1163603,29258779.0,918494952.38,-0.6673,600547
2025-08-18,31.12631435,31.20594675,30.5788416,30.7381064,43953908.0,1359773863.09,-1.2156,600547
2025-08-19,30.5788416,30.7779226,30.3399444,30.3797606,29177673.0,893461072.72,-1.1658,600547
2025-08-20,30.1607715,30.60870375,30.0811391,30.52907135,23438963.0,716987891.18,0.4915,600547
2025-08-21,30.60870375,30.857555,30.3001282,30.3996687,33199212.0,1020556824.97,-0.4239,600547
2025-08-22,30.3598525,30.6385659,30.31008225,30.58879565,26187473.0,801965961.81,0.6221,600547
2025-08-25,31.10640625,31.8330519,31.0367279,31.8131438,50115950.0,1585518034.88,4.0026,600547
2025-08-26,31.8330519,32.4302949,31.60410875,32.4302949,40627713.0,1313162133.04,1.9399,600547
2025-08-27,32.450203,32.59951375,31.90273025,31.9923167,36641904.0,1187690681.29,-1.3505,600547
2025-08-28,32.4701111,33.31620535,32.1515815,32.83841095,50407990.0,1659761471.06,2.6447,600547
2025-08-29,32.9479055,33.69445925,32.9479055,33.2067108,55571278.0,1863777054.13,1.1216,600547
2025-09-01,33.84377,36.02370695,33.49537825,35.7748557,98864528.0,3484589153.1,7.7338,600547
2025-09-02,35.83458,36.6109959,35.44637205,35.74499355,65591933.0,2368436704.77,-0.0835,600547
2025-09-03,37.17837675,37.4869523,35.9341205,36.5313635,58738245.0,2162698224.46,2.1999,600547
2025-09-04,36.4716392,36.78021475,35.3567856,36.08343125,51216219.0,1852841044.87,-1.2262,600547
2025-09-05,35.9540286,38.2036439,35.9540286,37.51681445,54540809.0,2036720603.43,3.9724,600547
2025-09-08,38.29323035,38.6018059,36.38205275,37.0091579,58146350.0,2184925540.29,-1.3531,600547
2025-09-09,37.9249305,40.24422415,37.5864928,39.36826775,85869778.0,3368708132.68,6.3744,600547
2025-09-10,37.82539,38.7013464,37.5267685,38.39277085,58792768.0,2250595120.45,-2.4779,600547
2025-09-11,38.03442505,38.33304655,37.3276875,37.87516025,47610756.0,1803304232.39,-1.3482,600547
2025-09-12,37.81543595,38.67148425,37.4670442,37.81543595,58185910.0,2226234662.09,-0.1577,600547
2025-09-15,37.427228,38.41267895,37.1883308,37.81543595,43236578.0,1647463048.09,0.0,600547
2025-09-16,38.7212545,38.93028955,37.25800915,37.5864928,57795588.0,2198344842.82,-0.6054,600547
2025-09-17,37.427228,37.7457576,36.5313635,37.25800915,41092909.0,1529173100.68,-0.8739,600547
2025-09-18,36.95938765,37.0091579,35.52600445,35.9341205,50060849.0,1827458798.12,-3.5533,600547
2025-09-19,35.7947638,36.9494336,35.7151314,36.3322825,36360193.0,1330632007.77,1.108,600547
2025-09-22,37.7258495,38.3828168,36.7105364,38.31313845,53906006.0,2029320880.38,5.4521,600547
2025-09-23,38.81084095,40.36367275,38.3230925,39.1990489,63659732.0,2504872677.6,2.3123,600547
2025-09-24,38.6416221,39.6768433,38.5221735,39.60716495,43510790.0,1706866152.39,1.0411,600547
2025-09-25,38.820795,39.0397841,37.3874118,37.7258495,78957600.0,3018925156.39,-4.7499,600547
2025-09-26,37.7258495,38.4027249,37.7059414,38.0443791,37389253.0,1430075656.34,0.8443,600547
2025-09-29,38.4823573,38.99001385,37.3675037,38.820795,56958867.0,2192942231.15,2.0408,600547
2025-09-30,39.32845155,39.56734875,38.57194375,39.14927865,57061697.0,2245588482.94,0.8462,600547
2025-10-09,42.1056315,43.0612203,41.80701,43.0612203,68591661.0,2954765909.43,9.9924,600547
2025-10-10,41.80701,42.2250801,40.82155905,41.06045625,70295782.0,2924834898.31,-4.6463,600547
2025-10-13,41.1102265,43.74804975,40.64238615,43.399658,93214665.0,3938328597.11,5.697,600547
2025-10-14,45.0918465,45.6691814,41.5083885,42.69292045,89219797.0,3942148830.81,-1.6284,600547
2025-10-15,41.7871019,41.80701,39.5972109,41.5083885,111693664.0,4557494233.02,-2.7745,600547
2025-10-16,41.4685723,41.81696405,39.5374866,39.68679735,73712339.0,3001447901.09,-4.3885,600547
2025-10-17,40.8912374,41.91650455,39.8162,40.32385655,89276095.0,3652695893.99,1.6052,600547
2025-10-20,38.5221735,39.3184975,37.427228,37.7656657,81627238.0,3132270041.79,-6.3441,600547
2025-10-21,38.7013464,39.02983005,37.82539,37.9846548,65587448.0,2530253383.88,0.5799,600547
2025-10-22,35.18756675,36.9295255,35.18756675,36.829985,72711332.0,2645037890.01,-3.0398,600547
2025-10-23,36.41,37.16,35.61,36.91,45273904.0,1643940271.55,0.2172,600547
2025-10-24,37.03,37.12,36.3,36.5,31284882.0,1143579857.53,-1.1108,600547
2025-10-27,36.14,36.86,36.14,36.62,46550348.0,1696866305.64,0.3288,600547
2025-10-28,36.15,36.45,35.52,35.61,51664323.0,1858194703.81,-2.7581,600547
2025-10-29,35.85,36.88,35.73,36.82,53091201.0,1937226189.25,3.3979,600547
2025-10-30,36.01,36.9,35.95,36.31,46375534.0,1684394815.24,-1.3851,600547
2025-10-31,36.88,36.97,35.8,36.04,52293341.0,1901495924.13,-0.7436,600547
2025-11-03,35.6,35.78,34.61,35.69,45718200.0,1611809878.11,-0.9711,600547
2025-11-04,35.24,35.47,34.05,34.33,49405902.0,1707067187.34,-3.8106,600547
2025-11-05,33.6,35.09,33.55,34.87,36823322.0,1272136009.37,1.573,600547
2025-11-06,34.77,35.2,34.71,35.18,28247330.0,987231122.77,0.889,600547
2025-11-07,35.03,35.45,35.01,35.21,21304469.0,750086498.41,0.0853,600547
2025-11-10,35.62,36.49,35.62,36.41,48305279.0,1742356804.26,3.4081,600547
