日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,8.6,8.64,8.51,8.6,11153100.0,95737757.0,-0.3476,000565
2025-08-07,8.6,8.62,8.51,8.6,11645100.0,99801491.0,0.0,000565
2025-08-08,8.56,8.59,8.47,8.51,10387900.0,88470904.0,-1.0465,000565
2025-08-11,8.5,8.68,8.48,8.62,13766910.0,118457859.9,1.2926,000565
2025-08-12,8.6,8.66,8.5,8.59,11796610.0,101004967.8,-0.348,000565
2025-08-13,8.63,8.64,8.55,8.58,11086800.0,95171784.5,-0.1164,000565
2025-08-14,8.58,8.64,8.41,8.43,16510849.0,140927374.87,-1.7483,000565
2025-08-15,8.44,8.53,8.43,8.53,13060010.0,110821339.87,1.1862,000565
2025-08-18,8.57,8.78,8.57,8.66,23975097.0,208281140.93,1.524,000565
2025-08-19,8.7,8.8,8.6,8.78,25146197.0,219465721.58,1.3857,000565
2025-08-20,8.79,8.97,8.72,8.89,29040550.0,257942754.0,1.2528,000565
2025-08-21,8.93,8.95,8.78,8.84,23490803.0,208074222.37,-0.5624,000565
2025-08-22,8.8,8.85,8.67,8.81,18673050.0,163235186.5,-0.3394,000565
2025-08-25,8.81,8.86,8.72,8.8,20719470.0,182096204.53,-0.1135,000565
2025-08-26,8.75,8.86,8.69,8.77,15171704.0,133515982.78,-0.3409,000565
2025-08-27,8.78,8.82,8.47,8.48,24122591.0,208890910.81,-3.3067,000565
2025-08-28,8.48,8.6,8.2,8.56,20368500.0,171743210.0,0.9434,000565
2025-08-29,8.55,8.71,8.5,8.67,16911136.0,145874311.31,1.285,000565
2025-09-01,8.68,8.75,8.61,8.69,14152600.0,123026950.0,0.2307,000565
2025-09-02,8.75,8.78,8.55,8.71,18258458.0,158337396.6,0.2301,000565
2025-09-03,8.71,8.74,8.31,8.36,14665308.0,124930172.63,-4.0184,000565
2025-09-04,8.36,8.55,8.27,8.42,16530506.0,139486717.39,0.7177,000565
2025-09-05,8.41,8.62,8.27,8.62,15915182.0,135159883.0,2.3753,000565
2025-09-08,8.64,8.71,8.58,8.68,12173750.0,105298889.5,0.6961,000565
2025-09-09,8.68,8.75,8.55,8.59,11248800.0,97333152.0,-1.0369,000565
2025-09-10,8.57,8.69,8.56,8.64,10444116.0,90050282.12,0.5821,000565
2025-09-11,8.63,8.63,8.45,8.63,12061850.0,102932383.0,-0.1157,000565
2025-09-12,8.6,8.79,8.6,8.74,22117450.0,193030580.5,1.2746,000565
2025-09-15,8.75,8.78,8.62,8.66,13984700.0,121275623.0,-0.9153,000565
2025-09-16,8.66,8.74,8.53,8.74,16146950.0,139865786.0,0.9238,000565
2025-09-17,8.75,8.77,8.61,8.64,13020400.0,113222837.0,-1.1442,000565
2025-09-18,8.65,8.65,8.25,8.34,20521800.0,173634762.0,-3.4722,000565
2025-09-19,8.35,8.38,8.24,8.29,10351286.0,85764864.5,-0.5995,000565
2025-09-22,8.29,8.35,8.12,8.21,9545788.0,78327882.61,-0.965,000565
2025-09-23,8.21,8.21,7.87,8.06,12546951.0,100486037.38,-1.827,000565
2025-09-24,8.09,8.21,8.01,8.2,9070058.0,73988861.02,1.737,000565
2025-09-25,8.16,8.26,8.03,8.04,8631200.0,70134276.0,-1.9512,000565
