日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,8.7,8.75,8.58,8.6,7170771.0,61869557.28,-1.2629,002788
2025-08-07,8.63,8.67,8.55,8.57,4409547.0,37899792.04,-0.3488,002788
2025-08-08,8.59,8.66,8.52,8.66,6063818.0,52190993.25,1.0502,002788
2025-08-11,8.64,8.72,8.61,8.72,6588121.0,57211921.79,0.6928,002788
2025-08-12,8.7,8.82,8.7,8.76,7101153.0,62261838.67,0.4587,002788
2025-08-13,8.76,8.79,8.66,8.75,6021591.0,52517028.66,-0.1142,002788
2025-08-14,8.75,8.79,8.63,8.66,6613284.0,57597486.89,-1.0286,002788
2025-08-15,8.62,8.72,8.5,8.65,6328647.0,54744035.76,-0.1155,002788
2025-08-18,8.68,8.7,8.57,8.59,8291135.0,71574414.31,-0.6936,002788
2025-08-19,8.59,8.79,8.58,8.78,9574764.0,83327217.91,2.2119,002788
2025-08-20,8.8,8.81,8.7,8.78,5667248.0,49579054.46,0.0,002788
2025-08-21,8.76,8.87,8.76,8.84,7269788.0,64119917.74,0.6834,002788
2025-08-22,8.84,8.86,8.68,8.76,6310198.0,55133144.37,-0.905,002788
2025-08-25,8.77,8.82,8.73,8.77,5777609.0,50662113.34,0.1142,002788
2025-08-26,8.76,8.92,8.71,8.85,9563974.0,84369925.76,0.9122,002788
2025-08-27,8.86,8.86,8.55,8.57,9836550.0,85470732.61,-3.1638,002788
2025-08-28,8.57,8.63,8.28,8.5,9687795.0,81887887.81,-0.8168,002788
2025-08-29,8.51,8.56,8.41,8.47,6414472.0,54388497.14,-0.3529,002788
2025-09-01,8.43,8.53,8.31,8.5,7352507.0,62116244.34,0.3542,002788
2025-09-02,8.49,8.54,8.35,8.5,6160079.0,52052750.0,0.0,002788
2025-09-03,8.52,8.53,8.36,8.4,4036708.0,34102379.96,-1.1765,002788
2025-09-04,8.38,8.53,8.37,8.49,5838405.0,49451619.5,1.0714,002788
2025-09-05,8.49,8.53,8.4,8.52,4823438.0,40856464.06,0.3534,002788
2025-09-08,8.5,8.58,8.47,8.57,4895470.0,41821994.07,0.5869,002788
2025-09-09,8.58,8.6,8.47,8.52,4332489.0,36973739.82,-0.5834,002788
2025-09-10,8.5,8.56,8.48,8.5,3271421.0,27842188.78,-0.2347,002788
2025-09-11,8.48,8.6,8.39,8.6,5381820.0,45731750.58,1.1765,002788
2025-09-12,8.58,8.6,8.5,8.51,3577250.0,30557299.69,-1.0465,002788
2025-09-15,8.51,8.53,8.35,8.38,6121591.0,51448458.66,-1.5276,002788
2025-09-16,8.39,8.42,8.34,8.42,3822479.0,32064442.14,0.4773,002788
2025-09-17,8.4,8.46,8.36,8.38,4311439.0,36238413.75,-0.4751,002788
2025-09-18,8.38,8.5,8.3,8.35,7113744.0,59685052.27,-0.358,002788
2025-09-19,8.33,8.37,8.15,8.21,6994427.0,57488659.84,-1.6766,002788
2025-09-22,8.21,8.24,8.1,8.13,4635204.0,37715048.9,-0.9744,002788
2025-09-23,8.13,8.13,7.9,7.99,6861405.0,54783858.66,-1.722,002788
2025-09-24,7.97,8.09,7.95,8.09,4368724.0,35179659.58,1.2516,002788
2025-09-25,8.11,8.11,7.98,8.0,4255427.0,34174930.01,-1.1125,002788
2025-09-26,8.02,8.09,7.96,8.06,3899623.0,31393219.8,0.75,002788
2025-09-29,8.02,8.13,7.95,8.12,3902678.0,31496597.36,0.7444,002788
2025-09-30,8.15,8.15,8.08,8.08,2906685.0,23559865.65,-0.4926,002788
2025-10-09,8.09,8.12,8.02,8.11,3474100.0,28052831.0,0.3713,002788
2025-10-10,8.1,8.27,8.07,8.24,5350146.0,43992362.26,1.603,002788
2025-10-13,8.12,8.22,8.0,8.2,3805467.0,30893464.38,-0.4854,002788
2025-10-14,8.21,8.27,8.18,8.24,4196017.0,34540175.47,0.4878,002788
2025-10-15,8.21,8.31,8.2,8.31,4125901.0,34156753.55,0.8495,002788
2025-10-16,8.31,8.32,8.25,8.28,2874182.0,23812996.93,-0.361,002788
2025-10-17,8.3,8.32,8.2,8.22,3423905.0,28305650.62,-0.7246,002788
2025-10-20,8.25,8.34,8.22,8.34,3906396.0,32309460.31,1.4599,002788
2025-10-21,8.35,8.39,8.31,8.38,3386679.0,28322896.36,0.4796,002788
2025-10-22,8.4,8.44,8.35,8.37,4298818.0,36096888.45,-0.1193,002788
2025-10-23,8.39,8.47,8.34,8.47,3813512.0,32059628.63,1.1947,002788
2025-10-24,8.48,8.5,8.41,8.43,3948594.0,33378159.35,-0.4723,002788
2025-10-27,8.45,8.49,8.35,8.44,4410479.0,37119114.65,0.1186,002788
2025-10-28,8.45,8.54,8.43,8.52,6454895.0,54837498.91,0.9479,002788
2025-10-29,8.52,8.53,8.38,8.45,4752467.0,40036384.28,-0.8216,002788
2025-10-30,8.44,8.49,8.39,8.45,4568850.0,38576348.09,0.0,002788
2025-10-31,8.45,8.56,8.4,8.54,5696976.0,48435223.04,1.0651,002788
2025-11-03,8.59,8.61,8.5,8.56,6316527.0,54055188.36,0.2342,002788
2025-11-04,8.55,8.98,8.5,8.73,17770198.0,154893521.01,1.986,002788
2025-11-05,8.67,9.0,8.67,8.87,20560211.0,182041360.57,1.6037,002788
2025-11-06,8.85,9.76,8.77,9.33,42528878.0,397593212.73,5.186,002788
2025-11-07,9.1,9.76,9.05,9.61,44218132.0,417934581.0,3.0011,002788
2025-11-10,9.56,10.57,9.3,10.25,54510176.0,551248638.19,6.6597,002788
2025-11-11,10.0,10.32,9.91,10.15,37702675.0,379874621.78,-0.9756,002788
2025-11-12,10.12,10.86,10.11,10.37,43221927.0,451855488.52,2.1675,002788
2025-11-13,10.16,10.84,9.97,10.63,47848074.0,498418211.73,2.5072,002788
2025-11-14,10.58,11.69,10.5,11.69,61585646.0,692687107.16,9.9718,002788
2025-11-17,12.0,12.28,10.89,10.93,72829043.0,830895585.25,-6.5013,002788
2025-11-18,10.93,11.0,10.2,10.29,46729260.0,488692803.15,-5.8554,002788
2025-11-19,10.21,10.34,9.67,9.72,38907137.0,384827585.45,-5.5394,002788
2025-11-20,9.99,10.45,9.67,9.79,37176733.0,369948236.99,0.7202,002788
2025-11-21,9.7,10.03,9.22,9.22,30180006.0,286562384.35,-5.8223,002788
2025-11-24,9.55,9.62,9.24,9.32,21640947.0,203639268.0,1.0846,002788
2025-11-25,9.49,9.91,9.38,9.78,31566132.0,305804158.4,4.9356,002788
2025-11-26,9.8,10.25,9.75,9.98,39303229.0,394845738.94,2.045,002788
2025-11-27,10.0,10.08,9.81,9.83,26231094.0,260109296.49,-1.503,002788
2025-11-28,9.83,9.83,9.6,9.68,24964971.0,241997954.33,-1.5259,002788
2025-12-01,9.66,9.83,9.63,9.68,18642178.0,180986436.58,0.0,002788
