日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-06-03,7.88732,7.9464749,7.87746085,7.9267566,5374365,43144376.8,-0.2481,002051
2025-06-04,7.89717915,8.09436215,7.89717915,8.09436215,9560117,77981446.23,2.1144,002051
2025-06-05,8.05492555,8.281686,8.05492555,8.21267195,14163500,117541538.4,1.4616,002051
2025-06-06,8.21267195,8.3605592,8.19295365,8.2619677,15092765,126890478.85,0.6002,002051
2025-06-09,8.25210855,8.281686,8.13379875,8.1830945,11242092,93300141.4,-0.9547,002051
2025-06-10,8.19295365,8.19295365,8.03520725,8.11408045,8829984,72679822.64,-0.8434,002051
2025-06-11,8.11408045,8.23239025,8.09436215,8.1633762,8411141,69689823.42,0.6075,002051
2025-06-12,8.1830945,8.2422494,8.11408045,8.17323535,9936021,82234263.75,0.1208,002051
2025-06-13,8.1239396,8.17323535,8.07464385,8.09436215,7141700,58875277.0,-0.965,002051
2025-06-16,8.0647847,8.1239396,8.0253481,8.084503,7061900,57902450.0,-0.1218,002051
2025-06-17,8.1042213,8.1436579,8.0253481,8.1436579,5486905,45007262.4,0.7317,002051
2025-06-18,8.19295365,8.2028128,8.0253481,8.03520725,9137555,74930554.7,-1.3317,002051
2025-06-19,7.99577065,8.0450664,7.87746085,7.88732,10819200,87029096.0,-1.8405,002051
2025-06-20,7.89717915,7.9661932,7.89717915,7.9267566,4810900,38713214.0,0.5,002051
2025-06-23,7.8676017,7.9661932,7.8676017,7.9464749,4573640,36796682.2,0.2488,002051
2025-06-24,8.281686,8.74506605,8.084503,8.74506605,92881986,810142675.83,10.0496,002051
2025-06-25,8.66619285,8.7154886,8.478869,8.5774605,70201041,611465478.15,-1.9166,002051
2025-06-26,8.56760135,8.6168971,8.48872815,8.5380239,40092292,347833059.8,-0.4598,002051
2025-06-27,8.54788305,8.7943618,8.48872815,8.62675625,64079256,561579244.09,1.0393,002051
2025-06-30,8.58731965,8.60703795,8.40985495,8.50844645,40191695,345681998.59,-1.3714,002051
2025-07-01,8.52816475,8.56760135,8.3999958,8.44929155,20413880,175253833.8,-0.6952,002051
2025-07-02,8.4591507,8.478869,8.3999958,8.44929155,16059764,137384401.04,0.0,002051
2025-07-03,8.46900985,8.48872815,8.40985495,8.4591507,14572423,124738920.79,0.1167,002051
2025-07-04,8.4394324,8.44929155,8.3408409,8.35070005,15679937,133478445.39,-1.2821,002051
2025-07-07,8.3408409,8.40985495,8.3211226,8.40985495,8442304,71758107.4,0.7084,002051
2025-07-08,8.40985495,8.44929155,8.37041835,8.4394324,13798200,117820195.0,0.3517,002051
2025-07-09,8.44929155,8.4985873,8.39013665,8.3999958,16765010,143669857.09,-0.4673,002051
2025-07-10,8.41,8.5,8.4,8.48,13132013,110938194.03,0.9524,002051
2025-07-11,8.47,8.64,8.45,8.58,25074685,214602996.4,1.1792,002051
2025-07-14,8.58,8.62,8.51,8.55,14473400,123861145.0,-0.3497,002051
2025-07-15,8.54,8.56,8.39,8.46,13268268,112187177.92,-1.0526,002051
2025-07-16,8.46,8.49,8.37,8.41,9968300,83911282.0,-0.591,002051
2025-07-17,8.41,8.44,8.39,8.42,9748143,81963385.75,0.1189,002051
2025-07-18,8.44,8.48,8.4,8.43,11080319,93443917.93,0.1188,002051
2025-07-21,8.64,8.84,8.55,8.8,53178398,463968598.41,4.3891,002051
2025-07-22,8.81,9.11,8.67,9.1,69913333,625437860.2,3.4091,002051
2025-07-23,9.04,9.07,8.7,8.75,47431349,419930083.73,-3.8462,002051
2025-07-24,8.72,8.85,8.64,8.82,23578923,207410523.8,0.8,002051
2025-07-25,8.78,8.83,8.7,8.72,18755070,164031541.85,-1.1338,002051
2025-07-28,8.71,8.75,8.63,8.69,12508191,108670639.52,-0.344,002051
2025-07-29,8.7,8.73,8.61,8.71,14208400,123117556.0,0.2301,002051
2025-07-30,8.72,8.74,8.6,8.62,15124437,131076513.86,-1.0333,002051
2025-07-31,8.6,8.64,8.47,8.49,16052595,136907503.57,-1.5081,002051
2025-08-01,8.48,8.55,8.45,8.5,8318967,70700960.09,0.1178,002051
2025-08-04,8.5,8.5,8.41,8.5,7665569,64842941.26,0.0,002051
2025-08-05,8.51,8.57,8.5,8.55,8362242,71372392.22,0.5882,002051
2025-08-06,8.53,8.59,8.49,8.58,8870728,75777562.6,0.3509,002051
2025-08-07,8.62,8.65,8.51,8.56,11298884,96817053.88,-0.2331,002051
2025-08-08,8.69,8.75,8.65,8.72,22498320,195851799.28,1.8692,002051
2025-08-11,8.98,9.0,8.8,8.91,42435329,378013316.01,2.1789,002051
2025-08-12,8.87,9.08,8.83,9.02,35095356,316073249.92,1.2346,002051
2025-08-13,9.02,9.22,8.94,9.12,38695093,351625873.44,1.1086,002051
2025-08-14,9.11,9.19,8.97,8.97,32871680,297972042.76,-1.6447,002051
2025-08-15,8.98,9.41,8.97,9.34,42370744,390271067.44,4.1249,002051
2025-08-18,9.19,9.2,9.0,9.09,46386999,422202174.85,-2.6767,002051
2025-08-19,9.13,9.24,9.03,9.06,24052317,218781083.21,-0.33,002051
2025-08-20,9.01,9.07,8.89,9.01,28071033,252134334.25,-0.5519,002051
2025-08-21,9.02,9.08,8.96,8.98,20427542,184018121.16,-0.333,002051
2025-08-22,8.98,9.03,8.92,9.03,16193302,145560607.6,0.5568,002051
2025-08-25,9.05,9.06,8.9,8.94,30840040,275760260.77,-0.9967,002051
2025-08-26,8.91,8.96,8.88,8.91,16886720,150683958.72,-0.3356,002051
2025-08-27,8.91,8.95,8.68,8.69,27395880,242076071.52,-2.4691,002051
2025-08-28,8.69,8.74,8.49,8.7,21908924,189144182.76,0.1151,002051
2025-08-29,8.7,8.75,8.63,8.65,13176221,114466290.23,-0.5747,002051
2025-09-01,8.65,8.69,8.59,8.66,12177585,105199320.86,0.1156,002051
2025-09-02,8.66,8.68,8.47,8.54,13510493,115420790.19,-1.3857,002051
2025-09-03,8.55,8.58,8.35,8.36,12134544,102353836.56,-2.1077,002051
2025-09-04,8.39,8.49,8.32,8.4,12527470,105442698.98,0.4785,002051
2025-09-05,8.44,8.5,8.38,8.5,9698001,82016689.84,1.1905,002051
2025-09-08,8.53,8.56,8.45,8.55,10955983,93241426.64,0.5882,002051
2025-09-09,8.54,8.54,8.44,8.48,7612456,64564521.96,-0.8187,002051
2025-09-10,8.45,8.51,8.43,8.46,6251497,52930619.8,-0.2358,002051
2025-09-11,8.47,8.51,8.37,8.5,10113485,85281296.58,0.4728,002051
2025-09-12,8.51,8.53,8.45,8.46,8247205,69969152.15,-0.4706,002051
2025-09-15,8.44,8.5,8.42,8.49,6477141,54844436.86,0.3546,002051
2025-09-16,8.48,8.49,8.42,8.49,6449068,54590295.36,0.0,002051
2025-09-17,8.5,8.56,8.46,8.53,9485377,80751997.52,0.4711,002051
2025-09-18,8.52,8.53,8.31,8.35,12879620,108654603.75,-2.1102,002051
2025-09-19,8.34,8.41,8.32,8.35,7123278,59547779.17,0.0,002051
2025-09-22,8.34,8.35,8.19,8.22,8867210,73024518.48,-1.5569,002051
2025-09-23,8.22,8.24,8.08,8.23,9791274,79806268.93,0.1217,002051
2025-09-24,8.19,8.27,8.14,8.26,5743579,47227820.58,0.3645,002051
2025-09-25,8.24,8.28,8.19,8.23,5299723,43614908.83,-0.3632,002051
2025-09-26,8.22,8.25,8.17,8.2,4541810,37311428.02,-0.3645,002051
2025-09-29,8.2,8.3,8.12,8.29,7491937,61656703.59,1.0976,002051
2025-09-30,8.26,8.31,8.25,8.28,5500407,45565491.97,-0.1206,002051
2025-10-09,8.32,8.37,8.32,8.37,9654293,80598797.3,1.087,002051
2025-10-10,8.33,8.45,8.32,8.42,8713626,73280851.66,0.5974,002051
2025-10-13,8.26,8.37,8.21,8.36,9943040,82374200.6,-0.7126,002051
2025-10-14,8.43,8.51,8.41,8.42,12360290,104431158.16,0.7177,002051
2025-10-15,8.41,8.5,8.4,8.46,7543456,63822520.0,0.4751,002051
2025-10-16,8.46,8.46,8.37,8.39,6704960,56379306.6,-0.8274,002051
2025-10-17,8.43,8.49,8.33,8.34,7233200,60771570.27,-0.5959,002051
2025-10-20,8.4,8.47,8.35,8.45,6957207,58614566.41,1.3189,002051
2025-10-21,8.47,8.58,8.46,8.57,14677667,125338292.58,1.4201,002051
2025-10-22,9.1,9.41,8.76,8.79,56570772,509040722.7,2.5671,002051
2025-10-23,8.79,8.87,8.48,8.75,39350875,339306470.45,-0.4551,002051
2025-10-24,8.6,8.78,8.55,8.57,21491351,185440378.98,-2.0571,002051
2025-10-27,8.61,8.74,8.55,8.65,18933053,163722723.75,0.9335,002051
2025-10-28,8.62,8.64,8.44,8.5,16773600,143365700.6,-1.7341,002051
2025-10-29,8.51,8.56,8.46,8.56,9457251,80622273.91,0.7059,002051
2025-10-30,8.52,8.58,8.5,8.5,9208788,78601316.64,-0.7009,002051
2025-10-31,8.52,8.54,8.47,8.51,10801408,91784914.0,0.1176,002051
2025-11-03,8.52,8.6,8.49,8.59,11366563,97167847.59,0.9401,002051
2025-11-04,8.58,8.58,8.49,8.52,7933040,67673282.4,-0.8149,002051
2025-11-05,8.48,8.57,8.45,8.55,8114083,69128356.82,0.3521,002051
2025-11-06,8.54,8.64,8.52,8.61,10662303,91474355.08,0.7018,002051
2025-11-07,8.58,8.66,8.56,8.65,11211760,96674556.4,0.4646,002051
2025-11-10,8.64,8.7,8.61,8.7,11146000,96727395.0,0.578,002051
2025-11-11,8.71,8.75,8.66,8.73,12523151,109237710.79,0.3448,002051
2025-11-12,8.73,8.74,8.61,8.66,8427498,72991745.38,-0.8018,002051
2025-11-13,8.67,8.7,8.62,8.69,7454847,64551530.23,0.3464,002051
2025-11-14,8.65,8.72,8.62,8.63,7793440,67592664.0,-0.6904,002051
2025-11-17,8.61,8.64,8.54,8.6,9529760,81803378.2,-0.3476,002051
2025-11-18,8.58,8.58,8.45,8.48,8376934,71125209.58,-1.3953,002051
2025-11-19,8.45,8.5,8.36,8.4,6689100,56302364.0,-0.9434,002051
2025-11-20,8.58,8.74,8.51,8.56,15938483,137135957.35,1.9048,002051
2025-11-21,8.68,8.74,8.53,8.56,25508389,220286502.42,0.0,002051
2025-11-24,8.79,8.99,8.67,8.91,47097499,416546989.9,4.0888,002051
2025-11-25,8.75,8.98,8.65,8.85,34437798,304239121.77,-0.6734,002051
2025-11-26,9.07,9.21,8.85,8.94,47941762,433576910.63,1.0169,002051
2025-11-27,8.75,8.8,8.56,8.58,30723302,265366171.6,-4.0268,002051
2025-11-28,8.58,9.18,8.5,9.09,49105217,436403618.66,5.9441,002051
2025-12-01,9.01,9.08,8.9,9.04,23574775,211323932.66,-0.5501,002051
2025-12-02,8.95,9.18,8.94,9.08,25639936,233308078.26,0.4425,002051
2025-12-03,8.97,9.08,8.85,8.98,19950595,178913892.92,-1.1013,002051
2025-12-04,8.92,9.1,8.9,8.98,15937575,143398640.7,0.0,002051
2025-12-05,8.99,9.32,8.95,9.22,28349762,259915705.65,2.6726,002051
2025-12-08,9.2,9.25,9.07,9.1,18753528,171057430.8,-1.3015,002051
2025-12-09,9.08,9.09,8.85,8.91,16416000,146474614.0,-2.0879,002051
2025-12-10,8.92,9.02,8.9,8.97,11056597,99133892.23,0.6734,002051
2025-12-11,8.94,8.98,8.81,8.82,12882789,114552328.47,-1.6722,002051
2025-12-12,8.85,8.89,8.79,8.81,10158460,89663517.8,-0.1134,002051
2025-12-15,8.95,9.24,8.86,9.15,28162404,255652232.64,3.8593,002051
2025-12-16,9.07,9.12,8.84,8.9,19619805,175455081.55,-2.7322,002051
2025-12-17,8.87,8.93,8.7,8.9,13086700,115378170.0,0.0,002051
2025-12-18,8.87,9.2,8.84,9.13,22506112,205543266.85,2.5843,002051
2025-12-19,9.14,9.18,9.07,9.16,14172576,129469381.23,0.3286,002051
2025-12-22,9.13,9.17,9.05,9.14,12473668,113623617.95,-0.2183,002051
2025-12-23,9.14,9.33,9.1,9.2,20400518,187508976.06,0.6565,002051
2025-12-24,9.17,9.2,9.1,9.18,12114160,110896694.0,-0.2174,002051
2025-12-25,9.2,9.25,9.09,9.2,16563157,152005929.87,0.2179,002051
2025-12-26,9.19,9.19,8.99,9.1,18260654,165878826.16,-1.087,002051
2025-12-29,9.08,9.23,9.05,9.22,19395566,178004092.78,1.3187,002051
2025-12-30,9.15,9.21,8.98,9.03,15910445,144024168.34,-2.0607,002051
2025-12-31,9.03,9.1,8.96,9.07,10427836,94227726.19,0.443,002051
2026-01-05,8.95,8.96,8.61,8.68,30121295,263159187.75,-4.2999,002051
2026-01-06,8.68,8.9,8.67,8.88,23565050,208161509.34,2.3041,002051
2026-01-07,8.89,8.9,8.66,8.68,16186700,141553297.0,-2.2523,002051
2026-01-08,8.65,8.97,8.65,8.91,18812223,166703278.49,2.6498,002051
2026-01-09,8.9,8.97,8.79,8.83,15207388,134541309.24,-0.8979,002051
2026-01-12,8.84,8.87,8.72,8.81,22836056,200211741.52,-0.2265,002051
2026-01-13,8.8,8.83,8.65,8.68,21882708,190533103.92,-1.4756,002051
2026-01-14,8.68,8.74,8.53,8.58,28084460,242735533.6,-1.1521,002051
2026-01-15,8.58,8.59,8.51,8.54,12891413,110124453.14,-0.4662,002051
2026-01-16,8.58,8.69,8.52,8.55,18938891,162697744.59,0.1171,002051
2026-01-19,8.54,8.68,8.51,8.64,13645913,117614612.82,1.0526,002051
2026-01-20,8.61,8.7,8.6,8.66,14887699,128921944.47,0.2315,002051
2026-01-21,8.64,8.78,8.62,8.69,20467710,178216378.74,0.3464,002051
2026-01-22,8.71,8.87,8.68,8.84,21775961,191803079.35,1.7261,002051
2026-01-23,8.89,9.08,8.87,8.93,25073937,224945652.06,1.0181,002051
2026-01-26,8.9,8.93,8.8,8.88,16205666,143684604.64,-0.5599,002051
2026-01-27,8.88,8.88,8.65,8.7,15594618,135971357.02,-2.027,002051
2026-01-28,8.71,8.98,8.62,8.79,25925214,227888445.76,1.0345,002051
2026-01-29,8.78,8.89,8.71,8.8,16549293,145616091.47,0.1138,002051
2026-01-30,8.82,8.9,8.65,8.79,14533580,127520751.36,-0.1136,002051
2026-02-02,8.75,8.77,8.52,8.53,16288924,140815477.12,-2.9579,002051
2026-02-03,8.61,8.71,8.51,8.7,13761029,118605031.38,1.993,002051
2026-02-04,8.67,8.94,8.65,8.89,21547675,190176234.09,2.1839,002051
2026-02-05,8.86,8.89,8.73,8.77,11550983,101596858.07,-1.3498,002051
2026-02-06,8.67,8.69,8.54,8.55,19817948,170462392.32,-2.5086,002051
2026-02-09,8.61,8.72,8.58,8.64,14015728,121235810.88,1.0526,002051
2026-02-10,8.63,8.64,8.49,8.51,19953200,170272582.29,-1.5046,002051
2026-02-11,8.47,8.58,8.47,8.52,9490916,80998503.12,0.1175,002051
2026-02-12,8.51,8.54,8.43,8.5,9972320,84729208.4,-0.2347,002051
2026-02-13,8.51,8.56,8.43,8.43,10594488,89956883.11,-0.8235,002051
2026-02-24,8.43,8.63,8.42,8.61,15527963,132863049.14,2.1352,002051
2026-02-25,8.58,8.88,8.56,8.72,28110951,246854326.76,1.2776,002051
2026-02-26,8.76,8.83,8.68,8.7,11677044,102096847.12,-0.2294,002051
2026-02-27,8.68,8.89,8.66,8.88,15691722,138312104.84,2.069,002051
