日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,4.8,4.82,4.76,4.79,8930816.0,42687300.16,-0.2083,000782
2025-08-07,4.8,4.81,4.74,4.75,8328146.0,39608003.05,-0.8351,000782
2025-08-08,4.76,4.93,4.72,4.86,16558514.0,79571091.72,2.3158,000782
2025-08-11,4.85,5.15,4.82,5.11,39040518.0,196318011.36,5.144,000782
2025-08-12,5.09,5.22,5.05,5.08,22287601.0,113917364.12,-0.5871,000782
2025-08-13,5.08,5.14,5.03,5.12,19765801.0,100400115.04,0.7874,000782
2025-08-14,5.15,5.15,4.97,4.99,13636101.0,68912976.07,-2.5391,000782
2025-08-15,4.99,4.99,4.9,4.93,16342900.0,80871477.0,-1.2024,000782
2025-08-18,4.94,5.42,4.91,5.42,44644991.0,236533754.62,9.9391,000782
2025-08-19,5.42,5.55,5.35,5.42,66740702.0,364230835.82,0.0,000782
2025-08-20,5.55,5.92,5.53,5.59,53913801.0,303927036.59,3.1365,000782
2025-08-21,5.67,5.75,5.55,5.6,36941691.0,208709774.75,0.1789,000782
2025-08-22,5.6,5.8,5.53,5.74,41081399.0,231720843.59,2.5,000782
2025-08-25,5.74,5.99,5.66,5.77,38780700.0,226859322.46,0.5226,000782
2025-08-26,5.77,6.14,5.77,5.97,36983900.0,221006672.8,3.4662,000782
2025-08-27,6.05,6.05,5.72,5.74,30738368.0,180327439.82,-3.8526,000782
2025-08-28,5.76,5.89,5.64,5.85,24709700.0,142987068.0,1.9164,000782
2025-08-29,5.93,6.03,5.88,5.94,23818965.0,141710620.65,1.5385,000782
2025-09-01,5.96,5.98,5.77,5.92,19623278.0,115521081.2,-0.3367,000782
2025-09-02,5.92,5.93,5.7,5.78,24805301.0,143133790.74,-2.3649,000782
2025-09-03,5.8,5.97,5.74,5.76,25288635.0,147984261.66,-0.346,000782
2025-09-04,5.74,5.92,5.71,5.81,21349401.0,123985203.77,0.8681,000782
2025-09-05,5.85,5.99,5.75,5.97,16950923.0,100052403.08,2.7539,000782
2025-09-08,5.97,6.13,5.9,6.02,18922000.0,113832447.0,0.8375,000782
2025-09-09,6.0,6.01,5.74,5.77,25125000.0,146283521.0,-4.1528,000782
2025-09-10,5.75,5.83,5.72,5.74,14593638.0,84058189.6,-0.5199,000782
2025-09-11,5.75,5.84,5.67,5.8,18121339.0,104538952.13,1.0453,000782
2025-09-12,5.8,6.29,5.73,6.04,45927202.0,276944830.07,4.1379,000782
2025-09-15,6.05,6.38,6.05,6.3,47495053.0,296263120.72,4.3046,000782
2025-09-16,6.32,6.36,6.24,6.35,24114151.0,151910169.89,0.7937,000782
2025-09-17,6.35,6.4,6.27,6.32,15985896.0,100873004.8,-0.4724,000782
2025-09-18,6.3,6.33,5.96,6.01,26079500.0,159937796.47,-4.9051,000782
2025-09-19,6.01,6.24,6.01,6.06,16014000.0,97535954.0,0.8319,000782
2025-09-22,6.05,6.18,5.82,6.02,23436400.0,140087498.0,-0.6601,000782
2025-09-23,6.0,6.0,5.75,5.85,14618200.0,85334478.0,-2.8239,000782
2025-09-24,5.72,5.99,5.72,5.96,20880033.0,122829207.18,1.8803,000782
2025-09-25,5.91,6.02,5.86,5.92,18468700.0,109830870.0,-0.6711,000782
2025-09-26,5.93,6.05,5.77,5.88,18853700.0,111724277.0,-0.6757,000782
2025-09-29,5.88,6.3,5.83,6.21,28770302.0,176384867.45,5.6122,000782
2025-09-30,6.24,6.31,6.15,6.22,21954200.0,136541774.99,0.161,000782
2025-10-09,6.24,6.28,5.95,5.98,24654900.0,149417873.0,-3.8585,000782
2025-10-10,6.0,6.09,5.94,5.97,15335090.0,92015858.2,-0.1672,000782
2025-10-13,5.75,6.2,5.57,6.16,32899235.0,197437116.47,3.1826,000782
2025-10-14,6.19,6.21,5.85,5.9,26670432.0,160057093.45,-4.2208,000782
2025-10-15,5.9,5.96,5.8,5.87,16439035.0,96368637.07,-0.5085,000782
2025-10-16,5.9,6.14,5.8,5.83,28337235.0,168500516.54,-0.6814,000782
2025-10-17,5.82,5.89,5.63,5.65,17885604.0,102288717.76,-3.0875,000782
2025-10-20,5.7,5.85,5.63,5.68,19628000.0,112417128.99,0.531,000782
2025-10-21,5.69,5.76,5.61,5.72,14667299.0,83598846.44,0.7042,000782
2025-10-22,5.72,5.89,5.65,5.68,14554101.0,83309348.68,-0.6993,000782
2025-10-23,5.68,5.69,5.53,5.58,15969741.0,89153822.42,-1.7606,000782
2025-10-24,5.63,5.75,5.43,5.47,27284200.0,152154344.0,-1.9713,000782
2025-10-27,5.5,5.55,5.38,5.42,18374000.0,99987951.0,-0.9141,000782
2025-10-28,5.42,5.49,5.36,5.44,13189200.0,71813208.0,0.369,000782
2025-10-29,5.44,5.45,5.35,5.43,11712500.0,63308527.0,-0.1838,000782
2025-10-30,5.41,5.54,5.37,5.44,15808400.0,86090437.0,0.1842,000782
2025-10-31,5.41,5.81,5.4,5.62,30980937.0,174441843.47,3.3088,000782
2025-11-03,5.65,5.68,5.42,5.46,16449000.0,90274301.0,-2.847,000782
2025-11-04,5.47,5.49,5.41,5.43,10492400.0,57160939.0,-0.5495,000782
2025-11-05,5.38,5.49,5.37,5.46,11067200.0,60277280.0,0.5525,000782
2025-11-06,5.45,5.54,5.39,5.5,12091305.0,66358280.79,0.7326,000782
2025-11-07,5.5,5.95,5.47,5.86,41017091.0,235199248.59,6.5455,000782
2025-11-10,5.86,6.12,5.81,5.97,36631095.0,220231721.77,1.8771,000782
2025-11-11,5.95,6.02,5.9,5.93,17813700.0,105906638.0,-0.67,000782
2025-11-12,5.92,5.96,5.85,5.86,11792800.0,69367990.99,-1.1804,000782
2025-11-13,5.89,5.96,5.8,5.88,10791400.0,63509794.0,0.3413,000782
2025-11-14,5.88,6.05,5.82,5.91,19506100.0,115576876.0,0.5102,000782
2025-11-17,5.89,6.02,5.83,5.94,14846400.0,87965962.0,0.5076,000782
2025-11-18,5.93,5.94,5.68,5.71,20815300.0,119927481.0,-3.8721,000782
2025-11-19,5.72,5.8,5.51,5.52,16986100.0,95197916.0,-3.3275,000782
2025-11-20,5.58,5.61,5.46,5.49,10156301.0,56001326.51,-0.5435,000782
2025-11-21,5.5,5.5,5.02,5.05,34294900.0,177438462.9,-8.0146,000782
2025-11-24,5.08,5.33,5.02,5.21,22368349.0,114846042.91,3.1683,000782
2025-11-25,5.26,5.27,5.14,5.17,12066037.0,62670597.29,-0.7678,000782
2025-11-26,5.19,5.28,5.16,5.19,11994400.0,62657039.0,0.3868,000782
2025-11-27,5.2,5.34,5.2,5.29,13609646.0,71865575.74,1.9268,000782
2025-11-28,5.35,5.38,5.25,5.36,9622894.0,51292884.32,1.3233,000782
2025-12-01,5.35,5.46,5.29,5.35,9635401.0,51432176.36,-0.1866,000782
2025-12-02,5.34,5.4,5.3,5.37,8093686.0,43350563.78,0.3738,000782
2025-12-03,5.4,5.4,5.21,5.25,9432200.0,49697229.0,-2.2346,000782
2025-12-04,5.25,5.28,5.14,5.17,8041200.0,41715398.0,-1.5238,000782
2025-12-05,5.16,5.42,5.13,5.29,13026981.0,68916041.29,2.3211,000782
2025-12-08,5.3,5.37,5.24,5.33,10214016.0,54396294.28,0.7561,000782
2025-12-09,5.32,5.43,5.24,5.26,11223700.0,59716047.0,-1.3133,000782
2025-12-10,5.28,5.29,5.2,5.22,8464449.0,44270911.29,-0.7605,000782
2025-12-11,5.22,5.23,5.13,5.13,9430100.0,48660307.0,-1.7241,000782
2025-12-12,5.15,5.17,5.03,5.05,10051200.0,51357505.0,-1.5595,000782
2025-12-15,5.03,5.1,5.0,5.06,8587459.0,43489447.13,0.198,000782
2025-12-16,5.04,5.05,4.94,4.96,8787195.0,43865055.25,-1.9763,000782
2025-12-17,4.99,5.0,4.87,4.99,9582000.0,47262518.0,0.6048,000782
2025-12-18,4.98,5.12,4.95,5.06,11599958.0,58701633.06,1.4028,000782
2025-12-19,5.06,5.13,5.05,5.12,7238500.0,36898369.0,1.1858,000782
2025-12-22,5.14,5.17,5.07,5.08,7491600.0,38351632.0,-0.7813,000782
2025-12-23,5.11,5.11,5.01,5.03,7486700.0,37846403.0,-0.9843,000782
2025-12-24,5.05,5.25,4.98,5.1,14208100.0,72739004.5,1.3917,000782
2025-12-25,5.11,5.17,5.04,5.12,11579910.0,59084190.1,0.3922,000782
2025-12-26,5.12,5.2,5.05,5.09,16011408.0,81696859.62,-0.5859,000782
2025-12-29,5.09,5.22,5.05,5.07,12645800.0,64619651.0,-0.3929,000782
2025-12-30,5.05,5.08,4.97,5.0,12867001.0,64565473.97,-1.3807,000782
2025-12-31,5.03,5.1,4.91,4.96,27780901.0,138935099.07,-0.8,000782
2026-01-05,4.97,5.01,4.89,4.9,15812731.0,77951498.5,-1.2097,000782
2026-01-06,4.89,5.0,4.88,4.94,15277120.0,75604331.31,0.8163,000782
2026-01-07,4.93,5.27,4.9,5.14,35139525.0,179733540.0,4.0486,000782
2026-01-08,5.2,5.27,5.13,5.16,20786636.0,107821087.55,0.3891,000782
2026-01-09,5.18,5.19,4.98,5.06,20056500.0,101540999.0,-1.938,000782
2026-01-12,5.06,5.28,5.01,5.27,30501069.0,157633194.59,4.1502,000782
2026-01-13,5.26,5.35,5.15,5.15,20105078.0,105488262.87,-2.277,000782
2026-01-14,5.17,5.31,5.15,5.21,19130159.0,99951238.54,1.165,000782
2026-01-15,5.18,5.44,5.15,5.4,23763575.0,126803918.24,3.6468,000782
2026-01-16,5.43,5.47,5.22,5.32,20556376.0,109125572.03,-1.4815,000782
2026-01-19,5.28,5.65,5.28,5.55,25132203.0,137641414.42,4.3233,000782
2026-01-20,5.55,5.55,5.43,5.5,14251475.0,78035897.5,-0.9009,000782
2026-01-21,5.47,5.62,5.4,5.57,13165425.0,72812795.5,1.2727,000782
2026-01-22,5.57,5.98,5.54,5.86,32118068.0,187220083.69,5.2065,000782
2026-01-23,5.74,5.87,5.63,5.7,27110998.0,155620811.6,-2.7304,000782
2026-01-26,5.68,5.85,5.61,5.68,22566212.0,128820732.72,-0.3509,000782
2026-01-27,5.68,5.74,5.54,5.7,19027212.0,107418325.37,0.3521,000782
2026-01-28,5.72,5.81,5.62,5.7,16088011.0,91824872.59,0.0,000782
2026-01-29,5.69,5.74,5.61,5.65,10547200.0,59846692.0,-0.8772,000782
2026-01-30,5.65,6.04,5.6,5.89,33583788.0,196669442.91,4.2478,000782
2026-02-02,5.9,5.94,5.71,5.78,22406801.0,130967327.87,-1.8676,000782
2026-02-03,5.87,5.98,5.74,5.94,18698345.0,109806112.95,2.7682,000782
2026-02-04,5.95,5.96,5.61,5.91,25774700.0,149873730.99,-0.5051,000782
2026-02-05,5.88,6.01,5.82,5.85,14466875.0,85114633.25,-1.0152,000782
2026-02-06,5.8,6.2,5.77,6.14,28765950.0,173811661.0,4.9573,000782
