日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,6.82,6.91,6.76,6.9,20422800.0,140157380.0,1.173,600281
2025-08-07,6.87,7.11,6.7,7.07,45560468.0,316407431.55,2.4638,600281
2025-08-08,7.06,7.06,6.85,6.88,25746980.0,177803208.4,-2.6874,600281
2025-08-11,6.85,6.91,6.75,6.85,17719893.0,121183257.11,-0.436,600281
2025-08-12,6.85,6.86,6.75,6.77,16629350.0,112645436.0,-1.1679,600281
2025-08-13,6.79,6.84,6.77,6.79,15594827.0,105890581.8,0.2954,600281
2025-08-14,6.8,6.83,6.67,6.68,20191692.0,135892733.6,-1.62,600281
2025-08-15,6.64,6.72,6.62,6.69,16652707.0,111069719.76,0.1497,600281
2025-08-18,6.69,6.9,6.68,6.88,31236298.0,213424428.22,2.8401,600281
2025-08-19,6.87,7.19,6.83,7.15,56985581.0,402196711.09,3.9244,600281
2025-08-20,7.15,7.49,6.98,7.2,55837265.0,403745697.56,0.6993,600281
2025-08-21,7.14,7.24,7.0,7.04,35479000.0,251144160.0,-2.2222,600281
2025-08-22,7.03,7.23,7.01,7.06,29186183.0,206789580.45,0.2841,600281
2025-08-25,7.05,7.25,7.03,7.14,42581114.0,304835128.55,1.1331,600281
2025-08-26,7.12,7.12,6.86,6.94,31826503.0,220826181.77,-2.8011,600281
2025-08-27,6.95,7.09,6.86,6.86,29346180.0,204083994.77,-1.1527,600281
2025-08-28,6.84,6.93,6.54,6.8,30396211.0,204741628.02,-0.8746,600281
2025-08-29,6.83,7.2,6.79,7.04,49694380.0,351040430.02,3.5294,600281
2025-09-01,7.04,7.05,6.8,6.89,28638900.0,197067170.0,-2.1307,600281
2025-09-02,6.95,7.45,6.72,7.21,72500052.0,517603946.66,4.6444,600281
2025-09-03,7.15,7.28,6.64,6.68,47593630.0,328636198.6,-7.3509,600281
2025-09-04,6.6,6.68,6.22,6.39,34788705.0,225374486.1,-4.3413,600281
2025-09-05,6.4,6.47,6.32,6.47,14737034.0,94385315.3,1.252,600281
2025-09-08,6.48,6.55,6.48,6.51,13468300.0,87682903.0,0.6182,600281
2025-09-09,6.5,6.52,6.39,6.39,13506200.0,87014356.0,-1.8433,600281
2025-09-10,6.36,6.42,6.32,6.37,10795167.0,68676864.44,-0.313,600281
2025-09-11,6.38,6.44,6.27,6.44,13598915.0,86560587.95,1.0989,600281
2025-09-12,6.37,6.84,6.37,6.67,33919944.0,223280825.92,3.5714,600281
2025-09-15,6.51,6.56,6.45,6.49,18934166.0,122808197.02,-2.6987,600281
2025-09-16,6.5,6.53,6.37,6.46,13461301.0,86468490.45,-0.4622,600281
2025-09-17,6.41,6.47,6.39,6.44,8133701.0,52318903.43,-0.3096,600281
2025-09-18,6.41,6.42,6.26,6.29,15651610.0,99407859.7,-2.3292,600281
2025-09-19,6.27,6.32,6.24,6.25,7723510.0,48372022.6,-0.6359,600281
2025-09-22,6.25,6.27,6.07,6.11,11033502.0,67534428.18,-2.24,600281
2025-09-23,6.11,6.11,5.72,5.86,16803824.0,98248594.24,-4.0917,600281
2025-09-24,5.84,5.94,5.8,5.93,9920905.0,58384154.45,1.1945,600281
2025-09-25,5.94,6.04,5.87,5.89,9251300.0,54968031.0,-0.6745,600281
2025-09-26,5.93,6.25,5.88,5.99,16431000.0,99833838.0,1.6978,600281
2025-09-29,5.95,6.08,5.91,6.0,9206850.0,55067356.0,0.1669,600281
2025-09-30,5.99,6.14,5.96,6.08,10924902.0,66413587.16,1.3333,600281
2025-10-09,6.11,6.33,6.11,6.33,21958650.0,136826173.12,4.1118,600281
2025-10-10,6.33,6.38,6.2,6.31,16182003.0,101886661.87,-0.316,600281
2025-10-13,6.26,6.6,6.15,6.6,36098645.0,232745581.87,4.5959,600281
2025-10-14,6.69,6.69,6.36,6.4,30064140.0,193959435.49,-3.0303,600281
2025-10-15,6.38,6.41,6.26,6.31,14709515.0,92857139.65,-1.4063,600281
2025-10-16,6.29,6.29,6.16,6.17,11457900.0,71064834.0,-2.2187,600281
2025-10-17,6.16,6.25,6.1,6.1,9126605.0,56201711.5,-1.1345,600281
2025-10-20,6.1,6.14,6.06,6.14,7365300.0,44950889.0,0.6557,600281
2025-10-21,6.12,6.17,6.09,6.15,6269968.0,38473875.84,0.1629,600281
2025-10-22,6.12,6.18,6.08,6.16,7135100.0,43832167.0,0.1626,600281
2025-10-23,6.16,6.23,6.06,6.23,9335421.0,57257435.41,1.1364,600281
2025-10-24,6.23,6.24,6.11,6.12,8321400.0,51219628.0,-1.7657,600281
2025-10-27,6.14,6.19,6.12,6.16,7255058.0,44670834.7,0.6536,600281
2025-10-28,6.13,6.21,6.12,6.19,8207173.0,50700812.19,0.487,600281
2025-10-29,6.2,6.32,6.17,6.31,15940721.0,100012018.67,1.9386,600281
2025-10-30,6.3,6.3,6.2,6.21,10496400.0,65436245.99,-1.5848,600281
2025-10-31,6.23,6.24,6.19,6.21,6878800.0,42746820.0,0.0,600281
2025-11-03,6.21,6.3,6.15,6.29,9469641.0,59086493.12,1.2882,600281
2025-11-04,6.26,6.3,6.15,6.19,6790500.0,42137427.0,-1.5898,600281
2025-11-05,6.17,6.28,6.13,6.26,8915100.0,55659486.0,1.1309,600281
2025-11-06,6.25,6.31,6.19,6.3,8275801.0,51701288.23,0.639,600281
2025-11-07,6.3,6.32,6.25,6.28,6615531.0,41550816.68,-0.3175,600281
2025-11-10,6.28,6.4,6.27,6.37,12964403.0,82437708.97,1.4331,600281
2025-11-11,6.37,6.46,6.3,6.39,10816244.0,68904021.31,0.314,600281
2025-11-12,6.39,6.39,6.22,6.26,7728201.0,48545412.89,-2.0344,600281
2025-11-13,6.28,6.38,6.28,6.37,11534910.0,73243683.1,1.7572,600281
2025-11-14,6.33,6.45,6.31,6.4,13145075.0,84256601.0,0.471,600281
2025-11-17,6.38,6.45,6.38,6.43,8564375.0,54925320.5,0.4688,600281
2025-11-18,6.43,6.5,6.26,6.3,11851000.0,75358269.0,-2.0218,600281
2025-11-19,6.32,6.35,6.01,6.1,14778600.0,90283180.0,-3.1746,600281
2025-11-20,6.18,6.28,6.05,6.12,9785200.0,60212073.0,0.3279,600281
2025-11-21,6.18,6.18,5.71,5.73,14877420.0,86953996.8,-6.3725,600281
2025-11-24,5.82,5.9,5.78,5.87,9043200.0,52785536.0,2.4433,600281
2025-11-25,5.95,6.01,5.9,5.97,6901800.0,41177513.0,1.7036,600281
2025-11-26,6.08,6.14,5.77,5.79,11451300.0,67788228.0,-3.0151,600281
2025-11-27,5.8,5.99,5.79,5.81,6250300.0,36510890.0,0.3454,600281
2025-11-28,5.69,5.92,5.69,5.92,7378000.0,43170633.0,1.8933,600281
2025-12-01,6.03,6.1,5.97,6.01,10561700.0,63807977.0,1.5203,600281
2025-12-02,6.01,6.04,5.88,5.96,8416310.0,49982109.1,-0.8319,600281
2025-12-03,6.04,6.56,5.98,6.56,58697844.0,380799408.26,10.0671,600281
2025-12-04,6.66,6.88,6.33,6.36,89082528.0,587791171.25,-3.0488,600281
2025-12-05,6.33,6.52,6.27,6.44,49466959.0,315844675.8,1.2579,600281
2025-12-08,6.39,6.39,6.26,6.37,36399210.0,230396397.0,-1.087,600281
2025-12-09,6.3,6.51,6.21,6.46,41541310.0,264399367.6,1.4129,600281
2025-12-10,6.41,6.41,6.23,6.29,20571911.0,129191499.6,-2.6316,600281
2025-12-11,6.3,6.3,5.97,5.97,22936925.0,139687645.0,-5.0874,600281
2025-12-12,5.95,6.09,5.95,5.99,15785468.0,94972436.4,0.335,600281
2025-12-15,5.95,6.22,5.81,6.11,20277212.0,122396152.82,2.0033,600281
2025-12-16,6.07,6.07,5.85,5.86,14751300.0,87053346.0,-4.0917,600281
2025-12-17,5.91,5.91,5.67,5.84,11853000.0,68275584.0,-0.3413,600281
2025-12-18,5.84,5.95,5.78,5.9,10228436.0,60282833.64,1.0274,600281
2025-12-19,5.87,5.92,5.75,5.9,11867378.0,69361726.4,0.0,600281
2025-12-22,5.9,6.03,5.9,6.03,14297900.0,85543574.0,2.2034,600281
2025-12-23,6.16,6.2,5.99,6.06,20181930.0,123053598.4,0.4975,600281
2025-12-24,6.16,6.49,6.04,6.37,36694706.0,229865588.53,5.1155,600281
2025-12-25,6.06,6.15,6.01,6.13,26537831.0,161779926.29,-3.7677,600281
2025-12-26,6.2,6.26,6.07,6.11,18205200.0,111970682.0,-0.3263,600281
2025-12-29,6.08,6.16,6.06,6.12,15767484.0,96309966.3,0.1637,600281
2025-12-30,6.05,6.05,5.9,5.96,12604051.0,75404309.41,-2.6144,600281
2025-12-31,5.96,5.99,5.9,5.9,8303234.0,49116024.12,-1.0067,600281
2026-01-05,5.9,5.98,5.9,5.95,10220967.0,60652163.38,0.8475,600281
2026-01-06,5.95,6.13,5.93,6.1,17052791.0,103534869.19,2.521,600281
2026-01-07,6.1,6.13,6.05,6.08,16452355.0,100144767.15,-0.3279,600281
2026-01-08,6.06,6.13,6.02,6.11,12106691.0,73801032.1,0.4934,600281
2026-01-09,6.14,6.22,6.11,6.19,16900500.0,104412347.0,1.3093,600281
2026-01-12,6.19,6.22,6.1,6.18,19904672.0,122188844.6,-0.1616,600281
2026-01-13,6.17,6.25,6.08,6.16,20592585.0,127123933.35,-0.3236,600281
2026-01-14,6.18,6.24,6.08,6.14,19131400.0,118054381.0,-0.3247,600281
2026-01-15,6.1,6.24,6.09,6.18,17458401.0,108170408.22,0.6515,600281
2026-01-16,6.24,6.25,6.08,6.09,14620400.0,89687485.0,-1.4563,600281
2026-01-19,6.09,6.24,6.0,6.24,20795200.0,128583262.0,2.4631,600281
2026-01-20,6.25,6.3,6.14,6.29,16505038.0,102770902.59,0.8013,600281
2026-01-21,6.3,6.37,6.19,6.37,19841396.0,125236592.85,1.2719,600281
2026-01-22,6.32,6.45,6.29,6.44,18446030.0,117772567.7,1.0989,600281
2026-01-23,6.45,6.59,6.45,6.58,21376800.0,139748917.0,2.1739,600281
2026-01-26,6.59,6.77,6.48,6.62,44602001.0,295857077.61,0.6079,600281
2026-01-27,6.57,6.57,6.23,6.36,32826985.0,208538462.2,-3.9275,600281
2026-01-28,6.36,6.57,6.26,6.54,29966500.0,193828554.0,2.8302,600281
2026-01-29,6.6,6.72,6.35,6.43,30480702.0,197887131.0,-1.682,600281
2026-01-30,6.3,6.31,6.0,6.14,28514001.0,174947980.07,-4.5101,600281
2026-02-02,6.06,6.07,5.86,5.88,18169000.0,107990739.0,-4.2345,600281
2026-02-03,5.92,6.06,5.88,6.05,13407400.0,79943370.0,2.8912,600281
2026-02-04,6.06,6.2,6.0,6.08,10582285.0,64140717.94,0.4959,600281
2026-02-05,6.0,6.08,5.92,5.93,8764901.0,52379223.01,-2.4671,600281
2026-02-06,5.9,6.03,5.82,5.96,8252800.0,49174749.0,0.5059,600281
2026-02-09,6.03,6.18,6.02,6.1,10891401.0,66574226.14,2.349,600281
2026-02-10,6.14,6.15,6.04,6.1,7496700.0,45751903.0,0.0,600281
2026-02-11,6.09,6.43,6.07,6.28,24480801.0,154082512.26,2.9508,600281
2026-02-12,6.26,6.34,6.16,6.25,17101500.0,107236384.0,-0.4777,600281
2026-02-13,6.24,6.24,6.06,6.07,11832100.0,72643190.0,-2.88,600281
2026-02-24,6.12,6.33,6.12,6.33,17833748.0,112076929.36,4.2834,600281
2026-02-25,6.36,6.55,6.35,6.52,21812377.0,141707113.53,3.0016,600281
2026-02-26,6.52,6.58,6.39,6.42,17290800.0,111719844.52,-1.5337,600281
2026-02-27,6.42,6.76,6.4,6.75,39027323.0,259840277.04,5.1402,600281
2026-03-02,6.74,6.74,6.39,6.55,30664083.0,200613695.61,-2.963,600281
2026-03-03,6.49,6.53,6.24,6.25,24673139.0,157651270.01,-4.5802,600281
2026-03-04,6.05,6.31,6.03,6.22,15366405.0,95267780.86,-0.48,600281
2026-03-05,6.32,6.32,6.11,6.13,15733800.0,97191102.0,-1.4469,600281
2026-03-06,6.1,6.28,6.05,6.27,13564004.0,84343162.28,2.2838,600281
2026-03-09,6.3,6.38,6.13,6.23,14710905.0,91476592.4,-0.638,600281
2026-03-10,6.26,6.3,6.08,6.11,21336001.0,130907211.1,-1.9262,600281
2026-03-11,6.11,6.11,5.91,5.95,25032248.0,149508975.04,-2.6187,600281
2026-03-12,5.95,6.18,5.89,6.04,28625601.0,173349123.13,1.5126,600281
2026-03-13,6.05,6.22,5.96,5.99,30824406.0,188179615.06,-0.8278,600281
2026-03-16,5.96,6.04,5.8,5.86,22881002.0,134533488.84,-2.1703,600281
2026-03-17,5.83,5.94,5.75,5.76,17179600.0,100396723.0,-1.7065,600281
2026-03-18,5.78,5.8,5.54,5.64,18906900.0,106046397.0,-2.0833,600281
2026-03-19,5.54,5.55,5.36,5.38,16437600.0,89379836.0,-4.6099,600281
2026-03-20,5.4,5.44,5.19,5.19,14098368.0,74256703.96,-3.5316,600281
2026-03-23,5.11,5.17,4.88,4.93,16094203.0,80506318.09,-5.0096,600281
2026-03-24,5.09,5.3,4.95,5.27,17900520.0,91766369.6,6.8966,600281
2026-03-25,5.34,5.43,5.31,5.4,11417700.0,61368969.0,2.4668,600281
2026-03-26,5.35,5.42,5.25,5.27,8495300.0,45149014.0,-2.4074,600281
2026-03-27,5.2,5.5,5.19,5.46,11725202.0,63510105.77,3.6053,600281
2026-03-30,5.4,5.5,5.32,5.46,9194725.0,49809002.0,0.0,600281
2026-03-31,5.47,5.5,5.36,5.37,9017700.0,48940770.0,-1.6484,600281
2026-04-01,5.44,5.48,5.28,5.34,7848500.0,41848442.0,-0.5587,600281
2026-04-02,5.33,5.37,5.21,5.26,7298518.0,38503367.32,-1.4981,600281
2026-04-03,5.3,5.32,5.03,5.05,8666200.0,44052877.0,-3.9924,600281
2026-04-07,5.05,5.31,5.05,5.29,11549618.0,60426146.32,4.7525,600281
2026-04-08,5.42,5.45,5.32,5.4,8620408.0,46438313.04,2.0794,600281
2026-04-09,5.4,5.48,5.33,5.38,9774301.0,52688307.35,-0.3704,600281
2026-04-10,5.4,5.47,5.34,5.42,7236701.0,39273115.41,0.7435,600281
2026-04-13,5.42,5.52,5.37,5.52,9865800.0,54070055.0,1.845,600281
2026-04-14,5.54,5.56,5.38,5.45,9178400.0,49859778.0,-1.2681,600281
2026-04-15,5.45,5.5,5.38,5.39,7900400.0,42889688.0,-1.1009,600281
2026-04-16,5.41,5.53,5.37,5.51,9384714.0,51386275.58,2.2263,600281
2026-04-17,5.48,5.61,5.43,5.58,11217395.0,62087901.69,1.2704,600281
2026-04-20,5.56,5.67,5.5,5.64,10867200.0,60900821.0,1.0753,600281
2026-04-21,5.6,5.61,5.52,5.56,6918800.0,38500441.0,-1.4184,600281
2026-04-22,5.56,5.62,5.51,5.56,6743900.0,37548473.0,0.0,600281
2026-04-23,5.56,5.56,5.41,5.46,7964200.0,43497939.98,-1.7986,600281
2026-04-24,5.49,5.58,5.36,5.54,9398600.0,51504007.0,1.4652,600281
2026-04-27,5.55,5.55,5.37,5.54,8093150.0,44138657.5,0.0,600281
2026-04-28,5.52,5.6,5.48,5.53,7383482.0,40939123.82,-0.1805,600281
2026-04-29,5.52,5.71,5.49,5.65,11180700.0,63078500.0,2.17,600281
2026-04-30,5.6,5.7,5.56,5.6,9656500.0,54301504.0,-0.885,600281
2026-05-06,5.62,5.75,5.62,5.7,11729800.0,66791335.0,1.7857,600281
2026-05-07,5.75,5.76,5.64,5.67,8394500.0,47720979.0,-0.5263,600281
2026-05-08,5.65,5.73,5.64,5.71,6226308.0,35362303.6,0.7055,600281
2026-05-11,5.71,5.75,5.63,5.66,8755555.0,49764428.8,-0.8757,600281
2026-05-12,5.66,5.73,5.51,5.55,6773975.0,37903646.0,-1.9435,600281
2026-05-13,5.6,5.6,5.5,5.52,8041740.0,44591279.8,-0.5405,600281
2026-05-14,5.51,5.52,5.38,5.39,8102200.0,43911772.0,-2.3551,600281
2026-05-15,5.39,5.49,5.35,5.39,8171070.0,44216945.36,0.0,600281
2026-05-18,5.39,5.47,5.26,5.47,9171240.0,49314561.0,1.4842,600281
2026-05-19,5.47,5.49,5.32,5.4,6775882.0,36550035.14,-1.2797,600281
2026-05-20,5.41,5.41,5.25,5.33,5564200.0,29566995.0,-1.2963,600281
2026-05-21,5.37,5.49,5.16,5.18,9103213.0,48794803.91,-2.8143,600281
2026-05-22,5.22,5.43,5.14,5.38,9480922.0,50457796.12,3.861,600281
2026-05-25,5.38,5.47,5.14,5.21,9788497.0,51399376.79,-3.1599,600281
2026-05-26,5.19,5.24,5.1,5.22,7095402.0,36614994.26,0.1919,600281
2026-05-27,5.17,5.24,4.96,5.01,9172025.0,46125019.25,-4.023,600281
2026-05-28,4.99,5.14,4.96,5.09,7543810.0,38129450.6,1.5968,600281
