日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-05-14,27.13,27.8,26.55,26.77,7470800,202504763.0,-0.5941,603186
2025-05-15,26.73,26.74,26.12,26.3,5003600,131660646.0,-1.7557,603186
2025-05-16,26.47,27.04,26.3,26.65,4407800,117794785.0,1.3308,603186
2025-05-19,26.68,26.84,26.14,26.5,2818300,74538125.0,-0.5629,603186
2025-05-20,26.5,26.93,26.12,26.78,2897700,76978536.0,1.0566,603186
2025-05-21,26.7,26.72,26.13,26.33,2626100,69242507.0,-1.6804,603186
2025-05-22,26.27,26.55,25.72,25.78,3379200,87953516.0,-2.0889,603186
2025-05-23,25.84,26.22,25.5,25.56,3454000,89291838.0,-0.8534,603186
2025-05-26,26.03,26.28,25.75,26.1,3648200,94980245.0,2.1127,603186
2025-05-27,25.94,26.12,25.51,25.69,2472000,63447354.0,-1.5709,603186
2025-05-28,25.63,25.99,25.31,25.5,2200400,56227061.0,-0.7396,603186
2025-05-29,25.5,26.91,25.5,26.57,5134000,135527391.0,4.1961,603186
2025-05-30,26.03,26.31,25.35,25.37,4455900,114251870.0,-4.5164,603186
2025-06-03,25.19,25.6,25.1,25.14,2548100,64484469.0,-0.9066,603186
2025-06-04,25.17,26.08,25.17,25.64,3516900,90517756.0,1.9889,603186
2025-06-05,25.75,26.35,25.36,26.32,4324800,112678145.0,2.6521,603186
2025-06-06,26.22,26.57,26.08,26.51,2680723,70707175.73,0.7219,603186
2025-06-09,26.59,26.78,26.35,26.45,2690068,71337775.32,-0.2263,603186
2025-06-10,26.45,26.53,25.56,25.93,2859755,74301796.5,-1.966,603186
2025-06-11,25.93,26.5,25.93,26.0,2422300,63424659.0,0.27,603186
2025-06-12,25.81,26.32,25.41,25.88,2166100,56289979.0,-0.4615,603186
2025-06-13,25.59,25.9,25.21,25.29,3281100,83571578.0,-2.2798,603186
2025-06-16,25.66,26.41,25.3,26.09,4019200,104713375.0,3.1633,603186
2025-06-17,26.13,26.31,25.5,25.65,2637100,67854286.0,-1.6865,603186
