日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-06-25,2.1,2.12,2.08,2.11,90256710,189718423.1,0.0,000980
2025-06-26,2.11,2.12,2.07,2.08,78828400,164880670.0,-1.4218,000980
2025-06-27,2.09,2.12,2.08,2.1,94282260,197935159.44,0.9615,000980
2025-06-30,2.11,2.11,2.08,2.1,63572028,133138694.25,0.0,000980
2025-07-01,2.1,2.1,2.07,2.09,59487106,123928640.25,-0.4762,000980
2025-07-02,2.08,2.09,2.06,2.07,69488000,143954063.0,-0.9569,000980
2025-07-03,2.08,2.12,2.07,2.09,78322442,163920149.78,0.9662,000980
2025-07-04,2.08,2.08,2.05,2.05,85250083,175893059.81,-1.9139,000980
2025-07-07,2.04,2.07,2.03,2.06,63535199,130370410.12,0.4878,000980
2025-07-08,2.05,2.07,2.04,2.07,110836345,227452007.7,0.4854,000980
2025-07-09,2.06,2.08,2.03,2.04,116954775,239318491.0,-1.4493,000980
2025-07-10,2.03,2.03,1.97,1.99,240310405,479279790.0,-2.451,000980
2025-07-11,1.99,2.01,1.93,2.01,209560407,412110308.58,1.005,000980
2025-07-14,2.01,2.01,1.97,1.98,99305146,197279211.53,-1.4925,000980
2025-07-15,1.97,1.98,1.94,1.95,99890200,195027618.0,-1.5152,000980
2025-07-16,1.95,1.98,1.95,1.97,86651941,170290811.36,1.0256,000980
2025-07-17,1.97,2.03,1.95,1.99,126433807,252032724.19,1.0152,000980
2025-07-18,1.99,2.02,1.98,1.99,106299086,212244838.28,0.0,000980
2025-07-21,1.99,2.03,1.98,2.01,129164928,259347519.21,1.005,000980
2025-07-22,2.0,2.02,1.96,1.99,136234175,270682418.0,-0.995,000980
2025-07-23,1.99,2.01,1.97,1.97,101845900,202564362.46,-1.005,000980
2025-07-24,1.98,2.03,1.97,2.03,207086539,416687890.11,3.0457,000980
2025-07-25,2.02,2.03,1.99,2.0,115550834,231875905.68,-1.4778,000980
2025-07-28,2.0,2.0,1.97,1.98,98919565,196039701.1,-1.0,000980
2025-07-29,1.99,1.99,1.95,1.97,95026321,186590075.16,-0.5051,000980
2025-07-30,1.96,1.97,1.95,1.96,68446367,133967418.65,-0.5076,000980
2025-07-31,1.95,1.96,1.93,1.94,65175124,126668514.56,-1.0204,000980
2025-08-01,1.93,2.0,1.93,1.99,134813347,265467441.57,2.5773,000980
2025-08-04,1.97,2.08,1.95,2.03,214709400,435024606.75,2.0101,000980
2025-08-05,2.02,2.23,2.0,2.23,522988530,1121804651.88,9.8522,000980
2025-08-06,2.22,2.33,2.18,2.28,516423703,1158492180.76,2.2422,000980
2025-08-07,2.33,2.42,2.28,2.36,384940487,904380354.42,3.5088,000980
2025-08-08,2.34,2.45,2.32,2.38,261553916,624953867.74,0.8475,000980
2025-08-11,2.35,2.38,2.33,2.36,206431490,486542873.49,-0.8403,000980
2025-08-12,2.36,2.46,2.34,2.41,203056092,488764817.63,2.1186,000980
2025-08-13,2.41,2.53,2.4,2.5,252867471,623447483.23,3.7344,000980
2025-08-14,2.47,2.48,2.25,2.28,398299417,929304138.06,-8.8,000980
2025-08-15,2.29,2.45,2.29,2.42,271395883,646472856.69,6.1404,000980
2025-08-18,2.42,2.5,2.41,2.43,249813244,611935394.83,0.4132,000980
2025-08-19,2.43,2.46,2.33,2.39,218189180,521468677.12,-1.6461,000980
2025-08-20,2.39,2.42,2.33,2.38,136198146,322786072.62,-0.4184,000980
2025-08-21,2.41,2.51,2.4,2.44,246184025,603443885.98,2.521,000980
2025-08-22,2.46,2.58,2.45,2.54,276237144,697006230.85,4.0984,000980
2025-08-25,2.55,2.59,2.48,2.53,216559890,547656982.9,-0.3937,000980
2025-08-26,2.52,2.6,2.47,2.58,201854068,517020065.99,1.9763,000980
2025-08-27,2.59,2.62,2.52,2.53,204772771,528387297.41,-1.938,000980
2025-08-28,2.55,2.78,2.52,2.62,561910779,1500374162.9,3.5573,000980
2025-08-29,2.58,2.64,2.5,2.57,289260269,743473369.82,-1.9084,000980
2025-09-01,2.61,2.83,2.59,2.83,448256347,1255597796.49,10.1167,000980
2025-09-02,2.78,2.97,2.76,2.81,587428192,1682567033.78,-0.7067,000980
2025-09-03,2.83,2.85,2.68,2.7,273996809,752772234.38,-3.9146,000980
2025-09-04,2.7,2.72,2.44,2.55,359547166,923586286.35,-5.5556,000980
2025-09-05,2.58,2.72,2.58,2.67,259038277,685628764.31,4.7059,000980
2025-09-08,2.67,2.94,2.64,2.94,369462480,1054382783.95,10.1124,000980
2025-09-09,3.04,3.23,3.04,3.23,265128157,839095468.0,9.8639,000980
2025-09-10,3.2,3.38,3.14,3.28,638197328,2093956009.5,1.548,000980
2025-09-11,3.28,3.44,3.26,3.39,385809629,1294144639.42,3.3537,000980
2025-09-12,3.44,3.73,3.39,3.73,554109763,2017066600.16,10.0295,000980
2025-09-15,3.75,3.79,3.51,3.62,518997126,1895447499.46,-2.9491,000980
2025-09-16,3.59,3.7,3.46,3.69,469633102,1680946987.99,1.9337,000980
2025-09-17,3.67,3.74,3.59,3.63,300544622,1099892661.88,-1.626,000980
2025-09-18,3.66,3.75,3.51,3.58,295346960,1069833953.7,-1.3774,000980
2025-09-19,3.62,3.65,3.41,3.5,248342952,868624060.91,-2.2346,000980
2025-09-22,3.45,3.49,3.26,3.43,276996326,938856546.96,-2.0,000980
2025-09-23,3.42,3.45,3.21,3.33,246859561,814954606.64,-2.9155,000980
2025-09-24,3.35,3.47,3.29,3.41,238027256,804830623.94,2.4024,000980
2025-09-25,3.54,3.58,3.29,3.3,249465665,843900280.93,-3.2258,000980
2025-09-26,3.31,3.38,3.24,3.25,257776727,852742968.45,-1.5152,000980
2025-09-29,3.29,3.33,3.2,3.3,190202574,620615891.72,1.5385,000980
2025-09-30,3.36,3.63,3.28,3.57,466970739,1640163749.64,8.1818,000980
2025-10-09,3.6,3.69,3.53,3.62,337196014,1214155764.18,1.4006,000980
2025-10-10,3.66,3.67,3.5,3.6,211278144,756869248.66,-0.5525,000980
2025-10-13,3.39,3.96,3.37,3.96,446211413,1716869318.07,10.0,000980
2025-10-14,4.2,4.36,3.6,3.6,880563017,3492668880.76,-9.0909,000980
2025-10-15,3.48,3.65,3.42,3.55,446440739,1564767372.3,-1.3889,000980
2025-10-16,3.54,3.6,3.45,3.49,241806832,849450379.61,-1.6901,000980
2025-10-17,3.45,3.58,3.37,3.38,238538260,821680198.75,-3.1519,000980
2025-10-20,3.4,3.5,3.27,3.3,240359697,809346928.1,-2.3669,000980
2025-10-21,3.28,3.58,3.28,3.49,271337567,933523639.95,5.7576,000980
2025-10-22,3.47,3.84,3.47,3.73,432774458,1597754094.44,6.8768,000980
2025-10-23,3.8,3.95,3.74,3.85,380075602,1459875231.03,3.2172,000980
