日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,4.01,4.06,3.98,3.98,36873220.0,147601026.0,-0.995,002652
2025-08-07,4.0,4.01,3.84,3.9,37431131.0,146076799.72,-2.0101,002652
2025-08-08,3.9,3.91,3.84,3.89,25286060.0,97832289.8,-0.2564,002652
2025-08-11,3.95,4.08,3.93,4.04,42003980.0,168244249.2,3.856,002652
2025-08-12,4.06,4.25,3.99,4.16,41911623.0,172192162.09,2.9703,002652
2025-08-13,4.2,4.33,4.03,4.08,60189500.0,250950376.0,-1.9231,002652
2025-08-14,4.07,4.08,3.9,3.91,40075460.0,159658255.2,-4.1667,002652
2025-08-15,3.9,3.97,3.84,3.86,29748166.0,115731322.72,-1.2788,002652
2025-08-18,3.88,3.92,3.75,3.83,37341180.0,142518124.8,-0.7772,002652
2025-08-19,3.85,3.88,3.77,3.85,26700180.0,102560418.6,0.5222,002652
2025-08-20,3.85,3.88,3.8,3.88,20613880.0,79148973.8,0.7792,002652
2025-08-21,3.9,3.92,3.85,3.89,19314780.0,75060724.8,0.2577,002652
2025-08-22,3.88,3.93,3.77,3.91,27952680.0,107242675.0,0.5141,002652
2025-08-25,3.92,3.97,3.78,3.8,33245860.0,127760445.0,-2.8133,002652
2025-08-26,3.79,4.1,3.71,4.01,51282860.0,202799760.0,5.5263,002652
2025-08-27,4.02,4.05,3.78,3.8,30884740.0,120956225.0,-5.2369,002652
2025-08-28,3.84,3.91,3.63,3.77,32433200.0,122229953.2,-0.7895,002652
2025-08-29,3.75,3.77,3.66,3.68,20758700.0,76796785.0,-2.3873,002652
2025-09-01,3.68,3.79,3.64,3.69,21828140.0,81087625.2,0.2717,002652
2025-09-02,3.69,3.74,3.62,3.69,21096960.0,77442503.2,0.0,002652
2025-09-03,3.71,3.71,3.51,3.53,18121260.0,65375694.4,-4.336,002652
2025-09-04,3.57,3.66,3.52,3.57,21662375.0,78030198.45,1.1331,002652
2025-09-05,3.56,3.65,3.48,3.65,17162800.0,61320356.0,2.2409,002652
2025-09-08,3.69,3.71,3.6,3.7,17779900.0,65281331.0,1.3699,002652
2025-09-09,3.7,3.73,3.65,3.68,12059500.0,44549460.0,-0.5405,002652
2025-09-10,3.69,3.78,3.68,3.74,15252720.0,57001534.8,1.6304,002652
2025-09-11,3.74,3.76,3.65,3.76,13507100.0,50094626.0,0.5348,002652
2025-09-12,3.76,3.77,3.7,3.73,11415480.0,42574964.6,-0.7979,002652
2025-09-15,3.73,3.74,3.67,3.72,12499423.0,46296676.73,-0.2681,002652
2025-09-16,3.72,3.79,3.7,3.79,15874660.0,59667605.0,1.8817,002652
2025-09-17,3.83,3.89,3.75,3.83,20128520.0,77096095.0,1.0554,002652
2025-09-18,3.89,3.89,3.62,3.68,21243500.0,79433480.4,-3.9164,002652
2025-09-19,3.69,3.7,3.55,3.59,15088000.0,54377446.2,-2.4457,002652
2025-09-22,3.61,3.63,3.47,3.56,15148359.0,53447447.45,-0.8357,002652
2025-09-23,3.56,3.58,3.31,3.45,25953616.0,88215660.98,-3.0899,002652
2025-09-24,3.43,3.59,3.41,3.57,18947420.0,66773556.4,3.4783,002652
2025-09-25,3.57,3.62,3.48,3.52,10317460.0,36521085.0,-1.4006,002652
2025-09-26,3.52,3.59,3.42,3.54,12498080.0,44212944.6,0.5682,002652
2025-09-29,3.56,3.66,3.46,3.65,14403620.0,51852448.8,3.1073,002652
2025-09-30,3.65,4.02,3.58,3.62,39755634.0,147866195.91,-0.8219,002652
2025-10-09,3.63,3.72,3.58,3.7,29082340.0,106291293.8,2.2099,002652
2025-10-10,3.74,3.8,3.67,3.73,21195266.0,79310074.18,0.8108,002652
2025-10-13,3.63,3.74,3.5,3.72,17175460.0,63263356.4,-0.2681,002652
2025-10-14,3.76,3.8,3.7,3.72,14706400.0,55148801.4,0.0,002652
2025-10-15,3.74,3.76,3.67,3.72,12322715.0,45784991.65,0.0,002652
2025-10-16,3.73,3.76,3.66,3.71,10623880.0,39283156.2,-0.2688,002652
2025-10-17,3.7,3.73,3.63,3.63,11761400.0,43236503.0,-2.1563,002652
2025-10-20,3.68,3.75,3.63,3.75,15643599.0,58249505.08,3.3058,002652
2025-10-21,3.76,3.86,3.72,3.85,18538218.0,70712992.78,2.6667,002652
2025-10-22,3.84,3.89,3.81,3.87,14890198.0,57526019.74,0.5195,002652
2025-10-23,3.89,3.9,3.8,3.86,17299500.0,66524251.0,-0.2584,002652
2025-10-24,3.87,3.93,3.83,3.86,14660218.0,56723238.12,0.0,002652
2025-10-27,3.9,3.91,3.8,3.83,14436940.0,55391866.2,-0.7772,002652
2025-10-28,3.82,3.86,3.79,3.81,11621500.0,44432547.0,-0.5222,002652
2025-10-29,3.79,3.81,3.71,3.79,12929240.0,48790323.8,-0.5249,002652
2025-10-30,3.77,3.8,3.72,3.73,9336955.0,35116019.75,-1.5831,002652
2025-10-31,3.73,3.8,3.73,3.78,12001880.0,45310562.4,1.3405,002652
2025-11-03,3.78,3.93,3.76,3.9,21128400.0,82129972.4,3.1746,002652
2025-11-04,3.93,4.0,3.89,3.98,19338260.0,76420781.8,2.0513,002652
2025-11-05,3.95,4.14,3.92,4.1,26321100.0,106998769.0,3.0151,002652
2025-11-06,4.16,4.18,4.0,4.04,19370920.0,78295009.6,-1.4634,002652
2025-11-07,4.04,4.07,4.0,4.0,15854663.0,63861747.03,-0.9901,002652
2025-11-10,4.01,4.06,3.95,4.02,15318320.0,61426348.8,0.5,002652
2025-11-11,4.03,4.1,4.01,4.08,14541400.0,59005213.0,1.4925,002652
2025-11-12,4.08,4.11,4.0,4.04,13207300.0,53367783.0,-0.9804,002652
2025-11-13,4.04,4.1,4.01,4.08,12760120.0,51883438.8,0.9901,002652
2025-11-14,4.08,4.18,4.07,4.11,14141840.0,58591270.2,0.7353,002652
2025-11-17,4.15,4.16,4.08,4.12,12603560.0,51820276.6,0.2433,002652
2025-11-18,4.14,4.14,3.98,4.0,21539080.0,86495433.0,-2.9126,002652
2025-11-19,3.99,4.06,3.76,3.86,25334200.0,98031244.0,-3.5,002652
2025-11-20,3.87,3.88,3.76,3.82,18888578.0,72196757.28,-1.0363,002652
2025-11-21,3.78,3.85,3.53,3.56,28049080.0,101969430.2,-6.8063,002652
2025-11-24,3.6,3.73,3.57,3.7,30025020.0,109910844.6,3.9326,002652
2025-11-25,3.73,3.91,3.67,3.85,22115000.0,84704267.0,4.0541,002652
2025-11-26,3.86,3.87,3.73,3.76,18576000.0,70484248.0,-2.3377,002652
2025-11-27,3.78,3.82,3.72,3.78,14891203.0,56112013.91,0.5319,002652
2025-11-28,3.82,3.88,3.71,3.87,14362260.0,54617645.0,2.381,002652
2025-12-01,3.9,3.93,3.81,3.82,17163600.0,66428134.0,-1.292,002652
2025-12-02,3.82,3.94,3.73,3.84,21921860.0,84088554.6,0.5236,002652
2025-12-03,3.87,3.87,3.76,3.78,14922900.0,56567305.0,-1.5625,002652
2025-12-04,3.78,3.83,3.68,3.73,13405800.0,50219439.0,-1.3228,002652
2025-12-05,3.73,3.79,3.64,3.77,12532440.0,46863136.0,1.0724,002652
2025-12-08,3.8,3.85,3.72,3.75,13908600.0,52314117.0,-0.5305,002652
2025-12-09,3.75,3.81,3.72,3.74,13989060.0,52626668.0,-0.2667,002652
2025-12-10,3.75,3.79,3.67,3.68,14592100.0,54316348.0,-1.6043,002652
2025-12-11,3.7,3.7,3.58,3.59,17323160.0,62695974.4,-2.4457,002652
2025-12-12,3.59,3.64,3.5,3.52,17761600.0,63360956.8,-1.9499,002652
2025-12-15,3.51,3.59,3.43,3.55,16956320.0,59847776.4,0.8523,002652
2025-12-16,3.56,3.57,3.45,3.47,14496860.0,50805116.0,-2.2535,002652
2025-12-17,3.47,3.5,3.37,3.45,17090180.0,58671271.2,-0.5764,002652
