日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,10.26,10.45,10.13,10.29,28122396.0,289590467.88,0.0,603936
2025-08-07,10.32,10.48,10.05,10.24,35981550.0,368638154.28,-0.4859,603936
2025-08-08,10.16,10.26,10.05,10.14,25375342.0,257590357.24,-0.9766,603936
2025-08-11,10.26,10.8,10.2,10.76,65035099.0,685997489.72,6.1144,603936
2025-08-12,10.73,11.0,10.66,10.84,56255077.0,608840304.67,0.7435,603936
2025-08-13,10.83,10.93,10.76,10.91,42265465.0,458836223.98,0.6458,603936
2025-08-14,10.97,11.14,10.65,10.66,43449638.0,470339940.84,-2.2915,603936
2025-08-15,10.5,11.35,10.5,11.18,66217486.0,736989737.36,4.878,603936
2025-08-18,11.25,12.3,11.17,11.9,117016888.0,1386179120.41,6.4401,603936
2025-08-19,11.9,12.01,11.55,11.92,76121565.0,898544837.48,0.1681,603936
2025-08-20,11.72,11.75,11.38,11.6,60112254.0,692482055.04,-2.6846,603936
2025-08-21,11.61,11.65,11.16,11.24,48111256.0,544176112.11,-3.1034,603936
2025-08-22,11.23,11.58,11.23,11.29,45980706.0,521398745.56,0.4448,603936
2025-08-25,11.09,11.38,10.96,11.38,57380180.0,643383506.97,0.7972,603936
2025-08-26,11.3,11.57,11.2,11.3,42126103.0,479952595.15,-0.703,603936
2025-08-27,11.22,11.38,10.75,10.77,53092690.0,589957334.42,-4.6903,603936
2025-08-28,10.76,11.12,10.58,11.12,49608733.0,539064272.0,3.2498,603936
2025-08-29,11.12,11.99,10.92,11.79,93463892.0,1075064927.59,6.0252,603936
2025-09-01,12.3,12.9,12.05,12.65,121606978.0,1512307757.58,7.2943,603936
2025-09-02,12.43,12.55,11.42,11.52,91626766.0,1085563442.33,-8.9328,603936
2025-09-03,11.52,11.82,11.23,11.36,63050308.0,725775380.93,-1.3889,603936
2025-09-04,11.66,12.15,10.58,10.8,74192955.0,840269611.12,-4.9296,603936
2025-09-05,10.9,11.88,10.88,11.72,88974979.0,1014961375.81,8.5185,603936
2025-09-08,11.5,11.82,11.33,11.79,69633024.0,805091861.19,0.5973,603936
2025-09-09,11.67,11.73,11.12,11.21,43547055.0,497229436.75,-4.9194,603936
2025-09-10,11.3,12.0,11.25,11.65,61186058.0,715378200.19,3.9251,603936
2025-09-11,11.61,12.43,11.56,12.15,81155539.0,974360923.13,4.2918,603936
2025-09-12,12.13,12.98,12.01,12.57,97352160.0,1219612586.41,3.4568,603936
2025-09-15,12.83,13.45,12.5,13.2,98270179.0,1280075883.15,5.0119,603936
2025-09-16,13.13,14.52,12.97,14.52,123692734.0,1710683789.77,10.0,603936
2025-09-17,14.52,14.76,13.9,14.05,119259711.0,1700041140.86,-3.2369,603936
2025-09-18,14.04,15.27,13.87,14.29,121725107.0,1755913082.33,1.7082,603936
2025-09-19,14.46,14.78,13.89,14.14,77616188.0,1105747556.36,-1.0497,603936
2025-09-22,14.12,14.23,13.65,13.81,60866232.0,845516598.47,-2.3338,603936
2025-09-23,13.91,14.0,12.96,13.4,64545864.0,864273190.64,-2.9689,603936
2025-09-24,13.18,13.72,12.98,13.45,55638198.0,747126507.85,0.3731,603936
2025-09-25,13.29,13.69,13.22,13.27,38351662.0,516091454.45,-1.3383,603936
2025-09-26,13.26,13.29,12.66,12.66,42801822.0,551568429.14,-4.5968,603936
2025-09-29,12.7,13.35,12.7,13.05,41350496.0,540537578.98,3.0806,603936
2025-09-30,13.15,13.45,13.1,13.16,36057860.0,478853756.14,0.8429,603936
2025-10-09,13.18,13.74,13.18,13.29,47809549.0,641388884.94,0.9878,603936
2025-10-10,13.2,13.2,12.51,12.57,47934998.0,609947010.03,-5.4176,603936
2025-10-13,11.89,12.47,11.77,12.43,33065514.0,403884692.92,-1.1138,603936
2025-10-14,12.53,12.73,11.78,11.88,40439228.0,493172862.3,-4.4248,603936
2025-10-15,11.89,12.18,11.73,12.15,28225354.0,338828722.62,2.2727,603936
2025-10-16,12.03,12.15,11.89,12.0,19630099.0,235855132.21,-1.2346,603936
2025-10-17,11.99,11.99,11.15,11.17,34688654.0,399119735.19,-6.9167,603936
2025-10-20,11.39,11.72,11.33,11.46,27481198.0,316510262.14,2.5962,603936
2025-10-21,11.6,11.91,11.45,11.88,26630770.0,312004837.8,3.6649,603936
2025-10-22,11.8,11.95,11.66,11.83,20073332.0,237034661.42,-0.4209,603936
2025-10-23,11.75,11.79,11.35,11.66,19730457.0,226750860.05,-1.437,603936
2025-10-24,11.81,12.65,11.73,12.4,50119095.0,613813767.55,6.3465,603936
2025-10-27,12.11,12.62,11.87,12.45,73586576.0,900058112.78,0.4032,603936
2025-10-28,12.25,12.69,12.17,12.55,50192964.0,627551036.65,0.8032,603936
2025-10-29,12.59,12.61,12.14,12.25,42678919.0,525166168.23,-2.3904,603936
2025-10-30,12.24,12.31,11.9,11.94,34265749.0,412089403.8,-2.5306,603936
2025-10-31,11.94,12.1,11.81,11.86,27383907.0,326319416.08,-0.67,603936
2025-11-03,11.79,11.87,11.53,11.82,21029042.0,245995980.78,-0.3373,603936
2025-11-04,11.83,11.86,11.56,11.67,19837399.0,231617556.48,-1.269,603936
2025-11-05,11.5,11.63,11.3,11.53,21792012.0,250502366.32,-1.1997,603936
2025-11-06,11.62,11.76,11.46,11.7,20672730.0,240409668.1,1.4744,603936
2025-11-07,11.59,12.04,11.3,11.68,33331208.0,387745164.29,-0.1709,603936
2025-11-10,11.68,12.17,11.68,11.94,37993786.0,453269012.2,2.226,603936
2025-11-11,11.99,12.12,11.74,11.77,24743808.0,294647882.99,-1.4238,603936
2025-11-12,11.7,11.79,11.37,11.64,26254843.0,303232330.75,-1.1045,603936
2025-11-13,11.55,11.89,11.55,11.75,22612728.0,266103044.16,0.945,603936
2025-11-14,11.65,11.65,11.27,11.28,27925773.0,318159169.9,-4.0,603936
2025-11-17,11.25,11.4,11.05,11.11,19858172.0,222251351.83,-1.5071,603936
2025-11-18,11.1,11.14,10.95,11.03,15984195.0,176307122.0,-0.7201,603936
2025-11-19,10.93,11.06,10.61,10.69,21944355.0,236154581.44,-3.0825,603936
2025-11-20,10.8,10.91,10.66,10.7,14746494.0,158738639.5,0.0935,603936
2025-11-21,10.43,10.54,10.08,10.08,25607117.0,262714803.03,-5.7944,603936
2025-11-24,10.18,10.46,10.13,10.37,18672586.0,192082907.87,2.877,603936
