日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-12-08,6.0,6.14,5.92,6.09,168968141,1021555027.61,0.3295,600376
2025-12-09,6.06,6.09,5.82,5.85,127890246,755975524.0,-3.9409,600376
2025-12-10,5.79,5.87,5.66,5.78,124238086,715753577.2,-1.1966,600376
2025-12-11,5.8,5.81,5.51,5.53,109970280,614949485.09,-4.3253,600376
2025-12-12,5.51,5.69,5.47,5.65,87241113,485816515.24,2.17,600376
2025-12-15,5.55,5.56,5.38,5.38,87193473,475544225.94,-4.7788,600376
2025-12-16,5.34,5.35,5.0,5.05,113212864,578362289.55,-6.1338,600376
2025-12-17,5.0,5.08,4.93,5.04,75084692,375369799.71,-0.198,600376
2025-12-18,4.98,5.06,4.85,4.86,94871095,468006125.88,-3.5714,600376
2025-12-19,4.88,5.03,4.85,5.01,93615516,464309724.09,3.0864,600376
2025-12-22,5.24,5.51,5.08,5.51,140845051,742970862.8,9.98,600376
2025-12-23,5.63,5.63,5.22,5.24,166899365,889284894.27,-4.9002,600376
2025-12-24,5.18,5.45,5.15,5.38,116464753,616527977.19,2.6718,600376
2025-12-25,5.58,5.92,5.52,5.92,313131487,1818303744.94,10.0372,600376
2025-12-26,5.92,6.5,5.63,6.19,334204601,1964743189.53,4.5608,600376
2025-12-29,6.02,6.59,6.0,6.26,303718535,1911480996.77,1.1309,600376
2025-12-30,6.08,6.89,5.92,6.89,366622502,2389698515.71,10.0639,600376
2025-12-31,6.7,7.2,6.51,6.61,353549588,2399883197.71,-4.0639,600376
2026-01-05,6.3,6.53,6.15,6.25,242995890,1535338888.99,-5.4463,600376
2026-01-06,6.26,6.48,6.2,6.32,204857771,1297306073.43,1.12,600376
2026-01-07,6.21,6.49,6.14,6.2,207457769,1308236838.6,-1.8987,600376
2026-01-08,6.1,6.34,6.02,6.22,177141971,1096157471.31,0.3226,600376
2026-01-09,6.15,6.45,6.15,6.28,199757392,1260973745.94,0.9646,600376
2026-01-12,6.3,6.49,6.2,6.28,212644248,1345806621.1,0.0,600376
2026-01-13,6.23,6.36,5.93,5.94,200387283,1223530279.68,-5.414,600376
2026-01-14,5.95,6.04,5.73,5.76,168404092,992417541.22,-3.0303,600376
2026-01-15,5.9,5.9,5.61,5.68,96757644,551535385.41,-1.3889,600376
2026-01-16,5.7,5.91,5.68,5.75,147407256,854605899.14,1.2324,600376
2026-01-19,5.8,6.23,5.8,6.14,192293648,1155663868.24,6.7826,600376
2026-01-20,6.0,6.08,5.82,5.85,131513247,779773858.5,-4.7231,600376
2026-01-21,5.76,5.9,5.67,5.83,74453566,433541713.48,-0.3419,600376
2026-01-22,5.8,5.89,5.79,5.86,68202341,398076311.93,0.5146,600376
2026-01-23,5.91,5.97,5.86,5.93,85243910,504309594.87,1.1945,600376
2026-01-26,5.85,5.89,5.5,5.52,131325712,738740833.17,-6.914,600376
2026-01-27,5.68,5.74,5.53,5.6,64516003,363117690.79,1.4493,600376
2026-01-28,5.51,5.55,5.41,5.46,67865531,370347108.3,-2.5,600376
2026-01-29,5.41,5.51,5.28,5.42,59610901,323815831.65,-0.7326,600376
2026-01-30,5.37,5.84,5.25,5.6,106225059,586963262.4,3.321,600376
2026-02-02,5.46,5.69,5.45,5.55,64832318,361566663.85,-0.8929,600376
2026-02-03,5.76,5.82,5.59,5.7,86798982,493609030.29,2.7027,600376
2026-02-04,5.64,5.68,5.56,5.62,60299833,338136993.71,-1.4035,600376
2026-02-05,5.56,5.59,5.45,5.46,52665420,289609294.56,-2.847,600376
2026-02-06,5.46,5.6,5.35,5.52,53162977,293032607.68,1.0989,600376
2026-02-09,5.54,5.61,5.52,5.59,52605446,293691714.53,1.2681,600376
2026-02-10,5.59,5.71,5.52,5.61,65867706,369605040.36,0.3578,600376
2026-02-11,5.57,5.63,5.53,5.54,37314192,207793910.13,-1.2478,600376
2026-02-12,5.51,5.64,5.5,5.58,47285210,263978732.65,0.722,600376
2026-02-13,5.61,5.78,5.58,5.7,72404180,413180620.52,2.1505,600376
2026-02-24,5.87,5.92,5.64,5.66,100436259,576210392.25,-0.7018,600376
2026-02-25,5.66,5.81,5.6,5.75,78770366,451540893.07,1.5901,600376
2026-02-26,5.7,5.73,5.52,5.58,76490500,427215823.0,-2.9565,600376
2026-02-27,5.58,5.66,5.52,5.65,54985072,308034267.43,1.2545,600376
2026-03-02,5.46,5.48,5.28,5.28,91470559,490333228.98,-6.5487,600376
2026-03-03,5.26,5.32,5.04,5.05,62235220,320754923.7,-4.3561,600376
2026-03-04,4.93,5.11,4.93,5.05,34101189,171423114.9,0.0,600376
2026-03-05,5.12,5.15,5.08,5.09,33906199,173112057.44,0.7921,600376
2026-03-06,5.07,5.14,5.03,5.13,25560658,130754459.31,0.7859,600376
2026-03-09,5.0,5.04,4.9,5.03,47186121,234470868.54,-1.9493,600376
2026-03-10,5.15,5.53,5.14,5.53,135571983,733542547.96,9.9404,600376
2026-03-11,5.45,5.78,5.39,5.59,181158970,1020838337.02,1.085,600376
2026-03-12,5.56,5.78,5.55,5.71,108038995,614960920.42,2.1467,600376
2026-03-13,5.7,5.8,5.58,5.6,102819859,585377199.49,-1.9264,600376
2026-03-16,5.51,5.76,5.49,5.57,80793903,451680426.98,-0.5357,600376
2026-03-17,5.58,5.62,5.24,5.25,84480879,457251846.75,-5.7451,600376
2026-03-18,5.29,5.33,5.19,5.31,57105382,300777178.91,1.1429,600376
2026-03-19,5.25,5.26,5.13,5.16,47969256,248798808.73,-2.8249,600376
