日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-06-26,4.4633666,4.5128496,4.4237802,4.4732632,8613444,38932565.1,0.2217,600724
2025-06-27,4.45347,4.5128496,4.45347,4.4831598,6009101,27251151.53,0.2212,600724
2025-06-30,4.4831598,4.5128496,4.45347,4.502953,7026700,31829777.0,0.4415,600724
2025-07-01,4.502953,4.552436,4.4732632,4.4930564,5560600,25301273.0,-0.2198,600724
2025-07-02,4.4831598,4.552436,4.4732632,4.552436,8593900,39200825.0,1.3216,600724
2025-07-03,4.552436,4.5722292,4.5326428,4.5623326,6789400,31267447.0,0.2174,600724
2025-07-04,4.5623326,4.5821258,4.5128496,4.5227462,6305500,28940706.0,-0.8677,600724
2025-07-07,4.5326428,4.6118156,4.502953,4.5920224,7349764,34019081.68,1.5317,600724
2025-07-08,4.6118156,4.6217122,4.5623326,4.6118156,6636500,30841061.0,0.431,600724
2025-07-09,4.6217122,4.7107816,4.6118156,4.6415054,9356300,43994730.0,0.6438,600724
2025-07-10,4.6316088,4.7206782,4.6217122,4.7107816,9819400,46469435.0,1.4925,600724
2025-07-11,4.7206782,4.799851,4.651402,4.7107816,9930100,47145370.64,0.0,600724
2025-07-14,4.7107816,4.7206782,4.6612986,4.6909884,6935899,32858678.25,-0.4202,600724
2025-07-15,4.700885,4.700885,4.5821258,4.6316088,8272945,38653548.15,-1.2658,600724
2025-07-16,4.651402,4.651402,4.6118156,4.6415054,5410246,25325490.28,0.2137,600724
2025-07-17,4.6316088,4.6612986,4.5920224,4.6217122,5738400,26751792.0,-0.4264,600724
2025-07-18,4.6415054,4.6711952,4.601919,4.651402,6636800,31086895.0,0.6424,600724
2025-07-21,4.6810918,4.849334,4.6810918,4.8394374,21586927,104397016.33,4.0426,600724
2025-07-22,4.8592306,4.9779898,4.799851,4.9285068,29978446,148188314.7,1.8405,600724
2025-07-23,4.9087136,4.9878864,4.7899544,4.799851,19274573,94466074.7,-2.6104,600724
2025-07-24,4.7899544,4.8889204,4.7206782,4.849334,14717700,71850292.0,1.0309,600724
2025-07-25,4.8592306,4.8790238,4.750368,4.7701612,9092901,43945334.83,-1.6327,600724
2025-07-28,4.8097476,4.8097476,4.6909884,4.700885,9408100,44768064.0,-1.4523,600724
2025-07-29,4.6909884,4.7107816,4.6316088,4.6612986,9204001,43250594.69,-0.8421,600724
2025-07-30,4.6612986,4.6909884,4.6217122,4.6415054,9857600,46301336.0,-0.4246,600724
2025-07-31,4.6316088,4.6810918,4.5623326,4.5821258,11488706,53610956.72,-1.2793,600724
2025-08-01,4.601919,4.6217122,4.5623326,4.601919,7274768,33750313.43,0.432,600724
2025-08-04,4.5722292,4.601919,4.5425394,4.601919,6525457,30150043.91,0.0,600724
2025-08-05,4.6118156,4.6316088,4.5821258,4.6217122,9396204,43762644.64,0.4301,600724
2025-08-06,4.6217122,4.6415054,4.5722292,4.6316088,7674235,35730714.75,0.2141,600724
2025-08-07,4.651402,4.7107816,4.5920224,4.651402,9732743,45769826.3,0.4274,600724
2025-08-08,4.6612986,4.7206782,4.6217122,4.6909884,9736579,46004737.63,0.8511,600724
2025-08-11,4.7305748,4.7404714,4.6810918,4.7206782,8480877,40394109.52,0.6329,600724
2025-08-12,4.7107816,4.7305748,4.6909884,4.7107816,5356077,25458494.98,-0.2096,600724
2025-08-13,4.7404714,4.7404714,4.651402,4.6810918,10029525,47406407.25,-0.6303,600724
2025-08-14,4.700885,4.700885,4.5920224,4.601919,10017949,46998357.28,-1.6913,600724
2025-08-15,4.601919,4.6415054,4.5920224,4.6118156,9616467,44846007.18,0.2151,600724
2025-08-18,4.6217122,4.6612986,4.5920224,4.6316088,11356035,53144943.45,0.4292,600724
2025-08-19,4.6415054,4.6711952,4.6217122,4.6711952,7493908,35252509.56,0.8547,600724
2025-08-20,4.6711952,4.7305748,4.6316088,4.7305748,8331973,39473019.43,1.2712,600724
2025-08-21,4.7305748,4.7701612,4.7107816,4.750368,9084512,43590118.36,0.4184,600724
2025-08-22,4.750368,4.7701612,4.6909884,4.750368,9308784,44530102.36,0.0,600724
2025-08-25,4.7701612,4.7899544,4.7305748,4.7800578,12440404,59943333.93,0.625,600724
2025-08-26,4.7701612,4.8196442,4.7206782,4.799851,10222908,49392432.24,0.4141,600724
2025-08-27,4.799851,4.8295408,4.6909884,4.6909884,13708691,66217099.39,-2.268,600724
2025-08-28,4.6810918,4.7602646,4.601919,4.7305748,13175304,62415998.35,0.8439,600724
2025-08-29,4.7602646,4.7602646,4.651402,4.6810918,9528308,45185404.51,-1.046,600724
2025-09-01,4.700885,4.7800578,4.6711952,4.750368,12675612,60666749.49,1.4799,600724
2025-09-02,4.7602646,5.2254048,4.750368,5.2254048,56433811,296367326.62,10.0,600724
2025-09-03,5.195715,5.2254048,4.9483,4.9779898,69248085,351757750.46,-4.7348,600724
2025-09-04,4.9285068,5.1363354,4.9285068,5.0769558,48872439,249585925.3,1.9881,600724
2025-09-05,5.0769558,5.3045776,4.9680932,5.2748878,38471774,197701047.88,3.8986,600724
2025-09-08,5.195715,5.245198,5.1066456,5.1759218,40094575,209163179.25,-1.8762,600724
2025-09-09,5.146232,5.2353014,5.0868524,5.1363354,27876500,145106094.0,-0.7648,600724
2025-09-10,5.096749,5.1759218,5.0868524,5.1363354,19758594,102469456.05,0.0,600724
2025-09-11,5.1066456,5.1561286,5.047266,5.1363354,19030404,98056302.31,0.0,600724
2025-09-12,5.1165422,5.2155082,5.1066456,5.1858184,20704709,107959738.89,0.9634,600724
2025-09-15,5.195715,5.195715,5.0076796,5.0868524,20629200,105716566.0,-1.9084,600724
2025-09-16,5.0868524,5.1165422,5.0274728,5.047266,15509513,79178063.72,-0.7782,600724
2025-09-17,5.047266,5.0868524,4.9878864,5.0769558,15118728,77171298.46,0.5882,600724
2025-09-18,5.0670592,5.0769558,4.8889204,4.9186102,19788245,99741712.7,-3.1189,600724
2025-09-19,4.9186102,4.9680932,4.8295408,4.8889204,13656635,67290789.3,-0.6036,600724
2025-09-22,4.8889204,4.8889204,4.799851,4.849334,9865850,48112310.42,-0.8097,600724
