日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,9.55,9.62,9.45,9.46,16346950.0,155137711.02,-1.046,000705
2025-08-07,9.47,9.5,9.35,9.37,13683700.0,128646532.0,-0.9514,000705
2025-08-08,9.39,9.44,9.31,9.43,9731221.0,91427142.82,0.6403,000705
2025-08-11,9.43,9.51,9.38,9.48,10479721.0,99172822.08,0.5302,000705
2025-08-12,9.51,9.57,9.39,9.45,9447600.0,89369915.0,-0.3165,000705
2025-08-13,9.44,9.49,9.38,9.44,10028400.0,94508871.0,-0.1058,000705
2025-08-14,9.44,9.46,9.29,9.29,10373200.0,97160957.0,-1.589,000705
2025-08-15,9.26,9.4,9.26,9.38,8083500.0,75503578.0,0.9688,000705
2025-08-18,9.42,9.49,9.38,9.4,13338800.0,125714717.0,0.2132,000705
2025-08-19,9.41,9.58,9.41,9.56,16968202.0,161892665.02,1.7021,000705
2025-08-20,9.52,9.62,9.46,9.6,12715400.0,121643517.0,0.4184,000705
2025-08-21,9.6,9.64,9.53,9.57,11165302.0,106958025.08,-0.3125,000705
2025-08-22,9.58,9.62,9.44,9.53,11479601.0,109078794.47,-0.418,000705
2025-08-25,9.53,9.63,9.5,9.58,15226202.0,145636771.04,0.5247,000705
2025-08-26,9.54,9.61,9.5,9.58,11714100.0,112100549.0,0.0,000705
2025-08-27,9.55,9.58,9.31,9.36,17140302.0,161897650.88,-2.2965,000705
2025-08-28,9.36,9.45,9.07,9.28,13376560.0,123739127.0,-0.8547,000705
2025-08-29,9.22,9.34,9.21,9.25,8856100.0,82062426.0,-0.3233,000705
2025-09-01,9.3,9.39,9.25,9.33,9081500.0,84563450.0,0.8649,000705
2025-09-02,9.35,9.35,9.1,9.22,9341100.0,86021884.0,-1.179,000705
2025-09-03,9.25,9.63,9.2,9.28,20727200.0,195153478.0,0.6508,000705
2025-09-04,9.33,9.46,9.2,9.37,18395800.0,171800296.0,0.9698,000705
2025-09-05,9.4,9.4,9.22,9.37,10972556.0,102199784.12,0.0,000705
2025-09-08,9.36,9.56,9.36,9.56,16118656.0,153017612.4,2.0277,000705
2025-09-09,9.58,9.62,9.48,9.54,11746800.0,112028323.0,-0.2092,000705
2025-09-10,9.55,9.62,9.53,9.6,10213800.0,97806964.98,0.6289,000705
2025-09-11,9.59,9.59,9.39,9.53,11487348.0,108789184.95,-0.7292,000705
2025-09-12,9.55,9.56,9.4,9.43,9718600.0,91939173.0,-1.0493,000705
2025-09-15,9.42,9.44,9.27,9.37,7337400.0,68472922.0,-0.6363,000705
2025-09-16,9.37,9.41,9.3,9.41,6575202.0,61523444.8,0.4269,000705
2025-09-17,9.4,9.42,9.27,9.28,9361400.0,87195052.0,-1.3815,000705
2025-09-18,9.38,10.11,9.28,9.8,48679350.0,477379199.01,5.6034,000705
2025-09-19,9.71,9.9,9.55,9.64,25908596.0,250659857.04,-1.6327,000705
2025-09-22,9.68,10.42,9.68,10.09,40194104.0,406079258.8,4.668,000705
2025-09-23,10.05,10.53,9.9,10.14,39402402.0,401082319.24,0.4955,000705
2025-09-24,10.05,10.44,9.95,10.19,33572150.0,342875170.86,0.4931,000705
2025-09-25,10.14,10.18,9.78,9.9,25081738.0,248774971.82,-2.8459,000705
2025-09-26,9.81,10.59,9.63,10.26,30451940.0,306770337.9,3.6364,000705
2025-09-29,10.2,10.26,9.98,10.01,18569500.0,186751051.98,-2.4366,000705
2025-09-30,10.0,10.06,9.83,9.92,14345087.0,142096989.21,-0.8991,000705
2025-10-09,9.91,9.91,9.62,9.78,13458787.0,131089435.99,-1.4113,000705
2025-10-10,9.77,9.87,9.69,9.83,11089225.0,108703531.75,0.5112,000705
2025-10-13,9.48,9.62,9.31,9.57,14243525.0,135179757.5,-2.645,000705
2025-10-14,9.63,9.66,9.44,9.48,10773300.0,102930016.0,-0.9404,000705
2025-10-15,9.55,9.57,9.43,9.56,6895400.0,65623567.0,0.8439,000705
2025-10-16,9.55,9.59,9.41,9.44,7896502.0,75003921.84,-1.2552,000705
2025-10-17,9.46,9.53,9.31,9.33,8151700.0,76665151.0,-1.1653,000705
2025-10-20,9.37,9.45,9.31,9.43,6753302.0,63358412.82,1.0718,000705
2025-10-21,9.44,9.53,9.38,9.52,6985500.0,66178849.0,0.9544,000705
2025-10-22,9.53,9.99,9.53,9.81,17170471.0,168380137.17,3.0462,000705
2025-10-23,9.71,9.93,9.7,9.82,10983900.0,107673715.0,0.1019,000705
2025-10-24,9.81,9.85,9.72,9.8,9762802.0,95573765.66,-0.2037,000705
2025-10-27,9.88,9.98,9.7,9.83,13422000.0,132015960.0,0.3061,000705
2025-10-28,9.84,9.92,9.8,9.84,8398800.0,82735752.0,0.1017,000705
2025-10-29,9.8,9.85,9.71,9.75,7805600.0,76195827.0,-0.9146,000705
2025-10-30,9.72,9.81,9.61,9.62,9481200.0,92013019.0,-1.3333,000705
2025-10-31,9.48,9.65,9.4,9.57,8647000.0,82655103.0,-0.5198,000705
2025-11-03,9.63,9.73,9.56,9.72,7828425.0,75650562.5,1.5674,000705
2025-11-04,9.69,9.78,9.61,9.73,8015027.0,77806295.92,0.1029,000705
2025-11-05,9.68,9.82,9.65,9.8,6866700.0,67219642.0,0.7194,000705
