日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2026-05-18,81.0,82.88,61.02,67.12,42078985.0,2974530685.45,146.8555,001365
2026-05-19,63.0,71.98,61.05,65.66,27493836.0,1845264690.03,-2.1752,001365
2026-05-20,65.0,70.19,61.43,68.55,27869952.0,1845306212.98,4.4015,001365
2026-05-21,67.0,73.45,63.22,63.99,25350248.0,1730033772.77,-6.6521,001365
2026-05-22,62.0,63.24,58.68,58.7,23328572.0,1401935429.45,-8.2669,001365
2026-05-25,55.77,55.96,52.83,52.83,12592329.0,674354630.89,-10.0,001365
2026-05-26,48.98,50.57,48.18,49.0,15388178.0,757144761.88,-7.2497,001365
2026-05-27,49.98,50.48,47.51,47.59,12600486.0,610663013.09,-2.8776,001365
2026-05-28,47.03,48.2,46.42,47.23,10381584.0,489976085.05,-0.7565,001365
2026-05-29,47.01,48.0,44.77,45.09,10467732.0,483245869.0,-4.531,001365
2026-06-01,46.23,47.36,45.49,46.37,8993944.0,418812310.65,2.8388,001365
2026-06-02,46.07,46.8,43.36,44.5,9223140.0,410730995.11,-4.0328,001365
2026-06-03,44.4,44.69,43.4,44.03,8213542.0,361563666.19,-1.0562,001365
2026-06-04,43.72,44.35,42.8,43.7,7167314.0,311615564.75,-0.7495,001365
2026-06-05,43.6,44.5,42.28,43.72,7523998.0,326601903.64,0.0458,001365
2026-06-08,42.07,44.0,41.63,42.4,6120767.0,261512671.03,-3.0192,001365
2026-06-09,42.51,42.99,41.3,41.7,5405036.0,225520107.92,-1.6509,001365
2026-06-10,41.2,42.2,39.81,40.04,5804527.0,234794440.88,-3.9808,001365
2026-06-11,39.98,39.98,38.38,38.52,5446153.0,211476777.55,-3.7962,001365
2026-06-12,39.01,39.2,37.96,38.0,4928422.0,189453380.45,-1.3499,001365
2026-06-15,38.06,40.26,38.06,40.26,6574655.0,259443999.24,5.9474,001365
2026-06-16,40.02,41.32,39.37,40.78,6451371.0,260894296.14,1.2916,001365
2026-06-17,40.5,40.84,39.92,40.2,4548525.0,183152930.28,-1.4223,001365
2026-06-18,40.15,44.22,40.03,44.22,11454382.0,491055010.15,10.0,001365
2026-06-22,45.0,45.55,42.3,43.82,12378770.0,540712214.35,-0.9046,001365
2026-06-23,43.6,44.97,41.93,42.24,8999164.0,387381607.45,-3.6057,001365
2026-06-24,42.47,44.25,42.38,42.99,9468162.0,409535480.3,1.7756,001365
2026-06-25,41.93,42.54,39.7,40.1,10745456.0,436942596.17,-6.7225,001365
2026-06-26,40.34,40.34,37.0,37.09,8928408.0,338050396.69,-7.5062,001365
2026-06-29,37.5,39.85,36.9,37.8,7308569.0,278530556.26,1.9143,001365
2026-06-30,37.8,39.93,37.03,39.3,8027962.0,308857558.88,3.9683,001365
2026-07-01,39.75,43.23,39.45,43.23,6167516.0,260156772.82,10.0,001365
2026-07-02,44.06,44.66,41.6,41.6,11781444.0,505353969.94,-3.7705,001365
2026-07-03,42.02,42.98,41.61,42.38,9124377.0,386368190.88,1.875,001365
2026-07-06,42.3,42.48,39.5,39.51,7579939.0,308286174.35,-6.7721,001365
2026-07-07,40.03,43.46,39.9,43.46,7889540.0,337661965.9,9.9975,001365
2026-07-08,44.86,47.81,43.1,47.81,21100035.0,973310976.9,10.0092,001365
2026-07-09,45.89,51.99,45.89,47.34,28577384.0,1392213840.63,-0.9831,001365
2026-07-10,44.97,51.0,44.97,50.0,22515295.0,1082306430.14,5.6189,001365
2026-07-13,48.78,48.78,45.0,45.0,11864496.0,541164013.03,-10.0,001365
2026-07-14,42.6,42.75,40.5,40.88,14671057.0,599848889.1,-9.1556,001365
2026-07-15,40.91,41.76,39.0,39.32,11235142.0,447520932.75,-3.816,001365
2026-07-16,38.42,43.25,38.42,43.25,11070941.0,458764101.09,9.9949,001365
2026-07-17,42.82,43.56,39.23,40.0,14512385.0,598311480.83,-7.5145,001365
2026-07-20,40.54,41.45,37.25,38.65,11589957.0,450407017.15,-3.375,001365
2026-07-21,38.79,40.86,38.49,40.86,12278744.0,489191945.12,5.718,001365
2026-07-22,39.55,40.54,38.18,38.5,11214303.0,440538256.64,-5.7758,001365
2026-07-23,37.7,38.76,36.65,38.75,7552855.0,288137.71963,0.65,001365
2026-07-24,37.48,38.0,35.51,35.63,9179167.0,336467.08454,-8.05,001365
2026-07-27,35.1,36.2,33.87,36.17,7145310.000000001,251640.89424,1.52,001365
2026-07-28,35.41,36.62,35.36,35.56,5329702.0,191652.81377,-1.69,001365
2026-07-29,35.52,36.48,35.1,36.22,5482219.0,197156.56243,1.86,001365
2026-07-30,35.99,36.77,34.86,35.0,5870268.0,209061.12197,-3.37,001365
2026-07-31,35.81,36.9,35.78,35.96,7213073.0,262103.30968,2.74,001365
2026-08-03,35.96,36.69,35.81,36.36,4636644.0,168477.63951,1.11,001365
2026-08-04,36.53,37.33,35.95,37.18,5877025.0,216441.63948,2.26,001365
2026-08-05,37.49,38.04,37.4,37.9,7807105.0,294607.52954,1.94,001365
2026-08-06,37.5,37.64,37.0,37.38,5760508.0,215038.59009,-1.37,001365
2026-08-07,37.3,37.86,36.5,37.85,6751720.0,251447.1502,1.26,001365
