日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,3.99,4.03,3.9,3.93,58039728.0,228629873.26,-1.5038,600664
2025-08-07,3.94,3.95,3.87,3.89,43163698.0,168468321.83,-1.0178,600664
2025-08-08,3.89,3.93,3.87,3.92,40843454.0,159625541.58,0.7712,600664
2025-08-11,3.92,3.99,3.91,3.98,52528559.0,207622903.39,1.5306,600664
2025-08-12,3.98,4.01,3.94,3.95,44940723.0,178478676.93,-0.7538,600664
2025-08-13,3.95,4.04,3.91,3.98,51101446.0,202865193.68,0.7595,600664
2025-08-14,3.98,4.0,3.9,3.9,51022819.0,201318810.59,-2.0101,600664
2025-08-15,3.9,3.94,3.89,3.94,52588923.0,206220333.91,1.0256,600664
2025-08-18,3.94,3.98,3.93,3.95,51640443.0,204201643.16,0.2538,600664
2025-08-19,3.94,4.08,3.94,4.0,90930266.0,366169778.73,1.2658,600664
2025-08-20,4.0,4.02,3.94,4.02,63193720.0,251430305.2,0.5,600664
2025-08-21,4.04,4.08,4.0,4.02,50763085.0,204542702.43,0.0,600664
2025-08-22,4.01,4.04,3.95,4.04,56231914.0,224476881.14,0.4975,600664
2025-08-25,3.97,3.97,3.9,3.92,150498080.0,591179317.38,-2.9703,600664
2025-08-26,3.92,3.93,3.88,3.89,74627508.0,290554645.25,-0.7653,600664
2025-08-27,3.89,3.91,3.77,3.78,98189597.0,376219862.01,-2.8278,600664
2025-08-28,3.78,3.8,3.65,3.74,70409376.0,262722870.99,-1.0582,600664
2025-08-29,3.74,3.76,3.71,3.72,41785930.0,156009235.62,-0.5348,600664
2025-09-01,3.72,3.75,3.69,3.74,38935223.0,145094338.54,0.5376,600664
2025-09-02,3.75,3.75,3.7,3.73,38146531.0,141961035.84,-0.2674,600664
2025-09-03,3.73,3.74,3.67,3.68,28163663.0,104188010.07,-1.3405,600664
2025-09-04,3.68,3.71,3.66,3.69,33868819.0,124846506.81,0.2717,600664
2025-09-05,3.7,3.72,3.65,3.71,28987283.0,106753598.36,0.542,600664
2025-09-08,3.71,3.73,3.7,3.73,31146268.0,115797937.3,0.5391,600664
2025-09-09,3.72,3.73,3.68,3.7,22011510.0,81561489.8,-0.8043,600664
2025-09-10,3.7,3.71,3.68,3.7,17273182.0,63785060.58,0.0,600664
2025-09-11,3.69,3.71,3.66,3.71,29438580.0,108543987.63,0.2703,600664
2025-09-12,3.71,3.73,3.69,3.72,37627405.0,139738262.39,0.2695,600664
2025-09-15,3.73,3.73,3.69,3.69,27014645.0,100088885.05,-0.8065,600664
2025-09-16,3.7,3.71,3.68,3.71,23927687.0,88422790.4,0.542,600664
2025-09-17,3.7,3.72,3.68,3.71,27618768.0,102297164.72,0.0,600664
2025-09-18,3.7,3.73,3.67,3.68,45718540.0,169322480.66,-0.8086,600664
2025-09-19,3.66,3.68,3.63,3.65,27982308.0,102075667.08,-0.8152,600664
2025-09-22,3.66,3.67,3.61,3.61,20815358.0,75518252.14,-1.0959,600664
2025-09-23,3.61,3.62,3.52,3.56,29395436.0,104359280.0,-1.385,600664
2025-09-24,3.56,3.58,3.54,3.58,17528140.0,62500423.16,0.5618,600664
2025-09-25,3.58,3.59,3.54,3.55,16637124.0,59239872.66,-0.838,600664
2025-09-26,3.55,3.61,3.52,3.6,25404033.0,90662712.3,1.4085,600664
2025-09-29,3.6,3.61,3.55,3.6,17009822.0,60838929.98,0.0,600664
2025-09-30,3.59,3.6,3.57,3.57,15279037.0,54633761.09,-0.8333,600664
2025-10-09,3.57,3.61,3.56,3.6,21548548.0,77219062.57,0.8403,600664
2025-10-10,3.59,3.64,3.58,3.64,22360680.0,80981894.75,1.1111,600664
2025-10-13,3.58,3.61,3.55,3.6,24063132.0,86201044.12,-1.0989,600664
2025-10-14,3.6,3.63,3.6,3.61,23497033.0,84867654.72,0.2778,600664
2025-10-15,3.61,3.66,3.6,3.65,30341166.0,110570356.48,1.108,600664
2025-10-16,3.66,3.66,3.62,3.63,24200976.0,88076417.41,-0.5479,600664
2025-10-17,3.64,3.68,3.63,3.64,34071793.0,124624860.57,0.2755,600664
2025-10-20,3.64,3.68,3.64,3.68,27881201.0,102224147.67,1.0989,600664
2025-10-21,3.68,3.74,3.67,3.72,41310845.0,153312868.32,1.087,600664
