日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,3.37,3.44,3.31,3.33,137776223.0,462059423.83,-4.0346,600654
2025-08-11,3.31,3.41,3.29,3.37,99855252.0,335422309.89,1.2012,600654
2025-08-12,3.36,3.55,3.32,3.49,155056791.0,537053438.29,3.5608,600654
2025-08-13,3.52,3.53,3.37,3.4,119379359.0,408804694.95,-2.5788,600654
2025-08-14,3.41,3.42,3.27,3.31,85667280.0,285690625.28,-2.6471,600654
2025-08-15,3.29,3.34,3.27,3.34,59219261.0,196320396.26,0.9063,600654
2025-08-18,3.36,3.67,3.36,3.67,144579467.0,514845133.0,9.8802,600654
2025-08-19,3.71,3.98,3.68,3.73,289742487.0,1094797616.52,1.6349,600654
2025-08-20,3.71,3.81,3.62,3.68,159760275.0,590037591.59,-1.3405,600654
2025-08-21,3.66,3.75,3.62,3.64,95127884.0,349092426.92,-1.087,600654
2025-08-22,3.65,3.79,3.61,3.73,128395928.0,476519389.74,2.4725,600654
2025-08-25,3.8,3.92,3.73,3.76,147975682.0,563412212.4,0.8043,600654
2025-08-26,3.7,3.79,3.62,3.77,106086481.0,396181151.3,0.266,600654
2025-08-27,3.77,3.88,3.61,3.61,121776427.0,453927099.82,-4.244,600654
2025-08-28,3.56,3.63,3.46,3.63,108886502.0,386907510.99,0.554,600654
2025-08-29,3.64,3.66,3.54,3.56,56687829.0,202492522.49,-1.9284,600654
2025-09-01,3.56,3.64,3.54,3.61,65275418.0,235293283.45,1.4045,600654
2025-09-02,3.6,3.66,3.48,3.49,77124070.0,273248272.7,-3.3241,600654
2025-09-03,3.49,3.56,3.37,3.4,66461438.0,229970896.02,-2.5788,600654
2025-09-04,3.41,3.45,3.31,3.38,63799072.0,216409131.48,-0.5882,600654
2025-09-05,3.38,3.44,3.31,3.44,46973224.0,158827846.21,1.7751,600654
2025-09-08,3.45,3.48,3.38,3.42,40564398.0,138829605.22,-0.5814,600654
2025-09-09,3.41,3.42,3.33,3.34,41259200.0,139242222.0,-2.3392,600654
