日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,5.73517098,5.81241234,5.71586064,5.74482615,31950400.0,190573208.0,0.5068,002206
2025-08-11,5.71586064,5.90896404,5.66758479,5.86068819,36984049.0,222534322.51,2.0168,002206
2025-08-12,5.85103302,5.86068819,5.76413649,5.793102,28259646.0,169764640.35,-1.1532,002206
2025-08-13,5.793102,6.15034329,5.78344683,6.0827571,68057252.0,422098501.1,5.0,002206
2025-08-14,6.0827571,6.16965363,5.94758472,5.95723989,61685984.0,387641827.37,-2.0635,002206
2025-08-15,5.97655023,6.34344669,5.94758472,6.25655016,69445999.0,446114506.51,5.0243,002206
2025-08-18,6.36275703,6.45930873,6.21792948,6.26620533,58955599.0,383070051.5,0.1543,002206
2025-08-19,6.25655016,6.31448118,6.12137778,6.29517084,49754000.0,321116723.9,0.4622,002206
2025-08-20,6.26620533,6.3724122,6.22758465,6.29517084,36357491.0,236578893.5,0.0,002206
2025-08-21,6.28551567,6.31448118,6.18896397,6.21792948,30263453.0,195322802.97,-1.227,002206
2025-08-22,6.21792948,6.25655016,6.15999846,6.21792948,27980874.0,179914016.22,0.0,002206
2025-08-25,6.23723982,6.2758605,6.14068812,6.20827431,29253384.0,187809269.28,-0.1553,002206
2025-08-26,6.22758465,6.33379152,6.15034329,6.2758605,31939725.0,207151909.2,1.0886,002206
2025-08-27,6.31448118,6.31448118,6.04413642,6.05379159,38559903.0,246578383.35,-3.5385,002206
2025-08-28,6.02482608,6.14068812,5.90896404,6.0827571,35501062.0,222153659.32,0.4785,002206
2025-08-29,6.0827571,6.14068812,6.05379159,6.10206744,30093339.0,190054543.92,0.3175,002206
2025-09-01,6.10206744,6.10206744,5.90896404,5.92827438,49072498.0,302899815.14,-2.8481,002206
2025-09-02,5.96689506,6.10206744,5.82206751,6.00551574,51235393.0,315249242.44,1.3029,002206
2025-09-03,6.03448125,6.04413642,5.87034336,5.8896537,26776400.0,164903237.0,-1.9293,002206
2025-09-04,5.8896537,5.97655023,5.77379166,5.87034336,29830750.0,182522990.0,-0.3279,002206
2025-09-05,5.91861921,6.02482608,5.87034336,6.02482608,26158053.0,161462261.58,2.6316,002206
2025-09-08,6.04413642,6.35310186,5.99586057,6.30482601,45241311.0,290615666.51,4.6474,002206
2025-09-09,6.26620533,6.26620533,6.0827571,6.13103295,38653000.0,246670299.0,-2.7565,002206
2025-09-10,6.1793088,6.25655016,6.04413642,6.14068812,31178325.0,198576454.56,0.1575,002206
2025-09-11,6.13103295,6.14068812,6.03448125,6.14068812,23487466.0,148303348.24,0.0,002206
2025-09-12,6.12137778,6.16965363,6.04413642,6.09241227,25135247.0,158571913.43,-0.7862,002206
2025-09-15,6.09241227,6.11172261,6.01517091,6.02482608,19350789.0,121068495.03,-1.1094,002206
2025-09-16,6.02482608,6.03448125,5.8896537,5.97655023,23354250.0,144090835.0,-0.8013,002206
2025-09-17,5.97655023,5.99586057,5.91861921,5.95723989,21098184.0,130093628.6,-0.3231,002206
2025-09-18,5.96689506,6.01517091,5.82206751,5.87999853,28130502.0,172718596.46,-1.2966,002206
2025-09-19,5.8896537,5.93792955,5.83172268,5.85103302,20965560.0,127715666.06,-0.4926,002206
2025-09-22,5.87034336,5.87999853,5.73517098,5.83172268,18287798.0,109921646.54,-0.33,002206
2025-09-23,5.80275717,5.82206751,5.5999986,5.71586064,24748165.0,145614446.13,-1.9868,002206
2025-09-24,5.67723996,5.793102,5.64827445,5.793102,15217245.0,90537346.45,1.3514,002206
2025-09-25,5.793102,5.87999853,5.70620547,5.74482615,20200419.0,120701914.67,-0.8333,002206
2025-09-26,5.71586064,6.02482608,5.70620547,5.89930887,37433000.0,228833151.57,2.6891,002206
2025-09-29,5.8896537,5.91861921,5.77379166,5.91861921,20845890.0,126524453.57,0.3273,002206
2025-09-30,5.91861921,5.93792955,5.85103302,5.8896537,15981511.0,97505123.6,-0.4894,002206
2025-10-09,5.89930887,6.09241227,5.89930887,6.0827571,29189547.0,181277247.08,3.2787,002206
2025-10-10,6.0827571,6.13103295,6.00551574,6.07310193,29398652.0,185005379.08,-0.1587,002206
2025-10-13,5.87034336,6.02482608,5.80275717,6.00551574,30731063.0,189462176.5,-1.1129,002206
2025-10-14,6.02482608,6.04413642,5.87999853,5.89930887,22240577.0,137157596.47,-1.7685,002206
2025-10-15,5.8896537,6.04413642,5.86068819,6.03448125,18528865.0,114652658.25,2.2913,002206
2025-10-16,6.03448125,6.03448125,5.86068819,5.8896537,18221200.0,111780774.0,-2.4,002206
2025-10-17,5.89930887,5.94758472,5.72551581,5.72551581,18861278.0,113536138.52,-2.7869,002206
2025-10-20,5.82206751,5.84137785,5.73517098,5.793102,14301768.0,85664974.96,1.1804,002206
2025-10-21,5.80275717,5.90896404,5.76413649,5.89930887,14921575.0,90628155.0,1.8333,002206
2025-10-22,5.85103302,5.95723989,5.85103302,5.87999853,12049600.0,73658683.0,-0.3273,002206
2025-10-23,5.87999853,6.00551574,5.85103302,5.99586057,17794982.0,109310850.05,1.9704,002206
2025-10-24,6.06344676,6.26620533,5.89930887,5.91861921,27256622.0,169578863.86,-1.2882,002206
2025-10-27,5.96689506,5.97655023,5.89930887,5.91861921,17303286.0,106370562.97,0.0,002206
2025-10-28,5.93792955,5.9862054,5.87999853,5.87999853,15986500.0,98057805.0,-0.6525,002206
2025-10-29,5.86068819,5.95723989,5.83172268,5.94758472,15166929.0,92487983.66,1.1494,002206
2025-10-30,5.91861921,5.95723989,5.83172268,5.87034336,16961247.0,103472013.29,-1.2987,002206
2025-10-31,5.67723996,5.76413649,5.62896411,5.63861928,49602152.0,292319448.56,-3.9474,002206
2025-11-03,5.73517098,5.73517098,5.53241241,5.59034343,43977697.0,254068730.44,-0.8562,002206
2025-11-04,5.56137792,5.5999986,5.42620554,5.49379173,29197500.0,166221809.0,-1.7271,002206
2025-11-05,5.44551588,5.59034343,5.43586071,5.56137792,19770005.0,113195907.45,1.2302,002206
2025-11-06,5.56137792,5.67723996,5.55172275,5.66758479,23943079.0,139717956.9,1.9097,002206
2025-11-07,5.63861928,5.83172268,5.62896411,5.81241234,35193050.0,210435697.0,2.5554,002206
2025-11-10,5.84137785,5.90896404,5.82206751,5.87034336,26571327.0,161390192.7,0.9967,002206
2025-11-11,5.86068819,5.92827438,5.85103302,5.89930887,22094225.0,134883008.98,0.4934,002206
2025-11-12,5.8896537,5.89930887,5.793102,5.82206751,19120700.0,115485447.0,-1.3093,002206
2025-11-13,5.82206751,6.01517091,5.80275717,5.97655023,27228956.0,167329689.52,2.6534,002206
2025-11-14,5.92827438,6.01517091,5.91861921,5.94758472,20904095.0,129323570.0,-0.4847,002206
2025-11-17,5.89930887,5.95723989,5.84137785,5.89930887,20504350.0,125312579.0,-0.8117,002206
2025-11-18,5.8896537,5.92827438,5.71586064,5.75448132,23387212.0,140058005.02,-2.455,002206
2025-11-19,5.75448132,5.82206751,5.65792962,5.6965503,15090408.0,89342322.04,-1.0067,002206
2025-11-20,5.6965503,5.74482615,5.57103309,5.5999986,15803617.0,92434064.3,-1.6949,002206
2025-11-21,5.57103309,5.5999986,5.26206765,5.27172282,30450236.0,169807525.64,-5.8621,002206
2025-11-24,5.31999867,5.35861935,5.25241248,5.29103316,15400800.0,84609108.3,0.3663,002206
2025-11-25,5.31999867,5.41655037,5.29103316,5.38758486,15395656.0,85521117.54,1.8248,002206
