日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,16.166469,16.23505402,16.0684904,16.17626686,2667381.0,43908637.21,0.0606,001289
2025-08-07,16.166469,16.29384118,16.09788398,16.20566044,3533269.0,58436138.35,0.1817,001289
2025-08-08,16.27424546,16.51919196,16.2644476,16.44080908,4636939.0,77707618.9,1.451,001289
2025-08-11,16.61717056,16.63676628,16.3624262,16.52898982,4738836.0,79708270.92,0.5364,001289
2025-08-12,16.67595772,16.77393632,16.52898982,16.56818126,3215882.0,54483459.26,0.2371,001289
2025-08-13,16.48979838,16.6073727,16.44080908,16.52898982,2760443.0,46523890.41,-0.2365,001289
2025-08-14,16.61717056,16.61717056,16.32323476,16.37222406,3623890.0,60809875.8,-0.9484,001289
2025-08-15,16.39209,16.6305204,16.3026786,16.5709128,3914691.0,64994159.42,1.2136,001289
2025-08-18,16.590782,16.7497356,16.441763,16.541109,6051939.0,101175713.66,-0.1799,001289
2025-08-19,16.5113052,16.640455,16.4815014,16.5311744,5437825.0,90584795.16,-0.0601,001289
2025-08-20,16.4516976,16.5311744,16.193398,16.5113052,6542950.0,107492756.17,-0.1202,001289
2025-08-21,16.491436,16.6603242,16.4218938,16.5609782,5554429.0,92628112.16,0.3008,001289
2025-08-22,16.6106512,16.6503896,16.4218938,16.640455,4781137.0,79526931.58,0.4799,001289
2025-08-25,16.6305204,16.839147,16.5609782,16.7994086,7340221.0,123406207.57,0.9552,001289
2025-08-26,16.9682968,17.037839,16.739801,16.8093432,5486791.0,93074595.41,0.0591,001289
2025-08-27,16.8093432,16.9682968,16.5510436,16.590782,6249601.0,105381828.23,-1.3002,001289
2025-08-28,16.541109,16.6702588,16.2629402,16.590782,5428850.0,90028894.81,0.0,001289
2025-08-29,16.5808474,16.7696048,16.491436,16.5609782,4588793.0,76852622.02,-0.1796,001289
2025-09-01,16.5709128,16.7199318,16.4318284,16.5013706,5786317.0,96539364.53,-0.3599,001289
2025-09-02,16.590782,16.9682968,16.5311744,16.8093432,9936841.0,167768476.86,1.8663,001289
2025-09-03,16.938493,17.0577082,16.5013706,16.5510436,6646466.0,111662530.89,-1.5366,001289
2025-09-04,16.5013706,16.690128,16.39209,16.690128,5485779.0,91162396.08,0.8403,001289
2025-09-05,16.6603242,17.8028032,16.541109,17.7034572,15473301.0,269702919.56,6.0714,001289
2025-09-08,17.6935226,17.9716914,17.5643728,17.8028032,10026133.0,179421227.89,0.5612,001289
2025-09-09,17.88228,18.627375,17.6041112,17.7531302,11651057.0,210736770.38,-0.279,001289
2025-09-10,17.7531302,17.8028032,17.435223,17.5544382,6247014.0,110377290.68,-1.1192,001289
2025-09-11,17.534569,17.6537842,17.3060732,17.4948306,5157871.0,90472770.11,-0.3396,001289
2025-09-12,17.534569,17.5941766,17.2464656,17.286204,4758030.0,83081184.94,-1.1925,001289
2025-09-15,17.286204,17.4153538,17.1272504,17.1967926,4634059.0,80434047.12,-0.5172,001289
2025-09-16,17.186858,17.2961386,16.7696048,16.8788854,6366856.0,108416204.0,-1.8486,001289
2025-09-17,16.8788854,16.9285584,16.7795394,16.8788854,4523371.0,76744866.13,0.0,001289
2025-09-18,16.8788854,16.9682968,16.690128,16.7795394,5433530.0,92063491.52,-0.5886,001289
2025-09-19,16.8093432,16.9285584,16.6503896,16.690128,5158891.0,87099710.83,-0.5329,001289
2025-09-22,16.6603242,16.6702588,16.4715668,16.590782,4807427.0,80017829.63,-0.5952,001289
2025-09-23,16.5212398,16.789474,16.4715668,16.7596702,5446239.0,91214909.15,1.018,001289
