日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,2.44,2.45,2.4,2.42,19271300.0,46627017.0,-0.8197,600227
2025-08-11,2.44,2.47,2.41,2.47,21185172.0,51931057.12,2.0661,600227
2025-08-12,2.46,2.52,2.46,2.49,25017020.0,62152377.5,0.8097,600227
2025-08-13,2.49,2.49,2.44,2.46,20952934.0,51541973.3,-1.2048,600227
2025-08-14,2.46,2.47,2.4,2.41,22330300.0,54191030.0,-2.0325,600227
2025-08-15,2.4,2.43,2.4,2.42,16103842.0,38903758.66,0.4149,600227
2025-08-18,2.44,2.58,2.41,2.53,66655460.0,166721976.4,4.5455,600227
2025-08-19,2.53,2.6,2.53,2.58,65173810.0,167976627.7,1.9763,600227
2025-08-20,2.57,2.59,2.53,2.57,45731112.0,116682577.6,-0.3876,600227
2025-08-21,2.58,2.59,2.55,2.59,32703830.0,84124276.81,0.7782,600227
2025-08-22,2.59,2.6,2.52,2.56,31244010.0,79719488.3,-1.1583,600227
2025-08-25,2.56,2.59,2.54,2.56,28927800.0,74073183.0,0.0,600227
2025-08-26,2.56,2.59,2.53,2.58,33370007.0,85842132.96,0.7813,600227
2025-08-27,2.58,2.65,2.57,2.58,52521761.0,137344173.82,0.0,600227
2025-08-28,2.57,2.61,2.45,2.51,45277001.0,114309946.47,-2.7132,600227
2025-08-29,2.53,2.55,2.47,2.48,26450900.0,66254400.0,-1.1952,600227
2025-09-01,2.48,2.54,2.45,2.51,28267100.0,70682985.0,1.2097,600227
2025-09-02,2.5,2.54,2.47,2.51,30893727.0,77368151.72,0.0,600227
2025-09-03,2.51,2.53,2.42,2.43,28366500.0,70159218.0,-3.1873,600227
2025-09-04,2.44,2.49,2.42,2.46,28300601.0,69788044.48,1.2346,600227
2025-09-05,2.46,2.49,2.43,2.49,20007262.0,49297123.14,1.2195,600227
2025-09-08,2.48,2.65,2.48,2.58,43735023.0,111839878.77,3.6145,600227
2025-09-09,2.57,2.6,2.55,2.57,29109600.0,74952770.0,-0.3876,600227
2025-09-10,2.56,2.59,2.55,2.58,20660366.0,53111258.42,0.3891,600227
2025-09-11,2.59,2.59,2.54,2.59,20966376.0,53737203.48,0.3876,600227
2025-09-12,2.58,2.64,2.56,2.62,40218900.0,104905475.0,1.1583,600227
2025-09-15,2.63,2.69,2.6,2.66,40082300.0,105887438.0,1.5267,600227
2025-09-16,2.66,2.7,2.64,2.69,34017107.0,90830669.69,1.1278,600227
2025-09-17,2.68,2.69,2.64,2.66,31284875.0,83265881.75,-1.1152,600227
2025-09-18,2.65,2.71,2.61,2.64,38556800.0,102634564.0,-0.7519,600227
2025-09-19,2.63,2.65,2.51,2.53,33311828.0,85372404.84,-4.1667,600227
2025-09-22,2.56,2.56,2.47,2.49,21686894.0,53945660.12,-1.581,600227
2025-09-23,2.48,2.5,2.3,2.35,42538500.0,100599662.25,-5.6225,600227
2025-09-24,2.36,2.39,2.33,2.37,24088500.0,56864942.0,0.8511,600227
2025-09-25,2.37,2.39,2.31,2.31,24911486.0,58294661.1,-2.5316,600227
2025-09-26,2.31,2.37,2.29,2.33,19243600.0,44978331.0,0.8658,600227
2025-09-29,2.33,2.34,2.26,2.33,20686656.0,47795512.8,0.0,600227
2025-09-30,2.32,2.35,2.31,2.33,14170001.0,33042316.33,0.0,600227
2025-10-09,2.34,2.37,2.31,2.37,21689300.0,50888731.0,1.7167,600227
2025-10-10,2.35,2.44,2.35,2.39,24863000.0,59512794.0,0.8439,600227
2025-10-13,2.35,2.4,2.3,2.39,23590042.0,55489864.54,0.0,600227
2025-10-14,2.4,2.44,2.37,2.39,21393300.0,51529925.0,0.0,600227
2025-10-15,2.4,2.42,2.37,2.4,19067898.0,45697006.24,0.4184,600227
2025-10-16,2.41,2.41,2.35,2.37,17456001.0,41435062.38,-1.25,600227
2025-10-17,2.36,2.42,2.36,2.37,20626563.0,49179791.8,0.0,600227
2025-10-20,2.38,2.43,2.37,2.43,25430546.0,61031248.94,2.5316,600227
2025-10-21,2.45,2.5,2.4,2.5,28989156.0,71425959.32,2.8807,600227
2025-10-22,2.5,2.53,2.48,2.51,22525264.0,56517777.08,0.4,600227
2025-10-23,2.51,2.55,2.49,2.53,26668700.0,67307302.0,0.7968,600227
2025-10-24,2.53,2.56,2.46,2.46,24910100.0,62179158.0,-2.7668,600227
2025-10-27,2.46,2.5,2.42,2.44,21764156.0,53307860.22,-0.813,600227
2025-10-28,2.45,2.47,2.43,2.45,13895899.0,34006451.56,0.4098,600227
2025-10-29,2.46,2.46,2.4,2.44,17115702.0,41506222.86,-0.4082,600227
2025-10-30,2.43,2.44,2.4,2.41,14212200.0,34330649.0,-1.2295,600227
2025-10-31,2.39,2.43,2.38,2.4,22715405.0,54404885.99,-0.4149,600227
2025-11-03,2.4,2.45,2.4,2.44,27688101.0,67140715.44,1.6667,600227
2025-11-04,2.44,2.47,2.4,2.44,16965600.0,41150063.0,0.0,600227
2025-11-05,2.42,2.51,2.41,2.5,31903261.0,79102749.46,2.459,600227
2025-11-06,2.5,2.55,2.47,2.53,30950948.0,77713441.48,1.2,600227
2025-11-07,2.53,2.64,2.52,2.58,51217000.0,132326823.0,1.9763,600227
2025-11-10,2.6,2.66,2.58,2.61,53289972.0,139830301.2,1.1628,600227
2025-11-11,2.61,2.63,2.59,2.62,30024216.0,78462436.92,0.3831,600227
2025-11-12,2.61,2.71,2.59,2.65,53713100.0,142014674.0,1.145,600227
2025-11-13,2.62,2.73,2.62,2.71,50863899.0,136596198.26,2.2642,600227
2025-11-14,2.7,2.74,2.68,2.7,40347299.0,109244867.31,-0.369,600227
2025-11-17,2.71,2.73,2.68,2.72,30547801.0,82499704.68,0.7407,600227
