日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,13.1,14.44,12.92,13.67,91643273.0,1239400092.1,2.0149,600629
2025-08-07,13.46,15.0,13.43,14.53,98765737.0,1392321377.86,6.2911,600629
2025-08-08,14.5,15.89,14.3,15.55,95994528.0,1452925571.02,7.02,600629
2025-08-11,15.0,15.6,14.7,15.38,80134316.0,1216140560.13,-1.0932,600629
2025-08-12,15.15,16.48,15.02,15.97,77194601.0,1221466927.47,3.8362,600629
2025-08-13,15.27,15.72,14.58,15.04,88054788.0,1342273254.25,-5.8234,600629
2025-08-14,15.09,15.39,13.54,13.54,83979186.0,1182127963.88,-9.9734,600629
2025-08-15,13.02,13.97,13.02,13.83,50776908.0,692898919.92,2.1418,600629
2025-08-18,13.75,13.98,13.48,13.51,57121281.0,778184603.75,-2.3138,600629
2025-08-19,13.59,13.9,13.32,13.56,46496278.0,634059670.52,0.3701,600629
2025-08-20,13.6,13.72,13.24,13.55,40341323.0,542481745.65,-0.0737,600629
2025-08-21,13.53,14.89,13.45,14.5,79147494.0,1119098919.8,7.0111,600629
2025-08-22,14.4,14.75,14.13,14.55,52356983.0,754811417.66,0.3448,600629
2025-08-25,14.53,14.95,14.2,14.4,54722832.0,797881856.82,-1.0309,600629
2025-08-26,14.4,14.78,13.87,14.49,44747510.0,641295195.85,0.625,600629
2025-08-27,14.32,14.94,13.88,13.94,41956341.0,602261041.98,-3.7957,600629
2025-08-28,13.8,14.9,13.75,14.88,68872440.0,1000524036.73,6.7432,600629
2025-08-29,15.06,15.32,14.68,15.15,58394991.0,875780778.77,1.8145,600629
2025-09-01,15.15,15.8,14.66,15.46,65824396.0,1009360858.77,2.0462,600629
2025-09-02,15.31,15.62,13.94,14.26,65654955.0,952565697.95,-7.762,600629
2025-09-03,14.26,15.25,14.18,14.36,52933446.0,777720758.86,0.7013,600629
2025-09-04,14.15,14.35,12.92,12.99,54721179.0,729350520.92,-9.5404,600629
2025-09-05,13.2,13.35,12.8,13.26,28097924.0,368646390.22,2.0785,600629
2025-09-08,13.06,13.37,12.61,13.2,40043127.0,518534171.93,-0.4525,600629
2025-09-09,12.89,13.17,12.71,12.71,26251859.0,338004986.17,-3.7121,600629
2025-09-10,12.7,13.07,12.6,12.91,22268005.0,287907518.74,1.5736,600629
2025-09-11,12.85,14.2,12.85,14.2,44116220.0,614694101.18,9.9923,600629
2025-09-12,15.29,15.62,15.0,15.62,28982768.0,448981492.25,10.0,600629
2025-09-15,17.15,17.18,15.74,17.18,62988911.0,1059173170.32,9.9872,600629
2025-09-16,18.58,18.9,17.59,18.9,78963986.0,1463364320.31,10.0116,600629
2025-09-17,19.18,20.0,17.86,18.19,138254806.0,2585963012.05,-3.7566,600629
2025-09-18,18.0,18.95,17.67,17.99,87686983.0,1593796308.27,-1.0995,600629
2025-09-19,18.39,19.79,18.3,19.25,95425659.0,1849288787.11,7.0039,600629
2025-09-22,19.3,19.7,18.78,19.19,64173176.0,1229481859.53,-0.3117,600629
2025-09-23,19.4,19.89,18.7,19.6,72143949.0,1398737482.86,2.1365,600629
2025-09-24,19.26,19.98,18.83,19.59,52113363.0,1013619171.07,-0.051,600629
2025-09-25,19.6,21.55,19.53,21.55,49057362.0,995256740.68,10.0051,600629
2025-09-26,23.23,23.71,22.75,23.71,40357037.0,946059100.92,10.0232,600629
2025-09-29,26.0,26.08,24.0,26.08,30261610.0,777917726.84,9.9958,600629
2025-09-30,28.58,28.69,27.41,28.69,70253375.0,2003512250.63,10.0077,600629
2025-10-09,29.0,31.45,26.74,28.3,114036045.0,3254811808.58,-1.3594,600629
2025-10-10,25.48,30.83,25.48,29.74,108137752.0,3096538260.08,5.0883,600629
2025-10-13,28.7,30.63,28.44,29.33,68272303.0,1998498565.1,-1.3786,600629
2025-10-14,29.51,32.26,29.31,30.77,97387818.0,3027215527.42,4.9096,600629
2025-10-15,30.47,33.85,29.72,33.85,84942274.0,2736810573.15,10.0097,600629
2025-10-16,35.18,37.24,35.0,37.24,61261726.0,2236867275.73,10.0148,600629
2025-10-17,37.77,39.8,37.04,38.1,92007559.0,3542704146.45,2.3093,600629
2025-10-20,38.8,39.28,34.29,37.21,68566803.0,2540291955.08,-2.336,600629
2025-10-21,37.18,40.93,36.95,40.93,49173093.0,1936265533.43,9.9973,600629
2025-10-22,36.84,36.84,36.84,36.84,8918100.0,328542804.0,-9.9927,600629
2025-10-23,33.16,33.16,33.16,33.16,1610900.0,53417444.0,-9.9891,600629
2025-10-24,29.84,29.84,29.84,29.84,18742800.0,559285152.0,-10.0121,600629
2025-10-27,27.5,28.63,26.86,26.86,156498964.0,4260707959.72,-9.9866,600629
2025-10-28,25.77,26.13,24.18,24.18,145558212.0,3640906854.91,-9.9777,600629
2025-10-29,24.0,25.12,23.16,24.44,113819072.0,2779604218.33,1.0753,600629
2025-10-30,24.07,24.54,22.83,22.99,101881825.0,2396017361.29,-5.9329,600629
2025-10-31,22.7,23.53,22.39,23.02,66631985.0,1532566468.87,0.1305,600629
2025-11-03,22.91,23.64,22.6,23.42,58927282.0,1363903324.59,1.7376,600629
2025-11-04,23.03,24.48,23.03,24.01,79637971.0,1899807091.32,2.5192,600629
