日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,26.5,26.66,26.06,26.32,11222416.0,295126466.64,-0.9409,600862
2025-08-11,26.32,26.66,26.15,26.2,12936200.0,341529416.0,-0.4559,600862
2025-08-12,26.19,26.25,25.38,25.6,23772878.0,609824744.24,-2.2901,600862
2025-08-13,25.61,25.78,25.45,25.64,17859033.0,457365679.16,0.1563,600862
2025-08-14,25.64,25.79,25.2,25.2,20267132.0,515628932.83,-1.7161,600862
2025-08-15,25.12,25.47,25.11,25.47,14414566.0,364924913.91,1.0714,600862
2025-08-18,25.48,25.89,25.48,25.74,19595796.0,503874643.28,1.0601,600862
2025-08-19,25.79,25.79,25.31,25.39,19271764.0,490882328.94,-1.3598,600862
2025-08-20,25.32,25.75,25.23,25.71,17900595.0,457174297.4,1.2603,600862
2025-08-21,25.8,25.89,25.52,25.65,17914478.0,461148057.56,-0.2334,600862
2025-08-22,25.72,25.99,25.47,25.95,23042504.0,591568509.68,1.1696,600862
2025-08-25,26.0,26.2,25.78,26.12,28991518.0,753661264.86,0.6551,600862
2025-08-26,26.15,26.15,25.7,25.81,19104299.0,493859067.87,-1.1868,600862
2025-08-27,25.81,25.91,25.27,25.27,23961413.0,614259683.32,-2.0922,600862
2025-08-28,25.22,25.4,24.48,25.2,26948195.0,671440956.7,-0.277,600862
2025-08-29,25.21,25.55,25.1,25.55,18900330.0,479096090.29,1.3889,600862
2025-09-01,25.69,25.69,25.03,25.45,23037676.0,581712450.72,-0.3914,600862
2025-09-02,25.75,25.95,25.06,25.38,25483024.0,648503907.85,-0.275,600862
2025-09-03,25.47,25.47,23.9,23.99,30921500.0,757142944.06,-5.4768,600862
2025-09-04,23.9,24.03,23.14,23.29,23358183.0,547950779.48,-2.9179,600862
2025-09-05,23.28,23.63,23.27,23.49,13967177.0,327769988.51,0.8587,600862
2025-09-08,23.56,23.91,23.42,23.9,17137998.0,405739995.92,1.7454,600862
2025-09-09,23.9,23.9,23.6,23.66,11216081.0,265910343.72,-1.0042,600862
2025-09-10,23.68,23.89,23.66,23.69,8777300.0,208555184.2,0.1268,600862
2025-09-11,23.65,23.94,23.38,23.91,13387082.0,316705732.94,0.9287,600862
2025-09-12,23.92,23.97,23.7,23.74,11500675.0,273668446.06,-0.711,600862
2025-09-15,23.75,23.76,23.47,23.48,11533170.0,271367651.9,-1.0952,600862
2025-09-16,23.58,23.58,23.16,23.26,14574593.0,339698952.18,-0.937,600862
2025-09-17,23.25,23.43,23.19,23.34,12858647.0,299399060.69,0.3439,600862
2025-09-18,23.37,23.45,22.73,22.92,24556106.0,568416848.98,-1.7995,600862
2025-09-19,22.8,23.28,22.79,23.17,18323153.0,424039252.13,1.0908,600862
2025-09-22,23.15,23.25,22.86,22.97,12045276.0,276756036.54,-0.8632,600862
2025-09-23,22.99,23.16,22.48,22.94,15301242.0,347738702.64,-0.1306,600862
2025-09-24,22.8,23.15,22.79,23.08,12821662.0,295388458.84,0.6103,600862
2025-09-25,23.0,23.05,22.8,22.96,11304295.0,258934856.86,-0.5199,600862
2025-09-26,22.9,23.37,22.81,23.12,14906401.0,345534192.11,0.6969,600862
2025-09-29,23.23,23.26,22.85,23.17,11483263.0,264485196.91,0.2163,600862
2025-09-30,23.17,23.77,23.08,23.69,21210544.0,498873996.83,2.2443,600862
2025-10-09,23.9,23.91,23.39,23.83,18103901.0,428852744.2,0.591,600862
2025-10-10,23.71,23.94,23.68,23.78,13062941.0,310650097.56,-0.2098,600862
2025-10-13,23.31,23.88,23.3,23.81,13307669.0,315008925.07,0.1262,600862
2025-10-14,23.81,23.81,23.3,23.35,17132997.0,403504576.3,-1.932,600862
2025-10-15,23.31,23.42,23.11,23.4,10519382.0,244735139.84,0.2141,600862
2025-10-16,23.43,23.53,23.14,23.21,13448987.0,312650311.4,-0.812,600862
2025-10-17,23.16,23.32,22.56,22.63,14046986.0,321681616.68,-2.4989,600862
2025-10-20,22.7,22.86,22.5,22.64,8675964.0,196730309.08,0.0442,600862
