日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,1.42,1.42,1.4,1.41,62330700.0,87724.309,-0.7,002146
2025-08-07,1.41,1.42,1.39,1.41,67967052.0,95420.791,0.0,002146
2025-08-08,1.41,1.41,1.39,1.4,63154380.00000001,88488.37,-0.71,002146
2025-08-11,1.42,1.44,1.41,1.43,127342847.0,181800.663,2.14,002146
2025-08-12,1.44,1.44,1.42,1.43,74498400.0,106534.702,0.0,002146
2025-08-13,1.43,1.45,1.42,1.43,79756817.0,114208.959,0.0,002146
2025-08-14,1.43,1.44,1.39,1.39,121343662.99999999,171201.526,-2.8,002146
2025-08-15,1.39,1.42,1.39,1.42,85692734.0,120855.198,2.16,002146
2025-08-18,1.42,1.45,1.4,1.43,136236889.0,194613.566,0.7,002146
2025-08-19,1.44,1.47,1.43,1.46,159267669.0,231015.42,2.1,002146
2025-08-20,1.45,1.46,1.43,1.46,105805374.0,152747.198,0.0,002146
2025-08-21,1.46,1.47,1.44,1.45,98929700.0,143758.518,-0.68,002146
2025-08-22,1.45,1.46,1.42,1.44,119664900.0,172201.841,-0.69,002146
2025-08-25,1.45,1.58,1.44,1.54,534396620.0,826102.225,6.94,002146
2025-08-26,1.53,1.55,1.49,1.51,345023420.0,522090.187,-1.95,002146
2025-08-27,1.51,1.53,1.44,1.45,235028247.00000003,348875.813,-3.97,002146
2025-08-28,1.44,1.47,1.41,1.44,190164298.0,274313.793,-0.69,002146
2025-08-29,1.47,1.48,1.42,1.43,170795685.0,247489.415,-0.69,002146
2025-09-01,1.42,1.5,1.41,1.47,212750040.0,309827.359,2.8,002146
2025-09-02,1.47,1.58,1.45,1.52,265713295.00000003,401699.895,3.4,002146
2025-09-03,1.59,1.62,1.48,1.49,255165579.99999997,393037.489,-1.97,002146
2025-09-04,1.51,1.52,1.46,1.49,191687800.0,287399.668,0.0,002146
2025-09-05,1.49,1.52,1.45,1.52,181676364.0,270212.644,2.01,002146
2025-09-08,1.52,1.55,1.51,1.53,166880588.0,254828.483,0.66,002146
2025-09-09,1.53,1.63,1.52,1.59,324580700.0,512073.533,3.92,002146
2025-09-10,1.57,1.61,1.55,1.6,234568881.0,370938.569,0.63,002146
2025-09-11,1.6,1.6,1.55,1.59,181198305.0,285328.587,-0.63,002146
2025-09-12,1.59,1.75,1.58,1.75,355565221.0,604350.632,10.06,002146
2025-09-15,1.82,1.93,1.77,1.93,844757153.9999999,1579307.628,10.29,002146
2025-09-16,2.01,2.12,2.0,2.12,862103569.0,1805086.144,9.84,002146
2025-09-17,2.08,2.08,1.95,1.99,894203884.0,1797208.392,-6.13,002146
2025-09-18,2.0,2.03,1.8,1.82,725295242.0,1385060.655,-8.54,002146
2025-09-19,1.85,1.9,1.71,1.78,531307326.99999994,946514.678,-2.2,002146
2025-09-22,1.72,1.73,1.66,1.71,345100402.0,587343.053,-3.93,002146
2025-09-23,1.73,1.73,1.61,1.65,323192402.0,532448.405,-3.51,002146
2025-09-24,1.63,1.7,1.61,1.67,277451000.0,459939.158,1.21,002146
2025-09-25,1.65,1.66,1.61,1.62,214125100.0,349346.717,-2.99,002146
2025-09-26,1.62,1.65,1.59,1.6,218436817.0,353190.22,-1.23,002146
2025-09-29,1.6,1.63,1.56,1.61,180498399.0,288288.714,0.63,002146
2025-09-30,1.59,1.62,1.58,1.61,202708749.0,324453.145,0.0,002146
2025-10-09,1.64,1.65,1.56,1.62,215052524.00000003,345115.917,0.62,002146
2025-10-10,1.62,1.67,1.61,1.63,228577254.0,375328.752,0.62,002146
2025-10-13,1.58,1.62,1.56,1.61,155464502.0,247326.883,-1.23,002146
2025-10-14,1.63,1.68,1.61,1.62,250084648.0,411070.871,0.62,002146
2025-10-15,1.62,1.65,1.6,1.63,160029063.0,260125.04,0.62,002146
2025-10-16,1.63,1.64,1.57,1.59,186111140.0,297176.763,-2.45,002146
2025-10-17,1.58,1.61,1.54,1.55,184319100.0,290122.483,-2.52,002146
2025-10-20,1.56,1.59,1.55,1.58,164371800.0,258614.148,1.94,002146
2025-10-21,1.59,1.68,1.58,1.66,310967557.0,508256.606,5.06,002146
2025-10-22,1.67,1.78,1.64,1.71,387484667.0,663874.047,3.01,002146
2025-10-23,1.71,1.73,1.64,1.67,229341066.0,382774.107,-2.34,002146
2025-10-24,1.68,1.7,1.61,1.63,202706798.0,332423.661,-2.4,002146
2025-10-27,1.64,1.67,1.62,1.65,171705500.0,282601.342,1.23,002146
2025-10-28,1.64,1.66,1.62,1.63,148906000.0,243374.47,-1.21,002146
2025-10-29,1.63,1.63,1.59,1.62,154147150.0,248377.824,-0.61,002146
2025-10-30,1.61,1.63,1.57,1.57,160255494.0,254560.528,-3.09,002146
2025-10-31,1.58,1.62,1.58,1.61,157787198.0,252521.997,2.55,002146
2025-11-03,1.6,1.64,1.59,1.64,136890603.0,221482.686,1.86,002146
2025-11-04,1.63,1.68,1.61,1.66,254964283.0,419956.297,1.22,002146
2025-11-05,1.64,1.72,1.63,1.68,256914016.0,432234.85,1.2,002146
2025-11-06,1.69,1.7,1.64,1.66,181312011.0,301344.939,-1.19,002146
2025-11-07,1.65,1.67,1.64,1.65,148041481.0,244601.045,-0.6,002146
2025-11-10,1.65,1.7,1.64,1.7,205836428.0,344474.979,3.03,002146
2025-11-11,1.7,1.74,1.69,1.72,193740062.0,332423.541,1.18,002146
2025-11-12,1.72,1.73,1.67,1.69,154935225.0,261681.63,-1.74,002146
2025-11-13,1.7,1.78,1.67,1.77,353309410.0,616205.214,4.73,002146
2025-11-14,1.77,1.95,1.77,1.95,279137335.0,528774.357,10.17,002146
2025-11-17,1.97,1.99,1.88,1.88,509059688.0,972814.478,-3.59,002146
2025-11-18,1.97,2.04,1.75,1.83,653752125.0,1220648.612,-2.66,002146
2025-11-19,1.76,1.8,1.72,1.73,399497275.0,699443.42,-5.46,002146
2025-11-20,1.74,1.76,1.66,1.7,368149263.0,631291.172,-1.73,002146
2025-11-21,1.67,1.72,1.62,1.62,286664951.0,477442.114,-4.71,002146
2025-11-24,1.64,1.65,1.6,1.62,225543369.0,367262.629,0.0,002146
2025-11-25,1.63,1.66,1.61,1.65,222925027.99999997,364357.512,1.85,002146
2025-11-26,1.66,1.68,1.63,1.63,207799952.0,343034.011,-1.21,002146
2025-11-27,1.62,1.64,1.58,1.62,182620764.0,295283.808,-0.61,002146
2025-11-28,1.61,1.65,1.58,1.65,187337600.0,302518.567,1.85,002146
2025-12-01,1.64,1.66,1.63,1.64,146504004.0,240676.745,-0.61,002146
2025-12-02,1.64,1.69,1.61,1.69,261869467.0,434285.856,3.05,002146
2025-12-03,1.69,1.71,1.65,1.66,185541590.0,310383.055,-1.78,002146
2025-12-04,1.65,1.67,1.59,1.62,202869438.0,328726.553,-2.41,002146
2025-12-05,1.61,1.64,1.59,1.64,132670400.0,214929.252,1.23,002146
2025-12-08,1.63,1.64,1.61,1.62,145205500.0,236395.781,-1.22,002146
2025-12-09,1.61,1.62,1.57,1.58,188536400.0,299093.746,-2.47,002146
2025-12-10,1.57,1.68,1.56,1.64,304828860.0,493518.339,3.8,002146
2025-12-11,1.62,1.63,1.56,1.57,233587970.00000003,369981.63,-4.27,002146
2025-12-12,1.57,1.58,1.55,1.55,120745640.99999999,188567.071,-1.27,002146
2025-12-15,1.55,1.57,1.54,1.56,90476611.0,141087.651,0.65,002146
2025-12-16,1.55,1.57,1.51,1.52,151421060.0,232809.307,-2.56,002146
2025-12-17,1.51,1.53,1.47,1.52,137552570.0,206218.053,0.0,002146
2025-12-18,1.51,1.53,1.51,1.51,76350300.0,115907.142,-0.66,002146
2025-12-19,1.51,1.56,1.5,1.56,145892500.0,224696.401,3.31,002146
2025-12-22,1.55,1.59,1.54,1.57,116064012.00000001,182029.25,0.64,002146
2025-12-23,1.57,1.58,1.53,1.54,125012235.00000001,193487.617,-1.91,002146
2025-12-24,1.53,1.55,1.52,1.54,62081455.00000001,95384.119,0.0,002146
2025-12-25,1.55,1.62,1.54,1.56,180406862.0,283115.904,1.3,002146
2025-12-26,1.57,1.59,1.56,1.57,142408262.0,224041.503,0.64,002146
2025-12-29,1.67,1.73,1.66,1.73,427731184.0,733587.16,10.19,002146
2025-12-30,1.75,1.81,1.64,1.64,558498787.0,966532.206,-5.2,002146
2025-12-31,1.68,1.7,1.61,1.64,349300516.0,575723.677,0.0,002146
2026-01-05,1.71,1.76,1.66,1.68,346284504.0,587413.161,2.44,002146
2026-01-06,1.67,1.74,1.66,1.71,332918830.0,565026.975,1.79,002146
2026-01-07,1.73,1.88,1.72,1.88,339364287.0,623718.426,9.94,002146
2026-01-08,1.97,1.97,1.79,1.85,682775877.0,1265601.418,-1.6,002146
2026-01-09,1.87,1.94,1.85,1.87,544049547.0,1026977.475,1.08,002146
2026-01-12,1.86,1.93,1.81,1.82,445900311.00000006,826500.989,-2.67,002146
2026-01-13,1.81,1.82,1.69,1.7,393621300.0,685005.196,-6.59,002146
2026-01-14,1.68,1.72,1.65,1.69,338925218.0,571388.058,-0.59,002146
2026-01-15,1.67,1.68,1.62,1.64,222534966.0,366717.205,-2.96,002146
2026-01-16,1.66,1.67,1.6,1.61,185500200.0,301672.365,-1.83,002146
2026-01-19,1.59,1.63,1.58,1.62,157230736.0,253350.074,0.62,002146
2026-01-20,1.64,1.7,1.64,1.66,281441700.0,467879.763,2.47,002146
2026-01-21,1.63,1.68,1.62,1.65,175357565.0,288921.824,-0.6,002146
2026-01-22,1.66,1.68,1.63,1.68,162504300.0,270133.93,1.82,002146
2026-01-23,1.68,1.73,1.68,1.73,213151237.0,364113.584,2.98,002146
2026-01-26,1.73,1.74,1.66,1.68,192914769.0,325668.011,-2.89,002146
2026-01-27,1.67,1.67,1.62,1.64,154857100.0,253598.974,-2.38,002146
2026-01-28,1.64,1.66,1.62,1.65,119831800.0,197026.922,0.61,002146
2026-01-29,1.64,1.7,1.61,1.69,224040290.0,374579.871,2.42,002146
2026-01-30,1.7,1.71,1.61,1.62,205751525.0,338293.284,-4.14,002146
2026-02-02,1.6,1.62,1.55,1.56,175264200.0,278046.943,-3.7,002146
2026-02-03,1.62,1.66,1.59,1.61,186398207.0,302442.561,3.21,002146
2026-02-04,1.6,1.67,1.58,1.66,236468369.0,387644.175,3.11,002146
2026-02-05,1.65,1.67,1.63,1.65,145813296.0,240727.387,-0.6,002146
2026-02-06,1.64,1.66,1.62,1.63,109971400.0,180084.172,-1.21,002146
2026-02-09,1.64,1.69,1.64,1.67,151353943.0,252476.768,2.45,002146
2026-02-10,1.67,1.68,1.65,1.67,107080221.0,178433.659,0.0,002146
2026-02-11,1.67,1.68,1.64,1.66,97444900.0,161840.156,-0.6,002146
2026-02-12,1.65,1.68,1.63,1.64,133789699.0,221159.34,-1.2,002146
