日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,4.19,4.26,4.13,4.16,41911600.0,174197.493,-0.24,002102
2025-08-07,4.14,4.21,4.1,4.15,54084130.00000001,224593.549,-0.24,002102
2025-08-08,4.16,4.2,4.12,4.15,36940800.0,153551.433,0.0,002102
2025-08-11,4.16,4.16,4.11,4.14,38226803.0,158101.519,-0.24,002102
2025-08-12,4.14,4.16,4.0,4.03,76567100.0,311020.048,-2.66,002102
2025-08-13,4.06,4.06,4.0,4.04,53575700.0,215791.555,0.25,002102
2025-08-14,4.03,4.1,3.94,3.95,54827406.00000001,220123.357,-2.23,002102
2025-08-15,3.96,4.01,3.92,3.96,48801900.0,192960.228,0.25,002102
2025-08-18,3.97,4.28,3.94,4.16,119309571.0,490287.463,5.05,002102
2025-08-19,4.25,4.43,4.2,4.31,129051309.00000001,560611.202,3.61,002102
2025-08-20,4.3,4.32,4.19,4.22,73327250.0,310665.956,-2.09,002102
2025-08-21,4.22,4.24,4.14,4.17,53211300.0,222379.912,-1.18,002102
2025-08-22,4.18,4.19,4.03,4.09,69620609.0,284249.709,-1.92,002102
2025-08-25,4.1,4.23,4.09,4.22,75688509.0,314954.306,3.18,002102
2025-08-26,4.22,4.28,4.07,4.19,94602474.0,395297.307,-0.71,002102
2025-08-27,4.15,4.19,4.05,4.06,81895400.0,336173.93,-3.1,002102
2025-08-28,4.09,4.22,4.06,4.21,120782703.0,502194.155,3.69,002102
2025-08-29,4.2,4.2,4.1,4.12,59201097.0,245105.759,-2.14,002102
2025-09-01,4.12,4.19,4.04,4.17,62836187.0,260608.753,1.21,002102
2025-09-02,4.17,4.21,4.03,4.09,75283300.0,309203.361,-1.92,002102
2025-09-03,4.09,4.24,4.06,4.09,89650110.0,372012.418,0.0,002102
2025-09-04,4.1,4.18,4.06,4.16,83912396.0,346484.063,1.71,002102
2025-09-05,4.17,4.3,4.11,4.3,109582134.00000001,463838.533,3.37,002102
2025-09-08,4.3,4.43,4.28,4.43,90217953.0,393008.971,3.02,002102
2025-09-09,4.42,4.55,4.35,4.44,93982531.0,418161.418,0.23,002102
2025-09-10,4.46,4.47,4.28,4.4,75415603.0,328563.254,-0.9,002102
2025-09-11,4.4,4.46,4.33,4.43,52169163.0,229417.63,0.68,002102
2025-09-12,4.43,4.68,4.38,4.59,110187118.0,501905.592,3.61,002102
2025-09-15,4.59,4.6,4.35,4.36,111384003.0,491728.904,-5.01,002102
2025-09-16,4.39,4.41,4.26,4.33,58777787.0,253776.148,-0.69,002102
2025-09-17,4.28,4.28,4.12,4.15,96039508.0,400542.255,-4.16,002102
2025-09-18,4.17,4.19,4.1,4.11,63991700.0,265142.551,-0.96,002102
2025-09-19,4.13,4.15,3.98,4.01,72373454.0,292783.563,-2.43,002102
2025-09-22,3.98,3.99,3.78,3.88,76918777.0,296632.929,-3.24,002102
2025-09-23,3.83,3.86,3.7,3.76,53484400.0,200858.486,-3.09,002102
2025-09-24,3.78,3.92,3.75,3.91,57479800.0,221360.412,3.99,002102
2025-09-25,3.95,3.97,3.83,3.86,43987905.0,171062.982,-1.28,002102
2025-09-26,3.83,3.84,3.7,3.71,50997200.0,192177.13,-3.89,002102
2025-09-29,3.71,3.72,3.54,3.65,51017136.0,184297.556,-1.62,002102
2025-09-30,3.67,3.81,3.66,3.8,50828163.0,190246.598,4.11,002102
2025-10-09,3.81,3.9,3.77,3.9,55449403.0,212996.741,2.63,002102
2025-10-10,3.89,3.89,3.78,3.8,37458310.0,143020.785,-2.56,002102
2025-10-13,3.63,3.8,3.62,3.78,35017500.0,130247.43,-0.53,002102
2025-10-14,3.8,3.83,3.69,3.73,35443300.0,132796.337,-1.32,002102
2025-10-15,3.72,3.95,3.71,3.94,65811952.0,255173.947,5.63,002102
2025-10-16,3.94,3.96,3.82,3.84,35589200.0,138311.627,-2.54,002102
2025-10-17,3.85,3.93,3.83,3.87,37302615.0,144629.208,0.78,002102
2025-10-20,3.87,3.92,3.82,3.88,31738815.000000004,122402.825,0.26,002102
2025-10-21,3.86,3.97,3.84,3.93,33690136.0,131544.661,1.29,002102
2025-10-22,3.95,4.09,3.93,4.03,67103903.0,269633.717,2.54,002102
2025-10-23,4.01,4.01,3.91,3.95,31867700.0,125483.01,-1.99,002102
2025-10-24,3.95,3.97,3.91,3.92,26434003.000000004,103851.529,-0.76,002102
2025-10-27,3.93,3.95,3.85,3.9,34566200.0,134224.905,-0.51,002102
2025-10-28,3.92,3.94,3.86,3.87,26933100.0,104524.59,-0.77,002102
