日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-05-23,6.64980276,6.775636,6.64012328,6.64012328,59615426,412643542.73,0.0,600019
2025-05-26,6.6304438,6.65948224,6.5820464,6.5820464,40723815,278071772.5,-0.8746,600019
2025-05-27,6.5820464,6.59172588,6.49493108,6.50461056,43941934,296740450.24,-1.1765,600019
2025-05-28,6.51429004,6.52396952,6.45621316,6.45621316,39116692,261843658.33,-0.744,600019
2025-05-29,6.45621316,6.49493108,6.4368542,6.47557212,49070936,328071332.75,0.2999,600019
2025-05-30,6.46589264,6.57236692,6.46589264,6.52396952,54475236,366724623.42,0.7474,600019
2025-06-03,6.50461056,6.50461056,6.35941836,6.36909784,133847544,884878279.6,-2.3739,600019
2025-06-04,6.39813628,6.47557212,6.37877732,6.46589264,80513730,535942600.94,1.5198,600019
2025-06-05,6.4852516,6.50461056,6.40781576,6.42717472,46617757,309957911.36,-0.5988,600019
2025-06-06,6.4368542,6.49493108,6.42717472,6.4368542,52284699,348682020.1,0.1506,600019
2025-06-09,6.45621316,6.47557212,6.42717472,6.45621316,43641140,290793871.15,0.3008,600019
2025-06-10,6.45621316,6.50461056,6.42717472,6.46589264,53783923,359487530.49,0.1499,600019
2025-06-11,6.49537599,6.61329507,6.46589622,6.5838153,66093425,441504169.71,1.8237,600019
2025-06-12,6.5838153,6.62312166,6.54450894,6.62312166,48883303,328199209.71,0.597,600019
2025-06-13,6.61329507,6.62312166,6.55433553,6.61329507,66823230,447520320.91,-0.1484,600019
2025-06-16,6.59364189,6.60346848,6.50520258,6.52485576,51178156,340920923.72,-1.3373,600019
2025-06-17,6.52485576,6.56416212,6.4855494,6.52485576,40002955,265434498.51,0.0,600019
2025-06-18,6.52485576,6.54450894,6.46589622,6.49537599,37905462,250653379.12,-0.4518,600019
2025-06-19,6.49537599,6.51502917,6.35780373,6.37745691,84128236,548012817.2,-1.8154,600019
2025-06-20,6.37745691,6.49537599,6.37745691,6.46589622,62871608,412941771.28,1.3867,600019
2025-06-23,6.44624304,6.44624304,6.34797714,6.35780373,75568939,490639049.5,-1.6717,600019
2025-06-24,6.36763032,6.43641645,6.36763032,6.42658986,56779456,370213327.28,1.0819,600019
2025-06-25,6.42658986,6.4855494,6.40693668,6.47572281,45805550,300545384.85,0.7645,600019
2025-06-26,6.46589622,6.49537599,6.43641645,6.43641645,43135121,283503292.19,-0.607,600019
2025-06-27,6.44624304,6.52485576,6.43641645,6.45606963,59326208,390850207.39,0.3053,600019
2025-06-30,6.46589622,6.51502917,6.44624304,6.47572281,56925645,375672446.91,0.3044,600019
2025-07-01,6.47572281,6.50520258,6.44624304,6.4855494,47587488,313970428.19,0.1517,600019
2025-07-02,6.4855494,6.79017369,6.47572281,6.7803471,179506587,1215637765.61,4.5455,600019
2025-07-03,6.7803471,6.88843959,6.66242802,6.84913323,133885738,926804293.74,1.0145,600019
2025-07-04,6.878613,7.03583844,6.84913323,6.9768789,133111985,943434704.54,1.8651,600019
2025-07-07,6.94739913,7.10462457,6.90809277,7.0751448,87113354,624724633.63,1.4085,600019
2025-07-08,7.0751448,7.11445116,6.99653208,7.03583844,61516658,441007312.76,-0.5556,600019
2025-07-09,7.02601185,7.0751448,6.91791936,6.92774595,68437816,485052743.6,-1.5363,600019
2025-07-10,6.92774595,6.99653208,6.88843959,6.88843959,73540803,518925611.56,-0.5674,600019
2025-07-11,6.90809277,7.06531821,6.88843959,6.88843959,119125328,845108393.67,0.0,600019
2025-07-14,6.91791936,7.06531821,6.91791936,6.94739913,79043620,563037714.57,0.8559,600019
2025-07-15,6.95722572,7.00635867,6.86878641,6.92774595,62057866,437797576.72,-0.2829,600019
2025-07-16,6.91791936,6.94739913,6.80000028,6.81965346,59766069,416671488.61,-1.5603,600019
2025-07-17,6.81965346,6.92774595,6.79017369,6.91791936,67394481,472375391.22,1.4409,600019
2025-07-18,6.92774595,7.01618526,6.91791936,6.9768789,53801452,381750228.73,0.8523,600019
2025-07-21,7.06531821,7.31098296,7.05549162,7.23237024,125236758,920021214.31,3.662,600019
2025-07-22,7.29132978,7.52716794,7.25202342,7.48786158,155508651,1169894317.16,3.5326,600019
2025-07-23,7.50751476,7.53699453,7.33063614,7.37976909,134656694,1017157250.71,-1.4436,600019
2025-07-24,7.31098296,7.37976909,7.21271706,7.37976909,80817136,602374619.36,0.0,600019
2025-07-25,7.38959568,7.40924886,7.29132978,7.31098296,82179480,614086758.38,-0.9321,600019
2025-07-28,7.2716766,7.28150319,7.0751448,7.15375752,103477532,752395637.18,-2.1505,600019
2025-07-29,7.15375752,7.38959568,7.15375752,7.35028932,91850088,680569199.4,2.7473,600019
2025-07-30,7.36011591,7.6647402,7.36011591,7.41907545,145945108,1115594565.02,0.9358,600019
2025-07-31,7.3699425,7.40924886,7.10462457,7.21271706,120858227,884751046.23,-2.7815,600019
2025-08-01,7.19306388,7.2716766,7.15375752,7.16358411,66678853,488306936.67,-0.6812,600019
2025-08-04,7.13410434,7.20289047,7.11445116,7.1734107,64837087,471903022.33,0.1372,600019
2025-08-05,7.18323729,7.26185001,7.15375752,7.19306388,62226801,456519261.18,0.274,600019
2025-08-06,7.21271706,7.25202342,7.1734107,7.21271706,51235301,376199923.4,0.2732,600019
2025-08-07,7.22254365,7.23237024,7.14393093,7.21271706,75660360,554253660.72,0.0,600019
2025-08-08,7.20289047,7.39942227,7.18323729,7.34046273,70552738,525791730.34,1.7711,600019
2025-08-11,7.3699425,7.38959568,7.1734107,7.18323729,93593126,689118552.24,-2.1419,600019
2025-08-12,7.19306388,7.22254365,7.05549162,7.0751448,83034249,602075183.64,-1.5048,600019
2025-08-13,7.09479798,7.18323729,7.06531821,7.06531821,84843535,614314491.91,-0.1389,600019
2025-08-14,7.08497139,7.11445116,7.05549162,7.06531821,67678606,487309490.0,0.0,600019
2025-08-15,7.05549162,7.08497139,7.00635867,7.00635867,71305033,511751631.74,-0.8345,600019
2025-08-18,7.02601185,7.06531821,6.95722572,6.95722572,87414525,623055022.51,-0.7013,600019
2025-08-19,6.96705231,7.06531821,6.96705231,6.98670549,71647495,510625668.55,0.4237,600019
2025-08-20,6.95722572,7.04566503,6.92774595,7.03583844,67637819,482186257.95,0.7032,600019
2025-08-21,7.05549162,7.08497139,7.02601185,7.06531821,58207551,417720422.92,0.419,600019
2025-08-22,7.05549162,7.06531821,6.93757254,7.02601185,83312470,591903398.97,-0.5563,600019
2025-08-25,7.04566503,7.19306388,7.02601185,7.13410434,117662238,851250122.71,1.5385,600019
2025-08-26,7.10462457,7.12427775,7.01618526,7.08497139,74835271,537229506.43,-0.6887,600019
2025-08-27,7.0751448,7.10462457,6.90809277,6.90809277,122554453,872179667.79,-2.4965,600019
2025-08-28,6.878613,6.89826618,6.7803471,6.89826618,133571838,929151499.39,-0.1422,600019
2025-08-29,6.878613,7.09479798,6.80000028,6.80982687,257202611,1812443728.61,-1.2821,600019
2025-09-01,6.82948005,6.90809277,6.73121415,6.77052051,186797077,1290849981.28,-0.5772,600019
