日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-05-22,9.4,9.52,9.29,9.33,13624000.0,127789669.91,-0.8502,002387
2025-05-23,9.38,9.38,9.1,9.1,14732800.0,135977164.0,-2.4652,002387
2025-05-26,9.03,9.15,9.03,9.12,10738997.0,97677102.24,0.2198,002387
2025-05-27,9.1,9.1,8.96,9.03,11636000.0,104913814.0,-0.9868,002387
2025-05-28,9.03,9.08,8.85,8.97,10895117.0,97502690.03,-0.6645,002387
2025-05-29,8.94,9.14,8.9,9.12,10375122.0,94269544.8,1.6722,002387
2025-05-30,9.06,9.09,8.75,8.98,13082108.0,117068205.89,-1.5351,002387
2025-06-03,8.83,9.09,8.83,8.94,11525945.0,103533181.8,-0.4454,002387
2025-06-04,9.1,9.83,9.07,9.59,68977980.0,661508793.92,7.2707,002387
2025-06-05,9.41,9.48,9.15,9.26,51124979.0,473118645.8,-3.4411,002387
2025-06-06,9.2,9.25,9.11,9.17,18549421.0,169824385.85,-0.9719,002387
2025-06-09,9.18,9.22,9.13,9.19,14071651.0,129088547.16,0.2181,002387
2025-06-10,9.21,9.21,8.95,9.11,16782834.0,152475355.52,-0.8705,002387
2025-06-11,9.09,9.24,9.06,9.09,12139000.0,111010262.0,-0.2195,002387
2025-06-12,9.08,9.1,8.98,9.0,12592700.0,113625001.84,-0.9901,002387
2025-06-13,8.95,8.98,8.8,8.86,13552800.0,120029748.0,-1.5556,002387
2025-06-16,8.8,9.01,8.78,8.93,9963310.0,88498774.3,0.7901,002387
2025-06-17,8.92,8.99,8.84,8.86,9028633.0,80242574.71,-0.7839,002387
2025-06-18,8.84,8.9,8.7,8.9,11820700.0,103991634.0,0.4515,002387
2025-06-19,8.87,9.0,8.73,8.76,12668194.0,112279291.44,-1.573,002387
2025-06-20,8.7,8.81,8.61,8.65,8436400.0,73327914.0,-1.2557,002387
2025-06-23,8.64,8.81,8.6,8.81,8276600.0,72385271.0,1.8497,002387
2025-06-24,8.82,8.99,8.8,8.94,11891700.0,106149549.0,1.4756,002387
2025-06-25,9.02,9.47,9.02,9.36,46384319.0,430387955.36,4.698,002387
2025-06-26,9.48,10.05,9.48,9.56,63584950.0,621469155.33,2.1368,002387
2025-06-27,9.65,9.77,9.52,9.76,35042600.0,339387981.0,2.0921,002387
2025-06-30,9.76,9.8,9.58,9.69,25869600.0,250905116.0,-0.7172,002387
2025-07-01,9.74,9.79,9.59,9.72,20643252.0,199844655.76,0.3096,002387
2025-07-02,9.66,9.68,9.37,9.39,23669726.0,224380672.42,-3.3951,002387
