日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,6.5,6.87,6.4,6.5,156069774.0,1024918586.17,1.7214,002490
2025-08-07,6.44,7.09,6.35,6.71,128146455.0,863014053.81,3.2308,002490
2025-08-08,6.5,6.65,6.31,6.44,92216320.0,595576505.2,-4.0238,002490
2025-08-11,6.38,6.77,6.23,6.62,85889016.0,557225894.12,2.795,002490
2025-08-12,6.49,6.58,6.3,6.31,71451380.0,456087107.7,-4.6828,002490
2025-08-13,6.21,6.34,6.09,6.25,51624700.0,322054451.0,-0.9509,002490
2025-08-14,6.25,6.26,6.04,6.05,57048700.0,350103061.0,-3.2,002490
2025-08-15,6.02,6.09,6.01,6.08,36575603.0,221377174.2,0.4959,002490
2025-08-18,6.03,6.14,5.97,6.12,40585200.0,247221068.0,0.6579,002490
2025-08-19,6.18,6.18,6.05,6.09,38464000.0,235186126.89,-0.4902,002490
2025-08-20,6.07,6.28,6.01,6.21,58248201.0,359101412.18,1.9704,002490
2025-08-21,6.18,6.8,6.13,6.53,108364661.0,699918696.54,5.153,002490
2025-08-22,6.46,6.46,6.2,6.32,61329300.0,385442334.0,-3.2159,002490
2025-08-25,6.31,6.31,6.16,6.22,50721241.0,315850457.21,-1.5823,002490
2025-08-26,6.18,6.24,6.1,6.23,33328701.0,206316138.21,0.1608,002490
2025-08-27,6.17,6.19,5.92,5.93,46725973.0,283303112.71,-4.8154,002490
2025-08-28,5.88,5.99,5.62,5.85,33509300.0,194443384.0,-1.3491,002490
2025-08-29,5.77,5.86,5.76,5.77,17477013.0,101158609.01,-1.3675,002490
2025-09-01,5.79,5.89,5.75,5.87,19491913.0,113746290.79,1.7331,002490
2025-09-02,5.89,6.2,5.74,6.09,49334916.0,296717519.72,3.7479,002490
2025-09-03,5.98,6.03,5.75,5.75,30854100.0,180460751.0,-5.5829,002490
2025-09-04,5.65,5.89,5.53,5.75,25059601.0,142147582.55,0.0,002490
2025-09-05,5.69,5.72,5.61,5.72,19702443.0,111853267.09,-0.5217,002490
2025-09-08,5.68,5.78,5.67,5.75,16586443.0,95067132.96,0.5245,002490
2025-09-09,5.75,5.75,5.6,5.61,17315113.0,97994655.93,-2.4348,002490
2025-09-10,5.76,6.17,5.75,6.17,65404288.0,396338206.76,9.9822,002490
2025-09-11,6.17,6.42,6.05,6.1,88847909.0,549526622.08,-1.1345,002490
2025-09-12,6.05,6.17,5.93,6.15,60331209.0,367313993.95,0.8197,002490
2025-09-15,6.12,6.48,6.04,6.35,81686060.0,514474945.32,3.252,002490
2025-09-16,6.21,6.25,6.08,6.17,52392032.0,321651213.52,-2.8346,002490
2025-09-17,6.18,6.39,6.1,6.21,47746000.0,297073729.1,0.6483,002490
2025-09-18,6.1,6.12,5.87,5.91,47726910.0,286590163.1,-4.8309,002490
2025-09-19,5.86,5.86,5.75,5.78,24846302.0,143785416.6,-2.1997,002490
2025-09-22,5.71,5.79,5.67,5.79,17165591.0,98284824.89,0.173,002490
