日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,4.02369548,4.02369548,3.99396374,4.02369548,243885996.0,986871824.09,0.495,000725
2025-08-07,4.02369548,4.03360606,3.98405316,3.99396374,290468593.0,1173713991.27,-0.7389,000725
2025-08-08,3.99396374,4.00387432,3.964232,3.964232,314182236.0,1262676147.73,-0.7444,000725
2025-08-11,3.97414258,3.99396374,3.95432142,3.97414258,415197192.0,1663497130.15,0.25,000725
2025-08-12,3.97414258,3.98405316,3.94441084,3.95432142,382196205.0,1525715004.14,-0.4988,000725
2025-08-13,3.95432142,3.964232,3.94441084,3.94441084,387002232.0,1543818007.05,-0.2506,000725
2025-08-14,3.94441084,3.95432142,3.8651262,3.8651262,858002404.0,3381880945.98,-2.0101,000725
2025-08-15,3.85521562,3.92458968,3.84530504,3.92458968,565161321.0,2218979860.46,1.5385,000725
2025-08-18,3.92458968,3.95432142,3.90476852,3.9146791,635709887.0,2520368579.27,-0.2525,000725
2025-08-19,3.9146791,3.92458968,3.88494736,3.89485794,459904795.0,1811213490.24,-0.5063,000725
2025-08-20,3.88494736,3.97414258,3.8651262,3.97414258,722161047.0,2860961930.24,2.0356,000725
2025-08-21,3.97414258,4.04351664,3.964232,4.00387432,806658914.0,3257906886.92,0.7481,000725
2025-08-22,4.00387432,4.1624436,3.99396374,4.14262244,1298175506.0,5345248539.58,3.4653,000725
2025-08-25,4.17235418,4.19217534,4.07324838,4.12280128,986526478.0,4095228294.58,-0.4785,000725
2025-08-26,4.1128907,4.17235418,4.09306954,4.14262244,876513090.0,3654376545.27,0.4808,000725
2025-08-27,4.12280128,4.23181766,4.08315896,4.09306954,1088052643.0,4567482027.19,-1.1962,000725
2025-08-28,4.1128907,4.17235418,4.0633378,4.17235418,941753182.0,3920003211.06,1.937,000725
2025-08-29,4.1624436,4.22190708,4.14262244,4.19217534,945984672.0,3992950843.47,0.4751,000725
2025-09-01,4.20208592,4.2119965,4.12280128,4.1624436,721297516.0,3021058142.82,-0.7092,000725
2025-09-02,4.15253302,4.15253302,4.04351664,4.07324838,770818762.0,3183217109.84,-2.1429,000725
2025-09-03,4.08315896,4.08315896,3.98405316,4.00387432,574584094.0,2334786394.48,-1.7032,000725
2025-09-04,4.0137849,4.1128907,3.97414258,4.0137849,910549341.0,3706548845.83,0.2475,000725
2025-09-05,4.03360606,4.07324838,3.99396374,4.07324838,626611610.0,2551594521.95,1.4815,000725
2025-09-08,4.07324838,4.13271186,4.03360606,4.09306954,571424758.0,2351143586.87,0.4866,000725
2025-09-09,4.08315896,4.09306954,4.02369548,4.0633378,461217173.0,1887151034.97,-0.7264,000725
2025-09-10,4.0633378,4.0633378,4.02369548,4.04351664,364481735.0,1487420804.07,-0.4878,000725
2025-09-11,4.04351664,4.12280128,4.02369548,4.12280128,705155208.0,2908382788.08,1.9608,000725
2025-09-12,4.15253302,4.1624436,4.1128907,4.13271186,595365234.0,2483992511.94,0.2404,000725
2025-09-15,4.13271186,4.2119965,4.1128907,4.12280128,578783698.0,2424286731.28,-0.2398,000725
2025-09-16,4.13271186,4.14262244,4.0633378,4.09306954,509873145.0,2103302503.47,-0.7212,000725
2025-09-17,4.09306954,4.14262244,4.0633378,4.12280128,527544119.0,2189133372.6,0.7264,000725
2025-09-18,4.12280128,4.18226476,4.0633378,4.10298012,842730592.0,3514369251.91,-0.4808,000725
2025-09-19,4.08315896,4.14262244,4.08315896,4.09306954,553534222.0,2299804726.94,-0.2415,000725
2025-09-22,4.09306954,4.14262244,4.04351664,4.10298012,503754598.0,2079566768.02,0.2421,000725
2025-09-23,4.1128907,4.14262244,4.0137849,4.12280128,712982487.0,2932731471.1,0.4831,000725
2025-09-24,4.10298012,4.18226476,4.07324838,4.17235418,948599311.0,3974622844.91,1.2019,000725
2025-09-25,4.1624436,4.17235418,4.1128907,4.13271186,654962542.0,2735280005.23,-0.9501,000725
2025-09-26,4.12280128,4.13271186,4.0633378,4.0633378,709105795.0,2923583291.77,-1.6787,000725
2025-09-29,4.0633378,4.09306954,4.00387432,4.08315896,731318776.0,2984613077.13,0.4878,000725
2025-09-30,4.07324838,4.13271186,4.07324838,4.12280128,694157965.0,2880953709.73,0.9709,000725
2025-10-09,4.13271186,4.30119172,4.13271186,4.24172824,1195406082.0,5103439302.74,2.8846,000725
2025-10-10,4.22190708,4.23181766,4.12280128,4.13271186,870448913.0,3654399538.18,-2.5701,000725
2025-10-13,4.04351664,4.08315896,4.00387432,4.07324838,1063484268.0,4329024308.48,-1.4388,000725
2025-10-14,4.08315896,4.1128907,4.0137849,4.02369548,842904461.0,3454369141.27,-1.2165,000725
2025-10-15,4.03360606,4.08315896,4.0137849,4.0633378,568230258.0,2321083017.52,0.9852,000725
2025-10-16,4.0633378,4.07324838,4.02369548,4.04351664,403734272.0,1648298520.98,-0.4878,000725
2025-10-17,4.03360606,4.05342722,3.964232,3.964232,653810572.0,2638604171.91,-1.9608,000725
2025-10-20,3.99396374,4.00387432,3.95432142,3.964232,415332858.0,1665718366.02,0.0,000725
2025-10-21,3.97414258,4.00387432,3.964232,3.98405316,349576108.0,1407596039.55,0.5,000725
2025-10-22,3.98405316,4.00387432,3.97414258,3.98405316,241481062.0,972181786.55,0.0,000725
2025-10-23,3.98405316,4.0137849,3.964232,4.0137849,339828222.0,1368731170.66,0.7463,000725
2025-10-24,4.0137849,4.03360606,3.99396374,4.0137849,271225772.0,1098279999.38,0.0,000725
2025-10-27,4.03360606,4.04351664,4.0137849,4.03360606,388768598.0,1580741525.83,0.4938,000725
2025-10-28,4.02369548,4.03360606,4.00387432,4.02369548,340972306.0,1383148119.44,-0.2457,000725
2025-10-29,4.0137849,4.04351664,4.00387432,4.03360606,351862940.0,1428652704.78,0.2463,000725
2025-10-30,4.03360606,4.10298012,4.02369548,4.05342722,631440917.0,2588031797.66,0.4914,000725
2025-10-31,4.0633378,4.08315896,4.0137849,4.02369548,540592841.0,2205281356.95,-0.7335,000725
2025-11-03,4.02369548,4.03360606,3.99396374,4.02369548,377856828.0,1528023304.96,0.0,000725
2025-11-04,4.0137849,4.02369548,3.964232,3.964232,498363631.0,2003625535.15,-1.4778,000725
2025-11-05,3.95432142,3.98405316,3.92458968,3.964232,412478974.0,1645610521.62,0.0,000725
2025-11-06,3.964232,3.98405316,3.95432142,3.964232,314566856.0,1259635602.89,0.0,000725
2025-11-07,3.964232,3.98405316,3.94441084,3.97414258,304286742.0,1218198534.24,0.25,000725
2025-11-10,3.97414258,4.03360606,3.95432142,4.02369548,571549657.0,2306375736.56,1.2469,000725
2025-11-11,4.03360606,4.03360606,3.99396374,4.00387432,350811710.0,1419617894.83,-0.4926,000725
2025-11-12,4.00387432,4.02369548,3.97414258,4.00387432,489117108.0,1972766399.73,0.0,000725
2025-11-13,3.99396374,4.0137849,3.98405316,4.00387432,384000965.0,1548913678.85,0.0,000725
2025-11-14,3.98405316,3.99396374,3.95432142,3.964232,393704865.0,1579251591.96,-0.9901,000725
2025-11-17,3.95432142,3.964232,3.92458968,3.92458968,411877681.0,1637454771.79,-1.0,000725
2025-11-18,3.92458968,3.93450026,3.88494736,3.89485794,418763150.0,1649319682.12,-0.7576,000725
2025-11-19,3.88494736,3.90476852,3.84530504,3.88494736,443266090.0,1731734666.05,-0.2545,000725
2025-11-20,3.88494736,3.90476852,3.8651262,3.8651262,354267523.0,1388610092.36,-0.5102,000725
2025-11-21,3.84530504,3.85521562,3.78584156,3.79575214,525728669.0,2027238704.42,-1.7949,000725
2025-11-24,3.80566272,3.8155733,3.75610982,3.78584156,475287261.0,1815626624.72,-0.2611,000725
2025-11-25,3.79575214,3.83539446,3.78584156,3.8155733,357615839.0,1378973129.93,0.7853,000725
2025-11-26,3.82548388,3.84530504,3.8155733,3.82548388,276576130.0,1068537511.54,0.2597,000725
2025-11-27,3.82548388,3.83539446,3.79575214,3.80566272,247769757.0,953888295.63,-0.5181,000725
2025-11-28,3.80566272,3.82548388,3.78584156,3.82548388,235344996.0,904344536.12,0.5208,000725
2025-12-01,3.82548388,3.87503678,3.8155733,3.8651262,365525297.0,1419026262.43,1.0363,000725
2025-12-02,3.8651262,3.87503678,3.83539446,3.84530504,314216127.0,1221233044.0,-0.5128,000725
2025-12-03,3.85521562,4.04351664,3.84530504,3.99396374,1300730182.0,5204396132.33,3.866,000725
2025-12-04,3.98405316,4.04351664,3.97414258,4.0137849,794771447.0,3219445781.42,0.4963,000725
2025-12-05,4.0137849,4.22190708,4.00387432,4.22190708,1900140269.0,7914360386.24,5.1852,000725
2025-12-08,4.22190708,4.3111023,4.1624436,4.17235418,1189101605.0,5049918351.53,-1.1737,000725
2025-12-09,4.1624436,4.19217534,4.1128907,4.13271186,752810284.0,3147923504.93,-0.9501,000725
2025-12-10,4.13271186,4.20208592,4.1128907,4.14262244,694559486.0,2901766001.71,0.2398,000725
2025-12-11,4.14262244,4.15253302,4.0633378,4.07324838,555365632.0,2295224944.97,-1.6746,000725
2025-12-12,4.08315896,4.12280128,4.05342722,4.10298012,700057824.0,2891234201.2,0.7299,000725
2025-12-15,4.07324838,4.14262244,4.0633378,4.09306954,729757200.0,3022341195.72,-0.2415,000725
2025-12-16,4.10298012,4.14262244,4.07324838,4.10298012,769381768.0,3191279290.1,0.2421,000725
2025-12-17,4.10298012,4.15253302,4.09306954,4.13271186,709016991.0,2949819938.14,0.7246,000725
2025-12-18,4.1128907,4.12280128,4.03360606,4.07324838,622387960.0,2554903593.31,-1.4388,000725
2025-12-19,4.08315896,4.09306954,4.05342722,4.05342722,430793425.0,1769824923.43,-0.4866,000725
2025-12-22,4.05342722,4.0633378,3.99396374,4.00387432,690822400.0,2803120678.67,-1.2225,000725
2025-12-23,4.0137849,4.02369548,3.98405316,4.00387432,519673375.0,2097091502.2,0.0,000725
2025-12-24,3.99396374,4.03360606,3.964232,4.02369548,523862162.0,2114407389.93,0.495,000725
2025-12-25,4.0137849,4.04351664,4.0137849,4.02369548,354381001.0,1440968281.05,0.0,000725
2025-12-26,4.02369548,4.03360606,3.99396374,4.00387432,374638452.0,1517451545.0,-0.4926,000725
2025-12-29,4.0137849,4.1624436,4.00387432,4.09306954,922285357.0,3810078209.31,2.2277,000725
2025-12-30,4.08315896,4.1624436,4.07324838,4.13271186,610001837.0,2542195064.93,0.9685,000725
2025-12-31,4.13271186,4.23181766,4.1128907,4.17235418,817879846.0,3445261536.7,0.9592,000725
2026-01-05,4.18226476,4.23181766,4.15253302,4.19217534,850761574.0,3594432718.79,0.4751,000725
2026-01-06,4.20208592,4.49940332,4.19217534,4.459761,2103770763.0,9305295622.99,6.383,000725
2026-01-07,4.4102081,4.43002926,4.29128114,4.32101288,1275938261.0,5580739006.23,-3.1111,000725
2026-01-08,4.3111023,4.35074462,4.28137056,4.3111023,680469124.0,2961903546.2,-0.2294,000725
2026-01-09,4.30119172,4.49940332,4.29128114,4.37056578,1073467384.0,4769330499.41,1.3793,000725
2026-01-12,4.4102081,4.46967158,4.39038694,4.42011868,867335426.0,3880721784.57,1.1338,000725
2026-01-13,4.43993984,4.5093139,4.40029752,4.42011868,913792034.0,4094740340.61,0.0,000725
2026-01-14,4.49940332,4.68770434,4.48949274,4.5588668,1772476589.0,8199024926.85,3.139,000725
2026-01-15,4.49940332,4.56877738,4.459761,4.48949274,870073404.0,3955664026.33,-1.5217,000725
2026-01-16,4.5093139,4.52913506,4.40029752,4.42011868,867002583.0,3877046503.7,-1.5453,000725
2026-01-19,4.39038694,4.49940332,4.38047636,4.46967158,704684923.0,3171097851.77,1.1211,000725
2026-01-20,4.46967158,4.48949274,4.38047636,4.4102081,745262222.0,3316657790.13,-1.3304,000725
2026-01-21,4.40029752,4.46967158,4.39038694,4.42011868,744874389.0,3329437118.57,0.2247,000725
2026-01-22,4.42011868,4.43993984,4.34083404,4.3606552,785561484.0,3464389189.51,-1.3453,000725
2026-01-23,4.37056578,4.46967158,4.35074462,4.4102081,1066707697.0,4758781998.57,1.1364,000725
2026-01-26,4.43993984,4.5093139,4.43002926,4.43002926,898430315.0,4049436157.33,0.4494,000725
2026-01-27,4.43002926,4.5588668,4.4102081,4.51922448,1098498792.0,4981911619.65,2.0134,000725
2026-01-28,4.5093139,4.53904564,4.459761,4.48949274,812326697.0,3682445601.74,-0.6579,000725
2026-01-29,4.47958216,4.49940332,4.37056578,4.4102081,863990073.0,3857667101.01,-1.766,000725
2026-01-30,4.39038694,4.4102081,4.2119965,4.33092346,962397286.0,4172981839.5,-1.7978,000725
2026-02-02,4.28137056,4.33092346,4.19217534,4.20208592,724865455.0,3116746259.05,-2.9748,000725
2026-02-03,4.2615494,4.29128114,4.18226476,4.27145998,629931286.0,2691952493.38,1.6509,000725
