日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,16.3758663,16.61527955,15.66720308,15.88746327,29499066.0,494718007.22,-2.4118,002345
2025-08-11,15.63847349,15.63847349,14.9393868,15.02557557,34748512.0,551947576.51,-5.425,002345
2025-08-12,15.0351521,15.17880005,14.94896333,15.12134087,15225298.0,239763136.63,0.6373,002345
2025-08-13,15.20752964,15.31287147,14.77658579,15.24583576,22312086.0,351200443.78,0.8233,002345
2025-08-14,15.25541229,15.31287147,14.33606541,14.38394806,29271814.0,447726271.69,-5.6533,002345
2025-08-15,14.43183071,14.77658579,14.32648888,14.61378478,17961100.0,273666605.0,1.5979,002345
2025-08-18,14.60420825,14.86277456,14.364795,14.70955008,21085748.0,323548257.86,0.6553,002345
2025-08-19,14.81489191,14.81489191,14.24030011,14.32648888,20907337.0,315131045.02,-2.6042,002345
2025-08-20,14.2690297,15.01599904,14.24030011,14.92981027,29093196.0,445835902.01,4.2112,002345
2025-08-21,15.14049393,15.59059084,14.86277456,15.29371841,29002131.0,460730560.22,2.4375,002345
2025-08-22,15.35117759,15.46609595,14.47971336,14.5563256,38785547.0,594845217.97,-4.8215,002345
2025-08-25,14.69997355,14.7478562,14.364795,14.63293784,27175172.0,412292848.93,0.5263,002345
2025-08-26,14.67124396,15.01599904,14.5563256,14.59463172,25065621.0,386236164.03,-0.2618,002345
2025-08-27,14.60420825,14.60420825,13.72316749,13.75189708,32223899.0,472952178.55,-5.7743,002345
2025-08-28,13.74232055,13.91469809,13.07196345,13.64655525,28981856.0,407485017.2,-0.766,002345
2025-08-29,13.5986726,14.49886642,13.55078995,14.13495828,33366621.0,496254460.94,3.5789,002345
2025-09-01,14.67124396,15.5139786,14.38394806,15.12134087,42704604.0,672093928.17,6.9783,002345
2025-09-02,15.322448,15.91619286,15.01599904,15.8012745,46976101.0,765616941.36,4.4965,002345
2025-09-03,16.04068775,16.36628977,15.15007046,15.2266827,37330053.0,611294423.06,-3.6364,002345
2025-09-04,15.0351521,15.33202453,14.66166743,15.15007046,25808448.0,405447925.14,-0.5031,002345
2025-09-05,15.15007046,15.15007046,14.44140724,15.00642251,26588902.0,409961974.2,-0.9482,002345
2025-09-08,15.04472863,15.31287147,14.75743273,14.87235109,20027886.0,313645299.08,-0.8934,002345
2025-09-09,15.14049393,15.84915715,14.9393868,15.37033065,37634391.0,608406597.47,3.3484,002345
2025-09-10,14.88192762,15.07345822,14.2690297,14.41267765,36031139.0,546469063.15,-6.2305,002345
2025-09-11,14.2690297,14.59463172,14.03919298,14.51801948,22095649.0,331395373.02,0.7309,002345
2025-09-12,14.40310112,14.78616232,14.33606541,14.5563256,15538000.0,237039048.0,0.2639,002345
2025-09-15,14.60420825,14.78616232,14.09665216,14.5563256,19974449.0,301436304.81,0.0,002345
2025-09-16,14.66166743,14.75743273,14.20199399,14.33606541,12800205.0,191250640.85,-1.5132,002345
2025-09-17,14.19241746,14.29775929,14.02961645,14.12538175,11600800.0,170649966.72,-1.4696,002345
2025-09-18,14.12538175,14.80531538,13.83808585,14.42225418,22839428.0,342301793.86,2.1017,002345
2025-09-19,14.33606541,14.54674907,13.99131033,14.45098377,17602049.0,263093637.92,0.1992,002345
2025-09-22,14.45098377,15.17880005,14.44140724,15.15964699,35340035.0,548781217.92,4.9039,002345
2025-09-23,15.09261128,15.20752964,14.49886642,14.77658579,16881285.0,260246808.75,-2.5268,002345
2025-09-24,14.60420825,15.36075412,14.53717254,15.06388169,17843655.0,281973286.7,1.9443,002345
2025-09-25,14.96811639,14.96811639,14.13495828,14.18284093,25554500.0,383581496.0,-5.8487,002345
2025-09-26,14.09665216,14.42225418,13.92427462,14.32648888,11384500.0,169697259.0,1.0128,002345
2025-09-29,14.22114705,14.2690297,13.37841241,13.56994301,25421428.0,361254757.14,-5.2807,002345
2025-09-30,13.67528484,13.96258074,13.53163689,13.68486137,12847900.0,183830329.0,0.8469,002345
2025-10-09,14.23072358,14.24030011,13.57951954,13.65613178,20747170.0,297807166.46,-0.2099,002345
2025-10-10,13.57951954,14.15411134,13.53163689,13.79977973,14823419.0,214353553.58,1.0519,002345
2025-10-13,13.36883588,14.0774991,13.24434099,13.64655525,14309176.0,204586706.95,-1.1103,002345
2025-10-14,13.6944379,14.29775929,13.6944379,13.84766238,25197455.0,370352834.99,1.4737,002345
2025-10-15,14.14660374,14.33946814,13.3076436,14.20446306,23196920.0,332534831.82,2.5766,002345
2025-10-16,14.16589018,15.17842828,14.1273173,14.66733762,37125468.0,567592629.04,3.2587,002345
2025-10-17,14.7541266,15.19771472,13.8862368,13.91516646,30607227.0,459740363.58,-5.1282,002345
2025-10-20,13.60658342,13.76087494,13.44264868,13.6451563,16156398.0,228343361.38,-1.9404,002345
2025-10-21,13.77051816,13.78016138,13.53908088,13.65479952,9755172.0,138163093.9,0.0707,002345
2025-10-22,13.33657326,13.38478936,13.00870378,13.1147792,21746706.0,295747652.62,-3.9548,002345
2025-10-23,13.02799022,13.07620632,12.04438178,12.28546228,33034300.0,422936381.4,-6.3235,002345
2025-10-24,12.27581906,12.60368854,12.16010042,12.536186,22446307.0,287891661.02,2.0408,002345
2025-10-27,12.40118092,13.38478936,12.40118092,13.08584954,25320398.0,339578760.9,4.3846,002345
2025-10-28,12.99906056,13.57765376,12.89298514,13.46193512,25351498.0,351000474.24,2.874,002345
2025-10-29,13.39443258,13.81873426,13.3076436,13.66444274,15035232.0,211736745.21,1.5043,002345
2025-10-30,13.51979444,13.6451563,12.99906056,13.02799022,16616904.0,228033466.57,-4.6577,002345
2025-10-31,13.17263852,13.5969402,13.03763344,13.05691988,24994399.0,344356233.34,0.2221,002345
2025-11-03,12.6326182,12.7290504,11.75508518,11.7647284,39388898.0,482857723.59,-9.8966,002345
2025-11-04,11.65865298,11.7165123,11.16684876,11.27292418,34170293.0,402340923.31,-4.1803,002345
2025-11-05,11.16684876,11.80330128,11.089703,11.58150722,32874684.0,395191884.66,2.7374,002345
2025-11-06,11.55257756,11.6682962,11.45614536,11.6200801,11760033.0,141174102.3,0.3331,002345
2025-11-07,11.55257756,11.6200801,11.35971316,11.41757248,11567900.0,137524600.0,-1.7427,002345
2025-11-10,11.41757248,12.02509534,11.38864282,11.93830636,22575688.0,276299517.53,4.5608,002345
2025-11-11,11.93830636,12.2951055,11.87080382,12.054025,16537699.0,207743956.79,0.9693,002345
2025-11-12,12.3915377,12.74833684,12.2951055,12.32403516,21627933.0,279877945.11,2.24,002345
2025-11-13,12.32403516,12.45904024,12.14081398,12.3433216,14763715.0,187799832.69,0.1565,002345
2025-11-14,12.2468894,12.3915377,11.93830636,11.96723602,10994900.0,138484215.01,-3.0469,002345
2025-11-17,12.054025,12.1022411,11.70686908,11.80330128,8263600.0,101000307.0,-1.3699,002345
2025-11-18,11.80330128,11.84187416,11.58150722,11.67793942,7805900.0,94401480.0,-1.0621,002345
2025-11-19,11.6200801,11.8129445,11.58150722,11.68758264,7198229.0,87190864.75,0.0826,002345
2025-11-20,11.69722586,11.89973348,11.53329112,11.80330128,11118499.0,135476081.15,0.9901,002345
2025-11-21,11.6682962,11.8129445,11.54293434,11.56222078,8409000.0,101622755.85,-2.0425,002345
2025-11-24,11.58150722,11.88044704,11.4754318,11.83223094,8653801.0,104949957.22,2.3353,002345
2025-11-25,11.89009026,12.08295466,11.79365806,11.8611606,6518200.0,80538105.67,0.2445,002345
2025-11-26,11.93830636,12.30474872,11.84187416,11.99616568,10619739.0,133362044.87,1.1382,002345
2025-11-27,11.98652246,12.38189448,11.91901992,12.25653262,15813695.0,200694229.8,2.1704,002345
2025-11-28,12.25653262,12.42046736,12.03473856,12.33367838,9319799.0,118200569.46,0.6294,002345
2025-12-01,12.41082414,12.96048768,12.33367838,12.70976396,18771109.0,246751163.94,3.0493,002345
2025-12-02,12.65190464,12.7290504,12.3433216,12.70976396,18004400.0,234968711.69,0.0,002345
2025-12-03,12.6808343,12.86405548,12.51689956,12.70976396,13328100.0,175835891.0,0.0,002345
2025-12-04,12.59404532,12.6808343,12.22760296,12.4397538,12227202.0,157601604.57,-2.1244,002345
2025-12-05,12.4397538,12.79655294,12.31439194,12.71940718,11425002.0,150365222.38,2.2481,002345
2025-12-08,12.70976396,12.70976396,12.51689956,12.55547244,8540902.0,111573074.12,-1.2889,002345
2025-12-09,12.5844021,12.75798006,12.49761312,12.51689956,7866100.0,102765645.0,-0.3072,002345
