日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,8.5,8.65,8.41,8.42,45024600.0,381855839.0,-1.5205,002406
2025-08-11,8.51,8.67,8.5,8.56,45914731.0,393466126.6,1.6627,002406
2025-08-12,8.52,8.55,8.35,8.37,45061032.0,379694558.48,-2.2196,002406
2025-08-13,8.35,9.18,8.34,8.83,105475357.0,926890220.19,5.4958,002406
2025-08-14,8.99,9.06,8.51,8.55,66361938.0,576571502.74,-3.171,002406
2025-08-15,8.52,8.69,8.52,8.6,45513095.0,391169077.15,0.5848,002406
2025-08-18,8.64,8.91,8.62,8.78,64906210.0,571744451.1,2.093,002406
2025-08-19,8.78,8.9,8.58,8.79,58774957.0,513667208.18,0.1139,002406
2025-08-20,8.68,8.94,8.6,8.91,64800978.0,569410538.14,1.3652,002406
2025-08-21,8.88,8.89,8.59,8.62,59638710.0,518709660.15,-3.2548,002406
2025-08-22,8.62,8.82,8.6,8.64,43688163.0,379620279.52,0.232,002406
2025-08-25,8.64,8.75,8.5,8.66,56980241.0,490383701.01,0.2315,002406
2025-08-26,8.56,8.9,8.5,8.75,64332600.0,563462976.0,1.0393,002406
2025-08-27,8.76,8.99,8.4,8.41,66993900.0,586546094.05,-3.8857,002406
2025-08-28,8.42,8.51,8.02,8.38,60406928.0,499599288.21,-0.3567,002406
2025-08-29,8.34,8.43,8.22,8.24,32053600.0,265967761.2,-1.6706,002406
2025-09-01,8.31,8.42,8.15,8.18,32538034.0,268866772.94,-0.7282,002406
2025-09-02,8.2,8.22,7.88,8.08,38865940.0,311678012.2,-1.2225,002406
2025-09-03,8.07,8.14,7.75,7.8,26820755.0,212343265.9,-3.4653,002406
2025-09-04,7.8,7.88,7.59,7.72,24569279.0,190850561.93,-1.0256,002406
2025-09-05,7.73,7.92,7.64,7.92,25093346.0,196527828.43,2.5907,002406
2025-09-08,7.93,8.02,7.87,7.97,20023400.0,159067944.87,0.6313,002406
2025-09-09,7.97,8.01,7.84,7.87,19793580.0,156450952.97,-1.2547,002406
2025-09-10,7.83,7.91,7.77,7.79,15162772.0,118588827.81,-1.0165,002406
2025-09-11,7.77,7.95,7.68,7.94,22176200.0,173802756.0,1.9255,002406
2025-09-12,7.98,8.25,7.9,8.02,46409002.0,376566246.94,1.0076,002406
2025-09-15,8.0,8.12,7.93,7.98,26570600.0,212978045.0,-0.4988,002406
2025-09-16,7.95,8.14,7.95,8.14,27226900.0,219716552.0,2.005,002406
2025-09-17,8.15,8.25,8.08,8.22,30432301.0,249260901.21,0.9828,002406
2025-09-18,8.22,8.49,8.1,8.22,57272688.0,475662507.85,0.0,002406
2025-09-19,8.26,8.27,7.98,8.02,31382100.0,252959017.0,-2.4331,002406
2025-09-22,7.98,8.08,7.95,8.02,18687400.0,149697351.0,0.0,002406
2025-09-23,7.99,8.01,7.77,7.92,25333291.0,198987483.35,-1.2469,002406
2025-09-24,7.87,7.96,7.81,7.95,16666400.0,131511532.0,0.3788,002406
