日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,2.38,2.4,2.37,2.38,20538702.0,48931297.78,0.0,600467
2025-08-11,2.38,2.42,2.37,2.42,36844410.0,88546623.0,1.6807,600467
2025-08-12,2.41,2.43,2.39,2.41,25496600.0,61380514.0,-0.4132,600467
2025-08-13,2.42,2.42,2.38,2.39,26471100.0,63319494.0,-0.8299,600467
2025-08-14,2.39,2.4,2.35,2.35,34735400.0,82215891.0,-1.6736,600467
2025-08-15,2.35,2.39,2.35,2.38,30877245.0,73280888.76,1.2766,600467
2025-08-18,2.39,2.41,2.38,2.4,41075899.0,98505293.61,0.8403,600467
2025-08-19,2.4,2.42,2.39,2.42,45857508.0,110555974.28,0.8333,600467
2025-08-20,2.41,2.44,2.4,2.44,48462300.0,117632677.0,0.8264,600467
2025-08-21,2.44,2.46,2.42,2.45,42115874.0,102766512.56,0.4098,600467
2025-08-22,2.45,2.45,2.4,2.44,41917445.0,101590963.79,-0.4082,600467
2025-08-25,2.44,2.47,2.43,2.46,45961942.0,112749557.28,0.8197,600467
2025-08-26,2.45,2.48,2.44,2.47,44598904.0,109860207.84,0.4065,600467
2025-08-27,2.47,2.47,2.4,2.4,50794900.0,123610252.02,-2.834,600467
2025-08-28,2.41,2.45,2.34,2.39,58407502.0,139860753.86,-0.4167,600467
2025-08-29,2.39,2.42,2.37,2.38,34098400.0,81631698.0,-0.4184,600467
2025-09-01,2.38,2.43,2.36,2.42,34678502.0,83402601.76,1.6807,600467
2025-09-02,2.41,2.44,2.39,2.44,46587800.0,112808436.0,0.8264,600467
2025-09-03,2.44,2.44,2.38,2.39,35767604.0,86164375.52,-2.0492,600467
2025-09-04,2.39,2.51,2.38,2.49,128695143.0,317750930.18,4.1841,600467
2025-09-05,2.51,2.54,2.45,2.5,91591037.0,227862192.76,0.4016,600467
2025-09-08,2.49,2.54,2.48,2.51,65560615.0,164600210.95,0.4,600467
2025-09-09,2.51,2.57,2.49,2.55,89913100.0,227569181.0,1.5936,600467
2025-09-10,2.55,2.58,2.52,2.57,72574099.0,185646727.95,0.7843,600467
2025-09-11,2.57,2.57,2.53,2.56,63402808.0,161488485.25,-0.3891,600467
2025-09-12,2.55,2.62,2.54,2.6,70640099.0,182864475.41,1.5625,600467
2025-09-15,2.65,2.71,2.61,2.63,92385766.0,244691714.92,1.1538,600467
2025-09-16,2.63,2.64,2.59,2.64,70039943.0,182909866.48,0.3802,600467
2025-09-17,2.63,2.64,2.58,2.6,53639402.0,139714636.31,-1.5152,600467
2025-09-18,2.6,2.67,2.57,2.6,68072475.0,178382391.27,0.0,600467
2025-09-19,2.59,2.59,2.49,2.51,55674166.0,140464308.88,-3.4615,600467
2025-09-22,2.5,2.51,2.45,2.46,37415160.0,92241518.6,-1.992,600467
2025-09-23,2.46,2.46,2.35,2.4,53964199.0,128633587.29,-2.439,600467
2025-09-24,2.38,2.41,2.35,2.4,43031500.0,102992076.0,0.0,600467
