日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,3.44,3.53,3.37,3.49,29218170.0,100947147.49,2.0468,000068
2025-08-07,3.49,3.55,3.46,3.5,28346875.0,99071090.15,0.2865,000068
2025-08-08,3.49,3.54,3.47,3.52,18651501.0,65168192.48,0.5714,000068
2025-08-11,3.52,3.57,3.51,3.56,18552974.0,65886264.56,1.1364,000068
2025-08-12,3.57,3.88,3.57,3.71,61344788.0,228883945.41,4.2135,000068
2025-08-13,3.73,3.78,3.66,3.74,35562560.0,131959884.0,0.8086,000068
2025-08-14,3.74,3.75,3.64,3.67,24661700.0,91185108.0,-1.8717,000068
2025-08-15,3.64,4.04,3.63,4.04,25414877.0,100388523.08,10.0817,000068
2025-08-18,4.05,4.22,3.85,3.95,113317953.0,448558863.44,-2.2277,000068
2025-08-19,3.86,3.91,3.78,3.89,69650964.0,267531307.28,-1.519,000068
2025-08-20,3.85,4.03,3.81,3.86,51231447.0,199223021.82,-0.7712,000068
2025-08-21,3.86,3.9,3.77,3.8,35568189.0,135697118.14,-1.5544,000068
2025-08-22,3.77,3.79,3.71,3.73,32930257.0,123050922.56,-1.8421,000068
2025-08-25,3.76,3.77,3.69,3.72,28695417.0,106868287.11,-0.2681,000068
2025-08-26,3.73,3.76,3.71,3.75,22535056.0,84287032.51,0.8065,000068
2025-08-27,3.76,3.76,3.63,3.63,25731598.0,94932501.74,-3.2,000068
2025-08-28,3.56,3.66,3.49,3.6,29012748.0,103744625.85,-0.8264,000068
2025-08-29,3.6,3.67,3.56,3.63,21058280.0,76383628.28,0.8333,000068
2025-09-01,3.63,3.71,3.59,3.71,20240392.0,74180006.38,2.2039,000068
2025-09-02,3.68,3.75,3.63,3.73,19805292.0,73148510.68,0.5391,000068
2025-09-03,3.72,3.86,3.7,3.83,47146940.0,179483391.31,2.681,000068
2025-09-04,3.83,3.84,3.72,3.78,27072792.0,102564295.78,-1.3055,000068
2025-09-05,3.76,3.79,3.71,3.78,22326252.0,83602762.44,0.0,000068
2025-09-08,3.78,3.84,3.74,3.77,20867592.0,79038020.92,-0.2646,000068
2025-09-09,3.75,3.8,3.69,3.7,20780270.0,77588851.2,-1.8568,000068
2025-09-10,3.69,3.74,3.67,3.72,14700146.0,54435860.74,0.5405,000068
2025-09-11,3.69,3.73,3.59,3.71,25299789.0,92920764.38,-0.2688,000068
2025-09-12,3.72,3.77,3.7,3.76,21896504.0,81977290.54,1.3477,000068
2025-09-15,3.76,3.86,3.76,3.85,26428396.0,100724845.72,2.3936,000068
2025-09-16,3.86,3.87,3.77,3.82,20405738.0,77540057.4,-0.7792,000068
2025-09-17,3.81,3.84,3.75,3.8,18642760.0,70788383.6,-0.5236,000068
2025-09-18,3.8,3.8,3.67,3.71,18854337.0,70626579.44,-2.3684,000068
2025-09-19,3.72,3.74,3.64,3.66,14308279.0,52522078.51,-1.3477,000068
2025-09-22,3.66,3.74,3.6,3.72,20728862.0,75781208.94,1.6393,000068
2025-09-23,3.71,3.71,3.48,3.59,29819006.0,105866069.72,-3.4946,000068
2025-09-24,3.57,3.63,3.54,3.6,15060379.0,54107489.21,0.2786,000068
2025-09-25,3.61,3.61,3.47,3.47,16782400.0,59176904.0,-3.6111,000068
2025-09-26,3.49,3.57,3.45,3.53,13921979.0,49124055.85,1.7291,000068
2025-09-29,3.54,3.65,3.48,3.57,14856411.0,52991646.16,1.1331,000068
2025-09-30,3.58,3.67,3.57,3.64,16484100.0,59893352.0,1.9608,000068
2025-10-09,3.65,3.71,3.62,3.66,12610038.0,46218244.32,0.5495,000068
2025-10-10,3.65,3.76,3.62,3.71,19856838.0,73890257.46,1.3661,000068
2025-10-13,3.6,3.74,3.5,3.73,21803511.0,79580545.59,0.5391,000068
2025-10-14,3.74,3.76,3.66,3.68,14941000.0,55390226.0,-1.3405,000068
2025-10-15,3.68,3.71,3.64,3.67,12381700.0,45408202.0,-0.2717,000068
2025-10-16,3.67,3.69,3.58,3.61,11672500.0,42179396.0,-1.6349,000068
2025-10-17,3.61,3.65,3.58,3.58,11640538.0,42023438.42,-0.831,000068
2025-10-20,3.59,3.7,3.59,3.69,16184500.0,59210081.0,3.0726,000068
2025-10-21,3.7,3.76,3.68,3.76,19542900.0,73050475.0,1.897,000068
2025-10-22,3.76,3.79,3.72,3.76,15652400.0,58881322.0,0.0,000068
2025-10-23,3.92,4.14,3.83,3.87,126177288.0,503000065.34,2.9255,000068
2025-10-24,3.76,3.85,3.76,3.8,74307220.0,281653097.15,-1.8088,000068
2025-10-27,3.85,3.86,3.7,3.72,41290100.0,154341730.0,-2.1053,000068
2025-10-28,3.75,3.99,3.7,3.84,51703200.0,198790026.0,3.2258,000068
2025-10-29,3.84,4.18,3.78,3.95,64460897.0,255092670.03,2.8646,000068
2025-10-30,3.88,3.9,3.75,3.81,54292070.0,207695540.4,-3.5443,000068
2025-10-31,3.89,3.93,3.78,3.81,31344728.0,119754039.67,0.0,000068
2025-11-03,3.82,3.89,3.79,3.87,28085054.0,108159095.78,1.5748,000068
2025-11-04,3.86,3.95,3.84,3.93,28217484.0,109725322.92,1.5504,000068
2025-11-05,3.9,4.01,3.85,3.98,32713000.0,129700152.0,1.2723,000068
2025-11-06,3.98,3.98,3.87,3.93,22031265.0,85999313.35,-1.2563,000068
2025-11-07,3.92,3.94,3.87,3.88,16294985.0,63377612.63,-1.2723,000068
2025-11-10,3.88,3.91,3.84,3.89,17060297.0,66275937.28,0.2577,000068
2025-11-11,3.89,3.9,3.85,3.86,14977392.0,58033418.96,-0.7712,000068
2025-11-12,3.86,3.88,3.8,3.83,16390000.0,62892673.0,-0.7772,000068
2025-11-13,3.83,3.91,3.8,3.91,19532134.0,75481006.4,2.0888,000068
2025-11-14,3.9,3.96,3.88,3.94,20483600.0,80591193.0,0.7673,000068
2025-11-17,3.94,4.02,3.92,4.01,23917192.0,95133696.56,1.7766,000068
2025-11-18,4.03,4.03,3.86,3.9,20581800.0,80367491.0,-2.7431,000068
2025-11-19,3.9,3.92,3.75,3.77,24387100.0,92853736.0,-3.3333,000068
2025-11-20,3.8,3.82,3.72,3.75,15035061.0,56504396.95,-0.5305,000068
2025-11-21,3.74,3.78,3.55,3.57,22322955.0,80860863.87,-4.8,000068
2025-11-24,3.62,3.64,3.55,3.61,14606700.0,52594746.0,1.1204,000068
2025-11-25,3.61,3.69,3.58,3.65,10569968.0,38605483.76,1.108,000068
2025-11-26,3.63,3.74,3.61,3.62,15799900.0,57918642.0,-0.8219,000068
2025-11-27,3.6,3.72,3.58,3.7,14982576.0,54887596.44,2.2099,000068
2025-11-28,3.68,3.93,3.65,3.79,31549637.0,119965465.75,2.4324,000068
2025-12-01,3.8,3.85,3.73,3.75,19678860.0,74104516.6,-1.0554,000068
2025-12-02,3.73,3.76,3.66,3.73,13119986.0,48705491.9,-0.5333,000068
2025-12-03,3.74,4.07,3.71,3.87,54968241.0,213282198.35,3.7534,000068
2025-12-04,3.85,3.88,3.75,3.76,29046477.0,110548517.76,-2.8424,000068
2025-12-05,3.76,3.77,3.69,3.76,17823440.0,66593328.34,0.0,000068
2025-12-08,3.77,3.77,3.68,3.7,17673601.0,65634988.69,-1.5957,000068
2025-12-09,3.69,3.71,3.64,3.67,14680800.0,53849611.0,-0.8108,000068
2025-12-10,3.64,3.68,3.55,3.58,20970701.0,75275951.56,-2.4523,000068
2025-12-11,3.58,3.59,3.47,3.48,17142600.0,60134579.0,-2.7933,000068
2025-12-12,3.5,3.52,3.43,3.43,13193900.0,45850542.0,-1.4368,000068
2025-12-15,3.43,3.51,3.4,3.49,12294500.0,42649025.0,1.7493,000068
2025-12-16,3.48,3.49,3.4,3.4,10950201.0,37573469.41,-2.5788,000068
2025-12-17,3.42,3.43,3.35,3.41,10367301.0,35103116.4,0.2941,000068
2025-12-18,3.41,3.45,3.38,3.4,9863100.0,33701529.0,-0.2933,000068
2025-12-19,3.38,3.48,3.38,3.47,12240246.0,42121656.24,2.0588,000068
2025-12-22,3.46,3.48,3.44,3.45,8441300.0,29189268.0,-0.5764,000068
2025-12-23,3.45,3.45,3.37,3.39,9787047.0,33352271.28,-1.7391,000068
2025-12-24,3.4,3.44,3.37,3.41,7449292.0,25467431.72,0.59,000068
2025-12-25,3.4,3.47,3.4,3.46,8659002.0,29744834.84,1.4663,000068
2025-12-26,3.47,3.48,3.42,3.43,10041852.0,34588092.6,-0.8671,000068
2025-12-29,3.43,3.44,3.39,3.41,7426800.0,25353328.0,-0.5831,000068
2025-12-30,3.41,3.41,3.36,3.38,7716438.0,26127344.76,-0.8798,000068
2025-12-31,3.39,3.39,3.34,3.38,9661400.0,32545625.0,0.0,000068
2026-01-05,3.39,3.44,3.39,3.42,9110378.0,31142651.86,1.1834,000068
2026-01-06,3.44,3.47,3.41,3.46,10874768.0,37417910.92,1.1696,000068
2026-01-07,3.45,3.46,3.36,3.37,14657400.0,49765076.0,-2.6012,000068
2026-01-08,3.35,3.41,3.35,3.41,11434300.0,38647849.0,1.1869,000068
2026-01-09,3.4,3.46,3.38,3.45,15783387.0,53938750.41,1.173,000068
2026-01-12,3.45,3.5,3.44,3.46,17346688.0,60081689.61,0.2899,000068
2026-01-13,3.47,3.5,3.42,3.46,19152898.0,66436547.9,0.0,000068
2026-01-14,3.45,3.48,3.36,3.4,23085400.0,79202384.0,-1.7341,000068
2026-01-15,3.38,3.41,3.36,3.38,14135685.0,47740115.44,-0.5882,000068
2026-01-16,3.38,3.4,3.31,3.35,15729700.0,52689243.0,-0.8876,000068
2026-01-19,3.33,3.42,3.33,3.41,12727100.0,43135801.0,1.791,000068
2026-01-20,3.4,3.45,3.38,3.42,12153646.0,41480887.86,0.2933,000068
2026-01-21,3.4,3.42,3.37,3.42,8780107.0,29904725.8,0.0,000068
2026-01-22,3.42,3.47,3.41,3.46,11979700.0,41334377.0,1.1696,000068
2026-01-23,3.47,3.55,3.44,3.55,17507907.0,61432032.28,2.6012,000068
2026-01-26,3.56,3.57,3.46,3.51,16303161.0,57045728.9,-1.1268,000068
2026-01-27,3.52,3.7,3.47,3.52,22552688.0,79680191.0,0.2849,000068
2026-01-28,3.52,3.55,3.5,3.51,13726642.0,48349553.64,-0.2841,000068
2026-01-29,3.49,3.54,3.46,3.47,12883300.0,45109835.0,-1.1396,000068
2026-01-30,3.46,3.52,3.44,3.49,11592600.0,40353834.0,0.5764,000068
2026-02-02,3.48,3.52,3.43,3.43,12202600.0,42505250.0,-1.7192,000068
2026-02-03,3.47,3.51,3.44,3.51,10953168.0,38156482.0,2.3324,000068
2026-02-04,3.5,3.56,3.49,3.56,10865200.0,38475036.0,1.4245,000068
2026-02-05,3.56,3.57,3.51,3.51,10791748.0,38216016.48,-1.4045,000068
2026-02-06,3.49,3.55,3.48,3.53,9212962.0,32461187.86,0.5698,000068
2026-02-09,3.56,3.59,3.54,3.56,13274400.0,47341585.0,0.8499,000068
2026-02-10,3.57,3.61,3.55,3.56,14885388.0,53237562.4,0.0,000068
2026-02-11,3.56,3.59,3.52,3.55,9980189.0,35511241.61,-0.2809,000068
2026-02-12,3.56,3.57,3.5,3.51,9907800.0,34967254.0,-1.1268,000068
2026-02-13,3.5,3.53,3.46,3.47,9041200.0,31625357.81,-1.1396,000068
2026-02-24,3.5,3.57,3.49,3.56,11742321.0,41643903.51,2.5937,000068
2026-02-25,3.57,3.61,3.55,3.56,11395698.0,40792369.0,0.0,000068
2026-02-26,3.61,3.63,3.54,3.59,17843800.0,63823412.0,0.8427,000068
2026-02-27,3.59,3.6,3.55,3.59,14028100.0,50106209.0,0.0,000068
2026-03-02,3.54,3.59,3.44,3.48,20796400.0,72941825.99,-3.0641,000068
2026-03-03,3.5,3.53,3.41,3.42,16619700.0,57512940.0,-1.7241,000068
2026-03-04,3.4,3.43,3.35,3.37,13259120.0,44869213.92,-1.462,000068
2026-03-05,3.42,3.5,3.42,3.48,15918300.0,55167507.0,3.2641,000068
2026-03-06,3.45,3.55,3.44,3.55,13756821.0,48369020.51,2.0115,000068
2026-03-09,3.51,3.55,3.47,3.49,11253500.0,39396593.0,-1.6901,000068
2026-03-10,3.52,3.56,3.5,3.53,13287800.0,46916250.0,1.1461,000068
2026-03-11,3.52,3.53,3.48,3.49,12949402.0,45238322.98,-1.1331,000068
2026-03-12,3.5,3.52,3.44,3.45,14451787.0,50185112.5,-1.1461,000068
2026-03-13,3.45,3.54,3.43,3.45,16370301.0,57132088.5,0.0,000068
2026-03-16,3.46,3.52,3.43,3.5,14658600.0,50858748.0,1.4493,000068
2026-03-17,3.48,3.54,3.46,3.46,15480936.0,54150671.56,-1.1429,000068
2026-03-18,3.49,3.5,3.43,3.5,12155619.0,42110559.76,1.1561,000068
2026-03-19,3.47,3.52,3.43,3.44,15144618.0,52490555.83,-1.7143,000068
2026-03-20,3.44,3.48,3.34,3.36,16250499.0,54940060.55,-2.3256,000068
