日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,24.12,24.28,23.97,24.28,2546800.0,61532361.0,0.8725,002813
2025-08-07,24.38,24.49,24.15,24.19,2413700.0,58553156.0,-0.3707,002813
2025-08-08,24.39,24.75,24.09,24.54,5623900.0,137585770.0,1.4469,002813
2025-08-11,24.68,25.77,24.57,25.69,6581884.0,166977141.52,4.6862,002813
2025-08-12,25.93,26.01,25.18,25.36,4347700.0,110542536.66,-1.2845,002813
2025-08-13,25.5,25.55,25.08,25.17,3059300.0,77160085.0,-0.7492,002813
2025-08-14,25.19,25.37,24.58,24.59,3516134.0,87339659.68,-2.3043,002813
2025-08-15,24.65,25.1,24.62,25.0,2957800.0,73734063.0,1.6673,002813
2025-08-18,25.01,25.35,24.86,24.99,3327401.0,83587289.94,-0.04,002813
2025-08-19,25.12,25.49,25.06,25.45,3647050.0,92356819.0,1.8407,002813
2025-08-20,25.45,26.74,25.45,26.34,6009150.0,156876286.78,3.4971,002813
2025-08-21,26.31,26.31,25.69,25.82,4176250.0,108347454.5,-1.9742,002813
2025-08-22,25.84,26.01,25.53,25.86,3037549.0,78164696.14,0.1549,002813
2025-08-25,25.88,25.99,25.5,25.71,2976600.0,76486691.0,-0.58,002813
2025-08-26,25.6,26.16,25.4,26.0,2328800.0,60259506.0,1.128,002813
2025-08-27,26.26,26.26,25.03,25.15,3102100.0,79622421.0,-3.2692,002813
2025-08-28,25.09,25.8,24.39,25.36,3236300.0,81319238.0,0.835,002813
2025-08-29,25.36,25.46,25.09,25.14,1802500.0,45482820.0,-0.8675,002813
2025-09-01,25.3,25.39,24.79,24.88,2466241.0,61771338.0,-1.0342,002813
2025-09-02,24.9,25.0,24.09,24.7,2355700.0,57790033.59,-0.7235,002813
2025-09-03,24.88,24.97,23.55,23.62,3099600.0,74524476.0,-4.3725,002813
2025-09-04,23.55,24.18,23.5,23.88,2580300.0,61637715.0,1.1008,002813
2025-09-05,23.88,24.2,23.7,24.19,1558200.0,37504354.0,1.2982,002813
2025-09-08,24.2,24.58,24.18,24.55,1925300.0,46997193.0,1.4882,002813
2025-09-09,24.56,24.75,24.18,24.28,1682900.0,41123099.0,-1.0998,002813
2025-09-10,24.32,24.53,24.11,24.22,1131600.0,27468949.0,-0.2471,002813
2025-09-11,24.45,24.49,23.86,24.47,1638441.0,39720682.02,1.0322,002813
2025-09-12,24.42,24.93,24.25,24.34,2121500.0,52103821.0,-0.5313,002813
2025-09-15,24.88,26.77,24.71,26.77,5255215.0,136711133.55,9.9836,002813
2025-09-16,27.18,27.31,25.8,26.17,9900733.0,258784199.25,-2.2413,002813
2025-09-17,26.12,26.37,25.86,26.14,6388233.0,167128800.29,-0.1146,002813
2025-09-18,26.71,27.11,25.5,25.68,8806241.0,232196562.62,-1.7598,002813
2025-09-19,25.63,25.8,25.15,25.39,4630500.0,117512160.0,-1.1293,002813
2025-09-22,25.61,26.58,25.56,25.75,5245261.0,135759224.04,1.4179,002813
2025-09-23,26.16,26.5,25.52,26.46,7633618.0,199479095.48,2.7573,002813
2025-09-24,26.1,26.74,26.02,26.41,5545000.0,145905305.0,-0.189,002813
2025-09-25,26.41,27.2,25.94,26.58,6884761.0,183675846.87,0.6437,002813
2025-09-26,26.58,27.0,25.9,25.98,4869500.0,128047864.68,-2.2573,002813
2025-09-29,25.95,26.95,25.72,26.59,5015161.0,132870636.35,2.348,002813
2025-09-30,26.55,26.6,26.06,26.07,3412100.0,89584467.0,-1.9556,002813
2025-10-09,26.28,26.6,25.73,26.21,3592100.0,94168439.1,0.537,002813
2025-10-10,26.09,26.95,25.81,25.95,2993000.0,78225934.0,-0.992,002813
2025-10-13,24.9,26.16,24.4,25.69,3207108.0,81679818.28,-1.0019,002813
2025-10-14,25.99,26.38,25.17,25.38,2419300.0,62194083.0,-1.2067,002813
2025-10-15,25.32,25.75,25.08,25.74,2669400.0,67954390.0,1.4184,002813
2025-10-16,25.9,28.31,25.9,28.31,5324442.0,147656777.02,9.9845,002813
2025-10-17,28.81,28.81,27.05,27.78,12964942.0,358797617.89,-1.8721,002813
2025-10-20,27.82,27.94,27.28,27.62,6826542.0,188224766.22,-0.576,002813
2025-10-21,27.88,28.45,27.5,27.92,10406801.0,290885086.15,1.0862,002813
2025-10-22,27.9,27.9,27.04,27.08,6271400.0,171202826.0,-3.0086,002813
2025-10-23,27.81,28.65,27.21,27.92,7777149.0,216195073.01,3.1019,002813
2025-10-24,27.89,28.32,27.48,27.77,5697800.0,158745328.55,-0.5372,002813
2025-10-27,27.69,28.25,27.61,27.84,4639342.0,129216522.7,0.2521,002813
2025-10-28,27.82,28.5,27.51,28.15,5252919.0,147733568.81,1.1135,002813
2025-10-29,27.86,27.89,26.34,26.56,6789613.0,181699293.45,-5.6483,002813
