日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,2.28,2.29,2.26,2.27,132270235.0,300584524.01,-0.4386,000564
2025-08-11,2.27,2.29,2.26,2.28,142321924.0,324225120.11,0.4405,000564
2025-08-12,2.28,2.31,2.28,2.29,178841924.0,410325020.96,0.4386,000564
2025-08-13,2.32,2.34,2.28,2.3,208762508.0,480451172.56,0.4367,000564
2025-08-14,2.29,2.3,2.26,2.26,215718195.0,490150009.16,-1.7391,000564
2025-08-15,2.26,2.28,2.25,2.27,177450678.0,402128115.17,0.4425,000564
2025-08-18,2.27,2.34,2.26,2.32,363843370.0,839284536.18,2.2026,000564
2025-08-19,2.32,2.48,2.31,2.39,804518151.0,1931498750.77,3.0172,000564
2025-08-20,2.36,2.41,2.34,2.41,440056309.0,1048711795.93,0.8368,000564
2025-08-21,2.4,2.42,2.36,2.38,296264763.0,707669814.81,-1.2448,000564
2025-08-22,2.38,2.4,2.35,2.38,264202480.0,627178802.59,0.0,000564
2025-08-25,2.38,2.42,2.37,2.42,412563609.0,992023278.13,1.6807,000564
2025-08-26,2.41,2.47,2.38,2.46,577907207.0,1405821535.73,1.6529,000564
2025-08-27,2.44,2.48,2.38,2.38,435971631.0,1059370018.41,-3.252,000564
2025-08-28,2.38,2.43,2.33,2.41,419900319.0,1002307740.94,1.2605,000564
2025-08-29,2.39,2.44,2.37,2.38,351350190.0,843037164.31,-1.2448,000564
2025-09-01,2.37,2.49,2.35,2.44,672106137.0,1638697717.24,2.521,000564
2025-09-02,2.45,2.68,2.44,2.68,789182481.0,2067312771.33,9.8361,000564
2025-09-03,2.62,2.66,2.53,2.57,1305722389.0,3381072266.63,-4.1045,000564
2025-09-04,2.59,2.83,2.52,2.77,2205810635.0,5992377089.17,7.7821,000564
2025-09-05,2.65,2.74,2.51,2.7,1546941729.0,4049291105.31,-2.5271,000564
2025-09-08,2.65,2.73,2.6,2.63,922276684.0,2442309486.79,-2.5926,000564
2025-09-09,2.62,2.8,2.57,2.71,1240898018.0,3346925236.65,3.0418,000564
2025-09-10,2.68,2.85,2.66,2.78,1213750768.0,3364200979.8,2.583,000564
2025-09-11,2.74,2.78,2.68,2.76,905392136.0,2462988062.04,-0.7194,000564
2025-09-12,2.74,2.83,2.71,2.72,884648820.0,2437786782.84,-1.4493,000564
2025-09-15,2.69,2.77,2.66,2.66,697142687.0,1873669651.69,-2.2059,000564
2025-09-16,2.78,2.93,2.78,2.93,1155595884.0,3352377304.1,10.1504,000564
2025-09-17,2.93,3.16,2.89,2.96,2254079884.0,6740998211.06,1.0239,000564
2025-09-18,2.96,3.05,2.84,2.89,1493855016.0,4382811743.52,-2.3649,000564
2025-09-19,2.85,2.88,2.74,2.76,938770352.0,2614315758.79,-4.4983,000564
2025-09-22,2.74,2.78,2.69,2.73,620773383.0,1688643736.21,-1.087,000564
2025-09-23,2.71,2.72,2.57,2.63,665733832.0,1748762119.51,-3.663,000564
2025-09-24,2.59,2.65,2.58,2.63,422957477.0,1110168908.98,0.0,000564
