日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,5.87429172,6.01274304,5.86440234,5.9830749,15290820.0,91977785.0,1.8519,603012
2025-08-07,5.99296428,6.01274304,5.933628,5.95340676,10614600.0,63988522.0,-0.4959,603012
2025-08-08,5.94351738,5.99296428,5.92373862,5.97318552,8861816.0,53403011.64,0.3322,603012
2025-08-11,5.9830749,6.11163684,5.96329614,6.07207932,16265584.0,99548633.28,1.6556,603012
2025-08-12,6.06218994,6.2303094,6.05230056,6.15119436,19283383.0,120105581.43,1.3029,603012
2025-08-13,6.15119436,6.30942444,6.1314156,6.2303094,20806700.0,131361355.0,1.2862,603012
2025-08-14,6.25997754,6.30942444,6.06218994,6.07207932,19222800.0,119239968.0,-2.5397,603012
2025-08-15,6.06218994,6.16108374,6.06218994,6.11163684,12195500.0,75547042.0,0.6515,603012
2025-08-18,6.11163684,6.1314156,6.05230056,6.06218994,18578000.0,114416455.0,-0.8091,603012
2025-08-19,6.0819687,6.10174746,6.0325218,6.07207932,10794900.0,66233089.0,0.1631,603012
2025-08-20,6.07207932,6.12152622,6.0325218,6.11163684,12603700.0,77446041.0,0.6515,603012
2025-08-21,6.11163684,6.1314156,6.06218994,6.09185808,10381294.0,63946119.98,-0.3236,603012
2025-08-22,6.07207932,6.11163684,5.99296428,6.06218994,10940200.0,66756694.0,-0.487,603012
2025-08-25,6.10174746,6.19075188,6.0819687,6.1808625,18642200.0,115996899.0,1.9576,603012
2025-08-26,6.17097312,6.21053064,6.11163684,6.1808625,12835600.0,80116815.0,0.0,603012
2025-08-27,6.20064126,6.22042002,5.94351738,5.99296428,15237320.0,93946066.2,-3.04,603012
2025-08-28,5.99296428,6.06218994,5.76550854,5.9830749,16967320.0,101518434.4,-0.165,603012
2025-08-29,5.9830749,6.01274304,5.933628,5.94351738,9478188.0,57195145.52,-0.6612,603012
2025-09-01,5.97318552,6.09185808,5.94351738,6.01274304,10513000.0,63985854.0,1.1647,603012
2025-09-02,5.99296428,6.04241118,5.85451296,6.02263242,12986720.0,78107004.97,0.1645,603012
2025-09-03,6.01274304,6.0325218,5.89407048,5.91384924,9086900.0,54696781.0,-1.8062,603012
2025-09-04,5.92373862,6.0325218,5.90395986,6.0325218,12770000.0,77300006.0,2.0067,603012
2025-09-05,6.02263242,6.06218994,5.96329614,6.06218994,10878400.0,66248558.0,0.4918,603012
2025-09-08,6.06218994,6.11163684,6.0325218,6.09185808,12127300.0,74551684.0,0.4894,603012
2025-09-09,6.09185808,6.10174746,6.02263242,6.07207932,10818414.0,66291721.82,-0.3247,603012
2025-09-10,6.10174746,6.14130498,6.0325218,6.09185808,7775014.0,47803545.96,0.3257,603012
2025-09-11,6.0819687,6.16108374,6.0325218,6.15119436,10988900.0,67880115.0,0.974,603012
2025-09-12,6.16108374,6.17097312,6.0819687,6.11163684,9714000.0,60127760.0,-0.6431,603012
2025-09-15,6.1314156,6.14130498,6.02263242,6.02263242,9373100.0,57356168.0,-1.4563,603012
2025-09-16,6.0325218,6.0819687,5.9830749,6.07207932,8586400.0,52408283.0,0.821,603012
2025-09-17,6.10174746,6.11163684,6.04241118,6.05230056,7588590.0,46679273.4,-0.3257,603012
2025-09-18,6.06218994,6.10174746,5.89407048,5.94351738,10758300.0,65438417.0,-1.7974,603012
2025-09-19,5.96329614,5.99296428,5.85451296,5.8841811,7914246.0,47262243.16,-0.9983,603012
2025-09-22,5.87429172,5.91384924,5.79517668,5.86440234,7028200.0,41542005.0,-0.3361,603012
2025-09-23,5.84462358,5.87429172,5.61716784,5.7852873,13753000.0,79498399.54,-1.3491,603012
2025-09-24,5.77539792,5.89407048,5.72595102,5.8841811,10219055.0,60235797.15,1.7094,603012
2025-09-25,5.8841811,5.89407048,5.74572978,5.75561916,8181700.0,48083842.0,-2.1849,603012
2025-09-26,5.75561916,5.86440234,5.6863935,5.7852873,7718291.0,45149501.26,0.5155,603012
2025-09-29,5.7852873,5.933628,5.6863935,5.933628,9504437.0,56340347.67,2.5641,603012
2025-09-30,5.933628,5.97318552,5.80506606,5.81495544,7784200.0,46142134.0,-2.0,603012
2025-10-09,5.84462358,5.96329614,5.82484482,5.90395986,7509654.0,44810588.84,1.5306,603012
2025-10-10,5.90395986,6.06218994,5.86440234,6.00285366,11953654.0,72267087.54,1.675,603012
2025-10-13,5.92373862,6.35887134,5.7358404,6.3292032,39301900.0,244929340.54,5.4366,603012
2025-10-14,6.3292032,6.3786501,6.19075188,6.22042002,22343690.0,141072700.1,-1.7188,603012
2025-10-15,6.19075188,6.25997754,6.1808625,6.2303094,12724590.0,80015419.0,0.159,603012
