日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,7.4686625,7.59525,7.4686625,7.5465625,5808897.0,44922440.78,0.6494,600956
2025-08-07,7.5465625,7.5855125,7.4686625,7.5855125,5182131.0,40066711.53,0.5161,600956
2025-08-08,7.5563,7.9360625,7.5465625,7.9165875,18411666.0,147652650.49,4.3646,600956
2025-08-11,8.0334375,8.1697625,7.8776375,7.965275,18612067.0,152572092.72,0.615,600956
2025-08-12,7.9750125,8.1016,7.9555375,8.0529125,9713045.0,80148136.15,1.1002,600956
2025-08-13,8.0334375,8.0723875,7.9360625,7.9458,8898255.0,73004601.4,-1.3301,600956
2025-08-14,7.9555375,8.0529125,7.7413125,7.7607875,10975971.0,88738825.34,-2.3284,600956
2025-08-15,7.75105,7.8386875,7.7121,7.79,8514800.0,68092757.0,0.3764,600956
2025-08-18,7.79,7.88,7.75,7.77,11389194.0,88768957.85,-0.2567,600956
2025-08-19,7.79,7.83,7.7,7.72,8576654.0,66318965.67,-0.6435,600956
2025-08-20,7.7,7.79,7.69,7.79,7296900.0,56443543.0,0.9067,600956
2025-08-21,7.79,7.87,7.76,7.87,7919612.0,62037002.11,1.027,600956
2025-08-22,7.86,7.87,7.73,7.84,7820621.0,60958989.59,-0.3812,600956
2025-08-25,7.84,7.97,7.83,7.95,8658361.0,68452557.95,1.4031,600956
2025-08-26,8.03,8.04,7.94,7.95,6791054.0,54168667.29,0.0,600956
2025-08-27,7.91,7.92,7.69,7.69,16076400.0,125170328.55,-3.2704,600956
2025-08-28,7.7,7.76,7.56,7.71,10715646.0,82116303.34,0.2601,600956
2025-08-29,7.75,7.79,7.66,7.71,8895110.0,68683258.9,0.0,600956
2025-09-01,7.72,7.73,7.58,7.61,9607409.0,73262970.75,-1.297,600956
2025-09-02,7.62,7.64,7.52,7.58,8531555.0,64608690.35,-0.3942,600956
2025-09-03,7.6,7.6,7.48,7.48,6033900.0,45321142.0,-1.3193,600956
2025-09-04,7.46,7.5,7.4,7.47,8453828.0,63057517.63,-0.1337,600956
2025-09-05,7.44,7.74,7.41,7.73,18020519.0,136744114.9,3.4806,600956
2025-09-08,7.73,7.92,7.7,7.89,18530471.0,145104985.48,2.0699,600956
2025-09-09,7.9,7.97,7.86,7.94,11751696.0,93043660.24,0.6337,600956
2025-09-10,7.93,8.03,7.92,8.02,13615600.0,108796629.0,1.0076,600956
2025-09-11,7.99,8.07,7.93,7.99,12844917.0,102607729.65,-0.3741,600956
2025-09-12,7.99,8.08,7.97,8.05,10494210.0,84320006.68,0.7509,600956
2025-09-15,8.08,8.11,7.96,7.96,10587716.0,84865233.98,-1.118,600956
2025-09-16,8.01,8.1,7.85,7.88,10691600.0,84870294.0,-1.005,600956
2025-09-17,7.91,7.98,7.83,7.94,8153986.0,64545998.24,0.7614,600956
2025-09-18,7.92,7.92,7.72,7.78,9250517.0,72409760.38,-2.0151,600956
2025-09-19,7.78,7.78,7.62,7.74,8121365.0,62522212.15,-0.5141,600956
2025-09-22,7.75,7.79,7.54,7.57,9461800.0,71917370.5,-2.1964,600956
2025-09-23,7.53,7.57,7.41,7.53,11512650.0,86136774.5,-0.5284,600956
2025-09-24,7.53,7.66,7.45,7.61,9061500.0,68709842.0,1.0624,600956
2025-09-25,7.64,7.66,7.53,7.57,7149900.0,54198108.88,-0.5256,600956
2025-09-26,7.57,7.71,7.51,7.65,9822600.0,74947504.0,1.0568,600956
2025-09-29,7.67,7.74,7.62,7.74,10798828.0,82883430.64,1.1765,600956
2025-09-30,7.72,7.74,7.64,7.7,7549300.0,58024915.0,-0.5168,600956
2025-10-09,7.7,7.91,7.68,7.91,14319055.0,112383116.26,2.7273,600956
2025-10-10,7.9,7.99,7.83,7.98,12260300.0,97313261.0,0.885,600956
2025-10-13,7.86,8.08,7.79,8.07,14600550.0,116125876.5,1.1278,600956
2025-10-14,8.1,8.15,7.99,8.01,13742200.0,110826721.0,-0.7435,600956
2025-10-15,8.01,8.07,7.92,7.97,10042778.0,80168303.1,-0.4994,600956
2025-10-16,8.0,8.01,7.88,7.93,7065100.0,56066695.0,-0.5019,600956
2025-10-17,7.94,8.01,7.89,7.91,8387602.0,66645998.49,-0.2522,600956
