日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,3.04,3.06,2.98,3.0,27661642.0,83360571.0,-1.3158,000659
2025-08-11,3.01,3.12,2.96,3.09,50397557.0,154268592.42,3.0,000659
2025-08-12,3.09,3.13,3.03,3.1,34950832.0,107840865.74,0.3236,000659
2025-08-13,3.09,3.1,3.02,3.04,35797010.0,109266011.6,-1.9355,000659
2025-08-14,3.04,3.05,2.95,2.96,29477252.0,88192232.32,-2.6316,000659
2025-08-15,2.95,2.99,2.92,2.95,26640960.0,78755544.0,-0.3378,000659
2025-08-18,2.96,2.97,2.88,2.91,40118001.0,116467411.89,-1.3559,000659
2025-08-19,2.92,2.94,2.87,2.93,26800041.0,77965988.72,0.6873,000659
2025-08-20,2.92,2.95,2.88,2.94,24528480.0,71481007.4,0.3413,000659
2025-08-21,2.95,2.95,2.87,2.89,30741110.0,89083305.0,-1.7007,000659
2025-08-22,2.88,2.9,2.84,2.88,22946483.0,65825310.75,-0.346,000659
2025-08-25,2.87,2.88,2.78,2.84,47860990.0,135552805.4,-1.3889,000659
2025-08-26,2.84,2.85,2.78,2.83,40096690.0,112883061.9,-0.3521,000659
2025-08-27,2.84,2.86,2.75,2.75,38422302.0,107938692.7,-2.8269,000659
2025-08-28,2.74,2.81,2.69,2.75,36646540.0,100535483.9,0.0,000659
2025-08-29,2.75,2.76,2.71,2.72,27383078.0,74698225.75,-1.0909,000659
2025-09-01,2.72,2.74,2.68,2.73,28231225.0,76438450.25,0.3676,000659
2025-09-02,2.73,2.74,2.68,2.71,27731861.0,75173958.9,-0.7326,000659
2025-09-03,2.71,2.74,2.67,2.67,27116200.0,73111020.3,-1.476,000659
2025-09-04,2.66,2.73,2.63,2.68,27479201.0,73905904.71,0.3745,000659
2025-09-05,2.69,2.72,2.62,2.72,31409301.0,83849960.71,1.4925,000659
2025-09-08,2.73,2.83,2.73,2.82,51527261.0,144063107.25,3.6765,000659
2025-09-09,2.85,3.1,2.81,3.1,149438734.0,449006176.33,9.9291,000659
2025-09-10,3.09,3.3,3.04,3.24,161614774.0,523281549.21,4.5161,000659
2025-09-11,3.24,3.32,3.19,3.31,109663639.0,356719237.81,2.1605,000659
2025-09-12,3.3,3.32,3.24,3.26,60836384.0,199380931.98,-1.5106,000659
2025-09-15,3.27,3.28,2.95,2.99,123236464.0,384807467.9,-8.2822,000659
2025-09-16,3.11,3.2,2.92,3.03,114619700.0,344588478.0,1.3378,000659
2025-09-17,3.04,3.21,3.03,3.07,96090321.0,299171848.35,1.3201,000659
2025-09-18,3.06,3.09,2.95,2.99,65321377.0,198179108.24,-2.6059,000659
2025-09-19,3.0,3.0,2.85,2.88,62160202.0,181719084.79,-3.6789,000659
2025-09-22,2.91,3.02,2.89,2.94,64390190.0,189370621.8,2.0833,000659
2025-09-23,2.95,2.95,2.77,2.82,56690300.0,159936721.0,-4.0816,000659
2025-09-24,2.85,2.91,2.79,2.83,33523901.0,95459127.83,0.3546,000659
2025-09-25,2.83,2.86,2.79,2.81,31046586.0,87533702.56,-0.7067,000659
2025-09-26,2.82,2.91,2.8,2.81,38486201.0,109677386.82,0.0,000659
2025-09-29,2.82,2.93,2.77,2.92,41447200.0,118324358.0,3.9146,000659
2025-09-30,2.91,2.94,2.88,2.93,33210700.0,96541954.0,0.3425,000659
2025-10-09,2.94,2.94,2.83,2.87,37485400.0,107407827.0,-2.0478,000659
2025-10-10,2.86,2.95,2.82,2.87,26766101.0,77276650.9,0.0,000659
2025-10-13,2.78,2.87,2.74,2.83,25910132.0,72894653.28,-1.3937,000659
