日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-05-14,69.0847881,69.3237669,67.71066,68.35789425,8915575,612660638.25,-0.7805,603662
2025-05-15,68.3678517,68.4076815,66.72487245,66.7746597,7560740,510454913.6,-2.3161,603662
2025-05-16,66.6153405,68.75619225,65.6195955,67.54138335,9477260,646527983.0,1.1482,603662
2025-05-19,67.54138335,67.54138335,64.7035101,65.58972315,8282200,544563830.1,-2.8896,603662
2025-05-20,65.4204465,66.1971276,64.79312715,65.56980825,5448670,359340775.1,-0.0304,603662
2025-05-21,65.19142515,65.29099965,64.0861482,64.5043611,5674560,367873918.4,-1.6249,603662
2025-05-22,64.6238505,65.47023375,64.2255525,64.325127,4755360,309470605.0,-0.2779,603662
2025-05-23,64.0861482,65.54989335,63.4090416,63.79738215,6688358,433509660.7,-0.8204,603662
2025-05-26,63.72768,64.01644605,62.74189245,63.4090416,4528400,288333810.94,-0.6087,603662
2025-05-27,63.4090416,63.4090416,61.6366155,61.80589215,5092658,317813861.34,-2.5283,603662
2025-05-28,61.9154241,62.532786,61.2383175,61.64657295,4150648,257737588.56,-0.2578,603662
2025-05-29,61.46733885,62.94104145,61.46733885,62.20419015,4846140,303364945.06,0.9045,603662
2025-05-30,61.935339,61.9552539,60.27244485,60.6010407,4763800,290868807.0,-2.5772,603662
2025-06-03,59.7646149,60.9794238,59.65508295,60.53133855,3195900,194548308.32,-0.115,603662
2025-06-04,60.7603599,61.3578069,60.4218066,61.02921105,3816341,233691349.36,0.8225,603662
2025-06-05,61.18853025,63.8670843,60.4417215,63.19993515,8730172,546536408.36,3.5569,603662
2025-06-06,63.10036065,63.3891267,62.4332115,62.66223285,4859699,306268958.83,-0.8508,603662
2025-06-09,62.6323605,63.3891267,62.3933817,62.5128711,4979600,314150366.43,-0.2384,603662
2025-06-10,62.532786,67.511511,60.69065775,65.90836155,17332437,1116649454.54,5.4317,603662
2025-06-11,65.37065925,65.7988296,64.55414835,64.85287185,9688869,632977239.7,-1.6015,603662
2025-06-12,64.1658078,65.09185065,63.67789275,64.5840207,5862526,379685543.14,-0.4146,603662
2025-06-13,63.528531,64.69355265,62.134488,62.92112655,7185206,456562269.52,-2.5748,603662
2025-06-16,62.52282855,63.69780765,62.3137221,62.931084,4831396,305645710.92,0.0158,603662
2025-06-17,62.8115946,63.14019045,61.7959347,62.20419015,4356700,272960423.0,-1.1551,603662
2025-06-18,62.1544029,63.19993515,61.73619,62.9111691,4605876,289548585.91,1.1365,603662
2025-06-19,62.58257325,63.8272545,61.73619,62.02495605,8737640,553227503.84,-1.4087,603662
2025-06-20,61.62665805,61.935339,59.89406175,59.9836788,5780320,352251835.6,-3.2911,603662
2025-06-23,59.3065722,60.83006205,58.75891245,60.43176405,3953134,238228399.32,0.747,603662
2025-06-24,60.6408705,63.57831825,60.6408705,63.47874375,9846608,622267681.1,5.042,603662
2025-06-25,63.4687863,64.524276,63.0306585,64.17576525,8157175,523070100.6,1.098,603662
2025-06-26,64.71346755,65.25116985,63.2098926,63.2098926,7588520,489815938.35,-1.505,603662
2025-06-27,63.1501479,64.0264035,62.76180735,63.2895522,5219972,332634935.77,0.126,603662
2025-06-30,63.6081906,64.1857227,62.88129675,63.65797785,4893401,313136123.38,0.5821,603662
2025-07-01,63.39908415,63.97661625,62.76180735,63.45882885,4486091,284915647.03,-0.3128,603662
2025-07-02,63.31942455,63.31942455,61.6366155,62.0747433,5177910,324023611.4,-2.1811,603662
2025-07-03,62.06478585,62.60248815,61.6167006,61.90546665,3227210,200814112.8,-0.2727,603662
2025-07-04,62.14444545,62.16436035,61.16861535,61.2383175,4124800,254752757.0,-1.0777,603662
2025-07-07,61.2383175,61.24827495,60.35210445,60.83006205,2851248,173937854.72,-0.6667,603662
2025-07-08,60.83006205,61.8158496,60.6408705,61.5171261,4366398,268822091.78,1.1295,603662
2025-07-09,62.20419015,63.69780765,61.4175516,61.48725375,8176329,514399077.14,-0.0486,603662
2025-07-10,60.939594,61.0789983,60.4616364,60.8400195,4659483,284025764.65,-1.0526,603662
2025-07-11,60.8201046,62.931084,60.6209556,62.2539774,7310781,454902636.31,2.3241,603662
2025-07-14,62.6323605,64.325127,62.0349135,63.8272545,10204530,650806595.0,2.5272,603662
2025-07-15,63.8272545,64.0264035,63.0306585,63.75755235,6268819,399796661.73,-0.1092,603662
2025-07-16,63.77746725,65.4801912,63.51857355,64.55414835,9347492,606962614.76,1.2494,603662
2025-07-17,64.5840207,65.7988296,64.1060631,65.520021,10617798,696359208.88,1.4962,603662
2025-07-18,65.8,65.96,64.8,65.6,6673314,435238259.66,0.1221,603662
2025-07-21,66.29,68.55,65.9,67.39,14057059,945891057.86,2.7287,603662
2025-07-22,66.93,68.65,66.0,67.0,10959696,735068174.0,-0.5787,603662
2025-07-23,66.08,66.38,64.88,65.51,7566238,496555692.26,-2.2239,603662
2025-07-24,65.41,66.38,65.3,65.5,5597000,367253228.0,-0.0153,603662
2025-07-25,65.53,66.1,64.93,65.78,6289224,412129238.57,0.4275,603662
2025-07-28,65.8,66.88,65.36,65.52,6095868,402519055.05,-0.3953,603662
2025-07-29,65.32,65.6,64.65,65.25,5385606,350581949.78,-0.4121,603662
2025-07-30,65.01,65.03,63.63,64.06,5571373,358375831.42,-1.8238,603662
2025-07-31,63.76,65.46,63.73,63.98,6396272,413588270.54,-0.1249,603662
2025-08-01,64.09,64.77,62.88,63.4,4881530,310755348.88,-0.9065,603662
