日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,3.1,3.11,3.07,3.1,19984179.0,61705254.11,0.0,600293
2025-08-07,3.1,3.11,3.06,3.07,19409413.0,59708229.61,-0.9677,600293
2025-08-08,3.08,3.11,3.07,3.1,20720958.0,63984967.2,0.9772,600293
2025-08-11,3.1,3.18,3.09,3.16,31611328.0,99720766.7,1.9355,600293
2025-08-12,3.15,3.16,3.11,3.14,18665446.0,58481129.98,-0.6329,600293
2025-08-13,3.14,3.17,3.12,3.13,20951803.0,65695324.85,-0.3185,600293
2025-08-14,3.14,3.15,3.06,3.06,26984085.0,83553045.2,-2.2364,600293
2025-08-15,3.05,3.17,3.04,3.14,39260184.0,122634182.83,2.6144,600293
2025-08-18,3.16,3.25,3.11,3.15,39737086.0,125730044.36,0.3185,600293
2025-08-19,3.17,3.17,3.12,3.17,27370244.0,86193807.32,0.6349,600293
2025-08-20,3.15,3.19,3.14,3.18,23442104.0,74145013.28,0.3155,600293
2025-08-21,3.19,3.21,3.15,3.18,32004431.0,101608301.18,0.0,600293
2025-08-22,3.18,3.18,3.13,3.16,25447591.0,80213446.64,-0.6289,600293
2025-08-25,3.16,3.2,3.13,3.16,37664251.0,119279015.78,0.0,600293
2025-08-26,3.17,3.19,3.13,3.18,27388459.0,86708224.73,0.6329,600293
2025-08-27,3.17,3.18,3.06,3.07,42525112.0,132591169.51,-3.4591,600293
2025-08-28,3.06,3.1,2.99,3.08,33812958.0,103061446.56,0.3257,600293
2025-08-29,3.08,3.1,3.04,3.05,18890400.0,57866412.0,-0.974,600293
2025-09-01,3.04,3.12,3.03,3.1,28720208.0,88202423.94,1.6393,600293
2025-09-02,3.11,3.11,3.05,3.1,24262958.0,74721955.33,0.0,600293
2025-09-03,3.09,3.1,3.02,3.04,20148732.0,61554750.6,-1.9355,600293
2025-09-04,3.03,3.08,3.02,3.05,17837258.0,54540376.27,0.3289,600293
2025-09-05,3.07,3.08,3.02,3.07,15183465.0,46380114.47,0.6557,600293
2025-09-08,3.06,3.12,3.06,3.1,21226758.0,65668014.95,0.9772,600293
2025-09-09,3.09,3.14,3.08,3.13,26200957.0,81722664.84,0.9677,600293
2025-09-10,3.13,3.14,3.09,3.13,17642450.0,54987876.0,0.0,600293
2025-09-11,3.13,3.13,3.07,3.11,18751845.0,58128324.07,-0.639,600293
2025-09-12,3.12,3.16,3.1,3.15,38926708.0,122248334.06,1.2862,600293
2025-09-15,3.15,3.21,3.12,3.2,40055123.0,127210667.17,1.5873,600293
2025-09-16,3.21,3.23,3.16,3.21,33803245.0,107860831.15,0.3125,600293
2025-09-17,3.21,3.21,3.17,3.19,19565567.0,62353425.73,-0.6231,600293
2025-09-18,3.19,3.21,3.1,3.14,30056444.0,95255754.31,-1.5674,600293
2025-09-19,3.13,3.15,3.06,3.07,27651508.0,85297037.06,-2.2293,600293
2025-09-22,3.06,3.12,3.03,3.11,24276935.0,74471817.75,1.3029,600293
2025-09-23,3.11,3.11,2.99,3.01,35871440.0,108474264.0,-3.2154,600293
2025-09-24,3.0,3.06,2.99,3.05,17684778.0,53646988.4,1.3289,600293
2025-09-25,3.06,3.1,3.03,3.05,20315750.0,62288604.91,0.0,600293
2025-09-26,3.03,3.09,3.02,3.03,17484346.0,53346549.44,-0.6557,600293
2025-09-29,3.02,3.03,2.97,3.02,18274202.0,54900805.02,-0.33,600293
2025-09-30,3.02,3.03,2.99,2.99,15255322.0,45770732.78,-0.9934,600293
2025-10-09,3.01,3.02,2.99,3.01,16355030.0,49068750.2,0.6689,600293
2025-10-10,3.0,3.07,2.99,3.04,26421201.0,80586585.06,0.9967,600293
2025-10-13,2.99,3.04,2.95,3.03,18801902.0,56476184.74,-0.3289,600293
2025-10-14,3.04,3.12,3.03,3.07,35500897.0,109548361.47,1.3201,600293
2025-10-15,3.08,3.2,3.06,3.16,49874223.0,157657525.74,2.9316,600293
2025-10-16,3.16,3.2,3.09,3.11,24347500.0,75907944.0,-1.5823,600293
2025-10-17,3.1,3.12,3.04,3.05,16764300.0,51621499.0,-1.9293,600293
2025-10-20,3.04,3.1,3.03,3.09,17291400.0,53256338.0,1.3115,600293
2025-10-21,3.13,3.4,3.13,3.4,99697077.0,328992981.94,10.0324,600293
2025-10-22,3.55,3.74,3.43,3.74,113554517.0,410643727.83,10.0,600293
2025-10-23,3.66,3.68,3.43,3.48,196555619.0,689678629.3,-6.9519,600293
2025-10-24,3.51,3.55,3.27,3.31,130510129.0,437116457.91,-4.8851,600293
2025-10-27,3.32,3.34,3.24,3.28,78136755.0,256405157.32,-0.9063,600293
2025-10-28,3.28,3.32,3.24,3.26,55493157.0,181529061.39,-0.6098,600293
2025-10-29,3.26,3.34,3.25,3.27,65868912.0,216347479.35,0.3067,600293
2025-10-30,3.26,3.27,3.17,3.18,57315191.0,183621437.68,-2.7523,600293
2025-10-31,3.17,3.25,3.17,3.23,41662340.0,134234423.09,1.5723,600293
2025-11-03,3.24,3.28,3.21,3.28,41428783.0,134925846.26,1.548,600293
2025-11-04,3.28,3.31,3.26,3.29,37128152.0,121744228.1,0.3049,600293
2025-11-05,3.28,3.36,3.25,3.34,49911013.0,165969548.07,1.5198,600293
2025-11-06,3.34,3.37,3.29,3.31,34959150.0,115681497.97,-0.8982,600293
2025-11-07,3.32,3.37,3.28,3.36,39960786.0,133431933.62,1.5106,600293
2025-11-10,3.38,3.53,3.35,3.5,76200882.0,263125165.89,4.1667,600293
2025-11-11,3.47,3.52,3.42,3.49,53259065.0,184855889.25,-0.2857,600293
2025-11-12,3.5,3.53,3.44,3.46,28734296.0,99639407.32,-0.8596,600293
2025-11-13,3.45,3.51,3.4,3.49,35755342.0,124213688.35,0.8671,600293
2025-11-14,3.51,3.57,3.47,3.48,40872962.0,143526948.44,-0.2865,600293
2025-11-17,3.46,3.47,3.42,3.45,30558206.0,105251848.68,-0.8621,600293
2025-11-18,3.46,3.47,3.31,3.35,38182153.0,128014097.49,-2.8986,600293
2025-11-19,3.35,3.38,3.25,3.27,29781951.0,97822584.28,-2.3881,600293
2025-11-20,3.28,3.29,3.2,3.22,20933253.0,67656289.25,-1.5291,600293
2025-11-21,3.24,3.24,3.0,3.01,54175700.0,167549481.0,-6.5217,600293
2025-11-24,3.01,3.06,2.97,3.01,41257538.0,124250920.58,0.0,600293
2025-11-25,3.02,3.03,2.99,3.01,39789760.0,119922308.6,0.0,600293
2025-11-26,3.01,3.07,3.0,3.02,40527435.0,122992183.66,0.3322,600293
2025-11-27,3.03,3.07,2.98,3.03,32235352.0,97839659.04,0.3311,600293
2025-11-28,3.04,3.3,3.01,3.17,67106204.0,212052703.48,4.6205,600293
2025-12-01,3.15,3.28,3.15,3.2,44091316.0,141551059.03,0.9464,600293
2025-12-02,3.17,3.2,3.11,3.18,27558881.0,87090762.69,-0.625,600293
2025-12-03,3.17,3.21,3.16,3.18,24246753.0,77141515.01,0.0,600293
2025-12-04,3.18,3.18,3.1,3.12,26207050.0,81958993.0,-1.8868,600293
2025-12-05,3.12,3.2,3.09,3.19,27165900.0,85742884.0,2.2436,600293
2025-12-08,3.23,3.31,3.21,3.23,29824317.0,97040366.91,1.2539,600293
2025-12-09,3.25,3.26,3.15,3.2,34784343.0,111624260.92,-0.9288,600293
2025-12-10,3.19,3.24,3.16,3.18,24438500.0,77928468.0,-0.625,600293
2025-12-11,3.18,3.2,3.08,3.1,29959767.0,93383438.5,-2.5157,600293
2025-12-12,3.07,3.16,3.07,3.08,24689954.0,76722140.62,-0.6452,600293
2025-12-15,3.05,3.12,3.02,3.06,25548497.0,78338805.86,-0.6494,600293
2025-12-16,3.05,3.08,2.98,2.98,33141267.0,99590455.66,-2.6144,600293
2025-12-17,2.98,3.0,2.9,2.96,32006615.0,94230724.8,-0.6711,600293
2025-12-18,2.95,3.02,2.94,2.97,21585267.0,64555778.33,0.3378,600293
2025-12-19,2.97,3.07,2.97,3.07,27590160.0,83884349.4,3.367,600293
2025-12-22,3.07,3.12,3.06,3.09,18338100.0,56712997.0,0.6515,600293
2025-12-23,3.1,3.1,3.05,3.07,16380360.0,50275027.6,-0.6472,600293
2025-12-24,3.08,3.15,3.06,3.14,22372651.0,69661458.11,2.2801,600293
2025-12-25,3.16,3.19,3.12,3.18,22664950.0,71659977.0,1.2739,600293
2025-12-26,3.17,3.38,3.17,3.36,76823340.0,253410748.56,5.6604,600293
2025-12-29,3.34,3.52,3.25,3.26,70408317.0,236189969.48,-2.9762,600293
2025-12-30,3.28,3.28,3.17,3.18,29857450.0,95624078.5,-2.454,600293
