日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,18.37,18.39,18.16,18.28,2938380.0,53702201.0,-0.2728,002778
2025-08-07,18.24,18.47,18.18,18.21,3175720.0,58032663.6,-0.3829,002778
2025-08-08,18.3,18.32,18.04,18.32,2610340.0,47512206.4,0.6041,002778
2025-08-11,18.39,19.3,18.28,19.14,7994900.0,151056693.0,4.476,002778
2025-08-12,19.1,19.13,18.81,18.89,3300513.0,62524054.42,-1.3062,002778
2025-08-13,18.97,19.44,18.75,18.81,6197060.0,118372440.9,-0.4235,002778
2025-08-14,18.81,18.93,18.44,18.53,3588600.0,66945852.0,-1.4886,002778
2025-08-15,18.5,18.77,18.22,18.42,4038460.0,74545379.6,-0.5936,002778
2025-08-18,18.54,18.57,18.3,18.42,3616920.0,66730404.8,0.0,002778
2025-08-19,18.44,18.64,18.3,18.56,3477080.0,64255337.8,0.76,002778
2025-08-20,18.56,18.94,18.33,18.8,4545926.0,84656385.94,1.2931,002778
2025-08-21,18.81,19.26,18.72,18.88,5209120.0,98860197.8,0.4255,002778
2025-08-22,19.0,19.03,18.82,18.88,3341040.0,63207622.16,0.0,002778
2025-08-25,18.89,19.09,18.6,18.93,4854200.0,91148396.2,0.2648,002778
2025-08-26,18.83,19.05,18.69,18.8,3617208.0,68205128.95,-0.6867,002778
2025-08-27,19.0,20.68,18.82,20.68,20816176.0,419966040.58,10.0,002778
2025-08-28,20.68,21.5,19.96,20.3,18857861.0,389088053.35,-1.8375,002778
2025-08-29,20.56,20.56,19.8,20.34,10587360.0,212745572.2,0.197,002778
2025-09-01,20.34,20.6,19.8,19.9,7876640.0,158717581.6,-2.1632,002778
2025-09-02,20.54,21.5,19.91,20.94,16119901.0,332629054.42,5.2261,002778
2025-09-03,20.68,21.38,20.0,20.2,10781880.0,223306250.4,-3.5339,002778
2025-09-04,20.42,21.09,19.5,19.81,10091800.0,204933984.8,-1.9307,002778
2025-09-05,19.82,20.23,19.18,20.21,6789600.0,133992877.0,2.0192,002778
2025-09-08,20.21,21.3,20.19,21.06,9276900.0,191357704.2,4.2058,002778
2025-09-09,21.02,21.25,20.51,20.62,6006680.0,124977247.0,-2.0893,002778
2025-09-10,20.7,20.88,20.31,20.5,3925322.0,80514401.78,-0.582,002778
2025-09-11,20.49,20.79,19.96,20.65,5219037.0,106452977.45,0.7317,002778
2025-09-12,20.8,20.8,20.13,20.22,5180885.0,105142696.2,-2.0823,002778
2025-09-15,20.2,20.42,20.0,20.12,3877026.0,78236285.07,-0.4946,002778
2025-09-16,20.21,20.39,19.88,20.06,3831060.0,76991574.6,-0.2982,002778
2025-09-17,20.09,20.44,19.79,20.31,5376662.0,108085772.68,1.2463,002778
2025-09-18,20.31,20.57,19.31,19.56,5829000.0,115866724.0,-3.6928,002778
2025-09-19,19.55,19.79,19.2,19.52,3559372.0,69157709.96,-0.2045,002778
2025-09-22,19.43,19.5,19.05,19.25,2541940.0,48819599.0,-1.3832,002778
