日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,3.21,3.22,3.17,3.19,14399600.0,45832311.0,-0.9317,002356
2025-08-07,3.18,3.21,3.17,3.18,14863950.0,47377752.9,-0.3135,002356
2025-08-08,3.18,3.23,3.17,3.22,23043000.0,73741244.0,1.2579,002356
2025-08-11,3.22,3.27,3.19,3.26,16485000.0,53413997.0,1.2422,002356
2025-08-12,3.25,3.28,3.22,3.24,17798790.0,57730275.7,-0.6135,002356
2025-08-13,3.25,3.27,3.21,3.22,15856300.0,51230883.0,-0.6173,002356
2025-08-14,3.21,3.22,3.12,3.13,20117402.0,63752119.38,-2.795,002356
2025-08-15,3.13,3.16,3.12,3.14,17762230.0,55797412.1,0.3195,002356
2025-08-18,3.16,3.3,3.15,3.19,36964646.0,119191059.34,1.5924,002356
2025-08-19,3.2,3.3,3.18,3.28,42328430.0,138383531.3,2.8213,002356
2025-08-20,3.28,3.34,3.25,3.34,34618230.0,114707452.0,1.8293,002356
2025-08-21,3.35,3.35,3.29,3.32,26827350.0,88930305.5,-0.5988,002356
2025-08-22,3.32,3.33,3.27,3.31,20958070.0,69045199.0,-0.3012,002356
2025-08-25,3.33,3.34,3.26,3.29,23989110.0,78909752.7,-0.6042,002356
2025-08-26,3.31,3.62,3.29,3.62,74649386.0,260016841.46,10.0304,002356
2025-08-27,3.7,3.77,3.46,3.47,112479066.0,404912498.3,-4.1436,002356
2025-08-28,3.55,3.62,3.4,3.5,68305210.0,239060110.2,0.8646,002356
2025-08-29,3.47,3.52,3.41,3.43,34639370.0,119576029.1,-2.0,002356
2025-09-01,3.45,3.77,3.41,3.77,41343491.0,150513647.44,9.9125,002356
2025-09-02,3.88,4.14,3.73,3.78,157358597.0,614501134.51,0.2653,002356
2025-09-03,3.78,3.92,3.63,3.84,91779650.0,344817567.9,1.5873,002356
2025-09-04,3.81,3.84,3.62,3.69,67147303.0,250018907.16,-3.9063,002356
2025-09-05,3.68,3.73,3.6,3.72,54113593.0,198858589.54,0.813,002356
2025-09-08,3.71,3.72,3.61,3.65,39067038.0,142718753.28,-1.8817,002356
2025-09-09,3.63,3.66,3.58,3.6,34590344.0,124775993.82,-1.3699,002356
2025-09-10,3.6,3.65,3.57,3.63,25340899.0,91606350.01,0.8333,002356
2025-09-11,3.6,3.73,3.58,3.71,47237120.0,173409377.8,2.2039,002356
2025-09-12,3.69,3.75,3.64,3.65,35327280.0,130306132.4,-1.6173,002356
2025-09-15,3.66,3.67,3.57,3.6,28011370.0,100768384.6,-1.3699,002356
2025-09-16,3.6,3.64,3.58,3.62,26474510.0,95277910.3,0.5556,002356
2025-09-17,3.66,3.69,3.57,3.59,31756370.0,114220972.2,-0.8287,002356
2025-09-18,3.58,3.95,3.51,3.72,100706390.0,381407996.91,3.6212,002356
