日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,11.21,12.4,11.12,11.99,245554904.0,2880938571.81,6.1062,600410
2025-08-07,12.25,13.19,11.92,13.19,181482656.0,2312804319.77,10.0083,600410
2025-08-08,13.46,13.9,12.4,12.91,365874407.0,4764411900.58,-2.1228,600410
2025-08-11,12.58,14.2,12.58,14.2,414453241.0,5742445368.75,9.9923,600410
2025-08-12,13.75,15.62,13.67,15.62,409599491.0,6062513290.32,10.0,600410
2025-08-13,16.08,17.07,15.26,16.19,533925825.0,8635711723.35,3.6492,600410
2025-08-14,16.12,17.81,16.11,17.81,352104702.0,6070996314.66,10.0062,600410
2025-08-15,18.7,19.45,17.82,18.8,457895238.0,8478826721.73,5.5587,600410
2025-08-18,19.61,20.68,19.49,20.68,165173716.0,3356599386.4,10.0,600410
2025-08-19,21.92,22.75,21.46,22.75,408958036.0,9134776231.96,10.0097,600410
2025-08-20,21.65,22.75,20.48,21.09,482176649.0,10147849244.42,-7.2967,600410
2025-08-21,21.55,21.77,19.93,20.39,352944378.0,7257023032.86,-3.3191,600410
2025-08-22,20.75,22.0,20.23,21.14,416325115.0,8890277426.91,3.6783,600410
2025-08-25,22.19,23.25,21.62,23.25,523121619.0,11919793714.33,9.9811,600410
2025-08-26,24.0,25.58,23.0,25.58,401396461.0,9914740056.67,10.0215,600410
2025-08-27,25.89,26.85,23.95,24.53,486067911.0,12264927129.35,-4.1048,600410
2025-08-28,24.53,26.79,24.53,26.1,433436673.0,11095535984.1,6.4003,600410
2025-08-29,24.88,24.9,23.49,23.49,398598170.0,9485058958.47,-10.0,600410
2025-09-01,22.16,24.39,21.48,23.08,348721731.0,8077114849.15,-1.7454,600410
2025-09-02,23.33,24.4,22.25,23.87,386832637.0,9052751175.29,3.4229,600410
2025-09-03,24.19,24.2,21.48,21.7,324805622.0,7353457581.63,-9.0909,600410
2025-09-04,21.47,21.85,19.53,19.53,327541851.0,6701408222.68,-10.0,600410
2025-09-05,19.5,19.69,18.87,19.5,241302273.0,4672637280.25,-0.1536,600410
2025-09-08,19.51,19.64,18.69,18.79,195224972.0,3713410407.88,-3.641,600410
2025-09-09,18.79,18.9,18.03,18.11,151007170.0,2776614296.88,-3.6189,600410
2025-09-10,18.2,18.98,18.11,18.56,180477766.0,3369699125.04,2.4848,600410
2025-09-11,18.79,19.67,18.29,19.4,231651437.0,4433677094.88,4.5259,600410
2025-09-12,19.4,21.19,19.25,20.53,354563544.0,7165198628.64,5.8247,600410
2025-09-15,20.54,20.59,19.53,19.55,248671245.0,4932864506.02,-4.7735,600410
2025-09-16,19.45,21.51,19.36,21.51,339495542.0,7081838563.78,10.0256,600410
2025-09-17,21.7,23.0,21.56,22.28,435147418.0,9757136638.1,3.5797,600410
2025-09-18,21.7,24.51,21.7,23.8,481902778.0,11192997159.63,6.8223,600410
2025-09-19,24.0,24.14,22.01,22.25,291258854.0,6631086854.25,-6.5126,600410
2025-09-22,21.51,22.44,21.2,21.34,244083406.0,5264196312.27,-4.0899,600410
2025-09-23,21.01,21.65,19.65,20.18,253860708.0,5175395539.33,-5.4358,600410
2025-09-24,19.75,20.08,19.37,19.91,154207683.0,3044346031.69,-1.338,600410
2025-09-25,19.96,20.45,19.78,19.78,159274037.0,3199036098.12,-0.6529,600410
2025-09-26,19.5,19.8,18.8,18.81,146271697.0,2800928516.84,-4.9039,600410
2025-09-29,18.78,19.2,18.68,19.08,97379618.0,1847571184.25,1.4354,600410
2025-09-30,19.29,19.86,19.03,19.12,116420739.0,2250672628.26,0.2096,600410
2025-10-09,19.13,19.66,19.02,19.43,134652723.0,2610798719.14,1.6213,600410
2025-10-10,19.2,19.2,18.41,18.46,118121690.0,2210400124.54,-4.9923,600410
2025-10-13,17.47,20.25,17.47,19.59,170181725.0,3240894072.17,6.1213,600410
2025-10-14,19.59,19.62,18.6,18.68,128865770.0,2453851210.04,-4.6452,600410
2025-10-15,18.55,18.65,18.24,18.56,71642867.0,1321277973.68,-0.6424,600410
2025-10-16,18.5,19.5,18.05,18.94,135531116.0,2540511822.06,2.0474,600410
2025-10-17,18.55,18.62,17.97,17.99,90090083.0,1641051838.05,-5.0158,600410
2025-10-20,18.08,18.36,17.86,17.9,66446008.0,1197551072.59,-0.5003,600410
2025-10-21,17.77,18.11,17.34,17.89,82142468.0,1452479673.66,-0.0559,600410
2025-10-22,17.72,17.94,17.43,17.51,58920855.0,1036736759.13,-2.1241,600410
2025-10-23,17.45,17.49,16.76,17.17,71753349.0,1220622472.83,-1.9417,600410
2025-10-24,17.2,17.46,17.19,17.39,55108113.0,955783182.3,1.2813,600410
2025-10-27,17.53,18.25,17.53,18.15,119475908.0,2157552800.61,4.3703,600410
2025-10-28,18.0,19.87,17.85,19.2,207285509.0,3906471899.38,5.7851,600410
2025-10-29,19.4,19.68,19.01,19.28,158035415.0,3045684562.97,0.4167,600410
2025-10-30,19.28,19.38,18.55,18.56,107175021.0,2019634596.1,-3.7344,600410
2025-10-31,18.56,19.3,18.52,19.09,116534076.0,2221745252.06,2.8556,600410
2025-11-03,19.29,20.93,19.16,20.66,261145553.0,5278699957.68,8.2242,600410
2025-11-04,20.2,20.2,19.56,19.83,174509513.0,3457918690.86,-4.0174,600410
2025-11-05,19.11,19.37,18.76,19.06,124598693.0,2370396466.8,-3.883,600410
2025-11-06,18.89,19.3,18.51,19.12,112156329.0,2119056595.81,0.3148,600410
2025-11-07,18.81,18.82,18.23,18.24,107195673.0,1974887017.47,-4.6025,600410
2025-11-10,18.2,18.4,18.02,18.28,56828464.0,1033300085.55,0.2193,600410
2025-11-11,18.36,18.37,17.85,17.87,59418100.0,1070465345.55,-2.2429,600410
2025-11-12,17.75,18.26,17.69,18.14,59697762.0,1071942779.32,1.5109,600410
2025-11-13,18.18,18.2,17.86,18.12,51443460.0,926536542.19,-0.1103,600410
2025-11-14,17.92,18.06,17.65,17.65,49439721.0,881662004.11,-2.5938,600410
2025-11-17,18.5,19.42,18.35,19.42,139036678.0,2665617196.05,10.0283,600410
2025-11-18,20.82,21.36,20.12,21.36,216711515.0,4547652310.59,9.9897,600410
2025-11-19,22.3,22.98,20.83,21.67,502229457.0,11019738788.68,1.4513,600410
2025-11-20,21.73,23.48,20.88,22.32,430173949.0,9593192725.93,2.9995,600410
2025-11-21,21.2,22.32,20.09,20.09,292755866.0,6096368830.87,-9.991,600410
2025-11-24,19.43,19.7,18.1,18.9,261892181.0,4909552977.14,-5.9233,600410
2025-11-25,19.02,20.25,19.02,19.53,207499295.0,4100542160.84,3.3333,600410
2025-11-26,19.5,19.58,18.84,18.85,159781810.0,3059144469.71,-3.4818,600410
2025-11-27,18.6,19.12,18.47,18.56,115282955.0,2163708329.55,-1.5385,600410
2025-11-28,18.38,19.17,18.35,19.15,119245851.0,2240564947.73,3.1789,600410
2025-12-01,19.14,19.35,18.91,19.01,105784159.0,2018657681.61,-0.7311,600410
2025-12-02,18.9,19.43,18.6,18.83,117269002.0,2224239984.38,-0.9469,600410
2025-12-03,18.93,18.99,18.05,18.09,112556019.0,2060290952.02,-3.9299,600410
2025-12-04,18.0,18.27,17.72,18.14,83570060.0,1504227366.51,0.2764,600410
2025-12-05,18.14,18.34,17.7,18.26,68144227.0,1232659021.89,0.6615,600410
2025-12-08,18.27,18.9,18.27,18.78,104584336.0,1953351145.03,2.8478,600410
2025-12-09,18.79,18.85,18.21,18.24,85054761.0,1568962085.01,-2.8754,600410
2025-12-10,18.06,18.18,17.87,18.14,63084672.0,1136787071.42,-0.5482,600410
2025-12-11,18.11,18.12,17.6,17.62,69053925.0,1229516096.82,-2.8666,600410
2025-12-12,17.62,17.85,17.5,17.75,48918249.0,866448545.42,0.7378,600410
