日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,9.91,9.99,9.88,9.92,11178300.0,110912139.0,-0.5015,002786
2025-08-11,9.65,9.99,9.64,9.9,16896500.0,166621824.0,-0.2016,002786
2025-08-12,9.92,9.93,9.72,9.82,11028800.0,108071303.0,-0.8081,002786
2025-08-13,9.82,9.91,9.77,9.78,9707000.0,95261301.0,-0.4073,002786
2025-08-14,9.88,10.0,9.54,9.58,18448400.0,179116481.0,-2.045,002786
2025-08-15,9.6,9.82,9.6,9.74,12015100.0,116727172.0,1.6701,002786
2025-08-18,9.76,9.98,9.74,9.93,17620346.0,174393881.32,1.9507,002786
2025-08-19,9.93,10.02,9.83,9.98,15302680.0,152128990.6,0.5035,002786
2025-08-20,9.98,10.1,9.96,10.09,16745700.0,168183671.0,1.1022,002786
2025-08-21,10.1,10.19,9.98,10.05,17092200.0,172174898.0,-0.3964,002786
2025-08-22,10.02,10.08,9.96,10.03,12014600.0,120248254.2,-0.199,002786
2025-08-25,10.06,10.09,9.96,9.99,13934846.0,139469777.08,-0.3988,002786
2025-08-26,9.95,10.19,9.93,10.16,18548923.0,187297739.07,1.7017,002786
2025-08-27,10.17,10.2,9.83,9.84,17474500.0,175858801.0,-3.1496,002786
2025-08-28,9.85,10.0,9.58,9.96,16858700.0,165654310.0,1.2195,002786
2025-08-29,9.9,10.05,9.82,9.86,11739700.0,116321873.0,-1.004,002786
2025-09-01,10.03,10.38,9.97,10.1,25288500.0,255965790.0,2.4341,002786
2025-09-02,10.15,10.68,9.91,10.48,60776613.0,631741539.38,3.7624,002786
2025-09-03,10.48,11.08,10.24,10.76,73527424.0,782801623.71,2.6718,002786
2025-09-04,10.5,10.87,10.35,10.73,56135199.0,594827939.51,-0.2788,002786
2025-09-05,10.68,10.96,10.56,10.96,57485801.0,622671446.81,2.1435,002786
2025-09-08,10.99,11.02,10.57,10.89,51116531.0,550163606.75,-0.6387,002786
2025-09-09,10.72,10.87,10.44,10.57,32825600.0,347935683.4,-2.9385,002786
2025-09-10,10.5,10.74,10.37,10.39,24632000.0,259479732.0,-1.7029,002786
2025-09-11,10.37,10.55,10.24,10.43,23219608.0,241321152.04,0.385,002786
2025-09-12,10.44,10.58,10.23,10.35,26860888.0,278077794.96,-0.767,002786
2025-09-15,10.25,10.3,9.93,9.97,33269101.0,334553343.93,-3.6715,002786
2025-09-16,9.93,10.16,9.85,10.06,20464936.0,205036405.7,0.9027,002786
2025-09-17,10.02,10.15,9.99,10.02,15136300.0,152279717.0,-0.3976,002786
2025-09-18,10.02,10.22,9.81,9.84,22682300.0,227434021.0,-1.7964,002786
2025-09-19,9.8,9.84,9.62,9.74,17025569.0,165040969.47,-1.0163,002786
2025-09-22,9.7,9.74,9.5,9.59,14192636.0,135835514.72,-1.54,002786
2025-09-23,9.57,9.59,9.15,9.33,17242036.0,160259522.52,-2.7112,002786
2025-09-24,9.27,9.47,9.25,9.46,10724400.0,100622579.0,1.3934,002786
2025-09-25,9.49,9.51,9.31,9.32,9674500.0,90960387.0,-1.4799,002786
2025-09-26,9.32,9.39,9.23,9.25,8470399.0,78843876.74,-0.7511,002786
2025-09-29,9.17,9.32,9.0,9.25,12428500.0,114161094.0,0.0,002786
2025-09-30,9.26,9.29,9.16,9.17,8393700.0,77325587.0,-0.8649,002786
2025-10-09,9.17,9.21,9.09,9.1,10842300.0,99009221.0,-0.7634,002786
2025-10-10,9.09,9.3,9.07,9.23,12288410.0,113298104.6,1.4286,002786
2025-10-13,9.02,9.23,8.78,9.22,11429100.0,103495943.0,-0.1083,002786
2025-10-14,9.23,9.32,9.06,9.12,9919000.0,91258130.0,-1.0846,002786
2025-10-15,9.1,9.23,9.05,9.23,7120500.0,65209526.0,1.2061,002786
2025-10-16,9.24,9.34,9.18,9.29,9667900.0,89548127.0,0.6501,002786
2025-10-17,9.29,9.29,8.97,8.98,9051600.0,82398713.0,-3.3369,002786
2025-10-20,9.1,9.1,8.96,9.03,5888700.0,53069149.0,0.5568,002786
2025-10-21,9.08,9.15,8.99,9.15,6720500.0,61104476.0,1.3289,002786
2025-10-22,9.13,9.33,9.1,9.27,10555500.0,97719140.0,1.3115,002786
