日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,9.0,9.29,8.97,9.21,60445408.0,555547967.59,1.768,002297
2025-08-07,9.22,9.25,9.03,9.07,44317978.0,402173486.68,-1.5201,002297
2025-08-08,9.03,9.26,8.95,9.07,45463336.0,412633244.85,0.0,002297
2025-08-11,9.07,9.17,9.04,9.13,33863619.0,308655244.23,0.6615,002297
2025-08-12,9.1,9.12,8.9,8.93,40141346.0,360166843.94,-2.1906,002297
2025-08-13,8.97,9.09,8.96,9.03,31395549.0,283351535.79,1.1198,002297
2025-08-14,9.0,9.03,8.76,8.77,36371768.0,322216770.02,-2.8793,002297
2025-08-15,8.76,8.86,8.73,8.84,21932393.0,193522478.37,0.7982,002297
2025-08-18,8.84,8.95,8.84,8.91,26823431.0,238828888.35,0.7919,002297
2025-08-19,8.91,8.95,8.8,8.92,26190943.0,232918824.03,0.1122,002297
2025-08-20,8.92,8.98,8.85,8.96,28546244.0,254831628.31,0.4484,002297
2025-08-21,9.03,9.05,8.87,8.91,29787800.0,267251668.0,-0.558,002297
2025-08-22,8.9,9.0,8.81,9.0,29053813.0,258715439.68,1.0101,002297
2025-08-25,8.99,9.14,8.95,9.13,46861990.0,425238938.36,1.4444,002297
2025-08-26,9.21,9.55,9.1,9.42,77716690.0,723234300.02,3.1763,002297
2025-08-27,9.41,9.65,9.13,9.15,68525851.0,644325437.1,-2.8662,002297
2025-08-28,9.12,9.7,8.74,9.69,93303918.0,867561078.49,5.9016,002297
2025-08-29,9.63,9.87,9.48,9.55,65139959.0,628885816.76,-1.4448,002297
2025-09-01,9.5,9.54,9.24,9.33,38938055.0,362969589.13,-2.3037,002297
2025-09-02,9.34,9.39,8.94,9.16,37597203.0,343563090.13,-1.8221,002297
2025-09-03,9.16,9.19,8.6,8.64,35996680.0,318401319.96,-5.6769,002297
2025-09-04,8.64,8.66,8.17,8.31,29522794.0,248547143.86,-3.8194,002297
2025-09-05,8.33,8.49,8.3,8.48,17885076.0,150182297.34,2.0457,002297
2025-09-08,8.47,8.62,8.4,8.55,19615394.0,166482630.76,0.8255,002297
2025-09-09,8.5,8.5,8.31,8.34,17039564.0,143062088.48,-2.4561,002297
2025-09-10,8.36,8.76,8.36,8.55,29419967.0,253510498.16,2.518,002297
2025-09-11,8.5,8.58,8.35,8.58,19790444.0,167784745.44,0.3509,002297
2025-09-12,8.6,9.07,8.54,8.78,36795707.0,325552554.8,2.331,002297
2025-09-15,8.78,8.78,8.57,8.6,20882178.0,179841519.3,-2.0501,002297
2025-09-16,8.59,8.64,8.42,8.64,16546516.0,141065348.21,0.4651,002297
2025-09-17,8.59,8.6,8.5,8.54,14179914.0,121087551.78,-1.1574,002297
2025-09-18,8.37,8.44,8.21,8.26,27429596.0,229124022.91,-3.2787,002297
2025-09-19,8.26,8.54,8.23,8.39,22126756.0,185481638.16,1.5738,002297
2025-09-22,8.31,8.42,8.15,8.27,14125247.0,116260460.22,-1.4303,002297
2025-09-23,8.25,8.27,7.93,8.13,20191170.0,162963462.7,-1.6929,002297
2025-09-24,8.08,8.29,8.05,8.29,14284182.0,117205891.63,1.968,002297
2025-09-25,8.23,8.33,8.21,8.23,10248200.0,84691062.0,-0.7238,002297
2025-09-26,8.25,8.46,8.2,8.27,16032810.0,133555161.99,0.486,002297
2025-09-29,8.32,8.33,8.14,8.32,11301686.0,93392040.85,0.6046,002297
2025-09-30,8.29,8.47,8.29,8.42,16668658.0,140281270.32,1.2019,002297
2025-10-09,8.46,8.48,8.35,8.46,14479190.0,122153150.73,0.4751,002297
2025-10-10,8.67,9.06,8.61,8.61,48384440.0,424299174.85,1.773,002297
2025-10-13,8.28,8.67,8.25,8.66,29368611.0,250585276.84,0.5807,002297
2025-10-14,8.71,8.85,8.62,8.78,33115191.0,289958533.63,1.3857,002297
2025-10-15,8.68,8.83,8.65,8.77,21014610.0,183427937.64,-0.1139,002297
2025-10-16,8.79,8.84,8.58,8.63,19055420.0,165837548.19,-1.5964,002297
2025-10-17,8.57,8.71,8.41,8.42,16165437.0,138592283.06,-2.4334,002297
2025-10-20,8.52,8.8,8.47,8.79,29037591.0,251429970.23,4.3943,002297
2025-10-21,8.81,9.1,8.77,9.0,47165794.0,422966755.1,2.3891,002297
2025-10-22,8.94,9.01,8.85,8.9,28736000.0,256404597.48,-1.1111,002297
2025-10-23,8.85,8.9,8.64,8.77,20491035.0,178640844.6,-1.4607,002297
2025-10-24,8.78,9.0,8.78,8.79,22257081.0,197312563.99,0.2281,002297
