日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,15.92232225,15.92232225,15.7338337,15.88264045,4742124.0,75604776.4,-0.3113,002982
2025-08-07,15.88264045,16.00168585,15.7735155,15.96200405,5481548.0,87963800.56,0.4997,002982
2025-08-08,15.92232225,16.23977665,15.8330382,16.06120855,7641696.0,123450913.32,0.6215,002982
2025-08-11,16.4084243,17.03341265,16.20009485,16.47786745,16403302.0,273155966.7,2.5942,002982
2025-08-12,16.59691285,17.1425376,16.39850385,16.71595825,15992134.0,270767525.64,1.4449,002982
2025-08-13,16.55723105,16.71595825,16.2893789,16.49770835,9925314.0,164482683.36,-1.3056,002982
2025-08-14,16.49770835,16.49770835,15.90248135,15.98184495,8523026.0,138933148.52,-3.1269,002982
2025-08-15,16.0512881,16.2100153,15.9520836,16.04136765,6483640.0,104834381.48,0.3724,002982
2025-08-18,16.0909699,16.16041305,15.9917654,16.0909699,7942452.0,128612067.04,0.3092,002982
2025-08-19,16.0512881,16.12073125,15.94216315,16.0512881,6090652.0,98602304.64,-0.2466,002982
2025-08-20,16.0314472,16.0314472,15.78343595,15.9917654,6028352.0,96690261.76,-0.3708,002982
2025-08-21,16.10089035,16.4084243,16.02152675,16.1504926,11770630.0,192229464.52,0.9926,002982
2025-08-22,16.3092198,16.4877879,15.90248135,16.0512881,8556860.0,138421069.17,-0.6143,002982
2025-08-25,16.0512881,16.06120855,15.82311775,15.96200405,7812042.0,125623998.28,-0.5562,002982
2025-08-26,15.86279955,16.3489016,15.7139928,16.2893789,13773753.0,224125775.98,2.051,002982
2025-08-27,16.1703335,16.1901744,15.674311,15.674311,10947374.0,176183136.5,-3.7759,002982
2025-08-28,15.58502695,15.72391325,14.98979995,15.3370157,9498538.0,146891124.2,-2.1519,002982
2025-08-29,15.3370157,15.5155838,15.2378112,15.30725435,4889344.0,75809778.52,-0.194,002982
2025-09-01,15.277493,15.48582245,15.0989249,15.3766975,4222024.0,65167560.6,0.4537,002982
2025-09-02,15.3370157,15.38661795,15.06916355,15.1584476,4497100.0,68899750.24,-1.4194,002982
2025-09-03,15.16836805,15.22789075,14.6624251,14.7021069,4993272.0,74987874.32,-3.0105,002982
2025-09-04,14.77155005,15.12868625,14.67234555,14.9997204,5686013.0,85733339.53,2.0243,002982
2025-09-05,14.9997204,15.02948175,14.7219478,15.00964085,3695564.0,55490980.32,0.0661,002982
2025-09-08,15.00964085,15.42629975,15.00964085,15.3766975,5694400.0,87880868.88,2.4455,002982
2025-09-09,15.4163793,15.48582245,15.18820895,15.2378112,4162952.0,64251322.96,-0.9032,002982
2025-09-10,15.1782885,15.38661795,15.06916355,15.3568566,3507032.0,53849064.44,0.7813,002982
2025-09-11,15.2973339,15.7338337,15.2973339,15.54534515,6437392.0,101052818.39,1.2274,002982
2025-09-12,15.4362202,15.6147883,15.3766975,15.38661795,4040102.0,62989239.3,-1.0211,002982
2025-09-15,15.38661795,15.6941519,15.30725435,15.674311,5839728.0,91741969.92,1.8698,002982
2025-09-16,15.674311,15.674311,15.2378112,15.34693615,5276088.0,81759643.68,-2.0886,002982
